epoch,seconds,min,max,mean,median,percentNodesUsed
54,1.85,-202.87,-202.46,-202.70,-202.75,42.95
55,1.77,-202.74,-202.50,-202.61,-202.57,42.95
56,1.80,-202.64,-202.50,-202.58,-202.59,42.95
57,2.14,-202.89,-202.56,-202.68,-202.68,42.95
58,2.18,-202.89,-202.55,-202.66,-202.66,42.95
59,1.87,-202.73,-202.57,-202.63,-202.59,42.95
60,2.15,-202.85,-202.58,-202.70,-202.71,42.95
61,1.80,-202.80,-202.56,-202.69,-202.70,42.95
62,1.79,-202.81,-202.61,-202.73,-202.74,38.36
63,2.15,-202.81,-202.30,-202.55,-202.60,37.70
64,1.99,-202.95,-202.61,-202.72,-202.69,37.70
65,1.96,-202.83,-202.54,-202.68,-202.67,37.70
66,2.02,-202.80,-202.48,-202.68,-202.70,37.70
67,1.97,-202.81,-202.52,-202.65,-202.60,37.70
68,2.09,-202.79,-202.43,-202.65,-202.73,37.70
69,1.60,-202.72,-202.56,-202.63,-202.63,37.70
70,1.60,-202.87,-202.55,-202.72,-202.73,37.70
71,2.02,-205.13,-202.46,-202.97,-202.63,37.70
72,1.93,-202.92,-202.44,-202.64,-202.62,37.70
73,1.90,-202.77,-202.52,-202.66,-202.68,37.70
74,2.14,-202.86,-202.63,-202.74,-202.73,37.70
75,1.78,-202.79,-202.51,-202.65,-202.67,37.70
76,1.61,-202.76,-202.63,-202.68,-202.68,37.70
77,1.61,-203.07,-202.52,-202.70,-202.69,37.70
78,1.62,-202.83,-202.58,-202.71,-202.69,37.70
79,1.67,-202.78,-202.54,-202.68,-202.70,37.70
80,1.97,-202.92,-202.47,-202.64,-202.65,37.70
81,1.67,-202.77,-202.52,-202.62,-202.64,37.70
82,1.73,-202.72,-202.50,-202.62,-202.62,37.70
83,1.69,-202.83,-202.51,-202.67,-202.66,37.70
84,1.74,-202.86,-202.56,-202.72,-202.69,37.70
85,2.01,-202.86,-202.57,-202.69,-202.69,37.70
86,2.09,-202.91,-202.60,-202.74,-202.74,37.70
87,1.89,-202.90,-202.56,-202.75,-202.74,37.70
88,2.11,-202.88,-202.55,-202.70,-202.70,37.70
89,1.64,-204.98,-202.50,-202.97,-202.61,37.70
90,2.06,-202.76,-202.48,-202.65,-202.64,37.70
91,2.16,-202.88,-202.50,-202.69,-202.67,37.70
92,2.12,-202.93,-202.54,-202.73,-202.71,37.70
93,2.18,-202.87,-202.60,-202.74,-202.80,37.70
94,2.00,-202.80,-202.52,-202.63,-202.64,37.70
95,2.19,-202.86,-202.60,-202.74,-202.73,37.70
96,2.07,-202.90,-202.47,-202.66,-202.61,37.70
97,2.10,-204.99,-202.54,-203.05,-202.74,37.70
98,1.72,-202.75,-202.51,-202.64,-202.61,37.70
99,1.74,-202.93,-202.49,-202.70,-202.68,37.70
100,1.69,-203.00,-202.59,-202.76,-202.80,37.70
101,1.64,-202.81,-202.47,-202.66,-202.67,37.70
102,1.65,-202.80,-202.61,-202.71,-202.72,37.70
103,1.67,-202.74,-202.53,-202.61,-202.56,37.70
104,1.70,-202.84,-202.54,-202.66,-202.61,37.70
105,2.16,-202.93,-202.43,-202.67,-202.67,37.70
106,1.64,-202.86,-202.54,-202.72,-202.72,37.70
107,2.65,-202.86,-202.52,-202.64,-202.64,37.70
108,2.47,-203.11,-202.50,-202.76,-202.75,37.70
109,1.72,-202.95,-202.67,-202.80,-202.78,37.70
110,1.74,-202.83,-202.50,-202.72,-202.74,37.70
111,2.25,-202.98,-202.49,-202.67,-202.61,37.05
112,2.03,-202.88,-202.55,-202.69,-202.69,37.05
113,1.68,-202.80,-202.47,-202.67,-202.72,37.05
114,1.68,-202.95,-202.60,-202.74,-202.72,37.05
115,1.73,-202.94,-202.47,-202.67,-202.68,37.05
116,2.83,-202.88,-202.51,-202.66,-202.65,37.05
117,2.43,-203.01,-202.51,-202.72,-202.63,37.05
118,2.37,-202.84,-202.55,-202.67,-202.65,37.05
119,1.66,-203.03,-202.68,-202.81,-202.73,37.05
120,1.60,-202.94,-202.52,-202.65,-202.59,37.05
121,2.27,-202.83,-202.56,-202.69,-202.72,37.05
122,1.66,-202.93,-202.50,-202.70,-202.69,37.05
123,1.63,-202.94,-202.59,-202.75,-202.74,37.05
124,2.23,-202.78,-202.63,-202.70,-202.70,37.05
125,2.30,-202.82,-202.55,-202.66,-202.64,37.05
126,1.68,-202.85,-202.61,-202.73,-202.70,37.05
127,1.68,-202.78,-202.46,-202.64,-202.65,37.05
128,1.62,-202.70,-202.43,-202.54,-202.51,37.05
129,1.67,-202.96,-202.56,-202.73,-202.66,37.05
130,2.48,-203.05,-202.57,-202.74,-202.68,37.05
131,1.75,-202.75,-202.52,-202.64,-202.67,37.05
132,2.31,-202.93,-202.53,-202.71,-202.68,37.05
133,2.08,-202.74,-202.56,-202.65,-202.64,37.05
134,2.19,-202.85,-202.57,-202.69,-202.65,37.05
135,1.78,-202.95,-202.56,-202.72,-202.66,37.05
136,1.60,-202.87,-202.61,-202.71,-202.68,37.05
137,2.20,-202.75,-202.54,-202.62,-202.59,37.05
138,2.28,-202.90,-202.57,-202.72,-202.72,30.82
139,1.98,-202.85,-202.65,-202.74,-202.72,30.82
140,1.93,-202.81,-202.57,-202.68,-202.67,30.82
141,1.42,-202.92,-202.53,-202.67,-202.66,30.82
142,2.07,-203.00,-202.56,-202.74,-202.73,30.82
143,1.44,-202.88,-202.47,-202.67,-202.64,30.82
144,2.09,-202.84,-202.50,-202.73,-202.79,30.82
145,2.19,-202.85,-202.63,-202.77,-202.80,30.82
146,1.39,-202.92,-202.51,-202.68,-202.70,30.82
147,1.52,-203.03,-202.56,-202.71,-202.67,30.82
148,1.67,-202.86,-202.36,-202.58,-202.53,30.82
149,1.47,-202.79,-202.65,-202.70,-202.69,30.82
150,1.52,-202.94,-202.57,-202.67,-202.64,30.82
151,1.48,-202.77,-202.53,-202.62,-202.63,30.82
152,2.10,-202.79,-202.58,-202.68,-202.67,30.82
153,1.96,-202.93,-202.51,-202.72,-202.68,30.82
154,2.26,-202.74,-202.54,-202.63,-202.60,30.82
155,1.98,-202.88,-202.53,-202.72,-202.73,30.82
156,2.19,-202.83,-202.59,-202.71,-202.71,30.82
157,1.40,-203.05,-202.53,-202.70,-202.66,30.82
158,2.38,-202.88,-202.48,-202.66,-202.67,30.82
159,1.39,-202.88,-202.60,-202.70,-202.66,30.82
160,1.95,-202.85,-202.51,-202.67,-202.69,30.82
161,1.42,-202.86,-202.49,-202.73,-202.83,30.82
162,1.89,-203.07,-202.51,-202.72,-202.71,30.82
163,1.59,-202.73,-202.46,-202.63,-202.64,30.82
164,1.40,-202.93,-202.43,-202.75,-202.75,30.82
165,1.38,-202.95,-202.50,-202.68,-202.63,30.82
166,1.55,-202.89,-202.59,-202.73,-202.67,30.82
167,1.92,-202.86,-202.61,-202.74,-202.74,30.82
168,1.67,-202.84,-202.46,-202.59,-202.58,30.82
169,1.91,-202.85,-202.56,-202.66,-202.63,30.82
170,1.98,-202.70,-202.48,-202.59,-202.57,30.82
171,1.94,-202.93,-202.52,-202.69,-202.70,30.82
172,1.92,-202.82,-202.59,-202.71,-202.68,30.82
173,1.83,-202.68,-202.46,-202.61,-202.63,30.82
174,1.62,-202.83,-202.52,-202.70,-202.71,30.82
175,1.40,-202.75,-202.59,-202.67,-202.67,30.82
176,1.80,-205.20,-202.55,-203.02,-202.64,30.82
177,1.46,-202.86,-202.49,-202.66,-202.64,30.82
178,1.37,-202.84,-202.54,-202.71,-202.76,30.82
179,1.39,-202.85,-202.48,-202.67,-202.68,30.82
180,1.38,-202.75,-202.63,-202.70,-202.70,30.82
181,1.60,-202.95,-202.57,-202.69,-202.65,30.82
182,1.59,-202.77,-202.58,-202.67,-202.65,30.82
183,1.37,-202.83,-202.56,-202.70,-202.72,30.82
184,1.44,-202.76,-202.51,-202.61,-202.62,30.82
185,1.60,-204.66,-202.61,-203.02,-202.73,30.82
186,1.39,-202.91,-202.63,-202.76,-202.79,30.82
187,1.87,-202.83,-202.51,-202.65,-202.62,30.82
188,1.49,-202.83,-202.57,-202.69,-202.68,30.82
189,1.43,-202.78,-202.58,-202.65,-202.64,30.82
190,1.43,-202.87,-202.52,-202.71,-202.73,30.82
191,1.72,-204.95,-202.52,-203.05,-202.80,30.82
192,1.40,-202.95,-202.56,-202.71,-202.66,30.82
193,1.42,-202.78,-202.59,-202.72,-202.74,30.82
194,1.48,-202.75,-202.55,-202.65,-202.65,30.82
195,1.81,-202.94,-202.62,-202.77,-202.77,30.82
196,1.85,-202.83,-202.57,-202.69,-202.71,30.82
197,1.71,-202.82,-202.32,-202.65,-202.68,30.82
198,1.38,-202.80,-202.39,-202.59,-202.59,30.82
199,1.38,-202.89,-202.61,-202.74,-202.76,30.82
200,1.86,-202.89,-202.56,-202.67,-202.61,30.82
201,1.81,-202.90,-202.38,-202.65,-202.63,30.82
202,1.76,-202.82,-202.41,-202.66,-202.70,30.82
203,1.40,-202.66,-202.51,-202.59,-202.61,30.82
204,2.18,-202.86,-202.65,-202.73,-202.73,30.82
205,1.57,-203.12,-202.54,-202.74,-202.69,30.82
206,1.99,-202.88,-202.61,-202.71,-202.65,30.82
207,1.97,-205.21,-202.43,-203.09,-202.82,30.82
208,1.39,-202.94,-202.45,-202.66,-202.63,30.82
209,1.96,-205.05,-202.58,-202.99,-202.64,30.82
210,1.41,-202.95,-202.46,-202.70,-202.68,30.82
211,1.79,-202.86,-202.64,-202.75,-202.78,30.82
212,1.97,-203.03,-202.52,-202.80,-202.83,30.82
213,1.38,-202.73,-202.41,-202.61,-202.59,30.82
214,2.13,-202.85,-202.26,-202.64,-202.68,30.82
215,1.96,-204.98,-202.55,-203.04,-202.72,30.82
216,1.46,-202.91,-202.46,-202.63,-202.59,30.82
217,1.98,-202.75,-202.54,-202.66,-202.66,30.82
218,1.98,-202.91,-202.62,-202.74,-202.75,30.82
219,1.84,-202.95,-202.59,-202.73,-202.76,30.82
220,1.47,-202.77,-202.43,-202.63,-202.66,30.82
221,1.79,-204.97,-202.44,-202.94,-202.61,30.82
222,1.44,-202.93,-202.51,-202.70,-202.67,30.82
223,1.38,-202.86,-202.49,-202.69,-202.68,30.82
224,1.39,-202.98,-202.46,-202.71,-202.70,30.82
225,1.61,-202.86,-202.44,-202.63,-202.61,30.82
226,1.36,-202.75,-202.53,-202.63,-202.64,30.82
227,1.40,-202.95,-202.59,-202.75,-202.73,30.82
228,1.42,-202.82,-202.49,-202.71,-202.77,30.82
229,1.85,-202.99,-202.49,-202.66,-202.62,30.82
230,1.74,-202.80,-202.51,-202.67,-202.67,30.82
231,1.75,-202.84,-202.51,-202.69,-202.73,30.82
232,1.53,-202.81,-202.56,-202.66,-202.66,30.82
233,1.84,-202.85,-202.61,-202.70,-202.70,30.82
234,1.88,-202.91,-202.51,-202.69,-202.74,30.82
235,1.85,-202.88,-202.49,-202.75,-202.80,30.82
236,1.64,-205.09,-202.50,-203.01,-202.68,30.82
237,1.74,-202.96,-202.59,-202.73,-202.70,30.82
238,1.62,-202.76,-202.48,-202.64,-202.64,30.82
239,1.76,-203.05,-202.43,-202.66,-202.59,30.82
240,1.70,-202.87,-202.56,-202.72,-202.69,30.82
241,1.74,-202.77,-202.58,-202.66,-202.62,30.82
242,1.83,-202.79,-202.55,-202.70,-202.71,30.82
243,1.70,-205.05,-202.51,-202.96,-202.66,31.15
244,1.38,-202.93,-202.69,-202.77,-202.72,31.15
245,1.97,-204.92,-202.58,-203.00,-202.72,31.15
246,1.82,-202.86,-202.51,-202.66,-202.63,31.15
247,1.40,-202.90,-202.52,-202.72,-202.69,31.15
248,1.79,-202.90,-202.57,-202.70,-202.69,31.15
249,1.79,-202.69,-202.51,-202.61,-202.58,31.15
250,1.91,-202.72,-202.43,-202.60,-202.61,31.15
251,1.97,-202.84,-202.63,-202.74,-202.73,31.15
252,1.76,-205.00,-202.60,-203.05,-202.69,31.15
253,1.41,-203.08,-202.48,-202.70,-202.66,31.15
254,1.84,-202.86,-202.55,-202.69,-202.67,31.15
255,1.38,-202.87,-202.47,-202.68,-202.64,31.15
256,1.80,-202.65,-202.59,-202.63,-202.63,31.15
257,1.93,-202.93,-202.66,-202.75,-202.73,31.15
258,1.79,-202.93,-202.57,-202.68,-202.64,31.15
259,1.74,-202.96,-202.55,-202.65,-202.60,31.15
260,1.39,-202.88,-202.52,-202.70,-202.72,31.15
261,1.48,-202.77,-202.55,-202.69,-202.70,34.75
262,1.73,-202.77,-202.62,-202.69,-202.67,34.75
263,1.54,-202.91,-202.55,-202.73,-202.75,34.75
264,1.55,-202.85,-202.55,-202.66,-202.59,34.75
265,1.54,-202.88,-202.63,-202.73,-202.71,34.75
266,1.71,-202.77,-202.50,-202.64,-202.67,34.75
267,2.18,-202.76,-202.49,-202.61,-202.59,34.75
268,1.59,-202.80,-202.61,-202.68,-202.64,34.75
269,1.52,-202.75,-202.63,-202.69,-202.67,34.75
270,1.62,-202.77,-202.53,-202.64,-202.62,34.75
271,2.02,-204.65,-202.58,-202.99,-202.77,34.75
272,1.56,-202.95,-202.53,-202.71,-202.65,34.75
273,2.16,-202.96,-202.62,-202.75,-202.70,34.75
274,1.64,-202.96,-202.45,-202.68,-202.64,34.75
275,1.85,-202.87,-202.55,-202.73,-202.75,34.75
276,1.57,-202.92,-202.57,-202.67,-202.61,34.75
277,1.94,-202.96,-202.62,-202.69,-202.65,34.75
278,1.54,-202.93,-202.55,-202.72,-202.69,34.75
279,1.55,-202.79,-202.57,-202.70,-202.75,34.75
280,1.84,-205.04,-202.56,-203.00,-202.68,34.75
281,1.59,-204.86,-202.56,-203.02,-202.81,35.08
282,1.63,-202.84,-202.54,-202.72,-202.75,34.75
283,1.64,-202.86,-202.48,-202.64,-202.63,34.75
284,1.68,-202.82,-202.58,-202.66,-202.65,34.75
285,1.86,-204.75,-202.48,-202.97,-202.68,34.75
286,1.59,-202.74,-202.55,-202.64,-202.65,34.75
287,1.86,-202.89,-202.54,-202.73,-202.71,34.75
288,1.80,-203.01,-202.51,-202.74,-202.66,34.75
289,1.65,-202.85,-202.49,-202.64,-202.61,34.75
290,1.59,-202.74,-202.55,-202.66,-202.65,34.75
291,1.65,-202.88,-202.53,-202.74,-202.76,34.75
292,1.92,-202.78,-202.55,-202.65,-202.62,34.75
293,1.51,-202.83,-202.51,-202.67,-202.69,34.75
294,2.01,-202.86,-202.57,-202.70,-202.68,34.75
295,1.52,-202.90,-202.46,-202.70,-202.78,34.75
296,1.95,-202.81,-202.48,-202.64,-202.62,34.75
297,2.13,-202.84,-202.57,-202.71,-202.69,34.75
298,1.92,-202.80,-202.58,-202.66,-202.63,34.75
299,1.53,-202.76,-202.54,-202.68,-202.71,34.75
300,1.91,-202.83,-202.53,-202.71,-202.73,34.75
301,1.85,-202.94,-202.47,-202.66,-202.65,31.48
302,1.89,-202.85,-202.45,-202.61,-202.58,31.48
303,1.52,-202.85,-202.52,-202.69,-202.71,31.48
304,1.46,-202.90,-202.55,-202.70,-202.67,31.48
305,1.46,-203.01,-202.55,-202.73,-202.65,31.48
306,1.43,-202.79,-202.49,-202.63,-202.66,31.48
307,1.40,-205.22,-202.56,-203.08,-202.70,31.48
308,1.39,-203.01,-202.47,-202.84,-202.86,31.48
309,1.75,-202.90,-202.54,-202.72,-202.73,31.48
310,1.66,-202.88,-202.55,-202.71,-202.68,31.48
311,1.54,-202.83,-202.55,-202.69,-202.72,31.48
312,1.43,-202.83,-202.53,-202.73,-202.77,31.48
313,1.39,-204.98,-202.64,-203.04,-202.77,31.15
314,1.77,-202.96,-202.59,-202.78,-202.86,31.15
315,1.72,-202.86,-202.53,-202.69,-202.75,31.80
316,1.82,-202.90,-202.50,-202.61,-202.57,31.80
317,1.92,-202.82,-202.59,-202.71,-202.69,31.80
318,1.98,-202.70,-202.59,-202.66,-202.66,31.80
319,1.61,-202.81,-202.52,-202.68,-202.72,31.80
320,1.71,-203.09,-202.59,-202.76,-202.70,31.80
321,1.96,-202.77,-202.40,-202.60,-202.64,31.80
322,1.95,-202.83,-202.41,-202.61,-202.63,31.80
323,1.40,-202.93,-202.64,-202.74,-202.71,31.80
324,1.65,-205.21,-202.54,-203.09,-202.69,31.48
325,1.39,-202.78,-202.54,-202.63,-202.59,31.48
326,1.41,-202.84,-202.57,-202.71,-202.70,31.48
327,2.15,-202.81,-202.49,-202.64,-202.62,31.48
328,1.43,-203.05,-202.52,-202.77,-202.75,31.48
329,1.80,-202.84,-202.51,-202.68,-202.70,31.48
330,1.90,-202.87,-202.62,-202.73,-202.71,31.48
331,1.80,-205.13,-202.68,-203.07,-202.75,31.48
332,1.86,-202.90,-202.54,-202.68,-202.64,31.48
333,1.76,-205.20,-202.57,-203.07,-202.78,31.48
334,1.51,-202.97,-202.54,-202.73,-202.68,31.48
335,1.45,-202.77,-202.58,-202.68,-202.70,31.48
336,1.45,-202.80,-202.61,-202.71,-202.72,31.48
337,1.43,-202.89,-202.51,-202.72,-202.71,31.48
338,1.42,-202.92,-202.51,-202.72,-202.72,31.48
339,2.10,-204.86,-202.58,-202.98,-202.71,31.48
340,1.38,-204.97,-202.55,-203.00,-202.69,31.48
341,1.42,-202.75,-202.58,-202.66,-202.67,31.48
342,1.76,-202.92,-202.64,-202.74,-202.72,31.48
343,1.42,-202.84,-202.51,-202.67,-202.66,31.48
344,1.76,-202.95,-202.63,-202.80,-202.77,31.48
345,1.81,-202.76,-202.58,-202.68,-202.68,31.48
346,2.04,-202.96,-202.65,-202.77,-202.78,31.48
347,1.50,-202.99,-202.49,-202.68,-202.61,31.48
348,1.50,-202.75,-202.57,-202.66,-202.67,31.48
349,1.49,-205.07,-202.57,-203.08,-202.83,31.48
350,2.06,-202.83,-202.56,-202.70,-202.70,31.48
351,1.67,-202.75,-202.47,-202.65,-202.70,31.48
352,1.92,-202.79,-202.62,-202.69,-202.65,31.48
353,1.62,-202.94,-202.59,-202.73,-202.68,31.48
354,1.40,-202.72,-202.53,-202.63,-202.64,31.48
355,1.76,-202.89,-202.71,-202.79,-202.77,31.48
356,1.42,-202.81,-202.48,-202.69,-202.75,31.48
357,1.94,-202.77,-202.36,-202.65,-202.69,31.48
358,1.70,-202.73,-202.61,-202.66,-202.65,31.48
359,1.44,-203.15,-202.61,-202.79,-202.69,31.48
360,1.60,-202.78,-202.45,-202.64,-202.61,31.48
361,1.44,-202.87,-202.56,-202.70,-202.70,31.48
362,1.41,-202.96,-202.60,-202.74,-202.68,31.48
363,1.45,-202.99,-202.54,-202.71,-202.62,33.44
364,1.47,-202.80,-202.41,-202.66,-202.66,33.44
365,1.48,-202.99,-202.66,-202.79,-202.79,33.44
366,1.48,-203.01,-202.51,-202.72,-202.74,33.44
367,1.73,-202.96,-202.58,-202.75,-202.76,33.44
368,1.89,-202.79,-202.55,-202.65,-202.63,33.44
369,1.50,-202.86,-202.55,-202.69,-202.65,33.44
370,1.96,-202.88,-202.55,-202.74,-202.71,33.44
371,1.93,-202.82,-202.62,-202.73,-202.73,33.44
372,2.13,-202.84,-202.52,-202.65,-202.64,33.44
373,1.87,-202.89,-202.53,-202.75,-202.85,32.46
374,1.62,-202.81,-202.52,-202.65,-202.62,32.46
375,1.72,-202.97,-202.53,-202.72,-202.67,32.46
376,1.76,-202.80,-202.56,-202.68,-202.67,32.46
377,1.83,-202.90,-202.34,-202.65,-202.65,32.46
378,1.46,-202.80,-202.45,-202.66,-202.70,32.46
379,1.45,-203.00,-202.59,-202.71,-202.66,32.46
380,1.46,-202.82,-202.46,-202.63,-202.64,32.46
381,1.45,-202.79,-202.52,-202.69,-202.69,32.46
382,1.83,-202.81,-202.47,-202.70,-202.75,32.46
383,1.82,-202.79,-202.51,-202.67,-202.68,32.46
384,1.81,-202.94,-202.49,-202.72,-202.73,32.46
385,1.44,-203.02,-202.49,-202.65,-202.61,32.46
386,1.51,-202.79,-202.55,-202.67,-202.69,32.46
387,1.56,-202.90,-202.59,-202.69,-202.64,32.46
388,2.00,-202.87,-202.60,-202.75,-202.77,32.46
389,1.50,-202.92,-202.47,-202.63,-202.62,32.46
390,1.61,-202.86,-202.47,-202.61,-202.55,32.46
391,1.87,-202.94,-202.57,-202.70,-202.67,32.46
392,1.87,-202.87,-202.50,-202.65,-202.61,32.46
393,2.09,-202.85,-202.52,-202.64,-202.60,32.46
394,1.44,-202.87,-202.58,-202.70,-202.66,32.46
395,1.86,-202.75,-202.44,-202.63,-202.65,32.46
396,1.48,-203.09,-202.57,-202.77,-202.73,32.46
397,1.75,-202.81,-202.50,-202.67,-202.69,32.46
398,1.74,-202.91,-202.59,-202.77,-202.76,32.46
399,1.43,-202.81,-202.55,-202.69,-202.65,32.46
400,1.73,-203.01,-202.50,-202.70,-202.70,32.46
401,1.44,-202.92,-202.63,-202.75,-202.72,32.46
402,1.82,-203.07,-202.62,-202.81,-202.76,32.46
403,2.03,-202.82,-202.59,-202.71,-202.71,32.46
404,1.52,-202.96,-202.64,-202.77,-202.78,32.46
405,1.58,-202.87,-202.53,-202.70,-202.74,32.46
406,1.87,-202.91,-202.52,-202.71,-202.70,32.46
407,1.74,-202.88,-202.52,-202.69,-202.66,32.46
408,1.86,-205.17,-202.54,-203.03,-202.69,32.46
409,1.41,-205.14,-202.48,-202.98,-202.60,32.46
410,1.83,-203.02,-202.53,-202.70,-202.66,32.46
411,1.69,-202.90,-202.69,-202.77,-202.77,32.46
412,1.89,-205.12,-202.57,-203.11,-202.81,32.46
413,2.05,-202.91,-202.57,-202.73,-202.72,32.46
414,2.09,-202.77,-202.57,-202.68,-202.69,32.46
415,1.50,-202.84,-202.57,-202.69,-202.69,32.46
416,1.76,-202.86,-202.49,-202.66,-202.68,32.46
417,1.92,-202.80,-202.68,-202.74,-202.71,32.46
418,1.51,-202.78,-202.53,-202.65,-202.67,32.46
419,1.93,-202.90,-202.54,-202.69,-202.66,32.46
420,1.53,-202.89,-202.53,-202.71,-202.72,32.46
421,2.10,-203.04,-202.58,-202.74,-202.73,32.46
422,1.82,-202.81,-202.56,-202.69,-202.68,32.46
423,1.43,-202.77,-202.44,-202.61,-202.60,32.46
424,1.82,-202.82,-202.55,-202.67,-202.65,32.46
425,1.83,-202.70,-202.51,-202.61,-202.63,32.46
426,1.49,-202.85,-202.62,-202.74,-202.73,32.46
427,1.78,-202.75,-202.60,-202.68,-202.69,32.46
428,1.47,-202.80,-202.55,-202.63,-202.60,32.46
429,1.46,-203.02,-202.59,-202.75,-202.75,32.46
430,1.44,-202.74,-202.65,-202.69,-202.70,32.46
431,1.88,-202.82,-202.47,-202.64,-202.62,31.80
432,1.91,-202.73,-202.53,-202.61,-202.62,31.80
433,1.80,-202.73,-202.52,-202.62,-202.63,31.80
434,1.78,-202.93,-202.57,-202.76,-202.70,31.80
435,1.89,-202.94,-202.59,-202.69,-202.65,31.80
436,1.93,-202.94,-202.57,-202.73,-202.72,31.80
437,1.47,-202.81,-202.58,-202.68,-202.62,31.80
438,1.43,-202.97,-202.59,-202.78,-202.80,31.80
439,1.78,-202.99,-202.49,-202.71,-202.72,31.80
440,1.45,-202.88,-202.60,-202.74,-202.76,31.80
441,1.47,-202.90,-202.61,-202.70,-202.65,31.80
442,1.43,-202.80,-202.58,-202.71,-202.74,31.80
443,1.45,-202.85,-202.49,-202.64,-202.64,32.13
444,1.48,-202.81,-202.56,-202.70,-202.69,32.13
445,1.94,-202.87,-202.48,-202.71,-202.72,32.13
446,1.44,-202.81,-202.49,-202.65,-202.62,32.13
447,1.91,-202.91,-202.58,-202.73,-202.68,34.43
448,2.35,-203.09,-202.58,-202.74,-202.72,34.43
449,2.02,-202.98,-202.55,-202.67,-202.60,34.43
450,1.62,-202.67,-202.37,-202.58,-202.61,34.43
451,1.92,-202.78,-202.47,-202.67,-202.70,34.43
452,1.94,-202.75,-202.46,-202.59,-202.53,34.43
453,1.60,-202.81,-202.52,-202.69,-202.69,34.10
454,1.87,-202.73,-202.58,-202.65,-202.61,34.10
455,1.84,-202.94,-202.45,-202.71,-202.77,34.10
456,1.90,-202.88,-202.38,-202.70,-202.74,34.10
457,1.88,-202.71,-202.40,-202.60,-202.61,34.10
458,1.65,-202.82,-202.56,-202.66,-202.63,34.10
459,1.50,-202.72,-202.47,-202.59,-202.61,34.10
460,1.54,-202.75,-202.53,-202.62,-202.60,33.11
461,1.63,-202.89,-202.55,-202.70,-202.68,33.11
462,1.46,-202.82,-202.52,-202.67,-202.69,33.11
463,1.49,-202.96,-202.60,-202.79,-202.83,33.11
