epoch,seconds,min,max,mean,median,percentNodesUsed
77,1.52,-202.82,-202.53,-202.61,-202.57,26.89
78,1.26,-202.90,-202.47,-202.67,-202.57,26.89
79,1.33,-202.80,-202.59,-202.67,-202.66,26.89
80,1.24,-202.98,-202.41,-202.68,-202.65,26.89
81,1.80,-203.00,-202.62,-202.74,-202.68,26.89
82,1.85,-202.90,-202.56,-202.74,-202.74,26.89
83,1.62,-202.89,-202.66,-202.76,-202.75,26.89
84,1.89,-203.03,-202.51,-202.68,-202.63,26.89
85,1.80,-202.91,-202.56,-202.66,-202.61,26.89
86,1.63,-202.66,-202.58,-202.61,-202.62,26.89
87,1.19,-202.86,-202.51,-202.71,-202.75,27.21
88,1.75,-202.78,-202.53,-202.62,-202.61,28.52
89,2.09,-204.89,-202.58,-202.99,-202.72,28.52
90,2.02,-204.97,-202.63,-203.01,-202.66,28.52
91,1.81,-202.80,-202.57,-202.72,-202.72,28.52
92,2.00,-202.77,-202.40,-202.62,-202.65,28.52
93,2.08,-203.00,-202.52,-202.68,-202.60,28.52
94,1.88,-203.05,-202.54,-202.73,-202.71,28.52
95,1.80,-204.90,-202.56,-202.99,-202.71,30.16
96,1.88,-202.73,-202.54,-202.62,-202.64,30.16
97,1.46,-202.84,-202.56,-202.67,-202.64,30.16
98,1.48,-202.87,-202.48,-202.68,-202.69,30.16
99,1.47,-202.84,-202.52,-202.68,-202.70,30.16
100,1.31,-204.97,-202.51,-203.02,-202.74,30.16
101,1.60,-202.79,-202.37,-202.62,-202.63,30.16
102,1.35,-202.89,-202.49,-202.74,-202.72,30.16
103,1.90,-202.95,-202.54,-202.76,-202.82,30.16
104,1.32,-202.92,-202.53,-202.71,-202.69,30.16
105,1.98,-202.76,-202.43,-202.64,-202.71,30.16
106,2.14,-202.86,-202.63,-202.71,-202.66,30.16
107,1.91,-202.78,-202.51,-202.60,-202.56,30.16
108,1.80,-202.74,-202.41,-202.63,-202.64,30.16
109,1.48,-202.90,-202.43,-202.69,-202.68,30.16
110,1.50,-202.91,-202.47,-202.66,-202.65,30.16
111,1.45,-202.80,-202.55,-202.67,-202.70,30.49
112,1.56,-202.88,-202.51,-202.68,-202.67,30.49
113,1.52,-202.68,-202.45,-202.57,-202.58,30.49
114,1.39,-205.00,-202.57,-203.36,-202.82,35.74
115,1.61,-202.83,-202.61,-202.74,-202.74,35.74
116,1.79,-202.89,-202.62,-202.71,-202.65,35.74
117,1.75,-202.76,-202.48,-202.62,-202.62,35.41
118,1.97,-202.91,-202.60,-202.74,-202.76,35.41
119,1.96,-203.00,-202.55,-202.73,-202.67,35.41
120,1.78,-202.95,-202.55,-202.74,-202.74,35.41
121,1.78,-202.94,-202.62,-202.76,-202.74,35.41
122,1.81,-202.86,-202.52,-202.68,-202.66,34.10
123,1.76,-202.83,-202.53,-202.70,-202.71,34.10
124,1.78,-202.89,-202.60,-202.69,-202.65,34.10
125,1.58,-202.87,-202.55,-202.68,-202.69,34.10
126,1.48,-202.94,-202.48,-202.66,-202.63,33.77
127,1.59,-202.80,-202.52,-202.69,-202.72,33.77
128,1.85,-202.83,-202.66,-202.72,-202.70,33.77
129,2.27,-202.75,-202.62,-202.71,-202.71,33.77
130,2.05,-202.78,-202.59,-202.68,-202.71,33.77
131,1.86,-202.95,-202.57,-202.71,-202.72,33.77
132,2.35,-202.84,-202.42,-202.60,-202.59,33.77
133,1.94,-202.95,-202.54,-202.67,-202.63,33.77
134,2.12,-202.90,-202.56,-202.75,-202.73,33.77
135,1.70,-202.90,-202.61,-202.75,-202.74,33.77
136,1.74,-202.87,-202.46,-202.64,-202.63,33.77
137,1.60,-202.93,-202.57,-202.70,-202.68,33.77
138,1.88,-202.86,-202.55,-202.70,-202.65,33.77
139,1.72,-202.96,-202.57,-202.70,-202.65,33.77
140,2.00,-202.81,-202.62,-202.70,-202.66,33.77
141,1.74,-202.98,-202.54,-202.73,-202.72,32.13
142,1.62,-202.78,-202.52,-202.66,-202.65,32.13
143,1.98,-202.93,-202.55,-202.70,-202.65,32.13
144,1.53,-202.95,-202.48,-202.70,-202.65,32.13
145,1.96,-202.83,-202.58,-202.71,-202.73,32.13
146,1.87,-202.90,-202.57,-202.72,-202.69,32.13
147,1.42,-202.88,-202.60,-202.74,-202.71,32.13
148,1.77,-202.86,-202.53,-202.64,-202.62,32.13
149,1.88,-202.89,-202.54,-202.68,-202.69,32.13
150,1.62,-202.80,-202.56,-202.68,-202.70,32.13
151,1.51,-202.82,-202.54,-202.66,-202.62,32.13
152,1.58,-204.76,-202.53,-203.00,-202.74,32.13
153,1.61,-203.09,-202.60,-202.72,-202.69,32.13
154,1.77,-202.73,-202.56,-202.63,-202.63,32.46
155,1.43,-202.85,-202.55,-202.65,-202.62,32.46
156,2.02,-202.92,-202.59,-202.72,-202.72,32.46
157,1.76,-203.12,-202.56,-202.71,-202.64,32.46
158,1.46,-202.79,-202.63,-202.70,-202.70,32.46
159,2.10,-202.86,-202.60,-202.76,-202.77,32.46
160,1.99,-202.87,-202.57,-202.74,-202.79,32.46
161,2.12,-202.94,-202.58,-202.69,-202.61,32.46
162,1.86,-202.87,-202.57,-202.70,-202.65,32.46
163,1.75,-202.96,-202.55,-202.72,-202.73,32.46
164,2.24,-202.84,-202.49,-202.68,-202.68,32.46
165,1.97,-202.82,-202.54,-202.65,-202.63,32.46
166,1.92,-202.92,-202.58,-202.70,-202.67,32.46
167,1.53,-202.85,-202.48,-202.66,-202.67,32.46
168,2.13,-202.82,-202.49,-202.63,-202.65,32.46
169,2.32,-202.93,-202.44,-202.77,-202.81,32.46
170,2.25,-202.90,-202.58,-202.74,-202.75,32.46
171,1.84,-202.81,-202.63,-202.70,-202.68,32.46
172,1.51,-203.04,-202.58,-202.76,-202.75,32.46
173,1.73,-202.75,-202.46,-202.63,-202.65,32.46
174,1.97,-203.09,-202.60,-202.79,-202.75,32.46
175,1.35,-202.93,-202.52,-202.71,-202.68,32.46
176,1.91,-202.87,-202.50,-202.74,-202.80,32.46
177,1.96,-202.83,-202.52,-202.65,-202.64,32.46
178,1.71,-202.87,-202.50,-202.66,-202.62,32.46
179,2.04,-202.71,-202.55,-202.62,-202.61,32.46
180,1.63,-202.71,-202.53,-202.62,-202.62,32.46
181,1.74,-202.89,-202.43,-202.66,-202.69,32.79
182,1.52,-202.73,-202.64,-202.67,-202.66,32.79
183,1.51,-204.66,-202.52,-203.01,-202.77,32.79
184,2.28,-202.78,-202.53,-202.65,-202.65,32.79
185,2.22,-202.73,-202.43,-202.54,-202.50,32.79
186,2.29,-203.00,-202.49,-202.68,-202.67,32.79
187,1.87,-202.95,-202.59,-202.79,-202.80,32.79
188,2.15,-205.12,-202.53,-203.05,-202.82,34.43
189,2.33,-202.83,-202.47,-202.62,-202.59,34.43
190,2.14,-202.76,-202.48,-202.63,-202.64,34.43
191,2.37,-202.98,-202.52,-202.69,-202.63,34.43
192,1.87,-202.94,-202.65,-202.73,-202.67,34.43
193,1.52,-202.93,-202.51,-202.64,-202.60,34.43
194,1.61,-202.76,-202.51,-202.63,-202.61,34.43
195,1.40,-204.72,-202.50,-202.89,-202.57,34.43
196,1.68,-202.81,-202.42,-202.68,-202.73,34.43
197,1.63,-202.89,-202.57,-202.73,-202.68,34.43
198,2.06,-202.82,-202.60,-202.70,-202.69,34.43
199,2.00,-202.64,-202.53,-202.60,-202.60,34.43
200,1.58,-203.03,-202.63,-202.80,-202.75,34.43
201,1.46,-202.94,-202.53,-202.69,-202.64,34.10
202,1.65,-202.78,-202.54,-202.63,-202.61,34.10
203,2.35,-202.86,-202.60,-202.73,-202.68,34.10
204,1.60,-202.95,-202.64,-202.77,-202.75,33.77
205,1.58,-202.80,-202.51,-202.63,-202.60,33.77
206,1.62,-202.64,-202.45,-202.59,-202.61,33.77
207,1.50,-202.84,-202.58,-202.71,-202.73,33.77
208,1.88,-202.85,-202.60,-202.70,-202.68,34.10
209,1.76,-202.90,-202.52,-202.71,-202.75,16.07
210,0.90,-202.92,-202.47,-202.65,-202.60,16.07
211,1.09,-202.83,-202.50,-202.64,-202.66,16.07
212,1.05,-202.93,-202.57,-202.71,-202.68,16.07
213,0.99,-202.85,-202.66,-202.78,-202.81,16.07
214,0.82,-202.79,-202.48,-202.64,-202.66,16.07
215,1.03,-202.84,-202.58,-202.69,-202.69,16.07
216,0.81,-203.09,-202.57,-202.76,-202.67,15.74
217,1.15,-202.85,-202.58,-202.68,-202.64,15.74
218,0.78,-203.05,-202.50,-202.72,-202.68,15.74
219,0.90,-202.86,-202.50,-202.71,-202.70,15.74
220,0.94,-202.82,-202.55,-202.68,-202.67,15.74
221,1.02,-202.79,-202.60,-202.71,-202.70,15.74
222,0.80,-202.73,-202.54,-202.67,-202.69,15.74
223,0.95,-204.81,-202.60,-203.02,-202.74,15.74
224,0.79,-202.75,-202.59,-202.66,-202.67,15.74
225,0.88,-202.83,-202.58,-202.70,-202.72,15.74
226,0.81,-202.91,-202.52,-202.68,-202.63,15.74
227,0.86,-204.76,-202.40,-202.90,-202.67,15.74
228,0.83,-202.88,-202.67,-202.78,-202.78,15.74
229,1.35,-202.73,-202.52,-202.61,-202.59,15.74
230,1.04,-202.98,-202.48,-202.77,-202.80,15.74
231,0.99,-202.80,-202.53,-202.65,-202.63,15.74
232,0.92,-204.82,-202.48,-202.94,-202.68,15.74
233,1.04,-202.94,-202.58,-202.74,-202.69,15.74
234,1.23,-202.89,-202.28,-202.68,-202.76,15.74
235,1.23,-203.07,-202.43,-202.69,-202.69,15.74
236,1.38,-202.80,-202.56,-202.71,-202.70,15.74
237,1.16,-202.96,-202.57,-202.68,-202.66,15.74
238,1.29,-203.17,-202.60,-202.82,-202.77,15.41
239,1.29,-202.95,-202.44,-202.60,-202.49,15.41
240,1.16,-203.05,-202.47,-202.71,-202.70,15.41
241,1.18,-202.83,-202.59,-202.69,-202.66,15.41
242,1.10,-202.86,-202.66,-202.75,-202.71,11.15
243,1.19,-202.81,-202.49,-202.62,-202.61,11.15
244,1.07,-202.96,-202.65,-202.74,-202.70,19.02
245,1.45,-202.81,-202.57,-202.66,-202.64,19.02
246,1.48,-202.90,-202.47,-202.66,-202.64,19.02
247,1.48,-202.81,-202.50,-202.66,-202.65,19.02
248,1.47,-202.97,-202.56,-202.68,-202.63,19.02
249,1.47,-202.78,-202.52,-202.60,-202.57,19.02
250,1.48,-202.88,-202.52,-202.68,-202.64,19.02
251,1.45,-202.87,-202.57,-202.67,-202.64,19.02
252,1.31,-202.97,-202.51,-202.69,-202.62,19.02
253,1.44,-202.97,-202.43,-202.66,-202.62,19.02
254,1.30,-202.87,-202.53,-202.70,-202.67,18.03
255,1.37,-202.87,-202.50,-202.70,-202.70,18.03
256,1.21,-202.75,-202.45,-202.57,-202.57,18.69
257,1.43,-202.89,-202.56,-202.67,-202.61,18.69
258,1.43,-202.81,-202.49,-202.68,-202.72,18.69
259,1.42,-202.88,-202.52,-202.69,-202.65,18.36
260,1.43,-202.76,-202.40,-202.63,-202.66,18.36
261,1.37,-202.96,-202.59,-202.78,-202.79,18.36
262,1.38,-202.83,-202.60,-202.69,-202.66,18.36
263,1.61,-202.96,-202.47,-202.68,-202.62,18.36
264,1.44,-202.87,-202.56,-202.66,-202.64,18.36
265,1.28,-202.88,-202.45,-202.67,-202.67,18.36
266,0.89,-202.90,-202.49,-202.64,-202.62,18.36
267,1.46,-202.95,-202.43,-202.70,-202.72,18.36
268,1.40,-202.84,-202.64,-202.71,-202.70,18.36
269,1.46,-202.76,-202.40,-202.61,-202.64,18.36
270,1.11,-202.91,-202.53,-202.69,-202.68,18.36
271,1.26,-202.95,-202.46,-202.71,-202.68,18.36
272,1.24,-202.91,-202.49,-202.70,-202.74,18.36
273,0.96,-202.83,-202.56,-202.65,-202.60,18.36
274,1.22,-202.74,-202.49,-202.66,-202.67,18.03
275,1.48,-202.83,-202.55,-202.67,-202.68,18.03
276,1.26,-202.86,-202.56,-202.68,-202.62,18.03
277,1.29,-202.70,-202.60,-202.65,-202.65,18.03
278,1.43,-202.93,-202.46,-202.74,-202.77,18.03
279,1.22,-202.73,-202.47,-202.63,-202.64,18.03
280,1.38,-202.94,-202.70,-202.76,-202.72,18.03
281,1.41,-202.80,-202.58,-202.73,-202.77,18.03
282,1.34,-202.99,-202.59,-202.76,-202.75,18.03
283,1.18,-202.85,-202.53,-202.71,-202.75,18.03
284,1.44,-202.87,-202.47,-202.68,-202.74,18.03
285,1.22,-202.89,-202.62,-202.72,-202.65,18.03
286,1.47,-202.81,-202.62,-202.71,-202.73,18.03
287,1.41,-204.77,-202.64,-203.04,-202.69,18.03
288,1.25,-203.02,-202.57,-202.72,-202.66,18.03
289,1.34,-203.05,-202.57,-202.72,-202.63,17.70
290,1.52,-202.99,-202.56,-202.70,-202.67,17.70
291,1.42,-202.91,-202.52,-202.71,-202.68,17.70
292,1.25,-202.75,-202.61,-202.67,-202.67,17.70
293,1.32,-202.83,-202.54,-202.65,-202.61,17.70
294,1.37,-202.76,-202.56,-202.66,-202.65,17.70
295,1.38,-202.80,-202.48,-202.66,-202.68,17.70
296,1.12,-202.89,-202.54,-202.79,-202.86,18.03
297,1.28,-202.91,-202.52,-202.71,-202.70,17.38
298,1.33,-202.83,-202.54,-202.70,-202.72,17.38
299,1.21,-202.80,-202.51,-202.65,-202.62,17.38
300,1.24,-202.89,-202.70,-202.76,-202.73,17.70
301,1.45,-202.88,-202.53,-202.73,-202.73,17.70
302,1.49,-202.86,-202.48,-202.68,-202.68,17.70
303,1.50,-202.91,-202.58,-202.70,-202.67,17.70
304,1.37,-203.04,-202.46,-202.71,-202.72,17.70
305,1.37,-202.85,-202.58,-202.69,-202.64,17.38
306,1.44,-204.67,-202.45,-202.96,-202.75,17.38
307,1.67,-202.77,-202.46,-202.63,-202.61,17.38
308,1.47,-202.86,-202.59,-202.67,-202.62,17.38
309,1.32,-203.00,-202.64,-202.75,-202.74,17.38
310,1.31,-202.77,-202.56,-202.69,-202.70,17.38
311,1.34,-202.91,-202.63,-202.73,-202.73,18.03
312,1.34,-204.77,-202.55,-203.01,-202.71,18.03
313,1.12,-204.71,-202.48,-202.98,-202.78,18.03
314,1.33,-202.88,-202.50,-202.69,-202.69,18.03
315,1.19,-202.79,-202.55,-202.64,-202.62,18.03
316,1.41,-202.86,-202.64,-202.74,-202.75,18.03
317,1.13,-202.97,-202.54,-202.77,-202.73,18.03
318,1.40,-202.83,-202.63,-202.73,-202.75,18.03
319,1.37,-202.99,-202.64,-202.76,-202.75,18.36
320,0.92,-202.85,-202.51,-202.69,-202.73,18.36
321,1.34,-202.86,-202.48,-202.66,-202.63,18.36
322,1.00,-202.88,-202.41,-202.68,-202.68,12.13
323,0.84,-203.04,-202.60,-202.79,-202.77,12.13
324,0.86,-203.04,-202.53,-202.79,-202.77,12.13
325,0.83,-202.82,-202.40,-202.64,-202.65,12.13
326,0.65,-202.91,-202.48,-202.75,-202.79,12.13
327,0.63,-202.82,-202.44,-202.66,-202.64,12.13
328,0.99,-202.79,-202.47,-202.64,-202.65,12.13
329,0.75,-202.86,-202.51,-202.67,-202.67,12.13
330,1.18,-202.80,-202.61,-202.71,-202.72,12.13
331,0.63,-202.99,-202.48,-202.66,-202.63,12.13
332,0.77,-202.75,-202.51,-202.63,-202.60,12.13
333,0.66,-202.95,-202.57,-202.72,-202.71,12.13
334,1.05,-202.83,-202.57,-202.73,-202.76,11.80
335,0.88,-202.80,-202.53,-202.65,-202.64,11.80
336,1.07,-203.01,-202.59,-202.71,-202.68,16.72
337,1.16,-204.78,-202.44,-202.94,-202.70,16.72
338,1.26,-203.00,-202.52,-202.63,-202.57,24.59
339,1.09,-202.92,-202.63,-202.75,-202.71,24.59
340,1.05,-202.84,-202.54,-202.71,-202.73,24.59
341,1.33,-202.92,-202.67,-202.81,-202.83,24.59
342,1.72,-202.81,-202.55,-202.67,-202.68,24.59
343,1.25,-202.73,-202.47,-202.62,-202.63,24.59
344,1.27,-203.02,-202.50,-202.70,-202.64,24.59
345,1.28,-202.76,-202.59,-202.67,-202.67,24.92
346,1.30,-202.98,-202.57,-202.75,-202.73,24.92
347,1.08,-202.65,-202.54,-202.60,-202.62,24.92
348,1.26,-202.93,-202.52,-202.75,-202.83,24.92
349,1.21,-202.89,-202.55,-202.69,-202.68,24.92
350,1.19,-202.81,-202.47,-202.66,-202.70,24.92
351,1.11,-202.85,-202.54,-202.73,-202.71,24.92
352,1.41,-202.95,-202.63,-202.72,-202.67,24.92
353,1.52,-202.79,-202.56,-202.65,-202.66,24.92
354,1.55,-202.88,-202.52,-202.67,-202.65,24.92
355,1.15,-202.81,-202.48,-202.67,-202.73,22.30
356,1.29,-203.07,-202.69,-202.85,-202.81,12.13
357,0.68,-202.80,-202.56,-202.67,-202.65,12.13
358,0.63,-202.84,-202.60,-202.76,-202.82,12.13
359,0.67,-202.94,-202.57,-202.72,-202.71,12.13
360,0.73,-202.79,-202.65,-202.72,-202.72,12.13
361,0.91,-202.86,-202.62,-202.72,-202.69,12.13
362,0.86,-202.93,-202.55,-202.73,-202.74,12.13
363,0.87,-202.80,-202.52,-202.66,-202.61,12.13
364,0.94,-202.78,-202.57,-202.65,-202.62,12.46
365,0.87,-202.91,-202.58,-202.71,-202.64,12.46
366,0.86,-202.85,-202.54,-202.64,-202.61,12.46
367,0.92,-202.69,-202.46,-202.58,-202.59,12.46
368,1.28,-202.99,-202.63,-202.78,-202.75,12.46
369,0.72,-202.94,-202.49,-202.68,-202.65,12.46
370,1.04,-202.87,-202.48,-202.70,-202.74,11.80
371,1.24,-202.88,-202.56,-202.70,-202.66,11.80
372,0.95,-203.01,-202.51,-202.82,-202.81,11.80
373,0.65,-204.63,-202.61,-202.96,-202.71,11.80
374,1.05,-202.86,-202.51,-202.73,-202.74,11.80
375,1.04,-202.88,-202.45,-202.65,-202.67,11.80
376,1.03,-202.83,-202.44,-202.68,-202.78,11.80
377,0.99,-202.87,-202.48,-202.60,-202.61,11.80
378,1.17,-202.85,-202.57,-202.66,-202.64,11.80
379,1.00,-202.91,-202.58,-202.74,-202.74,11.80
380,0.97,-204.67,-202.58,-202.98,-202.71,11.80
381,1.03,-202.86,-202.48,-202.72,-202.75,11.80
382,1.06,-202.86,-202.58,-202.73,-202.72,11.80
383,0.89,-202.77,-202.57,-202.68,-202.72,11.80
384,0.85,-202.84,-202.61,-202.70,-202.67,11.80
385,1.04,-202.87,-202.64,-202.70,-202.67,11.80
386,1.01,-202.81,-202.49,-202.68,-202.69,11.80
387,1.02,-202.97,-202.51,-202.72,-202.70,11.80
388,0.95,-202.84,-202.46,-202.64,-202.61,11.80
389,0.99,-202.81,-202.64,-202.72,-202.74,12.79
390,1.08,-202.82,-202.45,-202.60,-202.56,12.79
391,1.09,-202.93,-202.57,-202.72,-202.68,12.79
392,1.02,-202.89,-202.58,-202.72,-202.72,12.79
393,1.08,-202.75,-202.53,-202.63,-202.61,12.79
394,1.22,-202.88,-202.67,-202.75,-202.74,12.79
395,1.04,-202.88,-202.46,-202.70,-202.71,12.79
396,1.07,-203.05,-202.57,-202.73,-202.73,12.79
397,1.07,-202.90,-202.51,-202.73,-202.70,12.79
398,1.08,-202.79,-202.48,-202.67,-202.68,13.44
399,1.12,-202.85,-202.54,-202.72,-202.74,13.44
400,1.09,-202.92,-202.53,-202.71,-202.63,13.44
401,1.09,-202.92,-202.50,-202.74,-202.72,13.44
402,1.11,-205.19,-202.57,-203.07,-202.68,13.44
403,1.07,-202.75,-202.47,-202.66,-202.71,13.44
404,1.10,-202.81,-202.55,-202.63,-202.62,13.44
405,1.18,-202.76,-202.55,-202.64,-202.61,13.11
406,1.08,-202.95,-202.57,-202.69,-202.62,13.11
407,1.08,-202.91,-202.51,-202.66,-202.62,13.11
408,1.05,-202.86,-202.63,-202.72,-202.69,16.07
409,1.15,-204.99,-202.44,-202.98,-202.64,16.07
410,0.92,-202.86,-202.51,-202.73,-202.78,16.07
411,1.26,-202.86,-202.33,-202.67,-202.67,16.07
412,1.23,-204.86,-202.48,-202.93,-202.60,16.07
413,1.23,-202.77,-202.53,-202.65,-202.66,16.07
414,1.29,-202.74,-202.57,-202.68,-202.70,18.03
415,1.38,-202.82,-202.58,-202.69,-202.64,18.03
416,1.33,-202.91,-202.50,-202.77,-202.77,18.03
417,1.34,-205.23,-202.50,-203.02,-202.72,18.03
418,1.36,-202.91,-202.45,-202.66,-202.69,17.38
419,1.33,-202.87,-202.51,-202.72,-202.71,17.38
420,1.35,-202.86,-202.48,-202.64,-202.55,17.38
421,1.20,-202.80,-202.57,-202.64,-202.64,17.38
422,1.31,-203.02,-202.52,-202.72,-202.61,17.38
423,1.18,-202.84,-202.46,-202.66,-202.70,17.38
424,1.16,-202.81,-202.58,-202.70,-202.67,17.38
425,1.34,-202.80,-202.51,-202.67,-202.68,17.38
426,1.26,-202.77,-202.56,-202.66,-202.64,17.38
427,1.26,-202.78,-202.48,-202.65,-202.64,17.38
428,0.96,-202.85,-202.57,-202.72,-202.68,17.38
429,1.19,-202.75,-202.39,-202.64,-202.66,17.38
430,1.29,-202.95,-202.56,-202.67,-202.61,17.38
431,1.30,-203.06,-202.58,-202.79,-202.78,17.38
432,1.20,-202.86,-202.53,-202.73,-202.77,17.38
433,1.22,-202.90,-202.50,-202.68,-202.63,17.38
434,1.28,-202.90,-202.44,-202.70,-202.70,17.38
435,1.36,-202.90,-202.56,-202.70,-202.68,17.38
436,1.34,-202.86,-202.56,-202.66,-202.65,18.69
437,1.23,-202.81,-202.58,-202.72,-202.76,18.69
438,1.44,-202.89,-202.52,-202.70,-202.69,18.69
439,1.28,-202.73,-202.46,-202.63,-202.65,18.69
440,1.41,-202.84,-202.48,-202.64,-202.60,18.69
441,1.38,-203.07,-202.52,-202.78,-202.77,18.69
442,1.33,-202.82,-202.50,-202.61,-202.57,18.69
443,1.29,-202.93,-202.60,-202.81,-202.89,18.69
444,1.40,-202.81,-202.61,-202.70,-202.70,18.69
445,1.41,-202.86,-202.37,-202.70,-202.73,18.69
446,1.30,-204.82,-202.47,-202.94,-202.58,18.69
447,1.50,-204.76,-202.54,-202.96,-202.63,18.69
448,1.49,-203.04,-202.57,-202.80,-202.80,18.69
449,1.45,-202.89,-202.47,-202.66,-202.66,18.69
450,1.42,-202.92,-202.66,-202.80,-202.83,18.69
451,1.39,-204.75,-202.53,-203.01,-202.74,18.69
452,1.37,-202.95,-202.54,-202.72,-202.70,18.69
453,1.38,-202.87,-202.61,-202.74,-202.77,18.69
454,1.38,-204.66,-202.67,-203.07,-202.84,18.69
455,1.36,-202.92,-202.44,-202.69,-202.71,17.70
456,1.09,-203.01,-202.58,-202.70,-202.67,17.70
457,1.33,-202.84,-202.62,-202.74,-202.75,17.70
458,1.35,-202.85,-202.51,-202.72,-202.72,17.38
459,1.34,-202.87,-202.61,-202.71,-202.68,17.38
460,1.21,-204.78,-202.54,-202.93,-202.64,17.38
461,1.18,-202.74,-202.53,-202.65,-202.64,17.38
462,1.07,-202.85,-202.40,-202.68,-202.68,17.38
463,1.46,-204.64,-202.48,-202.96,-202.66,17.38
