epoch,seconds,min,max,mean,median,percentNodesUsed
113,1.66,-202.78,-202.50,-202.61,-202.57,30.82
114,1.17,-202.84,-202.47,-202.66,-202.68,30.82
115,1.33,-202.87,-202.44,-202.67,-202.72,30.82
116,1.20,-202.80,-202.61,-202.69,-202.68,30.82
117,1.44,-205.15,-202.51,-203.01,-202.68,30.82
118,1.28,-202.86,-202.56,-202.71,-202.67,30.82
119,1.05,-202.94,-202.45,-202.73,-202.76,30.82
120,1.07,-202.82,-202.52,-202.62,-202.62,30.82
121,1.17,-202.95,-202.54,-202.70,-202.70,30.82
122,1.27,-202.84,-202.40,-202.62,-202.59,30.82
123,1.16,-205.13,-202.47,-202.96,-202.61,30.82
124,1.33,-203.03,-202.65,-202.80,-202.69,30.82
125,1.29,-202.96,-202.56,-202.76,-202.78,29.18
126,1.29,-202.95,-202.52,-202.63,-202.55,29.18
127,1.27,-202.95,-202.54,-202.75,-202.72,29.18
128,1.35,-202.84,-202.60,-202.72,-202.74,29.18
129,1.53,-202.96,-202.55,-202.71,-202.70,29.18
130,1.59,-202.86,-202.51,-202.68,-202.68,29.18
131,1.28,-202.95,-202.49,-202.71,-202.74,29.18
132,1.09,-203.07,-202.55,-202.74,-202.65,29.18
133,1.13,-202.96,-202.60,-202.74,-202.70,29.18
134,1.19,-202.84,-202.65,-202.73,-202.71,29.18
135,1.20,-205.14,-202.45,-203.03,-202.71,29.18
136,1.08,-202.76,-202.52,-202.61,-202.56,28.20
137,1.14,-204.96,-202.61,-203.01,-202.67,28.20
138,1.08,-202.91,-202.65,-202.74,-202.71,28.20
139,1.07,-202.87,-202.59,-202.71,-202.70,27.87
140,1.03,-202.77,-202.52,-202.62,-202.61,27.87
141,1.06,-202.79,-202.58,-202.65,-202.63,27.87
142,1.21,-203.04,-202.59,-202.78,-202.77,27.87
143,0.97,-202.77,-202.50,-202.63,-202.62,27.87
144,0.99,-202.75,-202.56,-202.64,-202.62,27.87
145,1.04,-202.95,-202.51,-202.73,-202.76,27.87
146,1.13,-203.04,-202.54,-202.76,-202.78,27.87
147,1.18,-202.91,-202.52,-202.72,-202.73,27.87
148,1.24,-202.78,-202.52,-202.66,-202.63,27.87
149,1.14,-202.96,-202.52,-202.74,-202.71,27.87
150,1.34,-202.89,-202.51,-202.66,-202.69,27.87
151,1.26,-202.83,-202.57,-202.69,-202.67,27.87
152,1.22,-203.03,-202.54,-202.69,-202.65,27.87
153,1.26,-202.90,-202.44,-202.61,-202.59,27.87
154,1.09,-202.85,-202.57,-202.70,-202.66,28.20
155,1.05,-202.92,-202.53,-202.69,-202.66,28.20
156,1.05,-202.90,-202.65,-202.78,-202.79,28.20
157,1.06,-202.82,-202.46,-202.68,-202.68,28.20
158,1.28,-202.97,-202.51,-202.73,-202.70,28.20
159,1.09,-202.86,-202.45,-202.70,-202.71,28.20
160,1.22,-202.94,-202.40,-202.69,-202.64,28.20
161,1.36,-202.83,-202.50,-202.66,-202.66,28.20
162,1.17,-205.11,-202.55,-203.02,-202.65,28.20
163,1.28,-202.80,-202.48,-202.65,-202.65,28.20
164,1.39,-202.84,-202.50,-202.65,-202.63,28.20
165,1.31,-202.95,-202.53,-202.73,-202.76,27.87
166,1.24,-202.97,-202.63,-202.75,-202.73,27.87
167,1.22,-203.00,-202.51,-202.70,-202.65,28.20
168,1.36,-202.86,-202.56,-202.73,-202.73,28.20
169,1.41,-203.07,-202.52,-202.74,-202.67,28.20
170,1.04,-205.01,-202.52,-202.95,-202.59,28.20
171,1.31,-202.89,-202.59,-202.70,-202.66,28.20
172,1.48,-202.84,-202.57,-202.69,-202.65,28.20
173,1.51,-202.78,-202.50,-202.60,-202.58,28.20
174,1.29,-202.76,-202.46,-202.60,-202.56,28.20
175,1.06,-202.95,-202.50,-202.66,-202.64,28.20
176,1.13,-202.80,-202.46,-202.66,-202.69,29.84
177,1.12,-202.84,-202.61,-202.68,-202.64,29.84
178,1.13,-202.86,-202.58,-202.70,-202.69,29.84
179,1.32,-203.11,-202.54,-202.72,-202.62,29.84
180,1.34,-202.97,-202.59,-202.70,-202.65,29.84
181,1.31,-202.70,-202.49,-202.63,-202.64,29.84
182,1.43,-202.99,-202.58,-202.80,-202.80,29.84
183,1.30,-202.82,-202.59,-202.68,-202.65,29.84
184,1.42,-205.20,-202.65,-203.16,-202.88,29.84
185,1.35,-205.09,-202.54,-203.10,-202.78,29.84
186,1.18,-202.87,-202.49,-202.74,-202.78,29.84
187,1.22,-202.78,-202.51,-202.66,-202.65,29.84
188,1.39,-202.93,-202.57,-202.77,-202.81,29.84
189,1.36,-202.90,-202.52,-202.71,-202.70,29.84
190,1.30,-202.93,-202.57,-202.69,-202.71,30.16
191,1.31,-202.90,-202.65,-202.77,-202.78,30.16
192,1.36,-202.85,-202.41,-202.67,-202.69,30.16
193,1.42,-202.76,-202.53,-202.65,-202.66,30.16
194,1.42,-202.98,-202.49,-202.71,-202.71,30.16
195,1.30,-202.80,-202.59,-202.69,-202.66,29.51
196,1.21,-202.87,-202.48,-202.70,-202.70,29.51
197,1.47,-202.83,-202.54,-202.63,-202.61,28.20
198,1.02,-202.91,-202.61,-202.75,-202.70,28.85
199,1.02,-202.96,-202.54,-202.75,-202.74,29.51
200,1.13,-202.73,-202.48,-202.61,-202.61,29.51
201,1.34,-205.15,-202.58,-203.03,-202.74,29.51
202,1.28,-202.78,-202.55,-202.68,-202.65,29.51
203,1.20,-205.04,-202.49,-202.96,-202.61,29.51
204,1.33,-202.78,-202.53,-202.66,-202.60,29.51
205,1.31,-204.98,-202.48,-202.94,-202.58,29.51
206,1.37,-202.84,-202.58,-202.72,-202.72,29.51
207,1.39,-202.85,-202.43,-202.64,-202.66,29.51
208,1.33,-202.79,-202.53,-202.68,-202.69,29.51
209,1.37,-203.06,-202.65,-202.79,-202.75,29.51
210,1.00,-202.92,-202.59,-202.74,-202.80,29.51
211,1.03,-202.87,-202.61,-202.71,-202.64,29.51
212,1.05,-202.83,-202.53,-202.66,-202.65,29.51
213,1.21,-202.71,-202.50,-202.58,-202.53,29.51
214,1.34,-202.81,-202.58,-202.68,-202.67,29.51
215,1.16,-202.80,-202.66,-202.74,-202.76,29.51
216,1.13,-202.79,-202.54,-202.67,-202.70,29.51
217,1.18,-203.04,-202.55,-202.79,-202.74,29.51
218,1.41,-202.97,-202.62,-202.76,-202.77,27.87
219,1.36,-202.92,-202.57,-202.69,-202.67,27.21
220,0.95,-202.85,-202.46,-202.65,-202.68,27.21
221,0.93,-202.82,-202.65,-202.72,-202.73,27.21
222,1.06,-202.78,-202.54,-202.64,-202.61,27.21
223,1.36,-202.78,-202.57,-202.65,-202.66,27.21
224,1.22,-202.96,-202.60,-202.81,-202.83,27.21
225,1.29,-202.87,-202.43,-202.74,-202.77,27.21
226,1.23,-202.78,-202.59,-202.68,-202.68,27.21
227,1.18,-202.80,-202.47,-202.62,-202.62,27.21
228,1.22,-202.86,-202.53,-202.67,-202.68,26.89
229,1.19,-202.76,-202.51,-202.63,-202.64,26.89
230,1.24,-205.09,-202.62,-203.05,-202.73,26.89
231,1.36,-202.95,-202.52,-202.68,-202.64,26.89
232,1.26,-202.85,-202.53,-202.68,-202.70,26.89
233,1.22,-202.87,-202.52,-202.69,-202.69,27.21
234,1.41,-202.79,-202.59,-202.70,-202.69,27.21
235,1.33,-203.04,-202.49,-202.67,-202.59,27.21
236,1.48,-202.98,-202.53,-202.73,-202.65,27.21
237,1.20,-202.78,-202.56,-202.66,-202.65,27.21
238,1.28,-202.93,-202.66,-202.78,-202.80,27.21
239,1.22,-202.75,-202.53,-202.65,-202.64,27.21
240,1.35,-202.84,-202.61,-202.68,-202.67,26.56
241,1.38,-202.91,-202.59,-202.79,-202.86,26.56
242,1.20,-202.84,-202.50,-202.68,-202.69,26.56
243,1.20,-205.12,-202.57,-203.00,-202.69,26.56
244,1.12,-204.87,-202.67,-203.05,-202.68,26.56
245,1.24,-202.85,-202.55,-202.74,-202.76,26.56
246,0.91,-202.88,-202.61,-202.70,-202.66,26.56
247,0.91,-202.88,-202.43,-202.63,-202.63,26.56
248,0.92,-202.75,-202.40,-202.59,-202.58,26.56
249,1.16,-202.85,-202.46,-202.70,-202.72,28.85
250,1.39,-202.82,-202.50,-202.66,-202.68,28.85
251,0.97,-202.97,-202.58,-202.72,-202.69,28.52
252,1.08,-202.89,-202.56,-202.71,-202.69,28.52
253,1.24,-203.02,-202.52,-202.71,-202.64,28.52
254,1.27,-202.69,-202.38,-202.54,-202.54,28.52
255,1.19,-202.85,-202.57,-202.73,-202.74,28.85
256,1.58,-202.91,-202.46,-202.69,-202.75,28.85
257,1.34,-202.72,-202.53,-202.65,-202.65,28.85
258,1.09,-202.87,-202.50,-202.66,-202.71,28.52
259,0.99,-202.89,-202.56,-202.69,-202.65,28.52
260,0.97,-202.96,-202.49,-202.72,-202.71,28.52
261,1.05,-202.89,-202.40,-202.58,-202.53,28.52
262,1.22,-202.82,-202.47,-202.66,-202.67,28.52
263,1.30,-202.80,-202.51,-202.69,-202.68,28.52
264,1.13,-202.86,-202.54,-202.70,-202.72,28.52
265,0.96,-202.91,-202.61,-202.73,-202.69,28.52
266,1.06,-202.93,-202.55,-202.74,-202.72,28.85
267,1.02,-203.13,-202.46,-202.69,-202.65,28.85
268,1.25,-202.87,-202.58,-202.70,-202.72,28.85
269,1.12,-202.84,-202.56,-202.70,-202.65,28.85
270,1.42,-202.89,-202.61,-202.75,-202.77,28.85
271,1.07,-202.91,-202.57,-202.71,-202.66,28.85
272,1.12,-202.93,-202.60,-202.73,-202.72,28.85
273,1.53,-202.86,-202.49,-202.66,-202.64,27.54
274,1.15,-202.85,-202.52,-202.72,-202.79,27.54
275,1.34,-202.99,-202.63,-202.80,-202.82,27.54
276,0.94,-202.81,-202.52,-202.69,-202.76,27.54
277,1.29,-202.79,-202.42,-202.61,-202.60,27.87
278,1.09,-202.84,-202.68,-202.73,-202.70,27.87
279,1.16,-202.96,-202.56,-202.68,-202.64,27.87
280,0.96,-202.66,-202.53,-202.58,-202.56,27.87
281,1.01,-202.68,-202.52,-202.64,-202.66,27.87
282,1.19,-202.83,-202.42,-202.63,-202.64,28.20
283,1.09,-202.83,-202.40,-202.66,-202.68,28.52
284,1.07,-202.86,-202.45,-202.63,-202.65,28.52
285,1.24,-202.83,-202.46,-202.66,-202.67,28.52
286,1.11,-202.96,-202.52,-202.81,-202.85,28.52
287,1.13,-202.73,-202.51,-202.64,-202.63,28.20
288,1.01,-202.84,-202.49,-202.67,-202.72,28.20
289,1.14,-202.78,-202.47,-202.61,-202.59,27.54
290,1.10,-204.02,-202.54,-202.87,-202.74,27.54
291,1.12,-202.98,-202.62,-202.76,-202.75,27.54
292,1.30,-202.90,-202.52,-202.68,-202.70,27.54
293,1.09,-202.79,-202.63,-202.71,-202.69,27.54
294,1.25,-203.02,-202.59,-202.75,-202.73,27.54
295,1.17,-202.91,-202.43,-202.64,-202.69,27.54
296,1.04,-202.78,-202.57,-202.69,-202.72,27.54
297,1.02,-202.76,-202.38,-202.59,-202.61,27.54
298,1.22,-202.84,-202.56,-202.64,-202.61,27.54
299,1.14,-202.81,-202.52,-202.67,-202.68,27.54
300,1.22,-203.04,-202.50,-202.69,-202.57,27.54
301,1.25,-202.97,-202.61,-202.78,-202.73,27.54
302,1.25,-202.86,-202.61,-202.74,-202.72,27.54
303,1.18,-202.80,-202.52,-202.71,-202.75,27.54
304,1.23,-202.93,-202.65,-202.76,-202.73,27.54
305,1.18,-202.84,-202.51,-202.66,-202.67,27.54
306,1.17,-203.06,-202.52,-202.71,-202.58,27.54
307,1.21,-203.84,-202.55,-202.80,-202.60,27.54
308,1.18,-203.04,-202.63,-202.76,-202.70,27.54
309,1.18,-202.92,-202.48,-202.64,-202.58,27.54
310,1.22,-202.87,-202.69,-202.74,-202.70,27.54
311,1.22,-202.83,-202.55,-202.66,-202.65,26.89
312,1.21,-202.66,-202.52,-202.60,-202.61,26.89
313,0.93,-202.86,-202.56,-202.67,-202.62,26.89
314,1.08,-202.94,-202.53,-202.72,-202.67,26.89
315,1.38,-202.87,-202.50,-202.67,-202.70,26.89
316,1.38,-202.79,-202.55,-202.70,-202.70,26.89
317,1.07,-202.80,-202.49,-202.70,-202.71,26.89
318,1.32,-202.84,-202.50,-202.63,-202.61,26.89
319,1.23,-202.91,-202.56,-202.69,-202.65,26.89
320,0.93,-202.84,-202.52,-202.69,-202.68,26.23
321,1.16,-202.68,-202.47,-202.61,-202.65,26.23
322,1.11,-202.88,-202.57,-202.71,-202.72,26.23
323,1.28,-202.94,-202.58,-202.69,-202.68,26.23
324,1.17,-202.95,-202.56,-202.72,-202.68,24.26
325,1.06,-202.93,-202.57,-202.71,-202.68,24.26
326,0.85,-202.77,-202.59,-202.71,-202.72,24.26
327,0.85,-202.90,-202.49,-202.64,-202.58,23.93
328,0.84,-203.08,-202.59,-202.81,-202.80,23.93
329,1.00,-202.73,-202.47,-202.62,-202.62,23.28
330,1.06,-203.03,-202.60,-202.77,-202.73,23.28
331,1.04,-202.86,-202.52,-202.67,-202.64,23.28
332,1.17,-202.81,-202.43,-202.65,-202.63,23.28
333,1.12,-202.96,-202.55,-202.73,-202.70,23.28
334,1.09,-203.04,-202.48,-202.76,-202.74,23.28
335,1.07,-202.73,-202.50,-202.64,-202.69,22.30
336,1.07,-203.06,-202.56,-202.77,-202.70,22.30
337,1.10,-203.05,-202.45,-202.71,-202.59,22.30
338,1.10,-202.93,-202.58,-202.67,-202.64,22.30
339,1.48,-203.02,-202.62,-202.77,-202.71,22.62
340,1.19,-202.95,-202.54,-202.75,-202.74,22.62
341,1.14,-202.72,-202.55,-202.64,-202.68,22.62
342,1.01,-202.91,-202.58,-202.72,-202.72,22.62
343,1.10,-202.75,-202.48,-202.63,-202.61,22.62
344,1.06,-202.98,-202.59,-202.73,-202.70,22.62
345,1.06,-202.86,-202.53,-202.70,-202.73,22.62
346,1.10,-202.87,-202.53,-202.66,-202.61,22.62
347,1.08,-203.65,-202.55,-202.81,-202.70,22.62
348,1.07,-202.86,-202.47,-202.74,-202.76,22.62
349,1.05,-202.74,-202.55,-202.68,-202.73,22.62
350,1.18,-202.76,-202.55,-202.65,-202.64,22.62
351,1.01,-202.92,-202.65,-202.73,-202.69,22.62
352,1.01,-202.81,-202.53,-202.66,-202.63,22.62
353,1.22,-202.95,-202.61,-202.77,-202.77,22.62
354,0.94,-202.87,-202.50,-202.68,-202.67,22.62
355,0.83,-203.01,-202.58,-202.80,-202.82,22.62
356,1.09,-202.81,-202.53,-202.69,-202.72,22.62
357,1.06,-202.76,-202.56,-202.65,-202.63,22.62
358,1.05,-202.94,-202.44,-202.65,-202.61,22.62
359,1.17,-202.80,-202.56,-202.69,-202.68,22.62
360,1.26,-202.91,-202.49,-202.68,-202.63,22.62
361,1.39,-202.87,-202.73,-202.77,-202.76,22.62
362,1.60,-202.78,-202.60,-202.69,-202.68,22.62
363,1.64,-202.92,-202.54,-202.66,-202.61,22.62
364,1.25,-202.87,-202.45,-202.69,-202.69,22.62
365,1.14,-202.97,-202.57,-202.73,-202.72,22.62
366,1.21,-202.78,-202.43,-202.64,-202.65,22.62
367,1.23,-202.75,-202.51,-202.64,-202.64,22.62
368,1.07,-202.73,-202.50,-202.63,-202.63,22.62
369,1.02,-203.01,-202.60,-202.76,-202.76,22.62
370,0.98,-202.92,-202.69,-202.74,-202.71,22.62
371,0.86,-202.95,-202.42,-202.68,-202.66,22.62
372,1.03,-202.95,-202.54,-202.71,-202.63,22.62
373,1.03,-202.78,-202.60,-202.72,-202.72,21.97
374,1.00,-202.94,-202.53,-202.73,-202.70,21.97
375,1.13,-202.72,-202.50,-202.64,-202.66,21.97
376,1.27,-202.84,-202.62,-202.71,-202.68,21.97
377,1.12,-202.91,-202.52,-202.68,-202.65,21.97
378,1.14,-204.69,-202.52,-203.02,-202.76,21.97
379,1.10,-202.78,-202.57,-202.65,-202.63,21.97
380,1.31,-202.84,-202.62,-202.73,-202.70,21.97
381,1.18,-202.79,-202.58,-202.69,-202.69,21.97
382,1.05,-202.83,-202.52,-202.70,-202.68,21.97
383,1.08,-203.00,-202.52,-202.72,-202.65,21.97
384,1.07,-202.92,-202.54,-202.73,-202.72,21.97
385,1.07,-202.83,-202.46,-202.64,-202.66,21.97
386,0.89,-202.86,-202.56,-202.71,-202.72,21.97
387,1.05,-202.96,-202.56,-202.71,-202.65,21.97
388,0.86,-202.76,-202.54,-202.65,-202.65,21.97
389,0.95,-202.87,-202.60,-202.69,-202.66,21.97
390,0.95,-203.02,-202.55,-202.68,-202.62,21.97
391,1.06,-202.98,-202.53,-202.68,-202.66,21.97
392,0.94,-202.74,-202.48,-202.62,-202.62,21.97
393,1.02,-202.79,-202.59,-202.67,-202.63,21.97
394,1.05,-202.95,-202.54,-202.71,-202.65,21.97
395,1.09,-202.75,-202.56,-202.66,-202.65,21.31
396,0.97,-202.97,-202.48,-202.66,-202.64,20.98
397,0.98,-203.00,-202.46,-202.66,-202.64,24.59
398,1.18,-202.92,-202.46,-202.66,-202.64,24.59
399,1.05,-202.94,-202.50,-202.67,-202.65,24.59
400,1.07,-202.96,-202.53,-202.74,-202.71,24.59
401,1.16,-203.08,-202.49,-202.77,-202.74,24.59
402,1.19,-202.76,-202.62,-202.67,-202.66,24.59
403,1.15,-202.82,-202.64,-202.73,-202.74,23.93
404,1.19,-202.90,-202.43,-202.63,-202.64,23.93
405,1.15,-203.07,-202.60,-202.78,-202.75,23.93
406,1.19,-202.89,-202.61,-202.72,-202.70,23.93
407,1.13,-203.00,-202.58,-202.72,-202.67,23.93
408,1.57,-202.99,-202.53,-202.68,-202.65,23.93
409,1.03,-202.72,-202.58,-202.64,-202.64,23.93
410,0.99,-202.89,-202.52,-202.65,-202.62,23.93
411,0.99,-202.91,-202.47,-202.64,-202.63,23.93
412,0.92,-202.84,-202.48,-202.68,-202.70,23.93
413,0.84,-203.06,-202.55,-202.79,-202.75,23.93
414,0.85,-202.93,-202.51,-202.69,-202.66,23.93
415,0.85,-202.93,-202.43,-202.67,-202.65,23.93
416,0.84,-202.72,-202.47,-202.58,-202.53,23.93
417,0.92,-202.96,-202.54,-202.72,-202.65,23.93
418,1.01,-202.89,-202.57,-202.75,-202.73,23.93
419,1.00,-202.77,-202.52,-202.68,-202.70,23.93
420,1.10,-202.80,-202.44,-202.68,-202.76,23.93
421,0.98,-202.77,-202.54,-202.65,-202.66,23.93
422,1.00,-202.80,-202.47,-202.67,-202.69,23.93
423,0.93,-202.83,-202.48,-202.60,-202.55,25.90
424,1.17,-202.84,-202.45,-202.67,-202.62,25.90
425,1.27,-203.02,-202.42,-202.72,-202.70,25.90
426,1.23,-202.96,-202.62,-202.77,-202.75,25.90
427,1.42,-202.90,-202.62,-202.72,-202.71,25.90
428,1.47,-202.72,-202.42,-202.61,-202.67,25.25
429,1.10,-202.76,-202.52,-202.65,-202.70,25.25
430,1.11,-203.00,-202.44,-202.72,-202.73,24.92
431,1.18,-202.83,-202.59,-202.72,-202.74,24.26
432,1.02,-202.98,-202.57,-202.70,-202.62,24.26
433,0.98,-202.73,-202.49,-202.62,-202.64,21.64
434,0.90,-202.70,-202.50,-202.62,-202.64,20.98
435,0.83,-202.85,-202.60,-202.68,-202.67,20.98
436,0.88,-203.09,-202.53,-202.76,-202.70,20.98
437,0.85,-202.81,-202.58,-202.69,-202.65,20.98
438,0.90,-202.88,-202.52,-202.70,-202.72,20.98
439,0.79,-202.89,-202.58,-202.74,-202.74,20.98
440,0.80,-202.93,-202.59,-202.73,-202.72,23.93
441,1.09,-202.96,-202.57,-202.69,-202.64,23.93
442,0.92,-202.93,-202.49,-202.70,-202.68,23.93
443,1.02,-202.90,-202.39,-202.64,-202.65,23.61
444,1.01,-202.85,-202.55,-202.71,-202.72,23.61
445,0.92,-202.93,-202.57,-202.75,-202.74,23.61
446,0.94,-202.94,-202.40,-202.72,-202.73,23.61
447,0.96,-202.92,-202.55,-202.73,-202.73,23.61
448,1.04,-202.86,-202.49,-202.68,-202.69,23.61
449,1.06,-202.84,-202.57,-202.67,-202.63,23.61
450,0.92,-202.86,-202.58,-202.69,-202.67,23.61
451,0.96,-203.07,-202.58,-202.79,-202.77,23.61
452,0.84,-202.83,-202.48,-202.68,-202.70,23.28
453,0.90,-202.87,-202.56,-202.75,-202.75,23.28
454,0.90,-202.92,-202.51,-202.68,-202.63,23.28
455,1.05,-202.79,-202.55,-202.70,-202.72,23.28
456,1.00,-202.80,-202.54,-202.68,-202.67,23.28
457,1.05,-202.98,-202.61,-202.77,-202.67,27.21
458,1.16,-202.89,-202.58,-202.71,-202.66,27.21
459,1.25,-202.74,-202.46,-202.63,-202.67,27.21
460,1.14,-202.83,-202.58,-202.69,-202.67,27.21
461,1.07,-202.82,-202.48,-202.63,-202.61,27.21
462,1.07,-204.74,-202.69,-203.10,-202.84,27.21
463,1.11,-203.06,-202.55,-202.73,-202.70,27.21
