epoch,seconds,min,max,mean,median,percentNodesUsed
95,1.50,-203.05,-202.49,-202.72,-202.70,27.87
96,1.38,-202.95,-202.51,-202.69,-202.63,27.87
97,1.44,-202.86,-202.60,-202.74,-202.76,27.87
98,1.30,-202.80,-202.41,-202.65,-202.66,27.87
99,1.34,-202.93,-202.62,-202.74,-202.75,27.87
100,1.52,-202.92,-202.55,-202.73,-202.74,27.87
101,1.61,-202.81,-202.46,-202.63,-202.65,27.87
102,1.60,-202.83,-202.59,-202.69,-202.69,27.87
103,1.98,-202.75,-202.59,-202.66,-202.66,27.87
104,1.32,-202.75,-202.49,-202.64,-202.65,27.87
105,1.39,-202.85,-202.56,-202.67,-202.66,27.87
106,1.45,-202.83,-202.56,-202.68,-202.69,27.87
107,1.41,-203.07,-202.51,-202.75,-202.66,27.87
108,1.68,-202.94,-202.56,-202.72,-202.66,28.52
109,1.55,-203.08,-202.46,-202.65,-202.62,28.52
110,1.69,-202.85,-202.54,-202.66,-202.64,28.52
111,1.86,-202.82,-202.51,-202.63,-202.61,28.52
112,2.33,-202.83,-202.52,-202.66,-202.60,28.52
113,1.40,-202.80,-202.46,-202.61,-202.58,28.52
114,1.85,-204.93,-202.43,-203.11,-202.87,28.52
115,1.88,-202.88,-202.57,-202.71,-202.68,26.89
116,1.66,-203.04,-202.43,-202.69,-202.67,26.89
117,1.81,-202.86,-202.60,-202.74,-202.76,26.89
118,1.89,-202.83,-202.54,-202.64,-202.59,26.89
119,1.63,-202.84,-202.57,-202.65,-202.61,26.89
120,1.26,-202.98,-202.64,-202.75,-202.73,26.89
121,1.26,-202.70,-202.48,-202.61,-202.63,26.89
122,1.43,-202.95,-202.62,-202.73,-202.70,26.89
123,1.30,-202.70,-202.45,-202.59,-202.62,26.89
124,1.63,-202.89,-202.58,-202.74,-202.73,26.89
125,1.81,-202.97,-202.63,-202.71,-202.67,27.87
126,1.68,-202.87,-202.52,-202.68,-202.71,27.87
127,1.81,-202.84,-202.57,-202.67,-202.66,27.87
128,1.66,-202.90,-202.56,-202.70,-202.67,27.87
129,1.63,-202.90,-202.49,-202.73,-202.79,27.87
130,1.25,-202.84,-202.65,-202.73,-202.71,27.87
131,1.28,-202.91,-202.54,-202.66,-202.63,27.87
132,1.78,-202.86,-202.47,-202.66,-202.67,27.87
133,1.28,-202.90,-202.55,-202.72,-202.67,27.87
134,1.64,-202.90,-202.61,-202.75,-202.75,28.20
135,1.62,-202.77,-202.63,-202.70,-202.69,28.20
136,1.82,-202.76,-202.57,-202.66,-202.66,28.20
137,1.37,-202.99,-202.55,-202.73,-202.73,27.21
138,1.29,-204.79,-202.53,-202.97,-202.69,27.21
139,1.26,-202.95,-202.52,-202.72,-202.70,27.21
140,1.74,-204.74,-202.58,-203.08,-202.83,27.21
141,1.65,-202.76,-202.48,-202.65,-202.65,27.21
142,1.86,-202.79,-202.59,-202.66,-202.64,27.21
143,1.73,-202.97,-202.50,-202.69,-202.64,27.21
144,1.29,-202.70,-202.49,-202.61,-202.65,27.21
145,1.27,-202.88,-202.56,-202.73,-202.76,27.21
146,1.32,-202.92,-202.62,-202.78,-202.78,27.21
147,1.27,-202.97,-202.36,-202.66,-202.65,28.52
148,1.74,-203.02,-202.59,-202.73,-202.63,28.52
149,1.32,-202.95,-202.56,-202.75,-202.68,28.52
150,1.75,-202.90,-202.48,-202.64,-202.65,28.52
151,1.70,-202.83,-202.69,-202.74,-202.73,28.52
152,1.29,-202.87,-202.53,-202.66,-202.61,28.52
153,1.29,-202.77,-202.51,-202.64,-202.57,28.52
154,1.56,-202.71,-202.51,-202.61,-202.58,28.52
155,1.40,-204.70,-202.60,-202.96,-202.63,28.52
156,1.66,-202.79,-202.51,-202.63,-202.61,28.52
157,1.64,-203.01,-202.53,-202.74,-202.70,28.52
158,1.76,-203.05,-202.53,-202.73,-202.63,28.52
159,1.82,-202.95,-202.54,-202.73,-202.75,28.52
160,1.78,-202.85,-202.48,-202.72,-202.75,28.52
161,1.27,-202.93,-202.50,-202.65,-202.61,28.52
162,1.81,-202.78,-202.56,-202.65,-202.67,28.52
163,1.77,-202.90,-202.54,-202.73,-202.73,28.52
164,1.73,-202.88,-202.58,-202.71,-202.68,28.52
165,1.83,-202.98,-202.54,-202.75,-202.75,28.52
166,1.42,-202.86,-202.69,-202.74,-202.74,28.52
167,1.33,-202.93,-202.45,-202.66,-202.70,31.80
168,1.42,-202.87,-202.48,-202.63,-202.57,31.80
169,1.50,-203.00,-202.33,-202.59,-202.54,31.80
170,1.52,-202.82,-202.51,-202.71,-202.73,31.80
171,1.47,-202.81,-202.49,-202.64,-202.58,31.80
172,2.06,-202.80,-202.46,-202.61,-202.62,31.80
173,1.68,-202.87,-202.63,-202.74,-202.75,31.80
174,1.76,-202.93,-202.49,-202.65,-202.61,31.80
175,1.48,-204.81,-202.56,-202.99,-202.76,31.80
176,1.59,-202.88,-202.65,-202.77,-202.75,31.80
177,1.58,-202.82,-202.59,-202.69,-202.66,31.80
178,2.37,-203.02,-202.53,-202.73,-202.65,31.80
179,2.10,-202.78,-202.58,-202.68,-202.69,31.80
180,1.60,-202.93,-202.47,-202.72,-202.69,31.80
181,2.02,-202.82,-202.52,-202.65,-202.64,31.80
182,2.36,-202.79,-202.47,-202.63,-202.67,50.49
183,2.24,-202.72,-202.45,-202.60,-202.59,50.16
184,2.21,-202.79,-202.69,-202.74,-202.74,50.16
185,2.47,-202.86,-202.55,-202.68,-202.69,50.16
186,2.09,-202.89,-202.52,-202.69,-202.68,50.16
187,2.57,-203.05,-202.51,-202.73,-202.73,50.16
188,2.72,-202.95,-202.45,-202.65,-202.63,50.16
189,2.25,-203.01,-202.56,-202.78,-202.77,50.16
190,2.82,-202.89,-202.51,-202.65,-202.58,50.16
191,2.24,-202.85,-202.47,-202.67,-202.68,50.16
192,2.27,-202.97,-202.55,-202.73,-202.74,50.16
193,2.15,-202.97,-202.57,-202.71,-202.70,50.16
194,2.65,-205.01,-202.64,-203.01,-202.65,50.16
195,2.60,-202.97,-202.65,-202.79,-202.75,50.16
196,2.53,-202.89,-202.48,-202.73,-202.76,50.16
197,2.44,-202.79,-202.53,-202.70,-202.74,50.49
198,2.16,-202.74,-202.46,-202.59,-202.60,50.49
199,2.40,-202.86,-202.51,-202.71,-202.71,50.49
200,2.28,-203.04,-202.65,-202.84,-202.88,50.49
201,2.44,-202.77,-202.51,-202.61,-202.60,50.49
202,2.29,-202.87,-202.55,-202.68,-202.63,50.49
203,2.13,-203.04,-202.48,-202.66,-202.61,30.82
204,1.97,-202.93,-202.58,-202.75,-202.75,30.82
205,1.42,-202.81,-202.56,-202.71,-202.72,30.49
206,2.39,-204.78,-202.59,-203.03,-202.73,30.49
207,1.96,-202.93,-202.51,-202.67,-202.63,30.49
208,1.98,-203.14,-202.46,-202.70,-202.70,30.49
209,1.96,-202.79,-202.48,-202.64,-202.61,30.49
210,1.47,-202.94,-202.52,-202.69,-202.67,30.49
211,1.80,-202.80,-202.49,-202.64,-202.63,30.49
212,1.39,-202.91,-202.49,-202.66,-202.66,30.49
213,1.45,-202.89,-202.56,-202.71,-202.69,30.49
214,2.15,-202.93,-202.53,-202.68,-202.62,30.49
215,2.04,-202.84,-202.44,-202.65,-202.65,30.49
216,2.13,-202.81,-202.53,-202.68,-202.70,30.49
217,1.90,-202.94,-202.50,-202.66,-202.63,30.49
218,1.83,-202.93,-202.57,-202.72,-202.70,30.49
219,1.91,-202.79,-202.53,-202.65,-202.64,30.49
220,1.91,-202.87,-202.53,-202.66,-202.66,30.49
221,1.42,-202.83,-202.58,-202.71,-202.72,30.49
222,1.38,-202.98,-202.51,-202.75,-202.74,30.49
223,1.37,-203.00,-202.57,-202.75,-202.72,30.49
224,1.73,-203.01,-202.61,-202.78,-202.76,34.43
225,1.51,-202.93,-202.50,-202.67,-202.69,34.43
226,1.82,-202.88,-202.59,-202.68,-202.67,34.43
227,1.54,-202.92,-202.71,-202.79,-202.75,34.43
228,2.24,-202.92,-202.61,-202.73,-202.69,34.43
229,2.09,-202.83,-202.60,-202.67,-202.62,34.43
230,2.44,-204.74,-202.57,-203.01,-202.78,34.43
231,1.55,-202.92,-202.60,-202.74,-202.71,34.43
232,1.65,-202.97,-202.48,-202.69,-202.70,34.43
233,1.52,-202.82,-202.44,-202.69,-202.74,34.43
234,1.57,-202.78,-202.50,-202.65,-202.64,34.43
235,1.52,-202.98,-202.48,-202.69,-202.74,34.43
236,2.10,-202.88,-202.58,-202.72,-202.70,34.43
237,1.52,-202.77,-202.48,-202.64,-202.65,34.43
238,1.95,-202.84,-202.44,-202.66,-202.66,34.43
239,1.99,-202.91,-202.47,-202.66,-202.66,34.43
240,2.02,-202.87,-202.55,-202.67,-202.61,34.43
241,2.08,-202.86,-202.66,-202.74,-202.70,34.43
242,1.63,-202.85,-202.56,-202.67,-202.65,34.43
243,2.19,-202.90,-202.51,-202.73,-202.73,34.43
244,2.49,-202.96,-202.58,-202.77,-202.77,34.43
245,1.71,-202.97,-202.39,-202.70,-202.67,34.43
246,1.63,-202.94,-202.45,-202.72,-202.67,34.43
247,2.24,-202.84,-202.52,-202.65,-202.63,34.43
248,2.14,-202.82,-202.57,-202.70,-202.70,34.43
249,1.65,-202.80,-202.57,-202.69,-202.67,34.43
250,1.72,-202.85,-202.63,-202.70,-202.68,34.43
251,1.55,-202.85,-202.59,-202.71,-202.70,34.43
252,1.88,-202.96,-202.41,-202.67,-202.63,34.43
253,1.54,-202.92,-202.54,-202.73,-202.68,34.10
254,2.13,-202.90,-202.58,-202.78,-202.83,34.10
255,1.58,-202.94,-202.50,-202.71,-202.67,34.10
256,1.59,-203.00,-202.56,-202.74,-202.72,34.10
257,1.84,-202.80,-202.51,-202.59,-202.56,34.10
258,1.94,-203.01,-202.48,-202.76,-202.77,34.10
259,1.79,-202.77,-202.52,-202.61,-202.56,34.10
260,1.51,-203.22,-202.58,-202.76,-202.69,34.10
261,1.56,-202.92,-202.49,-202.71,-202.74,34.10
262,2.12,-202.87,-202.51,-202.64,-202.62,34.10
263,2.12,-202.82,-202.57,-202.69,-202.69,34.10
264,1.96,-202.83,-202.61,-202.68,-202.64,34.10
265,1.53,-202.79,-202.54,-202.64,-202.60,34.10
266,1.51,-202.93,-202.62,-202.76,-202.75,34.10
267,1.50,-203.00,-202.66,-202.75,-202.73,34.10
268,2.27,-202.84,-202.57,-202.65,-202.64,34.10
269,1.91,-202.82,-202.48,-202.65,-202.62,34.10
270,1.65,-202.99,-202.55,-202.70,-202.65,34.10
271,1.50,-203.00,-202.49,-202.73,-202.69,34.10
272,1.76,-202.72,-202.50,-202.58,-202.57,34.10
273,1.52,-203.20,-202.47,-202.77,-202.76,34.10
274,1.50,-202.96,-202.53,-202.70,-202.69,34.10
275,1.71,-202.69,-202.44,-202.56,-202.56,34.10
276,1.53,-202.87,-202.46,-202.69,-202.68,34.10
277,2.00,-202.83,-202.59,-202.70,-202.67,34.10
278,1.69,-202.78,-202.63,-202.71,-202.72,34.10
279,1.55,-202.80,-202.52,-202.70,-202.72,34.10
280,1.85,-202.84,-202.60,-202.72,-202.72,34.10
281,2.15,-202.82,-202.51,-202.68,-202.72,34.10
282,1.70,-202.89,-202.47,-202.65,-202.66,34.10
283,1.99,-202.87,-202.51,-202.67,-202.69,34.10
284,1.51,-203.03,-202.55,-202.72,-202.68,34.10
285,1.77,-202.85,-202.60,-202.70,-202.68,34.10
286,1.83,-202.70,-202.57,-202.63,-202.64,34.10
287,1.89,-202.77,-202.32,-202.66,-202.69,34.10
288,1.53,-202.83,-202.57,-202.73,-202.73,34.10
289,1.50,-202.85,-202.55,-202.73,-202.73,34.10
290,1.93,-202.91,-202.52,-202.72,-202.70,34.10
291,1.60,-202.81,-202.49,-202.66,-202.65,34.10
292,1.56,-202.84,-202.45,-202.65,-202.70,34.10
293,1.92,-202.92,-202.58,-202.70,-202.68,34.10
294,1.63,-202.97,-202.52,-202.73,-202.65,34.10
295,1.90,-202.74,-202.60,-202.68,-202.71,34.10
296,1.96,-204.67,-202.59,-203.04,-202.76,34.10
297,1.95,-202.88,-202.50,-202.68,-202.73,34.10
298,1.48,-202.82,-202.66,-202.75,-202.75,34.10
299,1.96,-202.85,-202.48,-202.71,-202.72,34.10
300,2.20,-202.78,-202.64,-202.72,-202.73,34.10
301,1.52,-202.78,-202.39,-202.64,-202.63,34.10
302,1.76,-202.90,-202.53,-202.67,-202.61,28.52
303,1.30,-202.76,-202.44,-202.63,-202.68,28.52
304,1.55,-202.98,-202.54,-202.72,-202.71,28.52
305,1.66,-202.98,-202.52,-202.77,-202.79,28.52
306,1.30,-202.77,-202.56,-202.66,-202.65,28.52
307,1.31,-202.82,-202.53,-202.64,-202.67,28.52
308,1.33,-202.97,-202.58,-202.74,-202.76,28.52
309,1.98,-202.91,-202.48,-202.65,-202.69,28.52
310,1.89,-202.94,-202.48,-202.71,-202.73,28.52
311,2.15,-202.75,-202.55,-202.69,-202.71,28.52
312,1.47,-202.81,-202.56,-202.70,-202.69,28.52
313,1.78,-202.93,-202.50,-202.65,-202.64,28.52
314,1.94,-202.92,-202.62,-202.70,-202.65,28.52
315,1.43,-202.98,-202.46,-202.71,-202.71,28.52
316,1.49,-203.03,-202.60,-202.72,-202.67,28.52
317,1.76,-202.80,-202.50,-202.66,-202.71,28.52
318,1.30,-202.95,-202.50,-202.74,-202.75,28.52
319,1.31,-202.99,-202.52,-202.72,-202.70,28.52
320,1.52,-202.88,-202.49,-202.75,-202.80,28.52
321,1.67,-202.87,-202.41,-202.64,-202.66,28.52
322,1.71,-202.85,-202.49,-202.72,-202.71,28.52
323,1.73,-202.81,-202.54,-202.66,-202.63,28.52
324,1.45,-205.05,-202.64,-203.07,-202.79,28.52
325,1.85,-202.78,-202.52,-202.64,-202.63,28.52
326,1.42,-202.87,-202.56,-202.73,-202.72,28.52
327,1.61,-202.90,-202.66,-202.77,-202.77,28.52
328,1.32,-202.82,-202.48,-202.65,-202.65,28.52
329,1.48,-202.83,-202.58,-202.72,-202.73,28.52
330,1.73,-203.00,-202.40,-202.68,-202.65,28.52
331,1.69,-202.91,-202.63,-202.73,-202.67,28.52
332,1.30,-202.84,-202.57,-202.71,-202.67,28.52
333,1.30,-202.81,-202.50,-202.64,-202.65,28.52
334,1.69,-202.96,-202.56,-202.79,-202.83,28.52
335,1.30,-203.12,-202.48,-202.83,-202.80,28.52
336,1.78,-202.85,-202.58,-202.70,-202.68,28.52
337,1.73,-202.93,-202.49,-202.65,-202.65,28.52
338,1.71,-202.79,-202.57,-202.67,-202.69,28.52
339,1.70,-202.90,-202.54,-202.67,-202.66,28.52
340,1.69,-202.78,-202.48,-202.68,-202.70,28.52
341,1.46,-202.90,-202.64,-202.74,-202.74,28.52
342,1.94,-202.84,-202.51,-202.71,-202.68,28.52
343,1.45,-202.96,-202.57,-202.75,-202.70,28.52
344,1.80,-202.88,-202.58,-202.71,-202.71,28.52
345,1.74,-202.94,-202.54,-202.74,-202.76,28.52
346,1.61,-202.84,-202.52,-202.73,-202.77,28.52
347,1.70,-203.01,-202.54,-202.68,-202.65,28.52
348,1.67,-202.76,-202.64,-202.69,-202.69,28.52
349,1.58,-202.72,-202.54,-202.63,-202.63,28.52
350,1.69,-202.77,-202.62,-202.69,-202.70,28.52
351,1.45,-203.01,-202.52,-202.71,-202.68,28.52
352,1.33,-202.85,-202.59,-202.71,-202.73,28.52
353,1.31,-202.97,-202.53,-202.71,-202.66,28.52
354,1.72,-202.93,-202.49,-202.73,-202.73,28.52
355,1.31,-203.06,-202.55,-202.82,-202.86,28.52
356,1.73,-202.88,-202.53,-202.71,-202.74,28.52
357,1.37,-202.83,-202.45,-202.60,-202.58,28.52
358,1.52,-202.85,-202.57,-202.70,-202.71,28.52
359,1.70,-202.77,-202.33,-202.58,-202.54,28.52
360,1.32,-202.74,-202.56,-202.69,-202.71,28.52
361,1.52,-202.78,-202.54,-202.66,-202.69,28.52
362,1.43,-202.65,-202.52,-202.58,-202.57,28.52
363,1.59,-202.90,-202.44,-202.61,-202.58,28.52
364,1.45,-202.83,-202.39,-202.64,-202.64,28.52
365,1.85,-202.83,-202.56,-202.65,-202.62,28.52
366,1.33,-202.75,-202.58,-202.69,-202.72,28.52
367,1.68,-202.81,-202.54,-202.67,-202.69,28.52
368,1.68,-202.94,-202.56,-202.73,-202.70,28.52
369,1.29,-202.92,-202.57,-202.67,-202.57,28.52
370,1.77,-202.88,-202.48,-202.70,-202.74,28.52
371,1.45,-202.85,-202.42,-202.68,-202.67,28.52
372,1.56,-202.93,-202.46,-202.69,-202.69,28.52
373,1.32,-202.86,-202.55,-202.74,-202.75,28.52
374,1.69,-202.80,-202.49,-202.65,-202.66,28.52
375,1.64,-202.90,-202.56,-202.73,-202.74,28.52
376,2.16,-202.91,-202.61,-202.72,-202.68,28.52
377,2.04,-202.92,-202.58,-202.73,-202.73,28.52
378,1.76,-202.96,-202.55,-202.69,-202.64,28.52
379,2.04,-202.74,-202.46,-202.63,-202.66,28.52
380,2.08,-202.90,-202.60,-202.71,-202.68,28.52
381,2.04,-202.91,-202.27,-202.70,-202.73,28.52
382,1.52,-202.83,-202.56,-202.68,-202.67,28.52
383,1.83,-202.85,-202.52,-202.64,-202.62,28.52
384,1.47,-202.84,-202.62,-202.71,-202.73,28.52
385,1.91,-202.83,-202.49,-202.66,-202.68,28.52
386,1.59,-202.88,-202.55,-202.73,-202.73,28.52
387,1.84,-202.76,-202.60,-202.67,-202.67,28.52
388,1.43,-202.86,-202.45,-202.65,-202.65,28.52
389,1.48,-202.93,-202.48,-202.66,-202.64,28.52
390,1.55,-202.83,-202.63,-202.76,-202.78,28.52
391,2.17,-203.01,-202.48,-202.69,-202.69,28.52
392,1.53,-202.81,-202.57,-202.66,-202.60,28.52
393,1.60,-202.91,-202.53,-202.73,-202.73,28.52
394,1.77,-202.81,-202.46,-202.66,-202.69,28.52
395,1.99,-202.95,-202.52,-202.73,-202.70,28.52
396,1.57,-202.93,-202.49,-202.66,-202.59,34.10
397,1.56,-203.06,-202.67,-202.82,-202.81,34.10
398,1.80,-202.88,-202.53,-202.71,-202.71,34.10
399,1.93,-202.77,-202.54,-202.64,-202.58,34.10
400,1.79,-202.90,-202.52,-202.68,-202.65,34.10
401,2.25,-202.90,-202.62,-202.73,-202.72,33.77
402,2.38,-202.77,-202.46,-202.63,-202.63,33.77
403,2.07,-202.85,-202.52,-202.67,-202.61,32.46
404,1.54,-202.84,-202.50,-202.62,-202.55,32.46
405,1.68,-203.04,-202.49,-202.75,-202.80,32.46
406,1.49,-203.17,-202.64,-202.83,-202.79,32.46
407,1.46,-202.77,-202.52,-202.65,-202.64,32.46
408,1.55,-203.00,-202.46,-202.68,-202.68,32.46
409,1.49,-202.81,-202.52,-202.65,-202.62,32.46
410,2.56,-202.92,-202.58,-202.75,-202.72,32.46
411,2.28,-202.69,-202.47,-202.59,-202.58,32.46
412,1.65,-202.71,-202.49,-202.62,-202.63,32.46
413,2.61,-202.95,-202.55,-202.71,-202.71,32.46
414,2.56,-202.80,-202.62,-202.67,-202.66,32.46
415,2.35,-202.95,-202.59,-202.72,-202.67,32.46
416,2.48,-202.99,-202.57,-202.73,-202.71,32.46
417,1.80,-202.78,-202.57,-202.65,-202.63,32.46
418,1.98,-202.97,-202.44,-202.71,-202.68,32.46
419,1.93,-202.94,-202.51,-202.73,-202.71,32.46
420,1.59,-202.86,-202.35,-202.61,-202.61,32.46
421,2.07,-202.93,-202.59,-202.71,-202.69,32.46
422,2.28,-202.89,-202.55,-202.73,-202.69,32.46
423,1.62,-202.93,-202.59,-202.73,-202.73,32.46
424,2.62,-202.91,-202.51,-202.62,-202.59,32.46
425,2.18,-202.82,-202.53,-202.66,-202.66,32.46
426,2.48,-202.83,-202.57,-202.64,-202.61,46.23
427,2.77,-202.91,-202.56,-202.73,-202.72,46.23
428,3.38,-202.73,-202.50,-202.63,-202.62,46.23
429,2.38,-202.87,-202.47,-202.66,-202.63,46.23
430,2.21,-202.71,-202.44,-202.61,-202.64,46.23
431,2.12,-202.84,-202.49,-202.68,-202.68,46.23
432,2.70,-202.92,-202.49,-202.70,-202.71,46.23
433,2.96,-202.86,-202.46,-202.64,-202.64,46.23
434,2.10,-202.85,-202.57,-202.71,-202.75,46.23
435,2.00,-202.91,-202.54,-202.67,-202.64,46.23
436,2.16,-202.75,-202.61,-202.67,-202.66,46.23
437,2.79,-202.91,-202.53,-202.68,-202.63,46.23
438,2.81,-202.82,-202.51,-202.65,-202.67,46.23
439,2.81,-202.80,-202.49,-202.67,-202.64,46.23
440,2.80,-202.95,-202.69,-202.81,-202.82,46.23
441,3.69,-202.81,-202.56,-202.67,-202.65,46.23
442,3.08,-202.83,-202.58,-202.69,-202.70,46.23
443,2.46,-203.10,-202.55,-202.78,-202.78,45.90
444,2.22,-202.98,-202.55,-202.71,-202.66,45.90
445,2.83,-202.92,-202.63,-202.72,-202.67,45.90
446,2.87,-202.68,-202.60,-202.64,-202.64,45.90
447,3.13,-202.92,-202.43,-202.71,-202.73,45.90
448,2.81,-202.94,-202.59,-202.73,-202.71,45.90
449,2.00,-203.04,-202.41,-202.75,-202.80,45.90
450,2.70,-202.83,-202.48,-202.65,-202.59,45.90
451,2.32,-202.90,-202.50,-202.63,-202.57,45.57
452,1.95,-202.81,-202.50,-202.68,-202.73,45.57
453,1.96,-202.94,-202.65,-202.79,-202.78,45.57
454,2.12,-202.99,-202.61,-202.79,-202.74,45.57
455,2.30,-202.87,-202.59,-202.67,-202.64,45.57
456,1.93,-202.73,-202.60,-202.68,-202.70,45.57
457,1.93,-202.78,-202.41,-202.64,-202.66,44.92
458,1.97,-202.98,-202.49,-202.64,-202.54,44.92
459,2.05,-202.92,-202.57,-202.70,-202.66,44.92
460,2.80,-202.75,-202.42,-202.62,-202.65,45.57
461,2.55,-202.77,-202.58,-202.66,-202.68,45.57
462,2.02,-202.74,-202.50,-202.66,-202.68,45.57
463,2.14,-202.83,-202.57,-202.70,-202.70,45.57
