epoch,seconds,min,max,mean,median,percentNodesUsed
64,0.97,-202.91,-202.57,-202.70,-202.68,19.67
65,0.95,-202.97,-202.53,-202.67,-202.62,19.67
66,0.82,-202.79,-202.58,-202.69,-202.72,19.67
67,1.04,-202.91,-202.60,-202.75,-202.77,22.30
68,1.05,-202.89,-202.47,-202.67,-202.67,22.30
69,1.22,-203.01,-202.55,-202.71,-202.66,22.30
70,0.97,-202.75,-202.51,-202.65,-202.63,21.31
71,0.98,-202.97,-202.51,-202.70,-202.67,21.31
72,1.01,-202.91,-202.51,-202.67,-202.71,21.31
73,0.97,-202.72,-202.58,-202.66,-202.67,21.31
74,0.96,-202.89,-202.43,-202.62,-202.64,21.31
75,0.94,-202.90,-202.54,-202.68,-202.67,21.31
76,0.91,-202.92,-202.56,-202.69,-202.67,21.31
77,0.76,-202.81,-202.51,-202.66,-202.66,21.31
78,0.77,-202.90,-202.54,-202.68,-202.62,21.31
79,0.98,-202.81,-202.45,-202.69,-202.73,21.31
80,0.95,-203.00,-202.58,-202.69,-202.63,21.31
81,0.89,-202.73,-202.50,-202.61,-202.62,21.31
82,0.96,-202.83,-202.54,-202.64,-202.63,21.31
83,0.90,-202.97,-202.51,-202.68,-202.62,21.31
84,0.97,-202.85,-202.46,-202.68,-202.74,21.97
85,0.96,-202.85,-202.60,-202.67,-202.66,21.97
86,0.97,-205.06,-202.53,-203.10,-202.80,21.97
87,0.97,-203.03,-202.58,-202.75,-202.73,21.97
88,0.97,-202.85,-202.52,-202.63,-202.58,21.97
89,1.35,-202.82,-202.50,-202.67,-202.68,21.97
90,1.26,-202.92,-202.54,-202.72,-202.66,20.98
91,1.06,-202.95,-202.57,-202.71,-202.67,20.98
92,1.05,-202.85,-202.46,-202.70,-202.73,20.66
93,0.79,-202.94,-202.43,-202.77,-202.76,20.66
94,0.92,-202.87,-202.60,-202.70,-202.67,20.66
95,0.99,-202.78,-202.40,-202.64,-202.67,20.66
96,0.98,-202.85,-202.56,-202.69,-202.70,20.66
97,0.90,-202.95,-202.43,-202.61,-202.60,20.66
98,0.92,-202.77,-202.54,-202.64,-202.65,20.66
99,0.99,-204.95,-202.48,-202.98,-202.61,20.66
100,0.92,-203.00,-202.52,-202.74,-202.74,20.66
101,0.79,-202.84,-202.51,-202.63,-202.62,20.66
102,0.83,-202.80,-202.42,-202.67,-202.76,20.66
103,0.84,-202.74,-202.46,-202.66,-202.69,20.66
104,0.83,-202.86,-202.56,-202.68,-202.62,20.33
105,0.88,-202.97,-202.44,-202.68,-202.69,20.33
106,0.73,-202.95,-202.54,-202.67,-202.67,20.33
107,0.85,-202.95,-202.53,-202.69,-202.74,20.33
108,0.79,-202.88,-202.52,-202.70,-202.71,20.33
109,0.88,-202.81,-202.48,-202.66,-202.71,20.33
110,0.81,-202.93,-202.49,-202.69,-202.70,20.33
111,0.81,-202.78,-202.52,-202.68,-202.69,18.36
112,1.23,-202.95,-202.56,-202.69,-202.66,18.36
113,0.85,-202.91,-202.65,-202.79,-202.82,18.36
114,0.86,-202.74,-202.68,-202.71,-202.71,18.36
115,0.71,-202.95,-202.57,-202.71,-202.65,18.36
116,0.81,-202.83,-202.48,-202.65,-202.67,18.36
117,0.71,-202.89,-202.57,-202.75,-202.77,18.36
118,0.68,-205.05,-202.57,-203.08,-202.71,18.36
119,0.71,-202.93,-202.48,-202.73,-202.82,18.36
120,0.71,-202.91,-202.65,-202.76,-202.73,18.36
121,0.75,-202.88,-202.47,-202.67,-202.64,18.36
122,0.87,-205.07,-202.47,-203.00,-202.65,18.36
123,0.68,-202.78,-202.50,-202.65,-202.63,18.36
124,0.68,-202.87,-202.56,-202.66,-202.65,18.36
125,1.13,-202.90,-202.63,-202.73,-202.69,18.36
126,1.09,-202.84,-202.57,-202.71,-202.69,18.36
127,1.02,-204.77,-202.57,-203.01,-202.68,18.03
128,1.03,-202.80,-202.42,-202.65,-202.66,18.03
129,1.10,-202.75,-202.58,-202.68,-202.68,18.03
130,0.76,-202.92,-202.58,-202.72,-202.72,16.72
131,0.73,-202.75,-202.47,-202.61,-202.62,16.72
132,0.65,-202.87,-202.56,-202.72,-202.72,16.72
133,0.93,-202.84,-202.34,-202.64,-202.62,15.08
134,0.69,-202.97,-202.68,-202.78,-202.72,15.08
135,1.04,-202.96,-202.51,-202.72,-202.74,15.08
136,0.77,-202.80,-202.53,-202.67,-202.64,15.08
137,0.83,-202.89,-202.56,-202.69,-202.67,15.08
138,0.84,-202.97,-202.63,-202.81,-202.85,15.08
139,1.06,-202.84,-202.58,-202.69,-202.68,15.41
140,0.75,-202.93,-202.50,-202.70,-202.68,15.41
141,0.87,-202.79,-202.51,-202.63,-202.59,15.41
142,0.93,-204.81,-202.56,-203.00,-202.66,15.41
143,0.60,-202.88,-202.52,-202.70,-202.69,15.08
144,0.62,-202.78,-202.50,-202.63,-202.62,15.08
145,0.67,-202.79,-202.51,-202.68,-202.67,15.74
146,0.66,-202.91,-202.62,-202.72,-202.71,16.39
147,0.73,-202.85,-202.46,-202.67,-202.71,16.39
148,0.65,-204.66,-202.54,-202.95,-202.68,16.39
149,0.90,-202.79,-202.55,-202.64,-202.61,16.39
150,0.64,-203.08,-202.54,-202.70,-202.69,16.39
151,0.71,-202.87,-202.62,-202.73,-202.68,16.39
152,0.81,-204.67,-202.53,-203.03,-202.72,16.39
153,0.65,-205.02,-202.37,-203.00,-202.64,16.39
154,0.64,-202.85,-202.55,-202.70,-202.71,16.39
155,0.74,-204.69,-202.51,-202.92,-202.64,16.39
156,0.72,-202.99,-202.60,-202.78,-202.72,16.39
157,0.85,-202.83,-202.59,-202.69,-202.62,16.39
158,0.82,-203.11,-202.55,-202.80,-202.83,16.39
159,0.72,-202.83,-202.61,-202.71,-202.72,16.39
160,0.69,-202.76,-202.60,-202.67,-202.64,16.39
161,0.63,-202.89,-202.51,-202.75,-202.84,16.07
162,0.64,-202.87,-202.64,-202.75,-202.74,16.07
163,0.65,-202.81,-202.56,-202.68,-202.70,16.07
164,0.80,-202.90,-202.57,-202.74,-202.71,16.07
165,0.97,-205.04,-202.55,-203.02,-202.70,16.07
166,0.95,-202.79,-202.54,-202.67,-202.68,16.07
167,0.76,-205.05,-202.51,-202.98,-202.64,16.07
168,0.94,-202.89,-202.55,-202.70,-202.71,13.44
169,0.89,-202.78,-202.51,-202.67,-202.69,14.10
170,0.92,-202.85,-202.43,-202.62,-202.60,14.10
171,0.98,-202.76,-202.57,-202.66,-202.63,14.10
172,1.11,-202.88,-202.58,-202.75,-202.79,14.10
173,0.84,-202.77,-202.39,-202.63,-202.63,14.10
174,0.92,-202.82,-202.51,-202.67,-202.68,14.10
175,1.00,-202.89,-202.55,-202.72,-202.70,14.10
176,0.87,-204.74,-202.42,-202.94,-202.78,14.10
177,0.93,-202.89,-202.68,-202.77,-202.75,14.10
178,0.73,-203.04,-202.53,-202.79,-202.81,13.77
179,0.91,-202.87,-202.50,-202.69,-202.68,13.77
180,0.92,-202.82,-202.51,-202.68,-202.72,12.13
181,0.78,-204.69,-202.55,-202.97,-202.68,10.16
182,0.91,-202.88,-202.46,-202.65,-202.64,10.16
183,0.72,-202.84,-202.51,-202.63,-202.62,12.46
184,0.99,-202.77,-202.57,-202.66,-202.67,12.46
185,1.12,-202.73,-202.42,-202.60,-202.68,12.46
186,1.03,-202.85,-202.61,-202.72,-202.71,16.72
187,1.12,-202.83,-202.51,-202.66,-202.63,17.05
188,1.11,-202.89,-202.61,-202.75,-202.78,17.05
189,1.18,-202.97,-202.60,-202.77,-202.74,17.05
190,0.91,-202.86,-202.42,-202.60,-202.61,17.05
191,1.22,-202.70,-202.53,-202.64,-202.68,17.05
192,1.25,-202.75,-202.36,-202.56,-202.59,17.05
193,1.18,-202.85,-202.45,-202.65,-202.67,17.05
194,1.19,-202.81,-202.51,-202.66,-202.62,17.05
195,1.19,-202.82,-202.51,-202.63,-202.63,17.05
196,1.01,-202.82,-202.65,-202.74,-202.73,17.05
197,0.93,-202.82,-202.43,-202.64,-202.70,17.05
198,1.15,-202.79,-202.50,-202.65,-202.66,17.05
199,1.11,-203.03,-202.50,-202.73,-202.74,17.05
200,1.16,-202.90,-202.46,-202.68,-202.72,17.05
201,1.12,-204.98,-202.47,-202.99,-202.67,17.05
202,1.03,-202.81,-202.51,-202.67,-202.66,17.05
203,0.75,-204.76,-202.58,-202.99,-202.70,17.05
204,1.13,-202.88,-202.38,-202.67,-202.66,17.05
205,0.97,-202.85,-202.60,-202.71,-202.71,17.05
206,1.12,-202.74,-202.55,-202.66,-202.67,17.05
207,0.94,-202.76,-202.57,-202.69,-202.70,17.05
208,1.11,-202.87,-202.66,-202.76,-202.73,17.05
209,1.07,-202.98,-202.55,-202.77,-202.77,17.05
210,1.14,-202.87,-202.37,-202.63,-202.69,17.05
211,1.03,-202.86,-202.56,-202.65,-202.59,16.39
212,0.88,-202.81,-202.54,-202.63,-202.61,16.39
213,1.00,-202.75,-202.42,-202.59,-202.52,15.08
214,0.88,-203.12,-202.54,-202.74,-202.71,15.08
215,0.97,-202.86,-202.58,-202.71,-202.66,15.08
216,1.01,-202.79,-202.61,-202.71,-202.73,15.41
217,0.91,-202.84,-202.49,-202.66,-202.64,15.41
218,0.82,-202.85,-202.50,-202.66,-202.65,15.41
219,0.86,-202.84,-202.55,-202.64,-202.59,15.41
220,0.84,-202.96,-202.53,-202.66,-202.62,21.31
221,1.14,-202.92,-202.52,-202.70,-202.69,21.31
222,0.93,-202.87,-202.57,-202.74,-202.71,21.31
223,1.05,-202.88,-202.63,-202.74,-202.72,21.31
224,1.07,-202.99,-202.46,-202.77,-202.81,21.31
225,1.21,-202.86,-202.70,-202.75,-202.74,21.31
226,1.30,-202.88,-202.50,-202.74,-202.84,21.31
227,1.04,-202.82,-202.50,-202.62,-202.58,19.02
228,0.92,-202.97,-202.62,-202.72,-202.64,19.02
229,0.95,-202.89,-202.62,-202.76,-202.76,19.02
230,1.16,-202.76,-202.58,-202.67,-202.65,18.69
231,1.18,-204.68,-202.54,-203.21,-202.61,18.69
232,1.05,-203.03,-202.48,-202.73,-202.75,18.69
233,1.12,-202.83,-202.51,-202.69,-202.68,18.69
234,1.05,-204.79,-202.54,-202.94,-202.62,18.69
235,1.00,-202.99,-202.51,-202.73,-202.69,18.69
236,1.20,-203.53,-202.58,-202.88,-202.82,18.03
237,0.95,-202.84,-202.62,-202.72,-202.70,18.03
238,0.96,-202.88,-202.54,-202.65,-202.61,18.03
239,1.16,-202.90,-202.62,-202.74,-202.70,18.03
240,0.85,-202.87,-202.45,-202.64,-202.67,18.03
241,1.06,-203.01,-202.47,-202.72,-202.66,18.03
242,0.99,-202.85,-202.45,-202.66,-202.70,18.03
243,0.85,-202.85,-202.45,-202.71,-202.78,18.69
244,1.07,-202.97,-202.60,-202.75,-202.71,18.69
245,0.86,-202.89,-202.53,-202.69,-202.67,18.69
246,0.89,-202.75,-202.52,-202.65,-202.69,18.69
247,0.84,-202.86,-202.55,-202.72,-202.71,18.69
248,0.87,-204.80,-202.46,-203.00,-202.73,18.69
249,1.03,-202.96,-202.56,-202.75,-202.76,18.69
250,1.00,-202.93,-202.42,-202.66,-202.68,18.69
251,1.13,-204.97,-202.46,-202.97,-202.65,18.69
252,1.06,-202.91,-202.50,-202.72,-202.77,18.69
253,0.98,-204.68,-202.49,-203.01,-202.82,17.38
254,1.04,-202.89,-202.63,-202.78,-202.79,17.38
255,1.09,-202.86,-202.56,-202.69,-202.68,17.38
256,0.87,-203.02,-202.45,-202.70,-202.67,17.38
257,1.03,-203.03,-202.40,-202.75,-202.74,17.38
258,1.00,-204.61,-202.55,-202.94,-202.64,17.05
259,0.97,-202.91,-202.55,-202.76,-202.82,17.05
260,0.99,-202.94,-202.56,-202.74,-202.75,17.05
261,0.85,-202.96,-202.50,-202.70,-202.68,17.05
262,0.67,-202.69,-202.50,-202.58,-202.60,17.05
263,1.02,-202.99,-202.47,-202.75,-202.74,17.05
264,0.83,-202.99,-202.52,-202.80,-202.84,17.05
265,1.07,-202.95,-202.58,-202.72,-202.70,17.05
266,1.14,-204.68,-202.54,-203.01,-202.80,17.05
267,1.02,-202.90,-202.52,-202.72,-202.75,17.05
268,0.89,-204.93,-202.55,-203.03,-202.78,17.05
269,1.14,-204.85,-202.54,-203.02,-202.74,17.05
270,1.03,-204.63,-202.46,-202.92,-202.63,17.05
271,1.00,-202.96,-202.57,-202.72,-202.69,17.05
272,0.86,-204.90,-202.50,-203.28,-202.81,17.05
273,1.00,-202.85,-202.57,-202.70,-202.65,17.05
274,1.00,-202.93,-202.49,-202.68,-202.68,17.05
275,0.85,-202.94,-202.50,-202.72,-202.72,17.05
276,1.02,-202.87,-202.52,-202.62,-202.59,17.38
277,1.01,-205.18,-202.54,-203.05,-202.73,17.38
278,0.90,-202.79,-202.48,-202.65,-202.64,15.08
279,0.96,-202.85,-202.50,-202.66,-202.67,16.39
280,0.97,-202.94,-202.54,-202.76,-202.73,16.39
281,0.95,-204.82,-202.59,-202.97,-202.68,16.39
282,1.11,-202.81,-202.58,-202.65,-202.62,16.39
283,1.04,-203.11,-202.50,-202.70,-202.68,16.39
284,1.05,-202.85,-202.54,-202.69,-202.68,17.05
285,0.98,-202.93,-202.42,-202.76,-202.82,17.05
286,0.94,-204.70,-202.48,-202.98,-202.78,17.05
287,0.85,-202.87,-202.51,-202.67,-202.66,17.05
288,0.88,-202.81,-202.56,-202.71,-202.70,17.05
289,0.98,-205.18,-202.61,-203.33,-202.78,17.05
290,0.78,-202.88,-202.59,-202.76,-202.79,17.05
291,1.04,-202.93,-202.53,-202.74,-202.78,17.05
292,0.69,-202.75,-202.55,-202.66,-202.68,17.05
293,0.69,-202.70,-202.44,-202.60,-202.58,17.05
294,0.75,-202.75,-202.53,-202.65,-202.67,17.05
295,0.95,-202.84,-202.52,-202.67,-202.65,17.05
296,0.89,-202.77,-202.54,-202.64,-202.63,16.39
297,0.70,-202.86,-202.63,-202.73,-202.74,16.72
298,0.74,-202.99,-202.58,-202.72,-202.68,16.72
299,0.65,-202.94,-202.52,-202.75,-202.75,16.72
300,0.64,-202.99,-202.57,-202.72,-202.66,16.72
301,0.73,-202.78,-202.64,-202.71,-202.71,16.72
302,0.75,-203.04,-202.61,-202.76,-202.68,16.72
303,0.71,-202.81,-202.56,-202.71,-202.70,16.72
304,0.78,-204.94,-202.49,-203.02,-202.73,16.72
305,0.77,-202.87,-202.49,-202.69,-202.72,16.72
306,0.63,-203.01,-202.55,-202.81,-202.86,16.72
307,0.71,-202.83,-202.52,-202.67,-202.68,14.75
308,0.62,-202.95,-202.59,-202.79,-202.86,14.75
309,0.72,-202.84,-202.55,-202.75,-202.79,14.10
310,0.70,-202.83,-202.49,-202.70,-202.72,13.77
311,0.65,-202.78,-202.50,-202.67,-202.69,13.77
312,0.68,-202.75,-202.59,-202.64,-202.62,13.77
313,0.68,-202.77,-202.62,-202.74,-202.75,13.77
314,0.68,-202.96,-202.61,-202.73,-202.70,13.77
315,0.72,-202.76,-202.53,-202.67,-202.67,14.43
316,1.04,-202.93,-202.55,-202.71,-202.67,14.43
317,0.83,-202.93,-202.63,-202.74,-202.74,14.10
318,0.84,-202.82,-202.51,-202.69,-202.72,14.10
319,0.80,-202.75,-202.56,-202.64,-202.63,14.10
320,0.92,-202.83,-202.61,-202.71,-202.67,14.43
321,0.72,-202.78,-202.51,-202.65,-202.70,14.43
322,0.78,-202.87,-202.61,-202.71,-202.72,14.43
323,0.85,-202.81,-202.60,-202.70,-202.70,14.43
324,0.72,-202.81,-202.47,-202.63,-202.62,14.43
325,0.81,-202.85,-202.56,-202.69,-202.66,14.43
326,0.70,-202.78,-202.61,-202.69,-202.68,14.43
327,0.66,-204.64,-202.47,-203.02,-202.74,14.43
328,0.68,-202.92,-202.52,-202.68,-202.64,14.43
329,0.76,-202.75,-202.41,-202.59,-202.60,14.43
330,0.67,-202.72,-202.58,-202.64,-202.61,11.80
331,0.53,-202.76,-202.50,-202.66,-202.68,11.80
332,0.66,-202.84,-202.47,-202.68,-202.74,11.80
333,0.63,-202.94,-202.60,-202.74,-202.76,9.84
334,0.51,-202.81,-202.62,-202.73,-202.74,9.84
335,0.54,-202.99,-202.59,-202.72,-202.73,9.84
336,0.47,-202.83,-202.61,-202.71,-202.70,9.84
337,0.57,-204.78,-202.51,-203.03,-202.74,9.84
338,0.47,-204.69,-202.39,-202.95,-202.68,9.84
339,0.52,-204.73,-202.61,-203.00,-202.74,9.84
340,0.46,-202.79,-202.49,-202.64,-202.65,9.51
341,0.51,-204.66,-202.61,-203.05,-202.83,12.13
342,0.58,-205.09,-202.66,-203.11,-202.80,12.13
343,0.56,-202.69,-202.49,-202.58,-202.58,12.13
344,0.59,-202.87,-202.52,-202.71,-202.77,11.48
345,0.61,-203.06,-202.50,-202.67,-202.60,11.48
346,0.53,-202.61,-202.41,-202.54,-202.56,11.48
347,0.60,-202.96,-202.44,-202.74,-202.80,11.48
348,0.57,-202.72,-202.53,-202.66,-202.69,11.48
349,0.59,-202.85,-202.51,-202.65,-202.58,11.48
350,0.55,-204.66,-202.48,-202.97,-202.69,11.48
351,0.60,-203.06,-202.48,-202.71,-202.63,11.48
352,0.57,-202.85,-202.56,-202.68,-202.62,11.48
353,0.57,-202.95,-202.57,-202.74,-202.73,11.80
354,0.64,-202.94,-202.52,-202.73,-202.72,11.80
355,0.67,-202.87,-202.57,-202.73,-202.72,11.80
356,0.74,-202.84,-202.56,-202.72,-202.73,11.80
357,0.73,-203.00,-202.48,-202.64,-202.62,11.80
358,0.76,-202.95,-202.40,-202.71,-202.76,11.48
359,0.79,-202.80,-202.51,-202.66,-202.70,11.48
360,0.79,-202.95,-202.64,-202.71,-202.67,11.48
361,0.54,-202.79,-202.40,-202.63,-202.65,11.48
362,0.88,-202.93,-202.52,-202.72,-202.68,11.48
363,0.76,-202.90,-202.46,-202.75,-202.77,11.48
364,0.69,-202.76,-202.49,-202.66,-202.66,11.48
365,0.67,-202.74,-202.49,-202.65,-202.68,11.48
366,0.63,-202.75,-202.55,-202.62,-202.60,11.48
367,0.56,-202.89,-202.49,-202.65,-202.61,11.48
368,0.52,-202.79,-202.49,-202.70,-202.74,11.48
369,0.52,-202.90,-202.42,-202.67,-202.67,11.48
370,0.64,-204.79,-202.49,-202.89,-202.57,11.48
371,0.61,-202.95,-202.54,-202.74,-202.71,11.48
372,0.61,-202.82,-202.56,-202.64,-202.61,10.49
373,0.62,-204.79,-202.61,-203.05,-202.77,10.49
374,0.53,-204.68,-202.52,-202.95,-202.68,10.49
375,0.57,-202.97,-202.61,-202.77,-202.79,10.49
376,0.60,-203.03,-202.51,-202.68,-202.61,10.49
377,0.54,-202.77,-202.53,-202.61,-202.59,10.49
378,0.63,-202.86,-202.52,-202.70,-202.71,10.49
379,0.53,-202.88,-202.67,-202.75,-202.75,10.49
380,0.58,-202.67,-202.52,-202.62,-202.63,10.49
381,0.60,-202.85,-202.56,-202.73,-202.76,10.49
382,0.56,-202.92,-202.60,-202.70,-202.70,10.49
383,0.62,-204.79,-202.50,-202.91,-202.66,10.49
384,0.70,-202.78,-202.43,-202.63,-202.64,10.49
385,0.62,-204.86,-202.51,-202.94,-202.61,10.49
386,0.60,-202.84,-202.58,-202.72,-202.73,10.49
387,0.64,-204.80,-202.48,-202.91,-202.61,10.49
388,0.62,-202.83,-202.52,-202.67,-202.64,10.49
389,0.46,-202.87,-202.47,-202.64,-202.65,10.49
390,0.54,-203.05,-202.59,-202.76,-202.76,10.49
391,0.67,-202.95,-202.58,-202.79,-202.75,10.49
392,0.60,-202.97,-202.71,-202.77,-202.73,10.49
393,0.59,-202.70,-202.53,-202.63,-202.62,10.49
394,0.73,-202.84,-202.56,-202.70,-202.68,10.49
395,0.79,-202.94,-202.53,-202.73,-202.78,10.49
396,0.81,-205.10,-202.53,-203.08,-202.79,10.49
397,0.80,-202.82,-202.57,-202.67,-202.67,10.49
398,0.81,-202.85,-202.54,-202.64,-202.57,10.49
399,0.79,-202.79,-202.46,-202.60,-202.60,10.49
400,0.73,-202.79,-202.35,-202.60,-202.57,10.16
401,0.60,-202.95,-202.51,-202.66,-202.62,9.18
402,0.56,-204.74,-202.39,-202.94,-202.65,9.18
403,0.51,-202.95,-202.48,-202.69,-202.68,9.18
404,0.54,-202.94,-202.51,-202.73,-202.78,9.18
405,0.54,-202.72,-202.50,-202.65,-202.68,9.18
406,0.59,-202.89,-202.47,-202.61,-202.60,9.18
407,0.56,-202.76,-202.55,-202.64,-202.63,9.18
408,0.69,-204.66,-202.61,-203.02,-202.74,9.18
409,0.54,-202.90,-202.40,-202.69,-202.71,9.18
410,0.62,-202.88,-202.49,-202.70,-202.73,9.18
411,0.53,-202.89,-202.47,-202.66,-202.65,9.18
412,0.62,-202.89,-202.65,-202.74,-202.70,9.18
413,0.50,-202.86,-202.55,-202.73,-202.77,8.85
414,0.56,-204.86,-202.43,-202.97,-202.70,8.85
415,0.59,-202.84,-202.54,-202.68,-202.66,8.85
416,0.50,-202.79,-202.33,-202.62,-202.63,9.18
417,0.64,-204.84,-202.47,-202.98,-202.64,9.18
418,0.61,-202.83,-202.62,-202.76,-202.80,9.18
419,0.51,-202.95,-202.45,-202.71,-202.70,9.18
420,0.58,-202.84,-202.63,-202.75,-202.76,9.18
421,0.56,-202.85,-202.56,-202.72,-202.71,9.18
422,0.57,-202.80,-202.49,-202.66,-202.63,9.18
423,0.52,-202.82,-202.45,-202.63,-202.63,9.18
424,0.49,-202.88,-202.57,-202.77,-202.81,9.18
425,0.44,-202.88,-202.59,-202.68,-202.66,9.18
426,0.54,-205.12,-202.55,-202.99,-202.62,9.18
427,0.58,-202.93,-202.52,-202.62,-202.56,9.18
428,0.57,-202.95,-202.59,-202.72,-202.69,9.18
429,0.68,-204.95,-202.57,-203.04,-202.70,9.18
430,0.52,-202.99,-202.52,-202.76,-202.84,7.54
431,0.44,-202.82,-202.54,-202.65,-202.64,7.54
432,0.56,-202.89,-202.55,-202.73,-202.72,7.54
433,0.55,-202.94,-202.51,-202.72,-202.72,7.54
434,0.63,-202.78,-202.52,-202.63,-202.59,11.48
435,0.84,-203.00,-202.55,-202.73,-202.69,11.48
436,0.84,-202.92,-202.56,-202.67,-202.63,11.48
437,0.85,-202.86,-202.71,-202.78,-202.77,11.48
438,0.85,-202.80,-202.37,-202.65,-202.72,11.15
439,0.82,-202.89,-202.63,-202.70,-202.70,11.15
440,0.80,-202.91,-202.48,-202.70,-202.69,11.15
441,0.81,-202.85,-202.62,-202.72,-202.72,11.15
442,0.84,-205.17,-202.55,-203.03,-202.69,11.15
443,0.74,-203.03,-202.42,-202.69,-202.71,11.15
444,0.68,-202.70,-202.49,-202.62,-202.65,11.15
445,0.59,-202.76,-202.59,-202.67,-202.66,9.84
446,0.56,-202.98,-202.61,-202.79,-202.75,9.84
447,0.56,-202.95,-202.59,-202.74,-202.74,9.84
448,0.46,-202.93,-202.48,-202.66,-202.66,9.84
449,0.48,-203.03,-202.48,-202.78,-202.78,13.11
450,0.63,-202.80,-202.58,-202.67,-202.63,13.11
451,0.72,-204.68,-202.65,-203.05,-202.81,10.16
452,0.56,-204.91,-202.50,-202.90,-202.55,10.16
453,0.59,-202.87,-202.52,-202.75,-202.81,10.49
454,0.62,-202.84,-202.61,-202.71,-202.67,10.49
455,0.70,-203.00,-202.53,-202.73,-202.70,10.49
456,0.63,-202.77,-202.43,-202.67,-202.71,10.49
457,0.54,-204.84,-202.48,-203.02,-202.78,10.49
458,0.69,-202.81,-202.71,-202.76,-202.74,10.49
459,0.61,-204.87,-202.52,-202.99,-202.67,10.49
460,0.67,-202.92,-202.57,-202.68,-202.60,10.49
461,0.60,-204.97,-202.54,-203.00,-202.67,10.49
462,0.60,-202.80,-202.54,-202.67,-202.70,10.49
463,0.47,-202.95,-202.37,-202.65,-202.64,10.49
