epoch,seconds,min,max,mean,median,percentNodesUsed
117,1.30,-202.99,-202.50,-202.73,-202.67,26.56
118,1.28,-202.78,-202.48,-202.65,-202.64,26.56
119,1.00,-202.90,-202.62,-202.73,-202.72,26.56
120,1.04,-202.95,-202.51,-202.71,-202.71,26.56
121,1.15,-203.09,-202.55,-202.75,-202.74,26.56
122,1.13,-202.96,-202.63,-202.78,-202.76,26.56
123,1.20,-202.86,-202.52,-202.71,-202.74,26.56
124,1.16,-202.87,-202.52,-202.72,-202.72,26.56
125,1.47,-202.91,-202.66,-202.77,-202.71,26.56
126,1.39,-202.76,-202.56,-202.69,-202.70,26.56
127,1.66,-202.92,-202.60,-202.72,-202.65,26.56
128,1.03,-202.80,-202.53,-202.63,-202.60,26.56
129,1.13,-202.94,-202.52,-202.72,-202.73,26.56
130,1.00,-202.82,-202.49,-202.69,-202.77,26.56
131,1.00,-205.27,-202.64,-203.07,-202.70,26.56
132,1.01,-202.81,-202.47,-202.63,-202.63,26.56
133,1.20,-202.82,-202.52,-202.66,-202.67,26.56
134,1.00,-203.03,-202.42,-202.73,-202.77,26.56
135,0.99,-202.85,-202.60,-202.70,-202.67,26.56
136,1.20,-202.86,-202.60,-202.67,-202.61,26.56
137,1.38,-202.84,-202.52,-202.68,-202.65,26.56
138,1.37,-202.88,-202.52,-202.77,-202.77,26.56
139,1.41,-202.90,-202.52,-202.73,-202.77,26.56
140,1.35,-202.97,-202.52,-202.70,-202.65,26.56
141,1.53,-202.91,-202.53,-202.70,-202.73,26.56
142,1.23,-202.75,-202.55,-202.64,-202.64,26.56
143,1.57,-202.82,-202.58,-202.69,-202.67,26.56
144,1.09,-204.76,-202.50,-202.96,-202.66,26.56
145,1.26,-202.72,-202.42,-202.56,-202.56,26.56
146,1.06,-202.80,-202.45,-202.63,-202.61,26.56
147,1.10,-203.06,-202.51,-202.70,-202.73,26.56
148,1.14,-202.83,-202.45,-202.67,-202.75,31.80
149,1.35,-202.89,-202.59,-202.71,-202.69,31.80
150,1.44,-203.04,-202.49,-202.68,-202.62,31.80
151,1.27,-202.85,-202.55,-202.69,-202.71,31.80
152,1.35,-202.79,-202.53,-202.69,-202.72,31.80
153,1.43,-202.84,-202.63,-202.70,-202.67,31.80
154,1.38,-202.91,-202.51,-202.65,-202.60,31.80
155,1.51,-202.81,-202.57,-202.68,-202.68,38.03
156,1.52,-202.78,-202.48,-202.65,-202.64,38.03
157,1.44,-203.09,-202.50,-202.70,-202.69,38.03
158,1.61,-202.75,-202.59,-202.67,-202.72,38.03
159,1.42,-202.97,-202.60,-202.75,-202.74,38.03
160,1.46,-202.95,-202.52,-202.70,-202.69,38.03
161,1.75,-202.91,-202.60,-202.72,-202.70,38.03
162,1.59,-202.86,-202.52,-202.72,-202.73,38.03
163,1.65,-202.97,-202.45,-202.68,-202.66,38.03
164,1.59,-202.87,-202.54,-202.69,-202.62,38.03
165,1.72,-202.87,-202.47,-202.62,-202.58,38.03
166,1.61,-202.91,-202.51,-202.72,-202.70,38.03
167,1.60,-204.73,-202.42,-202.93,-202.67,38.03
168,1.47,-202.77,-202.55,-202.66,-202.65,38.03
169,1.45,-203.01,-202.50,-202.69,-202.68,38.03
170,1.39,-202.88,-202.42,-202.66,-202.61,38.03
171,1.57,-202.75,-202.42,-202.65,-202.72,37.70
172,1.51,-202.79,-202.54,-202.69,-202.70,37.70
173,2.03,-204.77,-202.62,-203.04,-202.74,37.70
174,1.86,-203.00,-202.49,-202.70,-202.70,37.70
175,1.63,-202.91,-202.51,-202.70,-202.69,37.70
176,1.66,-202.80,-202.57,-202.69,-202.66,37.70
177,1.38,-202.78,-202.50,-202.65,-202.64,37.70
178,1.43,-202.83,-202.58,-202.71,-202.73,37.70
179,1.49,-202.82,-202.43,-202.59,-202.59,37.70
180,1.83,-202.85,-202.46,-202.65,-202.62,37.70
181,1.71,-204.79,-202.59,-203.01,-202.68,37.70
182,1.67,-202.83,-202.57,-202.69,-202.62,37.70
183,1.56,-202.81,-202.60,-202.68,-202.66,37.70
184,1.75,-202.97,-202.43,-202.69,-202.72,37.70
185,1.70,-202.69,-202.49,-202.59,-202.59,37.70
186,1.41,-202.88,-202.69,-202.78,-202.74,37.70
187,1.50,-202.95,-202.48,-202.70,-202.72,37.70
188,1.85,-202.83,-202.58,-202.67,-202.59,37.70
189,1.37,-202.75,-202.45,-202.66,-202.66,37.70
190,1.98,-202.77,-202.61,-202.70,-202.72,37.70
191,1.78,-202.93,-202.55,-202.72,-202.73,37.70
192,1.70,-203.08,-202.60,-202.82,-202.76,36.72
193,1.79,-204.82,-202.47,-203.01,-202.79,36.72
194,1.67,-202.85,-202.47,-202.73,-202.77,36.72
195,1.81,-202.70,-202.47,-202.60,-202.62,36.72
196,1.73,-202.81,-202.46,-202.66,-202.66,36.72
197,1.65,-202.74,-202.51,-202.64,-202.65,36.72
198,1.69,-202.90,-202.57,-202.70,-202.66,36.72
199,1.63,-202.84,-202.47,-202.68,-202.75,36.72
200,1.44,-202.87,-202.46,-202.66,-202.65,37.70
201,1.72,-203.15,-202.52,-202.80,-202.81,37.70
202,1.67,-202.88,-202.48,-202.62,-202.53,37.70
203,1.71,-202.77,-202.50,-202.63,-202.61,37.70
204,2.00,-203.09,-202.55,-202.72,-202.68,37.70
205,1.75,-202.94,-202.69,-202.80,-202.80,37.70
206,1.74,-202.83,-202.60,-202.71,-202.70,37.70
207,1.79,-202.83,-202.54,-202.66,-202.65,37.70
208,1.51,-203.03,-202.58,-202.80,-202.79,37.70
209,1.40,-202.97,-202.58,-202.76,-202.80,36.39
210,1.37,-203.01,-202.52,-202.69,-202.67,36.39
211,1.77,-205.05,-202.57,-202.98,-202.64,36.39
212,1.41,-202.94,-202.51,-202.72,-202.73,36.07
213,1.70,-202.87,-202.56,-202.70,-202.70,36.39
214,1.64,-203.03,-202.63,-202.78,-202.71,36.39
215,1.68,-202.91,-202.49,-202.70,-202.72,36.39
216,1.39,-203.03,-202.56,-202.81,-202.81,36.39
217,1.55,-202.98,-202.68,-202.78,-202.74,36.39
218,1.72,-202.80,-202.48,-202.62,-202.61,36.39
219,1.46,-203.01,-202.51,-202.71,-202.71,36.72
220,1.68,-202.91,-202.51,-202.69,-202.63,37.05
221,2.04,-202.91,-202.47,-202.75,-202.81,37.05
222,1.35,-203.03,-202.52,-202.73,-202.68,37.05
223,1.45,-202.85,-202.63,-202.71,-202.66,37.05
224,1.39,-202.70,-202.46,-202.60,-202.62,37.38
225,1.63,-202.87,-202.53,-202.68,-202.61,37.38
226,1.68,-203.12,-202.59,-202.82,-202.88,37.05
227,1.70,-202.81,-202.50,-202.67,-202.67,37.05
228,1.42,-202.87,-202.50,-202.65,-202.60,37.05
229,1.49,-202.76,-202.54,-202.62,-202.61,37.05
230,1.79,-202.80,-202.40,-202.64,-202.68,37.05
231,1.56,-202.95,-202.61,-202.76,-202.72,37.05
232,1.37,-203.01,-202.59,-202.74,-202.71,37.05
233,1.37,-202.88,-202.60,-202.78,-202.78,37.05
234,1.46,-202.90,-202.52,-202.68,-202.67,37.05
235,1.66,-202.87,-202.49,-202.69,-202.68,37.05
236,1.73,-202.93,-202.46,-202.72,-202.70,37.05
237,1.36,-202.93,-202.48,-202.69,-202.68,37.05
238,1.52,-202.89,-202.45,-202.71,-202.71,37.05
239,1.55,-205.11,-202.53,-203.05,-202.74,37.05
240,1.43,-202.80,-202.59,-202.70,-202.70,37.05
241,1.40,-202.84,-202.43,-202.63,-202.63,37.05
242,1.35,-202.94,-202.64,-202.74,-202.72,37.05
243,1.45,-205.05,-202.51,-202.97,-202.63,37.05
244,1.34,-202.92,-202.49,-202.67,-202.68,37.05
245,1.38,-202.87,-202.67,-202.73,-202.71,37.05
246,1.39,-202.90,-202.47,-202.73,-202.77,36.72
247,1.34,-202.87,-202.51,-202.69,-202.66,36.72
248,1.56,-202.80,-202.59,-202.70,-202.69,36.72
249,1.50,-202.82,-202.45,-202.66,-202.66,36.72
250,1.31,-202.73,-202.56,-202.63,-202.61,36.72
251,1.74,-202.82,-202.53,-202.68,-202.67,36.72
252,1.50,-202.86,-202.50,-202.66,-202.66,36.72
253,1.76,-202.77,-202.51,-202.66,-202.67,36.72
254,1.88,-202.93,-202.47,-202.71,-202.76,36.72
255,1.70,-202.82,-202.50,-202.62,-202.61,36.72
256,1.44,-202.72,-202.53,-202.64,-202.64,36.72
257,1.75,-202.73,-202.53,-202.62,-202.63,36.72
258,1.27,-204.92,-202.54,-203.05,-202.82,36.72
259,1.45,-202.90,-202.55,-202.69,-202.66,36.72
260,1.55,-202.96,-202.56,-202.75,-202.72,36.72
261,1.35,-202.89,-202.49,-202.67,-202.62,36.72
262,1.38,-202.76,-202.50,-202.64,-202.66,36.72
263,1.59,-202.88,-202.61,-202.75,-202.77,36.72
264,1.60,-202.84,-202.61,-202.71,-202.68,36.39
265,1.39,-202.80,-202.56,-202.71,-202.73,36.39
266,1.58,-202.71,-202.54,-202.64,-202.66,36.39
267,1.37,-202.85,-202.52,-202.70,-202.64,36.39
268,1.43,-202.97,-202.56,-202.70,-202.66,35.74
269,1.55,-202.78,-202.48,-202.64,-202.63,35.74
270,1.32,-202.94,-202.48,-202.71,-202.65,35.74
271,1.52,-202.86,-202.44,-202.60,-202.58,35.08
272,1.37,-203.04,-202.52,-202.73,-202.68,35.08
273,1.74,-202.75,-202.48,-202.66,-202.68,35.08
274,1.54,-202.77,-202.49,-202.62,-202.62,35.08
275,1.77,-204.88,-202.50,-203.02,-202.78,35.08
276,1.61,-202.77,-202.71,-202.74,-202.74,35.08
277,1.57,-202.94,-202.52,-202.73,-202.69,35.08
278,1.81,-202.81,-202.49,-202.63,-202.62,35.08
279,1.44,-202.90,-202.57,-202.75,-202.73,35.08
280,1.51,-202.86,-202.47,-202.70,-202.70,35.08
281,1.53,-202.95,-202.57,-202.70,-202.69,35.08
282,1.57,-202.79,-202.51,-202.68,-202.71,35.08
283,1.40,-202.78,-202.55,-202.65,-202.62,35.08
284,1.56,-202.81,-202.53,-202.66,-202.65,35.08
285,1.70,-202.94,-202.50,-202.68,-202.67,35.08
286,1.67,-202.81,-202.63,-202.74,-202.78,35.08
287,1.40,-202.84,-202.50,-202.67,-202.67,35.08
288,1.92,-202.91,-202.53,-202.75,-202.82,35.08
289,1.86,-202.81,-202.54,-202.70,-202.76,35.08
290,1.81,-203.03,-202.55,-202.79,-202.81,35.08
291,1.44,-202.77,-202.61,-202.69,-202.72,34.75
292,1.55,-202.76,-202.56,-202.68,-202.75,34.75
293,1.70,-202.80,-202.50,-202.74,-202.79,34.75
294,1.59,-202.90,-202.58,-202.72,-202.70,34.75
295,1.63,-202.87,-202.49,-202.66,-202.64,34.75
296,1.60,-202.91,-202.61,-202.76,-202.74,34.75
297,1.78,-205.13,-202.56,-203.03,-202.74,34.75
298,1.36,-202.75,-202.50,-202.63,-202.63,34.75
299,1.39,-205.06,-202.55,-203.08,-202.79,34.75
300,1.27,-202.94,-202.55,-202.70,-202.65,34.75
301,1.28,-202.84,-202.46,-202.65,-202.68,34.75
302,1.73,-203.13,-202.57,-202.80,-202.79,37.70
303,1.61,-205.10,-202.49,-203.07,-202.91,37.70
304,2.16,-203.05,-202.66,-202.78,-202.74,37.70
305,1.77,-204.89,-202.54,-203.01,-202.78,37.70
306,1.84,-202.81,-202.46,-202.65,-202.61,37.70
307,1.61,-202.97,-202.51,-202.64,-202.56,37.70
308,1.57,-202.84,-202.57,-202.66,-202.63,37.70
309,1.64,-202.84,-202.51,-202.70,-202.71,37.70
310,1.40,-202.90,-202.51,-202.65,-202.59,37.70
311,1.46,-202.80,-202.53,-202.68,-202.68,38.03
312,1.83,-202.65,-202.45,-202.58,-202.60,38.03
313,1.50,-202.90,-202.59,-202.76,-202.78,38.03
314,1.78,-202.81,-202.50,-202.65,-202.67,38.03
315,1.41,-202.88,-202.60,-202.74,-202.70,37.70
316,1.41,-202.72,-202.59,-202.65,-202.63,37.70
317,1.50,-202.85,-202.49,-202.66,-202.68,37.70
318,1.85,-202.76,-202.55,-202.64,-202.64,37.70
319,2.47,-202.97,-202.48,-202.71,-202.66,37.70
320,2.32,-202.88,-202.57,-202.71,-202.66,37.70
321,1.82,-202.72,-202.51,-202.64,-202.63,37.70
322,1.87,-202.76,-202.45,-202.64,-202.64,37.70
323,1.37,-202.75,-202.45,-202.61,-202.65,37.70
324,1.72,-203.06,-202.54,-202.76,-202.78,37.70
325,1.63,-202.81,-202.50,-202.68,-202.67,37.70
326,1.74,-203.08,-202.50,-202.72,-202.70,35.08
327,1.64,-202.79,-202.54,-202.69,-202.69,35.08
328,1.63,-202.89,-202.50,-202.68,-202.69,35.08
329,1.69,-202.76,-202.56,-202.64,-202.60,35.08
330,1.40,-202.96,-202.52,-202.71,-202.71,35.08
331,1.59,-203.06,-202.59,-202.75,-202.66,35.08
332,1.70,-202.79,-202.43,-202.62,-202.66,35.08
333,2.16,-202.74,-202.43,-202.58,-202.55,35.08
334,1.89,-202.95,-202.54,-202.67,-202.67,35.08
335,2.04,-202.79,-202.48,-202.64,-202.62,34.75
336,1.69,-202.88,-202.54,-202.68,-202.64,34.75
337,1.67,-202.87,-202.59,-202.71,-202.68,34.75
338,1.41,-202.86,-202.47,-202.69,-202.66,34.75
339,1.55,-203.00,-202.59,-202.72,-202.68,34.75
340,1.65,-202.74,-202.62,-202.69,-202.70,34.75
341,1.71,-204.88,-202.62,-203.08,-202.79,34.75
342,1.40,-202.97,-202.48,-202.69,-202.62,34.75
343,1.53,-202.98,-202.52,-202.72,-202.65,34.75
344,1.37,-202.99,-202.51,-202.72,-202.71,34.75
345,1.31,-202.95,-202.50,-202.70,-202.73,33.77
346,1.44,-203.10,-202.54,-202.70,-202.64,33.77
347,1.43,-202.88,-202.51,-202.67,-202.68,33.77
348,2.04,-204.82,-202.48,-203.01,-202.78,33.77
349,1.68,-202.95,-202.49,-202.70,-202.74,33.77
350,1.35,-202.92,-202.44,-202.65,-202.60,33.77
351,1.30,-202.84,-202.42,-202.67,-202.68,33.77
352,1.53,-202.84,-202.46,-202.73,-202.75,33.77
353,1.58,-202.83,-202.50,-202.64,-202.61,33.77
354,1.62,-202.73,-202.52,-202.66,-202.68,33.77
355,1.62,-203.08,-202.49,-202.68,-202.62,33.77
356,1.80,-204.95,-202.56,-203.01,-202.74,33.77
357,1.33,-202.71,-202.50,-202.59,-202.57,33.77
358,1.37,-202.86,-202.45,-202.72,-202.82,33.77
359,1.84,-202.80,-202.62,-202.72,-202.76,33.77
360,1.58,-202.85,-202.50,-202.68,-202.65,33.77
361,1.40,-202.68,-202.53,-202.59,-202.55,33.77
362,1.54,-202.82,-202.56,-202.72,-202.79,33.77
363,1.31,-202.80,-202.45,-202.68,-202.74,33.77
364,1.34,-202.89,-202.69,-202.77,-202.73,33.77
365,1.35,-202.80,-202.56,-202.66,-202.67,33.77
366,1.50,-205.22,-202.54,-203.69,-202.80,33.77
367,1.51,-202.71,-202.57,-202.63,-202.62,33.77
368,1.49,-203.01,-202.51,-202.69,-202.66,33.77
369,1.57,-202.89,-202.48,-202.69,-202.66,33.77
370,1.49,-203.07,-202.50,-202.80,-202.74,33.77
371,1.40,-202.91,-202.56,-202.72,-202.63,33.77
372,1.37,-202.84,-202.54,-202.69,-202.70,33.77
373,1.57,-202.84,-202.52,-202.69,-202.69,33.77
374,1.27,-202.98,-202.44,-202.69,-202.68,33.77
375,1.53,-202.80,-202.60,-202.69,-202.69,33.77
376,1.64,-202.89,-202.51,-202.68,-202.70,33.77
377,1.59,-202.92,-202.57,-202.73,-202.75,33.77
378,1.76,-202.84,-202.49,-202.69,-202.73,33.77
379,1.33,-202.85,-202.67,-202.75,-202.72,33.77
380,1.29,-203.05,-202.51,-202.81,-202.79,33.77
381,1.35,-202.89,-202.53,-202.73,-202.69,33.77
382,1.49,-202.79,-202.46,-202.68,-202.68,33.77
383,1.32,-202.73,-202.62,-202.67,-202.68,33.77
384,1.32,-202.96,-202.54,-202.71,-202.70,33.77
385,1.56,-202.99,-202.41,-202.76,-202.74,33.77
386,1.66,-203.00,-202.58,-202.70,-202.65,33.77
387,1.30,-202.80,-202.52,-202.66,-202.67,33.77
388,1.53,-202.84,-202.54,-202.67,-202.64,33.77
389,1.63,-202.79,-202.58,-202.72,-202.74,33.77
390,1.41,-202.83,-202.65,-202.73,-202.70,33.44
391,1.58,-202.98,-202.52,-202.64,-202.60,34.10
392,1.60,-202.95,-202.53,-202.66,-202.59,34.10
393,1.57,-202.94,-202.54,-202.74,-202.69,34.10
394,1.45,-202.83,-202.58,-202.72,-202.75,34.10
395,1.95,-202.94,-202.59,-202.71,-202.67,34.10
396,1.52,-202.85,-202.60,-202.70,-202.66,34.10
397,1.63,-202.92,-202.42,-202.70,-202.65,34.10
398,1.40,-202.83,-202.57,-202.70,-202.71,34.10
399,1.64,-202.88,-202.51,-202.70,-202.71,34.10
400,1.55,-202.88,-202.60,-202.71,-202.74,29.51
401,1.35,-202.90,-202.55,-202.67,-202.62,29.51
402,1.34,-203.11,-202.46,-202.68,-202.65,29.51
403,1.33,-202.90,-202.55,-202.68,-202.63,29.51
404,1.45,-202.86,-202.48,-202.70,-202.71,29.51
405,1.36,-202.91,-202.44,-202.67,-202.64,29.51
406,1.28,-202.76,-202.61,-202.67,-202.66,29.51
407,1.31,-202.85,-202.53,-202.67,-202.69,29.51
408,1.34,-202.85,-202.69,-202.79,-202.82,29.51
409,1.37,-202.76,-202.52,-202.63,-202.65,29.51
410,1.64,-203.04,-202.64,-202.84,-202.82,29.51
411,1.40,-202.93,-202.47,-202.73,-202.73,29.51
412,1.21,-202.94,-202.64,-202.74,-202.72,29.18
413,1.10,-203.02,-202.60,-202.77,-202.78,29.18
414,1.06,-202.88,-202.51,-202.67,-202.67,29.18
415,1.06,-202.82,-202.45,-202.65,-202.69,29.18
416,1.41,-202.73,-202.48,-202.59,-202.57,29.18
417,1.07,-205.12,-202.54,-203.02,-202.66,29.18
418,1.27,-202.99,-202.52,-202.73,-202.72,29.18
419,1.33,-202.72,-202.52,-202.63,-202.62,28.85
420,1.25,-202.94,-202.70,-202.78,-202.74,28.85
421,1.16,-202.99,-202.59,-202.70,-202.66,28.85
422,1.14,-202.89,-202.64,-202.74,-202.75,28.85
423,1.22,-202.81,-202.45,-202.62,-202.61,31.80
424,1.46,-202.91,-202.46,-202.63,-202.65,31.80
425,1.50,-202.95,-202.60,-202.77,-202.77,31.80
426,1.33,-204.82,-202.58,-202.95,-202.67,31.80
427,1.23,-202.84,-202.56,-202.70,-202.73,31.80
428,1.49,-202.97,-202.60,-202.76,-202.74,31.80
429,1.55,-202.79,-202.43,-202.65,-202.67,31.80
430,1.94,-202.90,-202.57,-202.70,-202.65,31.80
431,1.41,-202.96,-202.59,-202.75,-202.73,31.80
432,1.69,-202.78,-202.58,-202.67,-202.68,35.41
433,1.37,-202.89,-202.60,-202.73,-202.75,35.74
434,1.46,-202.85,-202.51,-202.67,-202.69,35.74
435,1.62,-202.86,-202.56,-202.71,-202.75,35.74
436,1.54,-202.77,-202.60,-202.68,-202.70,35.74
437,1.54,-202.85,-202.49,-202.71,-202.75,35.74
438,1.66,-202.88,-202.49,-202.67,-202.65,35.74
439,1.58,-202.75,-202.49,-202.58,-202.58,35.74
440,1.76,-203.02,-202.55,-202.77,-202.76,35.74
441,1.71,-203.00,-202.56,-202.72,-202.71,35.74
442,1.58,-203.00,-202.47,-202.70,-202.67,24.92
443,1.19,-202.87,-202.50,-202.67,-202.65,25.57
444,1.14,-202.82,-202.44,-202.68,-202.68,25.57
445,1.14,-202.81,-202.55,-202.69,-202.76,25.57
446,1.37,-203.02,-202.51,-202.65,-202.58,25.57
447,1.45,-202.89,-202.56,-202.72,-202.72,25.57
448,1.44,-203.06,-202.47,-202.76,-202.75,25.57
449,1.08,-205.07,-202.59,-203.05,-202.76,25.57
450,1.20,-202.88,-202.54,-202.67,-202.60,25.57
451,1.37,-202.92,-202.55,-202.72,-202.69,25.57
452,1.24,-202.77,-202.50,-202.62,-202.64,25.57
453,1.09,-202.87,-202.54,-202.74,-202.77,25.57
454,1.19,-202.77,-202.56,-202.71,-202.74,25.57
455,1.16,-202.88,-202.49,-202.66,-202.58,25.57
456,1.11,-202.81,-202.52,-202.66,-202.64,25.57
457,1.03,-202.89,-202.49,-202.72,-202.72,25.57
458,0.99,-202.89,-202.47,-202.71,-202.73,25.57
459,1.11,-202.94,-202.51,-202.76,-202.76,25.57
460,1.25,-202.76,-202.55,-202.67,-202.66,25.57
461,1.15,-203.03,-202.45,-202.72,-202.73,25.57
462,1.14,-203.00,-202.47,-202.66,-202.62,25.57
463,1.02,-202.87,-202.50,-202.65,-202.59,25.57
