epoch,seconds,min,max,mean,median,percentNodesUsed
35,1.81,-202.84,-202.67,-202.78,-202.78,33.11
36,1.70,-202.92,-202.57,-202.69,-202.65,33.11
37,1.79,-202.90,-202.46,-202.69,-202.68,33.11
38,1.92,-202.87,-202.52,-202.64,-202.61,33.11
39,2.01,-205.08,-202.64,-203.06,-202.71,32.79
40,1.83,-202.84,-202.45,-202.68,-202.68,32.79
41,2.05,-202.94,-202.50,-202.75,-202.76,32.79
42,2.47,-202.80,-202.49,-202.67,-202.70,32.79
43,2.09,-202.86,-202.42,-202.66,-202.64,32.79
44,2.13,-203.01,-202.45,-202.64,-202.62,32.79
45,2.32,-203.04,-202.48,-202.71,-202.68,32.79
46,2.28,-202.83,-202.56,-202.68,-202.67,32.79
47,2.13,-202.73,-202.51,-202.63,-202.63,32.79
48,2.11,-202.90,-202.64,-202.76,-202.76,32.79
49,2.34,-202.90,-202.57,-202.71,-202.64,32.79
50,1.93,-202.88,-202.69,-202.80,-202.79,32.79
51,2.21,-202.86,-202.58,-202.73,-202.72,32.79
52,2.79,-202.87,-202.58,-202.66,-202.61,32.79
53,2.13,-202.82,-202.53,-202.66,-202.59,32.79
54,1.77,-202.78,-202.52,-202.68,-202.69,32.79
55,2.24,-202.99,-202.64,-202.80,-202.76,32.79
56,2.05,-204.72,-202.56,-203.00,-202.71,32.79
57,1.91,-203.00,-202.55,-202.74,-202.71,32.79
58,2.10,-205.11,-202.54,-202.99,-202.68,32.79
59,2.13,-202.75,-202.38,-202.57,-202.59,32.79
60,2.36,-202.97,-202.60,-202.71,-202.69,32.79
61,1.91,-203.11,-202.58,-202.78,-202.79,32.79
62,2.38,-202.91,-202.49,-202.67,-202.69,32.79
63,2.55,-202.79,-202.52,-202.66,-202.65,32.79
64,2.25,-202.90,-202.53,-202.70,-202.74,32.79
65,2.53,-202.96,-202.59,-202.72,-202.64,32.79
66,2.16,-202.87,-202.49,-202.63,-202.54,32.79
67,1.84,-202.79,-202.49,-202.60,-202.59,32.79
68,2.32,-202.73,-202.49,-202.63,-202.66,32.79
69,2.41,-202.88,-202.57,-202.70,-202.70,32.79
70,2.34,-202.86,-202.46,-202.61,-202.55,32.79
71,2.26,-204.94,-202.41,-202.95,-202.63,32.79
72,2.40,-202.87,-202.64,-202.71,-202.70,32.79
73,2.33,-202.85,-202.61,-202.71,-202.68,32.79
74,2.40,-202.90,-202.54,-202.72,-202.75,32.79
75,2.19,-205.18,-202.63,-203.08,-202.73,32.79
76,2.02,-202.87,-202.49,-202.69,-202.76,32.79
77,2.28,-204.92,-202.42,-203.04,-202.78,32.79
78,2.05,-202.92,-202.60,-202.76,-202.72,32.79
79,2.22,-202.81,-202.60,-202.73,-202.76,32.46
80,2.16,-202.92,-202.66,-202.77,-202.78,32.46
81,2.55,-204.79,-202.59,-202.95,-202.60,32.46
82,1.83,-202.85,-202.59,-202.72,-202.75,32.46
83,1.71,-204.99,-202.55,-203.06,-202.73,32.46
84,2.07,-204.89,-202.50,-203.01,-202.68,32.46
85,2.21,-202.82,-202.53,-202.68,-202.70,32.46
86,2.43,-203.08,-202.57,-202.74,-202.68,32.46
87,1.98,-203.56,-202.64,-202.86,-202.76,32.46
88,1.76,-202.79,-202.58,-202.67,-202.65,32.46
89,2.02,-202.88,-202.46,-202.64,-202.58,32.46
90,2.25,-202.82,-202.58,-202.71,-202.75,32.46
91,2.15,-202.79,-202.48,-202.65,-202.69,32.46
92,2.03,-202.96,-202.41,-202.74,-202.74,32.46
93,1.94,-202.87,-202.43,-202.68,-202.68,32.46
94,2.07,-202.69,-202.51,-202.61,-202.60,32.46
95,1.66,-203.02,-202.52,-202.70,-202.66,32.46
96,2.40,-202.78,-202.57,-202.69,-202.72,32.46
97,1.71,-202.87,-202.51,-202.70,-202.68,32.46
98,1.82,-202.79,-202.57,-202.71,-202.76,32.13
99,1.82,-204.91,-202.59,-203.31,-202.74,32.13
100,2.24,-205.08,-202.52,-203.10,-202.87,32.13
101,2.14,-202.82,-202.38,-202.61,-202.65,32.13
102,2.21,-202.84,-202.48,-202.65,-202.64,32.13
103,1.80,-205.00,-202.48,-203.08,-202.86,32.13
104,2.36,-204.96,-202.57,-203.01,-202.64,32.13
105,1.90,-202.83,-202.54,-202.69,-202.70,32.13
106,1.84,-203.02,-202.66,-202.77,-202.75,32.13
107,1.86,-202.81,-202.38,-202.61,-202.58,32.13
108,1.90,-202.96,-202.53,-202.71,-202.68,32.13
109,2.13,-204.87,-202.60,-203.00,-202.74,32.13
110,2.19,-202.95,-202.54,-202.77,-202.76,32.13
111,2.80,-202.95,-202.50,-202.76,-202.77,32.13
112,2.10,-203.01,-202.60,-202.77,-202.75,32.13
113,1.84,-202.77,-202.61,-202.69,-202.71,32.13
114,2.04,-202.97,-202.53,-202.78,-202.79,32.13
115,2.17,-202.87,-202.59,-202.67,-202.65,32.13
116,2.29,-202.89,-202.44,-202.69,-202.75,32.13
117,2.12,-202.83,-202.55,-202.66,-202.65,32.13
118,1.84,-202.84,-202.52,-202.66,-202.68,32.13
119,2.08,-202.76,-202.59,-202.65,-202.61,32.13
120,1.67,-204.90,-202.63,-203.07,-202.76,32.13
121,1.76,-202.88,-202.56,-202.71,-202.68,32.13
122,1.81,-204.79,-202.57,-202.95,-202.63,32.13
123,2.36,-202.81,-202.56,-202.68,-202.70,32.13
124,2.26,-202.86,-202.43,-202.67,-202.69,32.13
125,2.16,-202.96,-202.49,-202.68,-202.67,32.13
126,1.93,-202.77,-202.52,-202.63,-202.59,32.13
127,2.15,-202.82,-202.54,-202.69,-202.66,32.13
128,1.80,-202.97,-202.48,-202.71,-202.70,32.13
129,1.94,-202.89,-202.52,-202.70,-202.66,32.13
130,2.49,-202.77,-202.59,-202.69,-202.69,32.13
131,2.19,-202.87,-202.57,-202.70,-202.75,32.13
132,1.76,-202.79,-202.53,-202.64,-202.64,32.13
133,2.07,-202.83,-202.53,-202.65,-202.63,32.13
134,2.19,-202.92,-202.50,-202.68,-202.64,32.13
135,1.83,-202.82,-202.59,-202.70,-202.68,32.13
136,1.81,-202.88,-202.55,-202.67,-202.65,32.13
137,1.67,-202.79,-202.56,-202.66,-202.67,32.13
138,2.13,-202.76,-202.57,-202.65,-202.67,32.13
139,1.64,-202.87,-202.57,-202.70,-202.66,32.13
140,2.29,-202.84,-202.56,-202.67,-202.62,32.13
141,2.01,-202.84,-202.58,-202.71,-202.74,32.13
142,2.34,-202.83,-202.55,-202.67,-202.62,32.13
143,1.73,-202.87,-202.55,-202.67,-202.65,32.13
144,2.55,-203.01,-202.64,-202.75,-202.71,32.13
145,2.29,-202.90,-202.56,-202.72,-202.78,32.13
146,1.69,-202.78,-202.53,-202.66,-202.71,32.13
147,2.11,-202.93,-202.59,-202.71,-202.69,32.13
148,1.85,-202.85,-202.59,-202.66,-202.63,32.13
149,1.64,-202.77,-202.50,-202.63,-202.61,32.13
150,1.66,-202.74,-202.56,-202.67,-202.68,32.13
151,1.82,-202.92,-202.61,-202.79,-202.79,32.13
152,2.10,-202.81,-202.55,-202.63,-202.60,30.16
153,1.81,-202.91,-202.44,-202.68,-202.64,30.16
154,1.59,-202.79,-202.58,-202.70,-202.67,30.16
155,1.63,-202.81,-202.62,-202.69,-202.69,30.16
156,2.44,-203.00,-202.41,-202.67,-202.64,30.16
157,1.73,-202.81,-202.52,-202.64,-202.59,30.16
158,1.63,-202.86,-202.40,-202.63,-202.63,30.16
159,2.23,-202.73,-202.49,-202.62,-202.61,30.16
160,2.02,-205.23,-202.55,-203.04,-202.67,30.16
161,1.86,-202.81,-202.48,-202.65,-202.63,30.16
162,2.47,-202.89,-202.46,-202.68,-202.70,30.16
163,2.21,-202.84,-202.45,-202.68,-202.68,30.16
164,2.04,-202.82,-202.51,-202.65,-202.61,30.16
165,2.03,-204.89,-202.46,-203.05,-202.70,30.16
166,1.85,-202.94,-202.45,-202.73,-202.73,30.16
167,2.08,-202.87,-202.57,-202.73,-202.71,30.16
168,1.84,-202.91,-202.57,-202.77,-202.85,30.16
169,2.30,-202.79,-202.50,-202.66,-202.70,30.16
170,2.24,-202.84,-202.55,-202.72,-202.76,30.16
171,1.98,-202.90,-202.59,-202.75,-202.74,30.16
172,1.75,-202.89,-202.64,-202.75,-202.75,30.16
173,2.08,-202.92,-202.57,-202.74,-202.77,30.16
174,1.93,-204.63,-202.57,-202.92,-202.63,30.16
175,1.68,-203.02,-202.49,-202.70,-202.59,30.16
176,2.01,-203.00,-202.59,-202.77,-202.81,30.16
177,1.65,-202.98,-202.46,-202.74,-202.74,30.16
178,2.08,-202.93,-202.52,-202.72,-202.70,30.16
179,1.82,-202.78,-202.50,-202.68,-202.70,30.16
180,2.21,-202.87,-202.51,-202.70,-202.69,30.16
181,2.17,-202.97,-202.61,-202.78,-202.76,30.16
182,1.59,-202.80,-202.55,-202.68,-202.69,30.16
183,1.60,-202.90,-202.51,-202.65,-202.58,30.16
184,1.65,-202.83,-202.53,-202.66,-202.63,30.16
185,2.13,-202.79,-202.50,-202.65,-202.66,30.16
186,2.01,-202.93,-202.63,-202.77,-202.76,30.16
187,2.03,-202.90,-202.52,-202.69,-202.64,30.16
188,2.16,-202.85,-202.49,-202.69,-202.70,30.49
189,1.86,-202.89,-202.40,-202.65,-202.67,30.49
190,1.87,-202.96,-202.51,-202.69,-202.65,30.49
191,2.37,-202.83,-202.55,-202.68,-202.72,30.49
192,2.02,-202.95,-202.44,-202.71,-202.69,30.49
193,1.93,-202.86,-202.43,-202.68,-202.73,30.49
194,1.72,-202.83,-202.51,-202.62,-202.59,30.49
195,1.97,-202.82,-202.51,-202.65,-202.66,30.49
196,1.71,-205.04,-202.59,-203.05,-202.69,30.49
197,1.80,-202.84,-202.66,-202.75,-202.71,30.49
198,1.83,-202.83,-202.39,-202.64,-202.61,30.49
199,1.73,-202.92,-202.46,-202.64,-202.58,30.49
200,1.92,-203.03,-202.53,-202.75,-202.78,30.49
201,1.70,-202.90,-202.67,-202.79,-202.80,30.49
202,1.87,-204.71,-202.60,-202.97,-202.67,30.49
203,2.14,-202.91,-202.59,-202.70,-202.66,30.49
204,1.79,-202.79,-202.49,-202.65,-202.70,30.49
205,1.69,-202.87,-202.49,-202.60,-202.52,30.49
206,1.77,-202.88,-202.64,-202.75,-202.76,30.49
207,2.70,-202.88,-202.50,-202.72,-202.71,30.49
208,1.93,-202.84,-202.44,-202.62,-202.64,30.49
209,1.99,-205.29,-202.52,-203.05,-202.72,30.49
210,2.07,-202.89,-202.53,-202.68,-202.64,30.49
211,1.80,-204.83,-202.38,-202.96,-202.63,30.49
212,1.80,-202.87,-202.51,-202.68,-202.65,30.49
213,1.97,-202.74,-202.48,-202.60,-202.60,30.49
214,1.93,-204.94,-202.55,-203.02,-202.79,30.49
215,1.76,-202.91,-202.57,-202.71,-202.72,30.49
216,1.75,-202.82,-202.39,-202.60,-202.63,23.28
217,1.86,-202.75,-202.56,-202.64,-202.62,33.77
218,2.19,-202.74,-202.49,-202.63,-202.61,33.77
219,1.85,-202.91,-202.49,-202.66,-202.65,33.77
220,2.09,-202.78,-202.48,-202.62,-202.57,33.77
221,1.98,-204.70,-202.47,-202.98,-202.65,33.77
222,1.97,-202.96,-202.54,-202.76,-202.79,33.77
223,1.93,-202.98,-202.52,-202.69,-202.63,33.77
224,1.99,-202.85,-202.63,-202.72,-202.68,33.77
225,2.12,-202.86,-202.64,-202.77,-202.79,33.77
226,2.17,-202.86,-202.59,-202.72,-202.70,33.77
227,2.07,-202.92,-202.62,-202.75,-202.72,33.77
228,2.23,-202.76,-202.53,-202.63,-202.64,33.77
229,2.16,-202.88,-202.48,-202.67,-202.65,33.77
230,2.27,-202.84,-202.53,-202.72,-202.77,33.77
231,1.95,-202.98,-202.47,-202.77,-202.85,33.77
232,1.84,-202.85,-202.52,-202.68,-202.68,33.77
233,2.07,-205.12,-202.67,-203.07,-202.72,33.77
234,1.98,-202.88,-202.51,-202.70,-202.62,33.77
235,1.77,-202.73,-202.46,-202.61,-202.62,33.77
236,2.17,-202.88,-202.45,-202.67,-202.64,33.77
237,2.16,-204.81,-202.47,-202.99,-202.66,33.77
238,2.03,-203.08,-202.56,-202.75,-202.62,33.77
239,2.12,-202.89,-202.58,-202.75,-202.80,33.77
240,2.12,-205.20,-202.63,-203.08,-202.73,33.77
241,2.14,-202.76,-202.61,-202.70,-202.72,33.77
242,2.28,-202.77,-202.54,-202.67,-202.66,33.77
243,1.88,-202.87,-202.55,-202.74,-202.76,33.77
244,1.89,-202.91,-202.39,-202.69,-202.73,33.77
245,2.16,-202.93,-202.46,-202.73,-202.73,33.77
246,2.15,-202.96,-202.53,-202.70,-202.68,33.77
247,1.81,-202.79,-202.49,-202.68,-202.68,33.77
248,2.22,-202.67,-202.46,-202.59,-202.58,33.77
249,1.81,-202.76,-202.51,-202.63,-202.60,33.77
250,2.09,-202.85,-202.65,-202.77,-202.77,33.77
251,1.73,-203.08,-202.58,-202.73,-202.67,33.77
252,1.88,-202.84,-202.57,-202.69,-202.69,33.77
253,2.35,-202.82,-202.54,-202.66,-202.62,33.77
254,2.88,-204.98,-202.39,-202.96,-202.70,33.77
255,1.79,-202.87,-202.52,-202.68,-202.66,33.77
256,2.17,-202.92,-202.58,-202.72,-202.70,33.77
257,2.02,-202.73,-202.46,-202.61,-202.59,33.77
258,2.13,-202.85,-202.54,-202.68,-202.66,33.77
259,2.24,-202.91,-202.47,-202.70,-202.74,33.77
260,1.95,-202.73,-202.58,-202.67,-202.67,33.77
261,2.16,-202.81,-202.54,-202.66,-202.64,33.77
262,2.21,-202.86,-202.56,-202.70,-202.68,33.77
263,2.34,-202.76,-202.48,-202.58,-202.53,33.77
264,1.99,-202.94,-202.57,-202.69,-202.69,33.77
265,1.70,-202.88,-202.57,-202.71,-202.68,33.77
266,1.68,-202.83,-202.43,-202.63,-202.62,33.77
267,1.75,-202.97,-202.55,-202.66,-202.62,33.77
268,1.92,-202.82,-202.59,-202.65,-202.61,33.77
269,1.76,-202.79,-202.53,-202.66,-202.68,33.77
270,2.02,-202.82,-202.61,-202.72,-202.71,33.77
271,1.63,-203.06,-202.47,-202.73,-202.74,33.77
272,2.29,-202.78,-202.58,-202.67,-202.66,33.77
273,2.35,-202.98,-202.61,-202.72,-202.69,33.77
274,2.04,-202.90,-202.52,-202.67,-202.65,33.77
275,2.25,-202.85,-202.61,-202.71,-202.69,33.77
276,1.81,-202.86,-202.63,-202.73,-202.74,33.77
277,1.79,-202.80,-202.56,-202.66,-202.65,33.77
278,2.01,-202.93,-202.58,-202.71,-202.63,33.77
279,1.67,-203.04,-202.43,-202.70,-202.67,33.77
280,2.01,-202.83,-202.58,-202.69,-202.65,33.77
281,2.12,-202.83,-202.62,-202.73,-202.77,33.77
282,2.04,-202.97,-202.60,-202.74,-202.77,33.77
283,2.07,-202.88,-202.51,-202.65,-202.67,33.77
284,1.78,-202.96,-202.62,-202.75,-202.75,33.77
285,1.90,-202.83,-202.52,-202.69,-202.71,33.77
286,2.06,-202.76,-202.29,-202.61,-202.63,33.77
287,2.10,-203.00,-202.64,-202.74,-202.71,33.77
288,1.79,-202.72,-202.49,-202.57,-202.59,33.77
289,2.14,-202.87,-202.54,-202.74,-202.74,34.10
290,1.68,-202.75,-202.45,-202.60,-202.60,34.10
291,2.20,-202.68,-202.44,-202.60,-202.63,34.10
292,1.88,-202.97,-202.61,-202.76,-202.73,34.10
293,1.70,-202.76,-202.52,-202.64,-202.67,34.10
294,1.88,-202.91,-202.41,-202.69,-202.73,34.10
295,2.13,-202.94,-202.42,-202.76,-202.80,34.10
296,2.20,-202.92,-202.54,-202.79,-202.76,34.10
297,1.89,-203.04,-202.60,-202.74,-202.71,34.10
298,2.00,-202.90,-202.46,-202.72,-202.73,34.10
299,2.30,-202.97,-202.56,-202.75,-202.74,34.10
300,1.88,-202.86,-202.60,-202.72,-202.71,34.10
301,2.44,-202.74,-202.58,-202.66,-202.62,34.10
302,1.92,-202.88,-202.54,-202.65,-202.66,33.77
303,3.14,-202.83,-202.58,-202.68,-202.66,33.77
304,1.86,-202.97,-202.47,-202.71,-202.72,33.77
305,1.85,-202.85,-202.40,-202.66,-202.60,33.77
306,2.10,-202.89,-202.45,-202.64,-202.62,33.77
307,2.18,-202.91,-202.50,-202.75,-202.69,33.44
308,1.82,-202.77,-202.57,-202.68,-202.71,33.44
309,2.28,-202.97,-202.57,-202.73,-202.72,33.44
310,2.24,-202.79,-202.50,-202.65,-202.62,33.44
311,2.17,-202.90,-202.55,-202.75,-202.73,33.44
312,2.23,-202.98,-202.64,-202.79,-202.76,33.44
313,2.16,-202.84,-202.52,-202.70,-202.71,33.44
314,2.17,-202.80,-202.49,-202.66,-202.67,33.44
315,1.76,-202.68,-202.49,-202.61,-202.60,33.44
316,1.84,-205.03,-202.49,-203.03,-202.59,33.44
317,2.12,-202.77,-202.53,-202.66,-202.66,33.44
318,2.06,-202.74,-202.52,-202.65,-202.66,33.44
319,2.07,-202.81,-202.55,-202.70,-202.69,33.44
320,1.90,-202.84,-202.46,-202.66,-202.69,33.44
321,1.87,-205.04,-202.48,-203.00,-202.67,33.44
322,2.31,-202.76,-202.63,-202.69,-202.70,33.44
323,2.19,-202.91,-202.57,-202.73,-202.66,33.44
324,1.85,-202.80,-202.41,-202.64,-202.65,33.44
325,2.17,-202.78,-202.59,-202.71,-202.71,33.44
326,1.84,-202.74,-202.46,-202.59,-202.60,33.44
327,1.95,-202.95,-202.50,-202.71,-202.66,33.44
328,2.15,-202.84,-202.54,-202.72,-202.71,33.44
329,2.16,-202.88,-202.57,-202.71,-202.69,33.44
330,2.04,-202.87,-202.50,-202.70,-202.73,33.44
331,1.85,-202.94,-202.54,-202.74,-202.72,33.44
332,1.97,-202.98,-202.53,-202.71,-202.62,33.44
333,1.94,-202.83,-202.50,-202.66,-202.62,33.44
334,2.13,-202.88,-202.57,-202.74,-202.72,33.44
335,1.89,-202.90,-202.63,-202.78,-202.81,33.44
336,1.80,-202.96,-202.43,-202.73,-202.73,33.44
337,2.26,-202.81,-202.52,-202.65,-202.66,33.44
338,2.54,-202.97,-202.47,-202.79,-202.88,33.44
339,2.20,-202.84,-202.62,-202.76,-202.76,42.62
340,2.15,-202.83,-202.63,-202.76,-202.78,42.62
341,2.20,-202.74,-202.48,-202.59,-202.60,42.62
342,2.58,-202.82,-202.56,-202.70,-202.69,42.62
343,2.45,-204.76,-202.41,-202.95,-202.73,44.26
344,2.53,-202.82,-202.62,-202.70,-202.69,44.26
345,2.16,-202.96,-202.55,-202.71,-202.69,44.26
346,2.35,-202.92,-202.60,-202.76,-202.80,44.26
347,2.09,-202.68,-202.49,-202.58,-202.57,44.26
348,2.11,-202.82,-202.56,-202.63,-202.59,44.26
349,2.27,-202.94,-202.37,-202.66,-202.63,44.26
350,2.44,-202.81,-202.51,-202.69,-202.74,44.26
351,2.54,-202.78,-202.53,-202.64,-202.63,43.93
352,2.80,-202.81,-202.49,-202.67,-202.68,43.93
353,2.54,-202.93,-202.54,-202.71,-202.72,43.93
354,2.38,-202.87,-202.55,-202.67,-202.64,43.93
355,2.47,-202.88,-202.47,-202.70,-202.75,43.93
356,2.79,-203.08,-202.56,-202.77,-202.72,43.93
357,2.73,-203.00,-202.52,-202.73,-202.66,43.93
358,2.30,-202.80,-202.50,-202.68,-202.66,43.93
359,2.37,-202.87,-202.50,-202.65,-202.65,43.93
360,2.32,-203.12,-202.51,-202.74,-202.74,43.93
361,2.30,-202.81,-202.61,-202.69,-202.68,43.93
362,2.60,-202.94,-202.68,-202.77,-202.75,43.93
363,2.84,-202.80,-202.58,-202.67,-202.65,43.93
364,2.40,-202.89,-202.60,-202.76,-202.81,43.93
365,2.44,-202.93,-202.60,-202.74,-202.70,43.93
366,2.61,-204.78,-202.58,-203.02,-202.75,43.93
367,2.39,-202.97,-202.49,-202.72,-202.71,43.93
368,2.84,-202.73,-202.55,-202.63,-202.59,43.93
369,2.33,-202.98,-202.49,-202.68,-202.63,43.93
370,2.43,-202.99,-202.51,-202.70,-202.70,43.93
371,2.68,-202.99,-202.55,-202.75,-202.72,43.93
372,2.44,-202.74,-202.41,-202.61,-202.66,43.93
373,2.11,-202.88,-202.62,-202.71,-202.70,43.93
374,3.07,-204.76,-202.51,-202.94,-202.58,43.93
375,2.46,-202.81,-202.49,-202.70,-202.75,43.93
376,2.28,-202.88,-202.61,-202.71,-202.72,43.93
377,2.20,-202.97,-202.51,-202.72,-202.72,43.93
378,2.15,-202.82,-202.55,-202.66,-202.66,43.93
379,2.92,-202.92,-202.59,-202.75,-202.70,43.93
380,2.62,-203.03,-202.58,-202.76,-202.74,43.93
381,2.44,-204.65,-202.53,-202.91,-202.63,43.93
382,2.88,-202.69,-202.52,-202.61,-202.62,43.93
383,2.29,-202.86,-202.46,-202.70,-202.66,43.93
384,2.30,-202.81,-202.57,-202.68,-202.65,43.93
385,2.90,-202.94,-202.54,-202.74,-202.79,43.93
386,2.78,-202.81,-202.54,-202.71,-202.76,43.93
387,2.14,-202.80,-202.60,-202.71,-202.68,43.93
388,2.28,-202.90,-202.58,-202.74,-202.76,43.93
389,2.24,-202.74,-202.62,-202.66,-202.65,43.93
390,2.81,-202.93,-202.48,-202.75,-202.79,43.93
391,2.88,-202.74,-202.53,-202.63,-202.62,43.93
392,2.27,-204.61,-202.60,-203.00,-202.77,43.93
393,2.74,-202.86,-202.48,-202.63,-202.62,43.93
394,2.99,-202.84,-202.47,-202.64,-202.66,43.93
395,2.88,-202.95,-202.51,-202.73,-202.66,43.93
396,2.32,-202.73,-202.56,-202.65,-202.67,43.93
397,2.58,-202.74,-202.56,-202.64,-202.61,43.93
398,2.79,-202.90,-202.53,-202.72,-202.72,43.93
399,2.85,-202.84,-202.50,-202.64,-202.65,43.93
400,2.54,-202.75,-202.49,-202.62,-202.60,43.93
401,2.57,-202.94,-202.53,-202.73,-202.67,43.93
402,2.55,-202.88,-202.55,-202.70,-202.65,43.93
403,2.41,-202.97,-202.61,-202.71,-202.66,43.93
404,2.71,-202.90,-202.55,-202.65,-202.61,43.93
405,2.91,-202.85,-202.53,-202.67,-202.66,43.93
406,2.18,-202.84,-202.50,-202.65,-202.57,43.93
407,2.31,-203.00,-202.53,-202.71,-202.66,43.93
408,2.12,-202.91,-202.62,-202.77,-202.77,43.93
409,2.29,-202.92,-202.53,-202.74,-202.74,43.93
410,2.23,-203.11,-202.42,-202.67,-202.64,43.93
411,2.74,-202.84,-202.58,-202.70,-202.66,43.93
412,2.08,-202.86,-202.52,-202.67,-202.64,43.93
413,2.49,-202.78,-202.54,-202.67,-202.64,43.93
414,2.20,-202.96,-202.48,-202.70,-202.66,43.93
415,2.08,-202.83,-202.65,-202.75,-202.77,43.93
416,2.03,-202.94,-202.57,-202.71,-202.69,43.93
417,2.13,-202.84,-202.59,-202.72,-202.74,43.93
418,2.37,-202.94,-202.58,-202.74,-202.64,43.93
419,2.50,-202.97,-202.46,-202.70,-202.70,43.93
420,2.45,-202.88,-202.63,-202.74,-202.73,43.93
421,2.64,-202.86,-202.46,-202.68,-202.72,43.93
422,2.45,-202.83,-202.41,-202.68,-202.71,43.93
423,2.47,-202.95,-202.51,-202.72,-202.74,43.93
424,2.47,-202.96,-202.53,-202.75,-202.78,43.93
425,2.39,-202.89,-202.66,-202.72,-202.69,43.93
426,2.28,-202.78,-202.58,-202.67,-202.64,43.93
427,2.36,-202.84,-202.49,-202.65,-202.66,43.93
428,2.34,-202.75,-202.60,-202.65,-202.63,43.93
429,2.29,-202.71,-202.52,-202.62,-202.64,43.93
430,2.16,-202.83,-202.60,-202.69,-202.71,43.93
431,2.42,-202.78,-202.55,-202.64,-202.59,43.93
432,2.42,-202.73,-202.52,-202.64,-202.65,43.93
433,2.36,-202.87,-202.64,-202.70,-202.68,43.93
434,2.21,-202.76,-202.52,-202.64,-202.62,43.93
435,2.50,-202.86,-202.43,-202.65,-202.70,43.93
436,2.16,-202.91,-202.58,-202.68,-202.64,43.93
437,2.05,-204.66,-202.53,-202.98,-202.67,43.93
438,2.59,-202.81,-202.58,-202.68,-202.70,48.85
439,2.42,-202.89,-202.55,-202.72,-202.71,48.85
440,2.64,-202.92,-202.61,-202.73,-202.72,48.85
441,2.56,-202.76,-202.50,-202.60,-202.60,49.51
442,2.84,-202.99,-202.63,-202.78,-202.75,49.51
443,2.42,-202.82,-202.51,-202.65,-202.67,49.51
444,2.64,-202.98,-202.48,-202.68,-202.57,49.51
445,2.77,-202.77,-202.44,-202.67,-202.71,49.51
446,2.67,-202.98,-202.52,-202.65,-202.60,49.51
447,2.60,-204.73,-202.52,-203.03,-202.79,50.16
448,2.54,-202.82,-202.58,-202.70,-202.74,50.16
449,2.94,-202.86,-202.56,-202.65,-202.64,50.16
450,2.57,-202.76,-202.65,-202.70,-202.69,50.16
451,2.58,-202.77,-202.52,-202.67,-202.66,50.16
452,2.94,-202.89,-202.66,-202.79,-202.80,50.16
453,3.45,-202.80,-202.60,-202.69,-202.67,50.16
454,2.45,-202.80,-202.53,-202.67,-202.65,50.16
455,3.05,-202.87,-202.41,-202.68,-202.69,50.16
456,2.34,-202.71,-202.46,-202.58,-202.59,46.89
457,2.68,-202.71,-202.49,-202.63,-202.65,46.89
458,2.44,-202.92,-202.55,-202.72,-202.73,46.89
459,2.53,-202.87,-202.55,-202.71,-202.69,46.89
460,2.24,-204.75,-202.50,-203.23,-202.75,46.89
461,2.64,-202.82,-202.59,-202.69,-202.68,46.89
462,2.51,-204.77,-202.53,-203.00,-202.69,46.89
463,3.38,-202.84,-202.44,-202.69,-202.70,46.89
