epoch,seconds,min,max,mean,median,percentNodesUsed
120,2.78,-202.82,-202.49,-202.65,-202.65,50.16
121,2.88,-202.85,-202.55,-202.66,-202.66,50.16
122,2.50,-202.87,-202.63,-202.76,-202.73,50.16
123,2.63,-202.88,-202.52,-202.68,-202.67,50.16
124,2.84,-202.88,-202.63,-202.71,-202.71,50.16
125,2.85,-202.95,-202.50,-202.70,-202.70,50.16
126,2.66,-202.90,-202.45,-202.68,-202.69,50.16
127,2.66,-202.87,-202.46,-202.63,-202.63,50.16
128,2.79,-202.88,-202.45,-202.62,-202.59,50.16
129,2.55,-202.92,-202.55,-202.69,-202.64,50.16
130,2.69,-203.00,-202.46,-202.72,-202.71,50.16
131,2.35,-202.98,-202.48,-202.73,-202.73,50.16
132,2.53,-202.83,-202.49,-202.65,-202.67,50.16
133,2.70,-202.97,-202.61,-202.76,-202.71,50.16
134,2.62,-202.84,-202.55,-202.68,-202.63,50.16
135,2.51,-202.81,-202.46,-202.63,-202.61,50.16
136,3.07,-202.86,-202.55,-202.70,-202.68,50.16
137,3.05,-202.84,-202.62,-202.73,-202.74,50.16
138,3.08,-202.89,-202.55,-202.70,-202.72,50.16
139,2.83,-202.87,-202.46,-202.67,-202.65,50.16
140,2.75,-202.97,-202.49,-202.71,-202.68,50.16
141,2.88,-202.93,-202.53,-202.68,-202.63,50.16
142,2.91,-202.82,-202.50,-202.66,-202.71,50.16
143,2.83,-202.83,-202.59,-202.72,-202.72,50.16
144,2.86,-203.00,-202.53,-202.68,-202.67,50.16
145,2.55,-202.84,-202.48,-202.69,-202.67,50.16
146,2.60,-204.77,-202.77,-203.12,-202.80,50.16
147,2.79,-202.95,-202.63,-202.77,-202.77,50.16
148,2.38,-204.75,-202.44,-202.98,-202.75,50.16
149,2.52,-202.79,-202.49,-202.64,-202.60,50.16
150,2.93,-202.88,-202.50,-202.67,-202.66,50.16
151,2.91,-202.87,-202.49,-202.67,-202.66,50.16
152,2.66,-202.79,-202.48,-202.66,-202.65,50.16
153,2.39,-202.91,-202.50,-202.67,-202.65,50.16
154,2.86,-202.77,-202.51,-202.62,-202.55,50.16
155,2.70,-202.94,-202.60,-202.69,-202.65,50.16
156,2.65,-203.03,-202.44,-202.70,-202.73,50.16
157,2.74,-204.73,-202.55,-202.98,-202.72,50.16
158,2.88,-202.79,-202.51,-202.64,-202.61,50.16
159,2.67,-202.89,-202.46,-202.70,-202.68,50.16
160,2.52,-203.15,-202.45,-202.76,-202.75,50.16
161,2.87,-202.99,-202.48,-202.72,-202.72,50.16
162,2.99,-202.87,-202.54,-202.67,-202.61,50.16
163,2.32,-202.86,-202.57,-202.67,-202.65,50.16
164,2.88,-202.81,-202.54,-202.64,-202.62,50.16
165,3.12,-202.88,-202.48,-202.72,-202.69,50.16
166,2.89,-202.70,-202.54,-202.62,-202.61,50.16
167,2.48,-202.75,-202.44,-202.62,-202.64,50.16
168,2.87,-202.86,-202.47,-202.70,-202.72,50.16
169,2.83,-202.84,-202.58,-202.71,-202.68,49.18
170,2.69,-202.72,-202.51,-202.64,-202.67,49.18
171,2.76,-203.00,-202.66,-202.76,-202.72,49.18
172,2.81,-202.85,-202.56,-202.70,-202.71,49.18
173,3.03,-202.82,-202.50,-202.64,-202.63,49.18
174,3.08,-202.73,-202.51,-202.61,-202.60,49.18
175,3.04,-202.78,-202.52,-202.64,-202.62,49.18
176,3.09,-202.93,-202.56,-202.71,-202.72,49.18
177,2.95,-202.83,-202.54,-202.67,-202.65,49.18
178,2.64,-202.79,-202.56,-202.69,-202.71,49.18
179,2.92,-202.69,-202.42,-202.58,-202.59,49.18
180,2.39,-202.80,-202.51,-202.65,-202.66,49.18
181,3.16,-202.83,-202.46,-202.64,-202.63,49.18
182,3.13,-203.02,-202.55,-202.76,-202.76,49.18
183,3.19,-202.95,-202.55,-202.75,-202.74,49.18
184,2.39,-202.90,-202.57,-202.70,-202.64,49.18
185,2.60,-202.96,-202.57,-202.75,-202.68,49.18
186,2.33,-202.82,-202.51,-202.62,-202.59,49.18
187,2.35,-202.85,-202.58,-202.72,-202.80,49.18
188,2.43,-202.75,-202.52,-202.64,-202.67,49.18
189,2.32,-202.90,-202.59,-202.66,-202.60,49.18
190,2.96,-203.00,-202.63,-202.70,-202.65,49.18
191,2.43,-202.88,-202.53,-202.71,-202.68,49.18
192,3.07,-202.78,-202.59,-202.68,-202.66,49.18
193,2.43,-202.78,-202.57,-202.65,-202.62,49.18
194,2.43,-202.78,-202.49,-202.62,-202.63,49.18
195,2.38,-202.83,-202.44,-202.63,-202.61,49.18
196,2.38,-202.80,-202.59,-202.70,-202.71,49.18
197,2.39,-202.91,-202.53,-202.74,-202.75,49.18
198,3.17,-202.97,-202.62,-202.72,-202.68,49.18
199,2.78,-202.83,-202.61,-202.71,-202.69,49.18
200,2.89,-202.87,-202.42,-202.66,-202.67,49.18
201,2.69,-203.00,-202.40,-202.62,-202.58,49.18
202,2.43,-202.94,-202.62,-202.75,-202.76,49.18
203,2.60,-202.83,-202.49,-202.66,-202.63,49.18
204,2.95,-202.84,-202.56,-202.70,-202.70,49.18
205,2.73,-202.72,-202.50,-202.63,-202.65,49.18
206,2.50,-202.91,-202.52,-202.66,-202.60,49.18
207,2.70,-202.90,-202.55,-202.71,-202.70,49.18
208,2.90,-202.88,-202.52,-202.66,-202.67,49.18
209,2.98,-202.89,-202.60,-202.74,-202.72,49.18
210,2.75,-202.94,-202.63,-202.76,-202.75,49.18
211,2.31,-202.85,-202.50,-202.68,-202.69,46.89
212,2.24,-202.94,-202.59,-202.70,-202.65,46.89
213,2.68,-202.87,-202.46,-202.69,-202.64,46.89
214,2.32,-202.93,-202.59,-202.74,-202.70,46.89
215,2.66,-202.76,-202.54,-202.70,-202.74,46.89
216,2.80,-203.00,-202.44,-202.73,-202.71,46.56
217,2.47,-202.80,-202.52,-202.69,-202.69,46.56
218,2.61,-202.85,-202.57,-202.69,-202.69,46.56
219,2.51,-202.80,-202.50,-202.64,-202.63,46.56
220,2.24,-202.82,-202.47,-202.63,-202.61,46.56
221,2.66,-202.75,-202.43,-202.63,-202.64,46.56
222,2.72,-202.89,-202.54,-202.71,-202.66,46.56
223,3.18,-202.88,-202.48,-202.65,-202.66,46.56
224,2.18,-202.92,-202.69,-202.76,-202.73,46.56
225,2.64,-204.95,-202.66,-203.02,-202.68,46.56
226,2.67,-202.83,-202.53,-202.64,-202.62,46.56
227,2.52,-202.94,-202.51,-202.67,-202.65,46.56
228,2.52,-202.82,-202.62,-202.73,-202.72,46.56
229,2.78,-202.87,-202.59,-202.71,-202.70,46.56
230,2.24,-202.83,-202.57,-202.70,-202.68,46.56
231,2.37,-202.87,-202.52,-202.70,-202.60,46.56
232,2.51,-202.83,-202.49,-202.66,-202.64,46.56
233,2.59,-202.74,-202.49,-202.66,-202.67,46.89
234,2.74,-203.03,-202.52,-202.74,-202.72,46.89
235,2.33,-202.82,-202.53,-202.65,-202.66,46.89
236,2.76,-202.90,-202.54,-202.69,-202.62,46.89
237,2.59,-202.75,-202.61,-202.68,-202.68,46.89
238,2.84,-202.88,-202.55,-202.67,-202.63,46.89
239,2.81,-202.82,-202.40,-202.64,-202.66,46.89
240,2.40,-202.85,-202.57,-202.68,-202.64,46.89
241,2.50,-202.87,-202.59,-202.73,-202.71,46.89
242,2.63,-203.04,-202.58,-202.73,-202.70,46.89
243,2.76,-203.04,-202.47,-202.76,-202.75,46.89
244,2.43,-202.82,-202.55,-202.65,-202.60,46.89
245,2.67,-203.03,-202.54,-202.76,-202.72,46.89
246,2.63,-202.86,-202.48,-202.67,-202.69,46.89
247,2.64,-202.88,-202.53,-202.67,-202.65,46.89
248,2.83,-202.94,-202.53,-202.75,-202.73,46.89
249,2.73,-202.87,-202.39,-202.63,-202.60,46.89
250,2.63,-202.97,-202.65,-202.78,-202.76,46.89
251,2.29,-202.87,-202.62,-202.75,-202.77,46.89
252,2.86,-202.85,-202.58,-202.67,-202.67,46.89
253,2.25,-202.97,-202.45,-202.76,-202.87,46.89
254,2.64,-202.92,-202.74,-202.80,-202.77,46.89
255,2.35,-202.81,-202.57,-202.68,-202.63,46.89
256,2.81,-203.02,-202.48,-202.64,-202.60,46.89
257,2.86,-202.76,-202.45,-202.67,-202.72,46.89
258,2.29,-202.94,-202.46,-202.74,-202.77,46.89
259,2.23,-202.95,-202.48,-202.70,-202.66,46.89
260,2.69,-203.03,-202.65,-202.80,-202.75,46.89
261,2.61,-202.98,-202.59,-202.77,-202.70,47.87
262,2.75,-202.69,-202.55,-202.63,-202.64,47.87
263,3.02,-202.82,-202.49,-202.66,-202.66,47.87
264,2.61,-202.81,-202.57,-202.67,-202.64,47.87
265,2.49,-202.85,-202.57,-202.71,-202.73,47.87
266,2.88,-202.81,-202.55,-202.67,-202.69,47.87
267,2.32,-202.99,-202.46,-202.77,-202.78,47.87
268,2.75,-202.85,-202.61,-202.70,-202.64,47.87
269,2.81,-202.73,-202.43,-202.60,-202.59,47.87
270,3.03,-202.90,-202.47,-202.66,-202.66,47.87
271,2.88,-202.90,-202.45,-202.72,-202.73,47.87
272,2.77,-202.84,-202.42,-202.72,-202.81,47.87
273,2.54,-202.82,-202.50,-202.69,-202.68,47.87
274,2.91,-202.83,-202.53,-202.67,-202.70,47.87
275,2.59,-202.95,-202.59,-202.77,-202.73,47.87
276,2.99,-204.99,-202.47,-203.05,-202.78,47.87
277,2.80,-202.83,-202.45,-202.67,-202.66,45.57
278,2.68,-203.03,-202.51,-202.71,-202.65,45.57
279,2.67,-202.79,-202.50,-202.64,-202.65,45.57
280,2.78,-202.74,-202.57,-202.66,-202.65,45.57
281,2.90,-202.86,-202.55,-202.71,-202.68,45.57
282,2.77,-202.97,-202.58,-202.74,-202.75,45.57
283,3.06,-202.94,-202.60,-202.76,-202.82,45.57
284,2.85,-202.92,-202.53,-202.75,-202.73,45.57
285,2.22,-202.82,-202.68,-202.71,-202.70,45.57
286,2.50,-202.83,-202.58,-202.70,-202.69,45.57
287,2.82,-202.87,-202.64,-202.73,-202.66,45.57
288,2.84,-202.90,-202.62,-202.71,-202.69,45.57
289,2.15,-202.91,-202.53,-202.64,-202.60,45.57
290,2.55,-202.86,-202.51,-202.69,-202.71,45.57
291,2.71,-202.83,-202.49,-202.69,-202.65,45.57
292,2.80,-202.88,-202.54,-202.74,-202.76,45.57
293,2.89,-202.82,-202.59,-202.66,-202.62,45.57
294,2.98,-202.94,-202.62,-202.77,-202.75,45.57
295,2.68,-202.96,-202.53,-202.70,-202.71,45.57
296,2.73,-203.06,-202.46,-202.69,-202.62,45.57
297,2.49,-202.91,-202.51,-202.67,-202.64,45.57
298,2.64,-202.82,-202.46,-202.68,-202.69,45.57
299,2.75,-202.80,-202.56,-202.69,-202.72,45.57
300,2.88,-202.85,-202.50,-202.64,-202.65,45.57
301,2.32,-202.88,-202.53,-202.75,-202.78,45.57
302,2.48,-202.99,-202.63,-202.80,-202.84,45.57
303,2.56,-205.05,-202.49,-203.00,-202.61,45.57
304,2.79,-202.76,-202.52,-202.67,-202.71,45.57
305,2.77,-202.75,-202.62,-202.69,-202.70,45.57
306,2.41,-202.80,-202.49,-202.67,-202.69,45.57
307,2.73,-202.81,-202.36,-202.63,-202.60,45.25
308,2.73,-202.81,-202.49,-202.63,-202.61,45.25
309,2.57,-202.85,-202.48,-202.68,-202.72,45.25
310,2.61,-203.26,-202.59,-202.78,-202.72,45.25
311,2.93,-202.91,-202.47,-202.66,-202.57,45.25
312,2.21,-203.03,-202.39,-202.70,-202.73,45.25
313,2.31,-202.77,-202.50,-202.65,-202.65,45.25
314,2.82,-202.85,-202.43,-202.62,-202.61,45.25
315,2.54,-202.97,-202.52,-202.70,-202.71,45.25
316,2.55,-202.97,-202.55,-202.72,-202.70,49.18
317,2.63,-202.92,-202.65,-202.71,-202.67,49.18
318,2.93,-202.88,-202.53,-202.67,-202.59,49.18
319,2.50,-202.88,-202.49,-202.73,-202.80,49.18
320,2.52,-203.07,-202.60,-202.81,-202.78,49.18
321,2.98,-202.87,-202.61,-202.73,-202.70,49.18
322,2.41,-202.97,-202.53,-202.75,-202.76,49.18
323,2.50,-202.72,-202.48,-202.59,-202.58,49.18
324,2.82,-202.80,-202.54,-202.66,-202.62,49.18
325,2.82,-202.88,-202.52,-202.65,-202.58,49.18
326,2.88,-203.03,-202.54,-202.75,-202.72,49.18
327,2.75,-202.81,-202.48,-202.70,-202.76,49.18
328,3.10,-202.77,-202.54,-202.66,-202.64,49.18
329,2.39,-202.97,-202.48,-202.70,-202.68,49.18
330,3.10,-203.10,-202.61,-202.81,-202.83,49.18
331,2.98,-202.79,-202.54,-202.65,-202.63,49.18
332,2.41,-203.01,-202.46,-202.72,-202.68,49.18
333,2.53,-202.93,-202.66,-202.75,-202.72,49.18
334,2.36,-202.79,-202.52,-202.64,-202.58,49.18
335,2.79,-202.78,-202.52,-202.63,-202.64,49.18
336,3.31,-202.92,-202.60,-202.81,-202.85,49.18
337,3.20,-202.91,-202.44,-202.64,-202.67,49.18
338,2.79,-202.80,-202.53,-202.69,-202.73,49.18
339,3.06,-204.85,-202.51,-203.06,-202.76,49.18
340,3.23,-202.92,-202.51,-202.71,-202.72,49.18
341,2.83,-202.73,-202.53,-202.60,-202.58,49.18
342,3.09,-202.85,-202.48,-202.63,-202.60,49.18
343,2.34,-202.79,-202.45,-202.68,-202.72,49.18
344,3.15,-202.90,-202.48,-202.70,-202.69,49.18
345,3.29,-202.89,-202.59,-202.66,-202.61,49.18
346,2.78,-202.93,-202.57,-202.68,-202.65,49.18
347,3.00,-203.04,-202.51,-202.72,-202.71,49.18
348,3.15,-202.84,-202.56,-202.65,-202.61,49.18
349,3.31,-202.98,-202.59,-202.75,-202.80,49.18
350,2.34,-202.95,-202.58,-202.76,-202.74,49.18
351,3.09,-202.81,-202.46,-202.67,-202.71,49.18
352,2.64,-202.85,-202.62,-202.71,-202.71,49.18
353,2.99,-202.75,-202.65,-202.71,-202.71,49.18
354,2.82,-202.86,-202.60,-202.74,-202.72,49.18
355,3.18,-202.79,-202.46,-202.61,-202.57,49.18
356,3.19,-203.01,-202.55,-202.68,-202.64,49.18
357,2.97,-202.83,-202.54,-202.67,-202.63,49.18
358,3.14,-202.86,-202.54,-202.68,-202.63,49.18
359,2.74,-202.82,-202.40,-202.64,-202.69,49.18
360,2.90,-203.01,-202.46,-202.68,-202.63,47.54
361,2.81,-202.89,-202.48,-202.65,-202.63,47.54
362,3.00,-203.03,-202.54,-202.80,-202.72,47.54
363,3.29,-203.24,-202.68,-202.85,-202.81,47.54
364,2.83,-202.80,-202.55,-202.71,-202.72,47.54
365,2.29,-202.98,-202.67,-202.80,-202.79,47.54
366,2.89,-202.84,-202.56,-202.68,-202.68,47.54
367,2.38,-202.96,-202.54,-202.74,-202.77,47.54
368,2.66,-202.96,-202.50,-202.71,-202.69,47.54
369,3.24,-202.78,-202.54,-202.68,-202.71,47.54
370,2.63,-202.86,-202.58,-202.72,-202.67,47.54
371,3.00,-202.73,-202.56,-202.66,-202.68,47.54
372,2.83,-202.89,-202.62,-202.72,-202.69,47.54
373,2.34,-203.01,-202.57,-202.71,-202.68,49.84
374,2.77,-202.72,-202.57,-202.63,-202.61,49.84
375,3.26,-202.86,-202.67,-202.75,-202.74,49.84
376,3.11,-202.91,-202.47,-202.67,-202.68,49.84
377,3.13,-205.21,-202.58,-203.07,-202.74,49.84
378,3.17,-202.81,-202.53,-202.67,-202.68,49.84
379,3.03,-202.88,-202.55,-202.74,-202.73,49.84
380,3.24,-202.91,-202.45,-202.66,-202.68,49.84
381,2.59,-202.88,-202.51,-202.67,-202.69,49.84
382,2.34,-202.88,-202.45,-202.68,-202.67,49.84
383,2.39,-202.95,-202.51,-202.69,-202.61,49.84
384,2.93,-202.85,-202.55,-202.65,-202.60,49.84
385,2.34,-203.02,-202.63,-202.75,-202.69,49.84
386,2.37,-202.84,-202.68,-202.74,-202.75,49.84
387,3.14,-202.88,-202.44,-202.70,-202.74,49.84
388,2.90,-202.75,-202.56,-202.64,-202.62,49.84
389,2.63,-202.93,-202.66,-202.78,-202.75,49.84
390,2.93,-202.76,-202.38,-202.62,-202.64,49.84
391,2.95,-202.90,-202.46,-202.65,-202.63,49.84
392,2.87,-202.83,-202.52,-202.69,-202.66,49.84
393,2.85,-202.90,-202.72,-202.79,-202.76,49.84
394,2.95,-202.84,-202.53,-202.71,-202.70,49.84
395,2.46,-202.72,-202.60,-202.66,-202.67,49.84
396,3.19,-202.81,-202.57,-202.67,-202.63,49.84
397,2.96,-202.77,-202.45,-202.57,-202.59,49.84
398,2.82,-202.68,-202.45,-202.58,-202.61,49.84
399,2.61,-202.91,-202.51,-202.71,-202.70,49.84
400,3.05,-202.84,-202.41,-202.68,-202.72,49.84
401,3.42,-202.94,-202.48,-202.75,-202.77,49.84
402,3.13,-203.05,-202.50,-202.63,-202.59,49.84
403,2.97,-202.82,-202.53,-202.66,-202.65,49.84
404,2.79,-202.83,-202.55,-202.67,-202.62,49.84
405,2.84,-202.76,-202.55,-202.66,-202.65,49.84
406,3.19,-202.83,-202.49,-202.72,-202.73,49.84
407,3.07,-202.94,-202.57,-202.74,-202.74,49.84
408,2.72,-202.83,-202.57,-202.69,-202.71,49.84
409,2.38,-202.93,-202.36,-202.71,-202.80,49.84
410,2.98,-202.82,-202.70,-202.77,-202.77,49.84
411,2.87,-202.82,-202.48,-202.67,-202.69,49.84
412,2.40,-202.75,-202.58,-202.68,-202.70,49.84
413,2.50,-202.94,-202.52,-202.70,-202.62,49.84
414,2.97,-202.80,-202.44,-202.66,-202.69,49.84
415,2.85,-202.84,-202.60,-202.69,-202.66,49.84
416,2.42,-202.78,-202.50,-202.69,-202.70,49.84
417,2.59,-202.75,-202.46,-202.60,-202.61,49.84
418,2.99,-203.02,-202.61,-202.81,-202.84,49.84
419,2.93,-202.76,-202.51,-202.62,-202.61,49.84
420,2.66,-202.91,-202.69,-202.80,-202.83,49.84
421,2.74,-202.79,-202.50,-202.70,-202.73,49.84
422,2.38,-202.93,-202.56,-202.70,-202.68,49.84
423,2.75,-205.05,-202.52,-203.00,-202.63,49.84
424,2.60,-202.94,-202.52,-202.76,-202.80,49.84
425,2.81,-202.77,-202.47,-202.68,-202.71,49.84
426,2.94,-202.88,-202.60,-202.70,-202.68,49.84
427,2.50,-202.90,-202.50,-202.72,-202.76,49.84
428,2.29,-202.81,-202.56,-202.68,-202.67,49.84
429,3.00,-203.01,-202.50,-202.71,-202.68,49.84
430,3.04,-202.80,-202.46,-202.70,-202.74,49.84
431,2.62,-202.91,-202.60,-202.72,-202.70,49.84
432,2.91,-202.78,-202.60,-202.70,-202.72,49.84
433,3.15,-202.84,-202.47,-202.71,-202.72,49.84
434,2.90,-202.87,-202.74,-202.78,-202.76,49.84
435,2.44,-202.81,-202.52,-202.66,-202.62,49.84
436,2.35,-202.94,-202.51,-202.73,-202.72,49.84
437,2.89,-202.82,-202.53,-202.67,-202.66,49.84
438,2.87,-202.86,-202.50,-202.70,-202.75,49.84
439,3.27,-204.94,-202.52,-203.02,-202.72,49.84
440,2.37,-202.87,-202.52,-202.66,-202.68,49.84
441,2.88,-202.81,-202.43,-202.64,-202.63,49.84
442,2.31,-202.79,-202.55,-202.68,-202.72,49.84
443,2.44,-202.70,-202.53,-202.61,-202.61,49.84
444,2.32,-205.33,-202.65,-203.18,-202.85,49.84
445,2.63,-202.92,-202.60,-202.71,-202.68,49.84
446,2.93,-202.99,-202.52,-202.70,-202.65,49.84
447,3.17,-202.88,-202.56,-202.75,-202.75,49.84
448,3.16,-205.05,-202.51,-203.05,-202.76,49.84
449,2.67,-202.89,-202.62,-202.71,-202.71,49.84
450,3.11,-202.89,-202.60,-202.70,-202.67,49.84
451,2.72,-202.82,-202.40,-202.61,-202.60,49.84
452,2.40,-203.02,-202.60,-202.70,-202.63,49.84
453,2.52,-202.99,-202.61,-202.76,-202.74,49.84
454,3.04,-202.86,-202.50,-202.67,-202.67,49.84
455,2.36,-202.95,-202.59,-202.76,-202.77,49.84
456,3.01,-202.91,-202.59,-202.71,-202.65,49.84
457,3.13,-202.98,-202.54,-202.69,-202.66,49.84
458,2.99,-202.81,-202.52,-202.65,-202.65,49.84
459,2.91,-202.83,-202.50,-202.59,-202.57,49.84
460,2.92,-202.88,-202.51,-202.63,-202.60,49.84
461,2.31,-202.85,-202.46,-202.66,-202.67,49.84
462,3.05,-202.89,-202.51,-202.69,-202.69,49.84
463,3.13,-202.90,-202.51,-202.68,-202.59,49.84
