epoch,seconds,min,max,mean,median,percentNodesUsed
45,2.08,-202.80,-202.52,-202.61,-202.60,45.90
46,2.41,-202.79,-202.57,-202.68,-202.66,45.90
47,2.21,-202.97,-202.42,-202.69,-202.66,45.90
48,2.59,-202.83,-202.61,-202.73,-202.71,45.90
49,2.15,-202.92,-202.62,-202.70,-202.66,45.25
50,2.37,-202.99,-202.58,-202.71,-202.60,45.25
51,2.24,-203.05,-202.51,-202.76,-202.72,45.25
52,2.28,-202.68,-202.50,-202.60,-202.59,45.25
53,2.62,-202.83,-202.54,-202.68,-202.67,45.25
54,2.75,-202.83,-202.50,-202.68,-202.69,45.25
55,1.99,-202.75,-202.54,-202.64,-202.64,38.03
56,2.10,-202.97,-202.57,-202.79,-202.82,38.03
57,2.10,-202.82,-202.60,-202.67,-202.64,38.03
58,1.82,-202.95,-202.56,-202.70,-202.66,38.03
59,2.32,-203.02,-202.58,-202.73,-202.75,38.03
60,1.96,-203.02,-202.58,-202.73,-202.69,38.03
61,1.79,-202.84,-202.41,-202.68,-202.65,38.03
62,1.86,-202.88,-202.57,-202.72,-202.75,38.03
63,1.82,-203.00,-202.56,-202.71,-202.64,38.03
64,1.94,-202.93,-202.59,-202.74,-202.74,38.03
65,1.87,-202.67,-202.50,-202.60,-202.61,38.03
66,1.73,-202.83,-202.59,-202.67,-202.62,38.03
67,1.91,-203.00,-202.46,-202.64,-202.62,38.03
68,2.28,-202.76,-202.60,-202.66,-202.65,38.03
69,2.02,-202.91,-202.57,-202.77,-202.79,38.03
70,2.36,-202.88,-202.59,-202.70,-202.66,38.03
71,1.90,-202.88,-202.58,-202.72,-202.67,38.03
72,1.85,-202.79,-202.49,-202.64,-202.65,38.03
73,2.12,-202.89,-202.49,-202.69,-202.69,37.05
74,1.73,-202.97,-202.58,-202.74,-202.67,37.05
75,1.68,-202.91,-202.59,-202.74,-202.66,37.05
76,2.01,-202.90,-202.59,-202.73,-202.72,37.05
77,1.85,-202.78,-202.55,-202.66,-202.65,37.05
78,1.75,-202.84,-202.50,-202.71,-202.73,37.05
79,1.68,-202.93,-202.48,-202.68,-202.64,37.05
80,1.92,-202.89,-202.47,-202.61,-202.57,37.05
81,2.15,-202.94,-202.56,-202.72,-202.72,37.05
82,2.05,-202.74,-202.53,-202.60,-202.59,37.05
83,1.70,-202.77,-202.58,-202.66,-202.66,16.72
84,1.08,-202.93,-202.53,-202.69,-202.66,16.72
85,2.23,-202.81,-202.45,-202.57,-202.52,16.72
86,1.12,-202.76,-202.52,-202.63,-202.65,16.72
87,1.50,-204.73,-202.57,-202.93,-202.64,16.72
88,0.95,-202.96,-202.48,-202.69,-202.65,15.74
89,0.92,-202.76,-202.56,-202.65,-202.65,15.74
90,1.01,-202.97,-202.59,-202.79,-202.80,15.08
91,1.32,-202.86,-202.61,-202.73,-202.70,15.08
92,1.12,-202.93,-202.46,-202.72,-202.72,15.08
93,1.29,-202.84,-202.52,-202.67,-202.66,15.08
94,1.18,-202.85,-202.49,-202.68,-202.67,15.08
95,1.01,-202.92,-202.56,-202.68,-202.64,15.08
96,1.02,-202.79,-202.54,-202.70,-202.72,15.08
97,1.93,-202.92,-202.59,-202.69,-202.65,15.08
98,1.05,-202.93,-202.52,-202.70,-202.67,15.08
99,2.65,-202.94,-202.51,-202.70,-202.62,15.08
100,1.97,-202.86,-202.59,-202.72,-202.72,15.08
101,1.18,-202.85,-202.52,-202.71,-202.67,15.08
102,0.87,-202.84,-202.56,-202.64,-202.60,15.08
103,0.86,-202.94,-202.55,-202.72,-202.70,15.08
104,0.84,-202.84,-202.18,-202.62,-202.62,15.08
105,0.85,-202.88,-202.55,-202.72,-202.71,15.08
106,1.00,-202.72,-202.61,-202.67,-202.68,15.08
107,1.06,-202.93,-202.53,-202.67,-202.65,15.08
108,1.61,-202.73,-202.56,-202.65,-202.68,15.08
109,1.35,-202.89,-202.54,-202.71,-202.74,15.08
110,1.46,-202.83,-202.48,-202.63,-202.59,15.08
111,0.88,-202.81,-202.55,-202.67,-202.66,15.08
112,1.06,-202.74,-202.52,-202.66,-202.69,15.08
113,0.83,-202.91,-202.53,-202.68,-202.65,15.08
114,0.92,-202.80,-202.52,-202.65,-202.64,15.08
115,0.92,-202.81,-202.57,-202.69,-202.66,15.08
116,1.16,-202.95,-202.58,-202.74,-202.70,15.08
117,1.11,-202.92,-202.62,-202.75,-202.77,15.08
118,0.89,-202.92,-202.52,-202.68,-202.65,15.08
119,0.81,-202.81,-202.53,-202.62,-202.60,15.08
120,0.94,-202.77,-202.57,-202.68,-202.67,15.08
121,1.70,-202.89,-202.60,-202.72,-202.72,15.08
122,0.81,-202.91,-202.47,-202.63,-202.60,15.08
123,0.82,-202.91,-202.53,-202.73,-202.68,15.08
124,1.91,-204.71,-202.65,-203.03,-202.78,15.08
125,0.84,-202.87,-202.60,-202.78,-202.81,15.08
126,0.86,-202.76,-202.45,-202.60,-202.59,15.08
127,1.69,-202.81,-202.52,-202.60,-202.57,15.08
128,0.86,-202.94,-202.53,-202.73,-202.76,15.08
129,0.79,-202.87,-202.57,-202.69,-202.66,15.08
130,1.91,-204.91,-202.63,-203.06,-202.78,29.84
131,2.11,-202.93,-202.46,-202.73,-202.76,29.84
132,1.90,-203.04,-202.66,-202.80,-202.77,29.84
133,1.55,-202.82,-202.64,-202.73,-202.74,29.84
134,1.42,-202.81,-202.60,-202.69,-202.68,29.84
135,1.43,-202.93,-202.55,-202.74,-202.74,29.84
136,1.62,-202.75,-202.58,-202.66,-202.67,29.84
137,1.49,-202.90,-202.58,-202.74,-202.74,29.84
138,1.54,-202.90,-202.52,-202.74,-202.78,29.84
139,1.83,-202.81,-202.50,-202.69,-202.73,29.84
140,1.82,-202.84,-202.67,-202.75,-202.76,29.84
141,1.74,-202.98,-202.44,-202.65,-202.61,29.84
142,2.03,-203.03,-202.56,-202.73,-202.70,29.84
143,1.70,-202.98,-202.65,-202.76,-202.73,29.84
144,1.65,-202.91,-202.61,-202.72,-202.71,29.84
145,1.47,-202.71,-202.48,-202.60,-202.64,29.84
146,1.43,-202.90,-202.58,-202.72,-202.72,29.84
147,1.43,-202.95,-202.51,-202.71,-202.69,29.84
148,1.51,-202.84,-202.52,-202.64,-202.61,29.84
149,1.89,-202.80,-202.60,-202.70,-202.71,29.84
150,1.74,-202.99,-202.39,-202.69,-202.69,29.84
151,1.79,-202.82,-202.48,-202.62,-202.63,29.84
152,2.04,-202.89,-202.59,-202.70,-202.67,29.84
153,1.63,-202.99,-202.55,-202.71,-202.66,29.84
154,1.55,-202.90,-202.50,-202.63,-202.59,29.84
155,1.69,-202.76,-202.31,-202.61,-202.59,29.84
156,1.50,-202.96,-202.54,-202.73,-202.68,30.16
157,1.66,-202.90,-202.56,-202.69,-202.63,30.16
158,2.09,-202.93,-202.59,-202.70,-202.68,30.16
159,1.55,-202.97,-202.67,-202.76,-202.74,30.16
160,2.27,-202.75,-202.53,-202.67,-202.70,30.16
161,1.55,-202.83,-202.58,-202.69,-202.69,30.16
162,1.40,-202.95,-202.69,-202.79,-202.73,30.16
163,1.98,-202.71,-202.45,-202.59,-202.62,30.16
164,1.66,-204.91,-202.44,-202.99,-202.69,30.16
165,1.67,-202.88,-202.58,-202.73,-202.71,30.16
166,1.51,-203.09,-202.48,-202.73,-202.62,30.16
167,1.47,-202.90,-202.50,-202.72,-202.73,30.16
168,1.48,-202.84,-202.53,-202.64,-202.62,30.16
169,2.00,-205.08,-202.54,-203.08,-202.84,30.16
170,1.57,-202.87,-202.54,-202.68,-202.69,30.16
171,1.51,-202.95,-202.56,-202.72,-202.68,30.16
172,1.78,-202.72,-202.49,-202.64,-202.66,30.16
173,1.57,-203.04,-202.66,-202.82,-202.81,30.16
174,2.19,-202.80,-202.60,-202.68,-202.66,30.16
175,1.69,-204.55,-202.59,-202.95,-202.70,30.16
176,1.84,-205.01,-202.49,-202.97,-202.63,30.16
177,1.46,-202.87,-202.52,-202.65,-202.61,30.16
178,1.72,-202.77,-202.62,-202.68,-202.66,30.16
179,1.45,-202.85,-202.51,-202.67,-202.69,30.16
180,2.13,-202.85,-202.53,-202.70,-202.68,30.16
181,1.64,-202.76,-202.53,-202.66,-202.68,30.16
182,2.24,-202.87,-202.49,-202.71,-202.72,30.16
183,1.45,-202.69,-202.45,-202.59,-202.61,30.16
184,2.33,-202.90,-202.61,-202.72,-202.71,30.16
185,1.69,-202.87,-202.51,-202.61,-202.58,30.16
186,1.83,-202.80,-202.60,-202.69,-202.67,30.16
187,1.54,-202.92,-202.48,-202.71,-202.68,30.16
188,1.64,-202.83,-202.51,-202.68,-202.70,30.16
189,1.63,-202.88,-202.49,-202.65,-202.61,30.16
190,2.23,-202.83,-202.56,-202.69,-202.68,30.16
191,1.91,-202.82,-202.57,-202.68,-202.67,30.16
192,1.64,-202.80,-202.45,-202.66,-202.69,30.16
193,1.96,-202.79,-202.60,-202.68,-202.67,30.16
194,2.06,-202.88,-202.57,-202.71,-202.69,30.16
195,1.54,-202.79,-202.51,-202.65,-202.66,30.16
196,1.85,-202.87,-202.48,-202.62,-202.59,30.16
197,1.60,-202.84,-202.67,-202.74,-202.74,30.16
198,1.43,-202.84,-202.47,-202.71,-202.77,30.16
199,1.75,-202.83,-202.57,-202.69,-202.67,30.16
200,1.85,-202.92,-202.63,-202.76,-202.75,30.16
201,1.89,-202.77,-202.54,-202.66,-202.66,30.16
202,1.59,-202.84,-202.65,-202.75,-202.78,30.16
203,1.49,-202.80,-202.63,-202.73,-202.76,30.16
204,1.46,-202.89,-202.45,-202.65,-202.63,30.16
205,1.81,-202.84,-202.43,-202.60,-202.60,30.16
206,1.80,-202.80,-202.56,-202.65,-202.60,30.16
207,1.68,-202.76,-202.42,-202.68,-202.71,30.16
208,2.04,-202.77,-202.54,-202.62,-202.59,30.16
209,1.62,-202.90,-202.58,-202.70,-202.71,30.16
210,2.06,-203.09,-202.60,-202.73,-202.67,30.16
211,1.74,-202.84,-202.57,-202.71,-202.71,30.16
212,1.83,-203.00,-202.57,-202.76,-202.82,30.16
213,1.77,-202.99,-202.45,-202.72,-202.74,30.16
214,1.78,-202.91,-202.53,-202.70,-202.75,30.16
215,3.12,-202.91,-202.54,-202.80,-202.85,30.16
216,1.67,-202.85,-202.61,-202.73,-202.73,30.16
217,1.93,-202.86,-202.60,-202.68,-202.62,30.16
218,1.62,-203.08,-202.60,-202.75,-202.70,30.16
219,1.59,-202.75,-202.56,-202.66,-202.68,30.16
220,1.95,-202.79,-202.50,-202.66,-202.65,30.49
221,1.92,-202.97,-202.58,-202.80,-202.88,30.49
222,1.76,-202.81,-202.45,-202.63,-202.65,30.49
223,2.32,-202.82,-202.60,-202.68,-202.66,30.49
224,1.73,-202.73,-202.35,-202.62,-202.68,30.49
225,2.18,-202.74,-202.43,-202.64,-202.70,30.49
226,1.69,-202.88,-202.53,-202.69,-202.66,30.49
227,1.68,-202.89,-202.57,-202.70,-202.65,30.49
228,2.29,-202.98,-202.61,-202.75,-202.67,30.49
229,1.75,-202.78,-202.44,-202.64,-202.68,30.49
230,1.52,-202.97,-202.54,-202.73,-202.79,30.49
231,2.07,-202.95,-202.60,-202.75,-202.74,30.49
232,1.36,-202.77,-202.45,-202.64,-202.68,30.49
233,1.86,-202.92,-202.52,-202.66,-202.60,30.49
234,2.01,-202.83,-202.61,-202.71,-202.65,30.49
235,1.79,-202.97,-202.45,-202.72,-202.68,30.49
236,1.70,-202.81,-202.57,-202.67,-202.64,30.49
237,1.65,-202.78,-202.48,-202.60,-202.55,30.49
238,1.52,-202.84,-202.49,-202.70,-202.69,29.84
239,1.59,-202.85,-202.57,-202.71,-202.76,29.84
240,1.86,-202.84,-202.66,-202.75,-202.74,29.84
241,1.53,-202.75,-202.50,-202.63,-202.64,29.84
242,1.92,-203.15,-202.44,-202.72,-202.64,29.84
243,1.72,-202.84,-202.54,-202.65,-202.59,29.84
244,1.81,-202.82,-202.53,-202.69,-202.68,29.84
245,1.44,-202.80,-202.56,-202.69,-202.65,29.51
246,1.87,-202.69,-202.45,-202.57,-202.55,29.51
247,1.57,-202.73,-202.47,-202.64,-202.67,29.51
248,1.88,-202.81,-202.42,-202.60,-202.57,29.51
249,1.64,-202.73,-202.50,-202.64,-202.65,29.51
250,1.68,-202.74,-202.46,-202.62,-202.63,29.51
251,1.70,-203.03,-202.66,-202.78,-202.74,29.51
252,1.76,-202.93,-202.59,-202.73,-202.74,29.51
253,1.72,-202.86,-202.60,-202.71,-202.68,29.51
254,1.72,-202.83,-202.67,-202.76,-202.77,29.51
255,1.53,-202.83,-202.44,-202.64,-202.64,20.66
256,1.41,-202.83,-202.58,-202.69,-202.68,20.66
257,1.51,-202.84,-202.32,-202.60,-202.56,20.66
258,1.00,-202.78,-202.45,-202.63,-202.64,20.66
259,1.18,-202.82,-202.58,-202.70,-202.70,20.66
260,1.00,-202.95,-202.55,-202.77,-202.75,20.66
261,1.24,-202.86,-202.59,-202.73,-202.75,20.98
262,1.21,-202.86,-202.43,-202.62,-202.62,20.98
263,1.34,-202.89,-202.55,-202.73,-202.69,20.98
264,1.07,-202.68,-202.49,-202.59,-202.59,20.98
265,1.04,-202.81,-202.45,-202.64,-202.61,20.98
266,1.30,-202.73,-202.47,-202.65,-202.68,20.98
267,1.08,-202.91,-202.56,-202.77,-202.79,20.98
268,1.37,-202.91,-202.58,-202.71,-202.66,20.98
269,1.66,-202.85,-202.50,-202.71,-202.74,20.98
270,1.54,-202.85,-202.50,-202.71,-202.70,20.98
271,1.46,-202.78,-202.55,-202.66,-202.67,20.98
272,1.09,-202.89,-202.45,-202.64,-202.62,20.98
273,1.37,-202.87,-202.55,-202.71,-202.66,20.98
274,1.13,-202.89,-202.57,-202.70,-202.66,20.98
275,1.12,-202.95,-202.56,-202.73,-202.72,20.98
276,1.11,-203.00,-202.45,-202.71,-202.66,20.98
277,1.47,-202.87,-202.54,-202.66,-202.65,20.98
278,1.61,-202.74,-202.58,-202.67,-202.68,20.98
279,1.07,-202.87,-202.63,-202.74,-202.75,20.98
280,1.47,-202.82,-202.51,-202.64,-202.63,20.98
281,1.34,-202.76,-202.42,-202.61,-202.61,20.98
282,1.78,-202.80,-202.47,-202.63,-202.64,20.98
283,1.57,-202.82,-202.59,-202.70,-202.71,20.98
284,1.53,-202.75,-202.47,-202.63,-202.62,20.98
285,1.29,-202.95,-202.50,-202.70,-202.66,20.98
286,1.36,-202.88,-202.55,-202.69,-202.66,20.98
287,2.22,-202.91,-202.55,-202.73,-202.75,38.36
288,1.79,-202.74,-202.58,-202.65,-202.65,38.36
289,1.79,-203.04,-202.50,-202.70,-202.67,38.36
290,1.73,-202.94,-202.60,-202.75,-202.74,38.36
291,2.11,-202.82,-202.50,-202.66,-202.67,38.36
292,1.75,-203.03,-202.52,-202.72,-202.73,33.11
293,2.03,-202.81,-202.55,-202.71,-202.76,33.11
294,1.64,-202.89,-202.54,-202.66,-202.58,33.11
295,1.52,-202.82,-202.53,-202.72,-202.73,33.11
296,1.76,-202.82,-202.46,-202.69,-202.74,33.11
297,1.83,-205.04,-202.48,-203.03,-202.79,33.11
298,1.57,-202.92,-202.60,-202.74,-202.73,33.11
299,1.84,-202.79,-202.56,-202.69,-202.66,33.11
300,1.67,-202.81,-202.43,-202.62,-202.60,33.11
301,1.58,-202.91,-202.55,-202.75,-202.76,33.11
302,1.56,-202.78,-202.46,-202.66,-202.70,33.11
303,1.91,-203.06,-202.59,-202.74,-202.71,33.11
304,1.52,-202.87,-202.52,-202.67,-202.67,33.11
305,1.60,-202.92,-202.60,-202.71,-202.66,33.11
306,1.72,-202.85,-202.44,-202.65,-202.63,33.11
307,1.54,-202.78,-202.46,-202.63,-202.63,33.11
308,1.57,-202.88,-202.51,-202.69,-202.68,33.11
309,1.56,-202.92,-202.66,-202.76,-202.76,33.11
310,1.57,-202.75,-202.53,-202.67,-202.65,33.11
311,1.52,-202.87,-202.54,-202.69,-202.67,33.11
312,1.58,-203.01,-202.57,-202.73,-202.71,33.11
313,1.84,-202.82,-202.56,-202.67,-202.66,33.11
314,1.84,-202.76,-202.52,-202.62,-202.59,33.11
315,1.90,-202.90,-202.62,-202.75,-202.73,33.11
316,1.53,-202.87,-202.59,-202.76,-202.76,33.11
317,1.48,-202.76,-202.50,-202.64,-202.67,33.11
318,1.55,-202.77,-202.40,-202.59,-202.59,33.11
319,1.56,-202.83,-202.60,-202.69,-202.68,33.11
320,1.58,-202.90,-202.64,-202.77,-202.77,33.11
321,2.02,-205.00,-202.55,-203.00,-202.65,33.11
322,1.99,-202.99,-202.61,-202.78,-202.76,33.11
323,2.10,-202.92,-202.59,-202.69,-202.65,33.11
324,1.79,-202.94,-202.56,-202.74,-202.80,33.11
325,1.74,-202.80,-202.49,-202.66,-202.68,33.11
326,1.82,-202.88,-202.59,-202.68,-202.66,33.11
327,1.75,-202.81,-202.55,-202.65,-202.63,33.11
328,2.15,-205.03,-202.63,-203.09,-202.80,33.11
329,1.93,-202.72,-202.63,-202.67,-202.67,33.11
330,1.74,-203.00,-202.61,-202.80,-202.79,33.11
331,1.73,-202.81,-202.57,-202.69,-202.67,33.11
332,1.91,-202.84,-202.66,-202.72,-202.70,33.11
333,1.80,-202.98,-202.60,-202.77,-202.74,33.11
334,2.00,-202.83,-202.59,-202.70,-202.69,33.11
335,1.88,-205.05,-202.45,-203.03,-202.67,33.11
336,1.89,-202.80,-202.52,-202.60,-202.57,33.11
337,1.87,-202.99,-202.54,-202.74,-202.71,33.11
338,1.63,-202.68,-202.51,-202.61,-202.62,33.11
339,2.30,-203.06,-202.60,-202.77,-202.68,33.11
340,1.67,-205.10,-202.62,-203.03,-202.66,33.11
341,2.32,-202.94,-202.57,-202.73,-202.68,33.11
342,3.10,-203.01,-202.61,-202.73,-202.70,33.11
343,1.92,-202.90,-202.47,-202.69,-202.64,33.11
344,2.25,-202.87,-202.46,-202.70,-202.71,33.11
345,1.74,-202.95,-202.54,-202.73,-202.69,33.44
346,1.69,-202.88,-202.53,-202.69,-202.65,33.44
347,1.93,-202.74,-202.64,-202.69,-202.67,33.44
348,3.08,-202.81,-202.54,-202.66,-202.63,33.44
349,1.79,-203.01,-202.65,-202.81,-202.85,33.44
350,2.08,-202.77,-202.46,-202.63,-202.60,33.44
351,2.24,-205.08,-202.57,-203.06,-202.71,33.44
352,1.79,-202.92,-202.39,-202.66,-202.65,33.44
353,1.79,-204.75,-202.53,-202.95,-202.64,33.44
354,1.75,-202.88,-202.61,-202.71,-202.72,33.44
355,2.28,-202.81,-202.50,-202.66,-202.65,33.44
356,1.76,-204.95,-202.60,-203.00,-202.71,33.44
357,2.20,-202.77,-202.51,-202.65,-202.66,33.44
358,2.09,-205.14,-202.43,-202.99,-202.68,33.44
359,1.71,-202.76,-202.53,-202.65,-202.67,33.44
360,1.98,-202.79,-202.52,-202.70,-202.71,33.44
361,2.05,-202.89,-202.55,-202.70,-202.69,33.44
362,2.24,-202.87,-202.50,-202.67,-202.67,33.44
363,1.65,-202.85,-202.62,-202.71,-202.68,33.44
364,2.31,-202.80,-202.49,-202.65,-202.69,33.44
365,1.78,-202.90,-202.56,-202.67,-202.64,33.44
366,2.07,-204.68,-202.55,-202.96,-202.75,33.44
367,1.69,-204.96,-202.53,-202.99,-202.69,33.44
368,2.44,-202.80,-202.60,-202.70,-202.72,33.44
369,1.99,-202.94,-202.53,-202.67,-202.59,33.44
370,1.64,-202.94,-202.57,-202.78,-202.82,33.44
371,2.10,-202.81,-202.43,-202.65,-202.69,33.44
372,1.83,-202.88,-202.50,-202.68,-202.67,33.44
373,2.20,-205.13,-202.57,-203.03,-202.69,33.44
374,2.31,-202.87,-202.55,-202.72,-202.71,33.44
375,2.36,-205.13,-202.57,-203.02,-202.63,33.44
376,1.88,-202.96,-202.52,-202.74,-202.74,33.44
377,2.56,-202.97,-202.53,-202.72,-202.71,33.44
378,1.87,-204.99,-202.62,-203.14,-202.92,33.44
379,2.10,-204.75,-202.42,-203.00,-202.72,33.44
380,1.60,-202.74,-202.50,-202.64,-202.67,33.44
381,1.62,-202.85,-202.37,-202.65,-202.67,33.44
382,1.84,-204.75,-202.58,-203.00,-202.72,33.44
383,2.05,-202.88,-202.56,-202.71,-202.72,33.44
384,2.17,-202.79,-202.53,-202.64,-202.67,33.44
385,1.76,-202.81,-202.49,-202.61,-202.58,33.44
386,2.38,-202.93,-202.54,-202.68,-202.61,33.44
387,1.68,-202.85,-202.54,-202.68,-202.68,33.44
388,1.82,-203.04,-202.62,-202.79,-202.75,33.44
389,1.90,-202.96,-202.48,-202.71,-202.72,33.44
390,1.82,-202.93,-202.55,-202.74,-202.74,33.44
391,2.05,-202.88,-202.54,-202.68,-202.64,33.44
392,1.79,-203.00,-202.61,-202.76,-202.73,33.11
393,1.84,-202.81,-202.54,-202.65,-202.65,33.11
394,1.92,-202.77,-202.52,-202.67,-202.67,33.11
395,2.06,-202.96,-202.50,-202.68,-202.62,33.11
396,1.67,-203.04,-202.48,-202.70,-202.62,33.11
397,1.78,-202.94,-202.52,-202.72,-202.72,33.11
398,1.87,-202.91,-202.69,-202.80,-202.80,33.11
399,1.65,-202.82,-202.48,-202.65,-202.68,33.11
400,2.17,-205.09,-202.60,-203.37,-202.72,33.11
401,1.70,-204.99,-202.52,-203.28,-202.67,33.11
402,2.33,-202.84,-202.56,-202.68,-202.62,34.10
403,2.04,-205.13,-202.47,-202.99,-202.61,34.10
404,2.13,-202.81,-202.59,-202.68,-202.64,34.10
405,1.84,-203.01,-202.43,-202.76,-202.77,34.10
406,1.72,-202.98,-202.60,-202.78,-202.77,34.10
407,1.88,-205.28,-202.54,-203.06,-202.62,34.10
408,1.87,-202.83,-202.42,-202.66,-202.64,34.10
409,1.70,-202.85,-202.50,-202.68,-202.69,34.10
410,2.29,-203.01,-202.58,-202.70,-202.65,34.10
411,1.92,-205.24,-202.55,-203.00,-202.63,34.10
412,2.13,-202.92,-202.60,-202.70,-202.65,34.10
413,2.15,-202.75,-202.59,-202.68,-202.67,34.10
414,2.04,-202.83,-202.57,-202.68,-202.67,34.10
415,1.82,-202.92,-202.46,-202.69,-202.67,34.10
416,1.97,-202.71,-202.43,-202.61,-202.60,34.10
417,1.70,-202.73,-202.54,-202.64,-202.66,34.10
418,2.19,-204.92,-202.48,-202.99,-202.71,34.10
419,1.67,-202.84,-202.61,-202.71,-202.67,34.10
420,1.83,-202.97,-202.53,-202.69,-202.67,34.10
421,1.89,-202.93,-202.62,-202.75,-202.69,34.10
422,1.88,-202.84,-202.51,-202.68,-202.69,34.10
423,1.62,-205.04,-202.40,-202.98,-202.70,34.10
424,2.06,-202.79,-202.50,-202.67,-202.69,34.10
425,2.21,-202.91,-202.56,-202.69,-202.72,34.10
426,2.36,-202.92,-202.49,-202.69,-202.64,34.10
427,2.56,-202.96,-202.57,-202.72,-202.74,33.77
428,2.41,-204.88,-202.40,-202.96,-202.70,33.77
429,2.72,-202.86,-202.58,-202.70,-202.71,33.77
430,2.28,-202.97,-202.56,-202.74,-202.78,33.77
431,2.11,-202.88,-202.42,-202.70,-202.71,33.77
432,2.31,-202.90,-202.51,-202.68,-202.66,33.77
433,2.34,-202.73,-202.58,-202.67,-202.70,33.77
434,2.25,-202.73,-202.51,-202.67,-202.69,33.77
435,2.14,-204.88,-202.54,-203.02,-202.74,33.77
436,1.76,-202.80,-202.56,-202.71,-202.75,33.77
437,1.78,-202.95,-202.51,-202.72,-202.69,33.77
438,1.61,-202.94,-202.51,-202.66,-202.61,33.77
439,2.60,-202.83,-202.51,-202.66,-202.68,33.77
440,2.31,-202.79,-202.47,-202.63,-202.59,33.77
441,1.74,-202.78,-202.51,-202.60,-202.58,33.77
442,1.98,-202.85,-202.39,-202.71,-202.73,33.77
443,2.03,-202.78,-202.53,-202.63,-202.62,33.77
444,1.92,-202.79,-202.56,-202.68,-202.69,33.77
445,1.81,-204.74,-202.61,-202.98,-202.73,33.77
446,2.48,-202.97,-202.53,-202.72,-202.70,33.77
447,2.05,-202.89,-202.52,-202.72,-202.69,33.77
448,2.44,-202.86,-202.58,-202.70,-202.66,33.77
449,2.49,-202.91,-202.42,-202.64,-202.63,33.77
450,1.82,-202.93,-202.43,-202.63,-202.63,33.77
451,2.45,-202.89,-202.45,-202.67,-202.63,33.77
452,1.95,-205.19,-202.55,-203.10,-202.80,33.77
453,1.98,-203.05,-202.54,-202.74,-202.75,33.77
454,1.86,-202.91,-202.60,-202.70,-202.66,33.77
455,2.42,-202.93,-202.64,-202.75,-202.68,33.77
456,2.25,-205.10,-202.46,-202.98,-202.59,33.77
457,2.29,-202.84,-202.41,-202.65,-202.63,33.77
458,2.31,-204.75,-202.56,-202.98,-202.69,33.77
459,1.88,-202.81,-202.51,-202.71,-202.76,33.77
460,1.77,-202.77,-202.59,-202.69,-202.68,33.77
461,1.90,-203.03,-202.46,-202.80,-202.85,33.77
462,2.25,-202.80,-202.58,-202.70,-202.70,33.77
463,2.12,-202.99,-202.49,-202.75,-202.76,33.77
