epoch,seconds,min,max,mean,median,percentNodesUsed
0,5.54,11.00,463.28,382.72,437.74,21.90
1,6.41,436.02,468.38,451.70,448.16,21.90
2,6.67,390.74,475.60,452.87,461.16,21.90
3,6.23,341.00,480.92,453.35,470.94,21.90
4,6.12,151.50,488.34,428.07,471.40,21.90
5,6.18,288.50,490.78,458.48,485.60,21.90
6,6.57,478.68,490.78,483.72,483.66,21.90
7,6.32,127.00,488.98,432.20,485.86,21.90
8,6.46,13.94,491.62,419.02,484.14,21.90
9,5.44,9.46,489.98,356.13,481.52,21.90
10,6.83,414.50,500.00,477.46,490.10,21.90
