epoch,seconds,min,max,mean,median,percentNodesUsed
236,2.04,38.00,67.00,54.00,58.50,55.88
237,11.20,29.50,63.50,55.29,60.50,55.88
238,2.50,56.00,67.00,60.93,60.50,55.88
239,2.89,57.00,63.50,59.64,58.50,55.88
240,3.00,51.00,63.50,58.07,58.50,56.86
241,2.72,43.00,63.00,57.64,58.50,56.86
242,2.86,51.00,68.00,59.43,57.50,56.86
243,2.78,38.50,73.50,57.14,57.50,56.86
244,3.04,45.50,71.50,60.36,60.00,56.86
245,3.51,51.00,66.50,60.64,61.00,56.86
246,2.84,54.00,62.00,58.79,59.50,56.86
247,2.87,57.00,69.50,63.07,61.00,56.86
248,2.76,15.00,66.00,54.36,59.50,56.86
249,2.81,55.50,71.00,62.14,61.50,56.86
250,2.32,49.50,67.50,59.36,58.00,56.86
251,2.86,58.50,65.00,61.79,62.00,56.86
252,2.78,55.50,68.00,59.00,58.00,56.86
253,2.84,52.50,65.50,59.00,58.00,56.86
254,2.82,52.50,62.00,58.79,59.50,56.86
255,2.78,50.00,65.50,58.50,59.00,56.86
256,2.98,53.00,63.00,57.93,57.00,56.86
257,3.18,56.50,73.00,64.79,62.50,56.86
258,2.77,58.50,69.50,64.21,63.00,56.86
259,2.75,54.50,79.50,63.57,61.50,56.86
260,3.07,59.50,69.00,64.29,64.00,56.86
261,1.96,9.42,63.50,51.49,58.00,56.86
262,2.24,41.50,62.50,56.43,58.50,56.86
263,2.21,52.00,66.00,57.50,55.00,56.86
264,2.31,52.00,62.00,57.93,58.50,56.86
265,2.07,49.50,63.50,57.86,59.00,56.86
266,2.00,52.50,74.00,58.43,57.50,56.86
267,2.18,53.50,68.00,61.50,61.00,56.86
268,2.29,47.50,65.50,57.57,58.50,56.86
269,2.02,49.00,61.50,55.29,56.00,56.86
270,1.82,9.60,60.00,48.94,55.50,56.86
271,2.21,39.00,78.00,55.93,54.50,56.86
272,2.15,36.50,66.50,56.29,58.50,56.86
273,1.80,35.00,59.00,53.36,55.50,56.86
274,2.00,53.50,61.00,56.07,55.00,56.86
275,1.89,48.00,61.50,55.79,55.00,56.86
276,2.09,51.50,57.00,54.36,55.50,56.86
277,2.27,54.00,65.00,56.71,55.50,56.86
278,1.94,52.50,63.00,56.57,56.50,56.86
279,1.96,50.50,59.00,55.07,56.00,56.86
280,1.98,45.00,59.50,55.07,57.00,57.19
281,1.98,53.50,66.00,58.14,56.00,57.19
282,2.09,52.00,64.00,58.36,56.00,57.19
283,2.09,47.00,69.00,59.64,61.00,57.19
284,2.19,49.50,63.00,56.71,56.50,57.19
285,2.27,50.50,67.50,60.29,58.50,57.19
286,2.11,56.50,64.50,59.71,59.00,57.19
287,2.34,55.50,77.00,63.21,61.00,57.19
288,1.81,9.42,64.00,51.06,57.00,57.19
289,2.24,52.50,63.00,59.29,62.00,57.19
290,2.36,53.00,62.00,58.43,58.00,57.19
291,1.95,9.52,64.00,53.43,60.50,57.19
292,1.97,34.00,65.00,55.71,58.00,57.19
293,2.25,21.50,59.50,51.86,57.50,57.19
294,2.25,48.00,68.50,59.93,64.00,57.19
295,2.46,55.50,67.50,60.00,60.00,57.19
296,2.33,54.00,62.50,58.86,60.00,57.52
297,2.00,54.50,66.00,59.07,58.00,57.52
298,2.26,55.00,69.50,59.43,57.00,57.52
299,2.16,52.50,61.00,58.07,58.50,57.52
300,2.34,50.50,64.00,57.43,57.50,57.52
301,2.20,53.50,66.50,57.79,55.00,57.52
302,2.48,54.00,65.50,58.29,57.50,57.52
303,1.99,50.00,65.00,58.64,59.00,57.52
304,2.37,47.50,66.00,59.43,60.50,57.52
305,1.83,44.00,65.00,57.14,59.00,57.52
306,2.02,52.00,61.50,56.86,56.00,57.52
307,2.20,46.00,61.00,53.14,53.50,57.52
308,1.92,43.00,62.00,57.57,60.50,57.52
309,2.47,53.50,68.50,60.00,61.00,57.52
310,2.12,56.00,67.50,59.43,58.50,57.52
311,2.37,57.50,63.50,60.36,60.50,57.52
312,2.44,54.00,62.50,58.00,57.50,57.52
313,2.31,51.50,65.50,58.36,58.50,57.52
314,2.13,52.50,66.50,57.79,57.50,57.52
315,2.09,53.00,59.00,55.71,55.50,57.52
316,2.59,39.50,66.00,58.57,62.00,57.52
317,1.96,49.00,66.00,57.36,56.50,57.52
318,2.26,20.00,73.00,54.14,57.00,57.52
319,2.04,47.00,66.00,55.86,57.50,57.52
320,2.27,55.50,68.00,61.43,62.00,57.52
321,2.30,54.00,70.00,59.71,57.00,57.52
322,2.51,52.00,61.00,56.14,57.00,57.52
323,2.38,55.00,57.50,56.57,57.00,57.52
324,2.09,44.50,60.00,53.71,54.50,57.52
325,2.05,50.50,60.50,54.71,54.00,57.52
326,2.78,51.00,57.50,55.14,56.00,57.52
327,2.45,54.00,62.50,57.86,58.50,57.52
328,2.41,52.50,61.00,57.29,58.50,57.52
329,2.14,52.50,60.50,55.57,54.50,57.52
330,2.57,9.00,64.50,47.50,51.00,57.52
331,2.96,53.50,60.00,57.07,56.50,57.52
332,2.46,52.00,64.50,58.93,60.00,57.52
333,8.62,13.84,68.50,53.16,60.50,57.52
334,2.74,55.00,65.00,59.64,59.50,57.52
335,5.69,22.00,63.50,53.00,56.00,57.52
336,2.54,53.50,62.00,58.14,58.50,57.52
337,2.82,57.00,65.50,61.14,61.00,57.52
338,2.40,9.00,64.00,51.07,57.00,57.52
339,2.42,48.50,64.50,56.50,56.50,57.52
340,1.97,9.36,63.50,50.05,55.50,57.52
341,2.55,23.00,66.50,53.71,58.00,57.52
342,2.30,51.00,61.50,56.50,57.00,57.52
343,2.30,52.00,62.00,58.79,59.00,57.52
344,2.54,53.00,67.00,61.86,63.00,57.52
345,2.32,44.50,62.50,54.57,54.50,57.52
346,2.20,53.50,64.50,58.57,58.50,57.52
347,2.59,55.50,66.50,60.71,61.50,57.52
348,1.99,35.00,64.50,56.14,58.50,57.52
349,2.10,43.50,63.00,55.21,56.50,57.52
350,2.09,36.00,62.00,53.71,55.50,57.52
351,2.64,56.00,67.00,62.07,61.50,57.52
352,2.58,53.00,61.50,58.00,58.00,57.52
353,2.37,52.50,66.00,59.71,61.00,57.52
354,2.08,35.00,62.50,53.50,54.50,57.52
355,2.11,49.00,61.00,57.29,59.50,57.52
356,2.21,57.00,68.00,61.21,61.00,57.52
357,2.71,57.50,63.00,61.21,61.50,57.52
358,2.79,53.50,63.00,59.00,60.50,57.52
359,2.54,52.00,68.50,60.86,60.50,57.52
360,2.41,59.00,71.00,64.14,65.00,57.52
361,2.20,42.00,73.50,62.14,64.00,57.52
362,2.74,62.50,69.00,66.00,66.00,57.52
363,3.08,60.50,70.00,65.86,66.50,57.52
364,2.39,56.50,77.50,67.14,66.00,57.52
365,2.53,57.00,73.00,65.14,65.00,57.52
366,2.43,46.00,83.00,68.64,70.00,57.52
367,2.67,59.00,81.00,67.21,62.50,57.52
368,1.83,51.50,69.50,64.43,66.00,57.52
369,1.79,58.50,78.00,67.86,67.00,57.52
370,1.86,54.50,74.50,67.21,66.50,57.52
371,2.02,59.00,71.00,66.64,68.00,57.52
372,1.72,60.00,75.50,69.14,68.00,57.52
373,1.87,63.50,70.50,66.64,67.00,57.52
374,1.67,44.00,71.50,62.50,64.50,57.52
375,1.88,60.00,74.50,67.21,66.50,57.52
376,1.65,59.00,78.50,67.14,66.00,57.52
377,1.73,36.50,74.50,63.14,65.50,57.52
378,1.70,38.00,69.00,61.21,63.00,57.52
379,1.70,30.00,73.50,59.00,61.50,57.52
380,1.66,9.00,74.50,55.07,58.50,57.52
381,2.46,52.00,77.00,66.43,68.00,57.52
382,2.16,64.50,75.50,70.00,71.00,57.52
383,2.11,57.00,83.50,73.29,71.50,57.52
384,2.13,40.00,76.50,66.43,69.50,57.52
385,1.96,62.00,76.50,67.57,67.50,57.52
386,2.11,59.00,91.00,73.86,72.00,57.52
387,1.78,9.00,73.00,57.29,66.00,57.52
388,2.01,45.50,66.00,61.07,63.50,57.52
389,2.24,60.50,72.50,67.79,69.00,57.52
390,2.02,59.50,74.00,65.43,64.50,57.52
391,2.00,48.50,68.00,62.36,64.50,57.52
392,2.07,63.50,82.50,70.07,69.00,57.52
393,1.96,62.00,75.00,67.50,67.50,57.52
394,1.93,9.50,71.00,58.00,63.50,57.52
395,1.88,59.00,74.50,67.14,67.50,57.19
396,1.84,48.50,72.00,63.43,66.00,57.19
397,2.21,55.00,81.50,65.43,61.50,57.19
398,2.34,63.50,79.00,69.93,69.00,57.19
399,2.35,62.50,76.50,68.71,69.00,57.19
400,2.47,61.00,116.00,72.79,65.00,57.19
401,3.72,103.50,127.50,117.43,122.00,57.19
402,2.92,66.00,127.00,104.21,110.00,57.19
403,3.02,59.00,119.50,101.71,111.50,57.19
404,3.15,106.00,128.56,115.01,115.00,57.19
405,3.39,117.00,140.50,124.93,121.00,57.19
406,3.39,59.50,131.00,110.79,115.00,57.19
407,3.30,95.50,131.50,108.14,102.50,57.19
408,3.03,14.00,133.00,96.50,113.50,57.19
409,3.24,74.50,130.84,111.98,114.50,57.19
410,3.76,100.00,133.50,114.29,113.00,57.19
411,3.53,95.50,130.00,113.00,116.50,57.19
412,3.31,61.00,114.50,101.57,107.50,57.19
413,3.08,94.00,116.00,104.00,104.50,57.19
414,3.18,77.50,119.00,99.21,100.00,57.19
415,3.24,9.00,130.00,101.14,114.00,57.19
416,3.68,105.00,125.00,114.36,114.00,57.19
417,3.60,9.00,128.50,104.00,118.50,57.19
418,3.42,61.00,138.90,112.49,116.00,57.19
419,8.63,102.50,123.00,112.14,115.00,57.19
420,4.08,113.50,155.68,126.60,121.50,57.19
421,4.31,121.00,141.50,133.27,131.00,57.19
422,9.92,117.00,145.50,135.47,137.48,57.19
423,3.65,21.84,139.50,118.09,132.86,57.19
424,4.55,100.00,141.50,131.10,135.22,57.19
425,4.34,123.32,141.50,132.76,131.50,57.19
426,4.59,126.52,142.50,135.84,136.00,57.19
427,4.17,17.50,141.50,116.69,132.32,57.19
428,4.56,112.50,144.00,134.38,137.06,57.19
429,4.05,44.00,144.96,124.45,141.00,57.19
430,4.08,130.00,141.50,137.20,138.00,57.19
431,3.66,55.50,147.00,116.38,130.00,57.19
432,3.97,125.00,144.50,137.36,138.00,57.19
433,3.29,56.00,137.34,110.97,129.00,57.19
434,3.98,115.50,147.50,135.70,138.50,57.19
435,3.82,55.50,157.50,127.57,140.00,57.19
436,4.22,138.00,165.64,153.24,156.00,57.19
437,3.90,9.00,159.00,125.41,143.90,57.19
438,4.19,141.50,163.50,152.67,155.50,57.19
439,4.49,145.00,154.50,149.57,149.50,57.19
440,4.64,105.50,164.00,149.07,155.00,57.19
441,3.86,29.40,162.50,119.99,145.00,57.19
442,4.02,75.00,155.00,125.95,140.00,57.19
443,4.53,139.50,157.00,149.57,151.50,56.86
444,4.31,139.50,158.50,148.03,148.00,56.86
445,4.33,135.00,157.50,147.43,146.50,56.86
446,4.32,133.50,159.00,149.28,151.96,56.86
447,4.18,141.00,159.62,148.52,147.00,56.86
448,4.20,139.00,159.50,148.86,150.50,56.86
449,4.50,132.00,166.50,149.43,151.50,56.86
450,4.34,141.00,156.00,148.67,149.00,56.86
451,3.90,60.50,161.50,136.71,149.00,56.86
452,4.40,140.46,159.00,148.99,149.50,56.86
453,4.58,137.50,156.50,148.21,149.50,56.86
454,4.23,135.52,155.00,143.91,143.34,56.86
455,4.00,30.50,184.54,130.43,141.50,56.86
456,6.94,75.50,405.00,177.55,149.00,56.86
457,9.90,30.00,432.00,364.16,418.92,56.86
458,9.42,9.72,422.08,344.11,387.78,56.86
459,10.72,403.18,424.28,412.66,414.20,56.86
460,11.51,407.50,432.60,419.24,419.90,56.86
461,11.10,395.00,427.06,414.53,418.86,56.86
462,10.81,202.96,435.94,371.57,401.00,56.86
463,8.08,9.00,432.38,354.70,413.70,56.86
464,7.04,260.50,437.42,377.58,407.54,56.86
465,7.65,407.36,429.92,418.57,418.54,56.86
466,8.23,382.50,428.52,412.11,411.24,56.86
467,8.04,255.50,431.98,393.24,415.62,56.86
468,8.87,212.50,429.46,388.45,413.80,56.86
469,7.47,9.00,427.54,363.70,422.66,56.86
470,9.84,402.50,427.46,415.11,413.76,56.86
471,8.47,46.00,421.12,332.69,415.00,56.86
472,10.32,395.00,434.62,410.54,411.28,56.86
473,11.15,399.56,439.94,418.63,418.00,56.86
474,11.65,399.50,426.64,417.33,416.98,56.86
475,12.06,404.72,430.02,415.71,418.64,56.86
476,12.16,343.50,437.98,396.92,414.52,56.86
477,11.87,395.76,417.30,407.77,406.98,56.86
478,12.00,403.14,430.98,418.91,416.72,56.86
479,10.68,35.50,424.50,325.48,407.36,56.86
480,13.26,397.00,444.82,416.40,413.06,56.86
481,11.76,306.96,421.54,400.61,418.16,56.86
482,9.89,9.34,433.34,360.15,421.92,56.86
483,10.95,397.50,440.72,412.63,408.50,56.86
484,10.81,180.22,431.62,387.78,419.94,56.86
485,11.26,246.00,426.32,364.36,415.40,56.86
486,11.74,169.00,427.50,381.40,419.00,56.86
487,9.46,9.00,440.16,361.12,419.80,56.86
488,13.02,399.28,428.56,415.11,419.88,56.86
489,13.13,381.90,432.22,410.59,409.06,56.86
490,11.96,397.00,432.68,417.57,417.54,56.86
491,11.92,9.00,437.62,363.69,420.68,56.86
492,11.94,377.00,432.86,416.29,422.86,56.86
493,11.96,382.00,429.00,413.69,413.00,56.86
494,10.72,156.60,429.60,363.07,420.04,56.86
495,11.92,244.00,430.68,395.26,421.96,56.86
496,10.55,9.00,431.92,319.68,423.24,56.86
497,10.63,9.00,442.50,364.25,420.24,56.86
498,7.72,247.50,439.88,400.03,422.82,56.86
499,7.44,251.50,432.38,399.23,423.54,56.86
500,7.16,203.00,434.18,388.20,418.64,56.86
501,7.58,175.50,448.44,341.25,397.50,56.86
502,7.64,386.88,422.18,407.69,408.00,56.86
503,8.66,10.00,433.32,366.29,423.60,56.86
504,10.52,391.00,432.16,418.31,416.98,56.86
505,9.13,405.04,431.88,419.46,422.24,56.86
506,10.26,407.02,446.72,428.35,423.90,56.86
507,10.50,391.00,442.30,417.39,419.94,56.86
508,9.01,9.94,427.22,356.19,421.32,56.86
509,10.35,230.50,440.50,365.91,424.88,56.86
510,11.62,419.54,436.68,428.14,427.64,56.86
511,12.35,9.46,434.64,328.67,410.00,56.86
512,11.76,417.24,432.82,426.42,427.62,56.86
513,11.27,193.00,434.70,391.39,425.74,56.86
514,11.44,213.78,444.84,395.25,428.64,56.86
515,12.28,393.50,433.80,418.80,422.72,56.86
516,11.55,338.50,430.26,397.81,406.46,56.86
517,11.85,363.50,441.16,413.67,419.04,56.86
518,11.54,9.50,431.26,357.80,418.06,56.86
519,12.77,398.50,435.16,422.64,425.64,56.86
520,11.64,20.00,437.70,364.68,419.50,56.86
521,11.13,10.00,438.62,363.63,419.16,56.86
522,12.73,389.50,434.02,421.89,425.70,56.86
523,12.84,405.50,444.44,426.77,427.48,56.86
524,11.53,133.00,432.12,373.52,417.30,56.86
525,12.06,418.74,447.72,434.37,436.48,56.86
526,11.08,252.50,435.58,400.19,421.24,56.86
527,10.54,47.66,449.56,333.17,419.72,56.86
528,11.85,366.00,446.30,418.54,426.58,56.86
529,12.65,412.42,435.74,423.14,423.30,56.86
530,12.23,389.98,448.40,424.26,427.26,56.86
531,11.33,403.54,442.94,422.99,422.62,56.86
532,7.97,23.00,431.60,316.51,415.02,56.86
533,7.17,9.52,439.94,368.38,431.50,56.86
534,7.87,414.66,433.16,426.75,427.82,56.86
535,8.56,397.12,436.48,422.31,425.16,56.86
