epoch,seconds,min,max,mean,median,percentNodesUsed
66,0.55,9.00,9.90,9.68,9.72,30.72
67,0.53,9.00,9.94,9.72,9.86,30.72
68,0.56,9.00,9.94,9.66,9.72,30.72
69,0.49,9.68,9.80,9.75,9.78,30.72
70,0.50,9.00,9.88,9.67,9.80,30.72
71,0.41,9.00,9.98,9.61,9.80,30.72
72,0.36,9.00,9.96,9.67,9.82,30.72
73,0.34,9.00,9.90,9.67,9.78,30.72
74,0.29,9.50,9.86,9.70,9.74,31.70
75,0.32,9.50,9.80,9.66,9.66,30.72
76,0.32,9.58,9.86,9.69,9.68,30.72
77,0.29,9.00,9.84,9.53,9.72,30.72
78,0.29,9.68,10.00,9.77,9.70,30.72
79,0.27,9.50,9.90,9.72,9.72,30.72
80,0.28,9.00,11.00,9.73,9.68,30.39
81,0.34,11.00,11.60,11.22,11.00,30.39
82,0.35,11.00,11.72,11.25,11.00,30.39
83,0.37,11.00,11.72,11.27,11.00,30.39
84,0.33,10.88,11.54,11.13,11.00,30.39
85,0.37,11.00,11.38,11.05,11.00,30.39
86,0.36,11.00,11.48,11.13,11.00,30.39
87,0.33,11.00,11.60,11.28,11.38,30.39
88,0.37,11.00,11.76,11.29,11.00,30.39
89,0.33,11.00,11.92,11.27,11.00,30.39
90,0.31,11.78,12.00,11.93,11.98,30.07
91,0.30,11.78,12.24,12.02,12.00,30.39
92,0.31,11.76,12.00,11.90,11.94,30.39
93,0.30,11.00,12.00,11.67,11.94,30.39
94,0.33,11.76,12.00,11.91,11.94,30.39
95,0.35,11.00,12.44,11.85,11.98,30.39
96,0.37,11.00,12.00,11.80,11.98,30.39
97,0.32,11.00,12.00,11.62,11.90,30.39
98,0.29,11.72,12.00,11.88,11.88,30.39
99,0.24,11.50,12.00,11.91,12.00,30.39
100,0.20,11.68,12.00,11.87,11.94,30.39
101,0.21,11.50,12.00,11.84,11.86,30.39
102,0.20,11.82,12.00,11.93,12.00,30.39
103,0.21,11.00,12.00,11.84,12.00,30.39
104,0.21,11.90,12.00,11.98,12.00,30.39
105,0.22,11.82,12.24,11.97,11.98,30.72
106,0.28,11.50,11.96,11.84,11.90,30.72
107,0.22,11.00,12.72,12.21,12.48,30.72
108,0.22,9.00,12.50,11.69,12.00,30.72
109,0.21,9.52,12.54,11.77,12.00,30.72
110,0.20,9.50,12.44,11.54,11.96,30.72
111,0.22,11.86,12.00,11.97,12.00,30.72
112,0.24,11.96,12.46,12.12,12.00,30.72
113,0.23,11.00,12.52,11.99,12.00,30.72
114,0.21,11.78,12.50,12.07,12.00,30.39
115,0.23,12.00,12.52,12.07,12.00,30.39
116,0.21,11.92,12.00,11.98,12.00,30.39
117,0.19,11.98,12.36,12.10,12.00,28.76
118,0.28,11.00,12.54,11.91,12.00,28.76
119,0.22,11.98,19.00,13.00,12.00,28.76
120,0.25,18.80,19.24,19.02,19.00,28.76
121,0.25,18.00,19.64,18.94,19.00,28.76
122,0.25,18.00,19.34,18.91,19.00,28.76
123,0.28,18.74,19.48,19.15,19.00,28.76
124,0.25,14.54,19.98,18.80,19.54,28.76
125,0.82,18.96,142.00,37.00,19.66,33.01
126,1.17,137.00,148.00,143.93,144.50,33.01
127,1.11,9.00,148.00,125.29,145.00,33.01
128,1.15,139.00,147.00,142.21,141.00,33.01
129,1.24,140.50,168.00,146.25,143.00,33.01
130,1.38,158.50,174.68,166.49,167.00,33.01
131,1.34,155.50,171.50,163.00,162.50,33.01
132,1.29,33.26,172.00,144.04,159.50,33.01
133,1.30,140.00,169.00,159.43,162.50,33.01
134,1.35,159.50,169.50,164.58,165.00,33.01
135,1.36,142.50,172.00,162.79,166.50,33.01
136,1.34,9.48,161.50,127.57,159.50,33.01
137,1.43,14.00,168.50,141.79,162.00,33.01
138,1.46,61.00,170.48,147.35,160.00,33.01
139,1.67,158.50,163.00,161.93,162.50,33.01
140,1.50,57.50,171.00,149.43,164.00,33.01
141,1.77,161.00,210.50,172.64,168.00,33.01
142,1.77,165.00,219.00,203.29,206.00,32.35
143,1.82,9.00,212.50,181.36,211.00,32.35
144,1.96,145.00,223.50,206.07,216.50,32.35
145,2.33,204.00,221.00,214.07,212.00,32.35
146,2.22,79.00,214.84,191.98,211.00,32.35
147,1.96,137.50,222.00,204.19,215.84,32.35
148,1.61,16.00,210.00,155.56,206.00,32.35
149,2.00,189.00,221.00,209.95,210.00,32.35
150,1.93,198.00,221.50,214.00,217.50,32.35
151,2.13,9.00,251.50,202.69,232.86,32.35
152,2.39,218.50,240.00,232.86,238.00,32.35
153,2.43,213.50,250.00,229.29,224.50,32.35
154,2.21,9.42,232.34,194.72,226.50,32.35
155,2.14,206.00,228.50,220.14,220.50,32.35
156,2.38,142.50,246.50,221.43,237.50,32.35
157,2.55,216.50,249.50,234.07,236.50,32.35
158,2.76,214.50,250.00,231.86,227.50,32.35
159,2.22,25.00,240.10,165.37,222.00,32.35
160,2.68,204.50,258.26,241.65,245.00,32.35
161,2.18,86.00,253.00,215.50,235.00,32.35
162,2.58,226.00,250.50,239.81,237.00,32.35
163,2.66,210.50,252.50,236.44,238.50,32.35
164,2.56,212.00,255.00,234.82,244.00,32.35
165,2.55,214.00,252.66,236.02,240.00,32.35
166,2.83,236.00,260.38,247.44,246.22,32.35
167,2.61,225.50,244.00,236.61,238.22,32.35
168,2.64,223.00,255.00,237.62,237.00,32.35
169,2.80,206.00,242.50,231.93,235.50,32.35
170,2.92,230.50,264.50,241.90,239.00,32.35
171,2.73,228.00,253.36,240.47,244.50,32.35
172,2.80,231.50,253.10,242.65,241.50,34.64
173,2.90,216.00,255.50,237.43,240.00,34.64
174,2.91,216.00,239.58,228.72,228.00,34.64
175,3.00,213.50,255.00,235.57,239.00,34.64
176,2.91,188.50,253.50,232.01,240.00,34.64
177,2.93,226.50,251.68,237.93,234.00,34.64
178,2.77,10.00,239.50,197.43,225.00,34.64
179,3.51,213.00,257.04,237.79,244.00,34.64
180,3.39,216.60,244.50,234.75,237.50,34.64
181,3.15,203.50,244.50,227.71,231.00,34.64
182,3.38,214.00,242.72,227.10,225.50,34.64
183,3.13,231.00,270.50,241.00,235.00,34.97
184,3.10,138.42,244.76,224.02,237.50,34.97
185,3.55,235.88,257.00,243.93,241.00,34.31
186,3.30,217.00,245.00,231.71,230.00,34.31
187,3.49,120.90,262.72,219.80,230.50,34.31
188,3.13,207.00,251.50,234.95,237.58,34.31
189,3.14,211.50,249.50,233.71,235.50,34.31
190,3.44,164.50,241.00,224.07,232.00,34.31
191,3.04,100.00,237.00,212.14,234.50,34.31
192,2.82,64.50,254.50,219.37,243.00,34.31
193,3.35,230.00,241.00,234.71,234.00,34.31
194,3.21,225.50,249.50,232.86,231.00,34.31
195,3.31,218.00,244.54,228.93,226.00,34.31
196,2.91,82.00,260.22,204.03,236.00,34.31
197,3.38,217.00,259.58,236.86,236.50,34.31
198,3.03,129.00,255.50,221.36,234.50,34.31
199,3.26,222.00,249.50,236.68,239.50,34.31
200,3.13,201.50,247.38,233.48,238.00,34.31
201,2.95,225.50,251.48,237.85,237.50,34.31
202,3.38,240.50,255.12,248.49,250.00,34.31
203,3.34,243.18,254.14,248.07,248.62,34.31
204,2.92,48.50,263.38,216.55,238.82,34.31
205,3.37,236.50,263.70,246.75,244.98,34.31
206,3.29,234.50,257.02,246.12,245.00,34.31
207,3.05,104.46,261.90,227.12,246.08,34.31
208,2.85,49.00,255.50,202.76,237.00,34.31
209,2.90,14.00,260.24,215.71,248.54,34.31
210,3.38,232.32,258.50,246.60,249.00,34.31
211,2.89,83.00,257.60,215.95,243.16,34.31
212,3.07,137.50,253.24,222.03,232.50,34.31
213,3.09,231.00,250.00,242.96,245.64,33.99
214,3.17,234.00,265.40,246.05,246.00,33.99
215,2.86,23.50,259.32,210.96,245.50,33.99
216,2.83,25.00,250.00,211.26,243.50,33.99
217,3.25,114.94,254.42,225.15,246.00,33.99
218,3.21,231.00,253.22,242.51,245.00,33.99
219,3.26,199.50,248.50,234.63,239.00,33.99
220,3.49,240.00,273.00,253.13,248.80,33.99
221,2.85,75.50,257.00,223.54,243.50,34.31
222,2.97,223.00,256.48,244.83,248.00,34.31
223,2.90,217.50,251.50,238.42,241.50,34.31
224,3.19,223.00,250.42,236.85,240.50,34.31
225,2.66,9.00,254.50,209.95,242.16,34.31
226,3.19,242.24,250.92,246.49,247.00,34.31
227,3.18,233.00,256.00,241.68,240.16,34.31
228,3.46,237.50,263.46,246.49,245.50,34.31
229,3.33,217.00,243.80,234.01,234.00,34.31
230,3.46,209.50,268.34,237.79,238.76,34.31
231,2.55,9.00,250.48,206.73,240.02,34.31
232,3.05,222.00,259.50,238.43,238.00,34.31
233,2.83,47.50,252.96,213.28,245.00,34.31
234,3.71,227.50,248.42,238.07,238.00,35.95
235,3.12,229.50,257.86,242.22,237.00,35.95
236,3.32,233.50,266.12,245.91,240.96,35.62
237,2.59,15.12,261.66,212.10,242.50,35.62
238,2.88,18.72,269.76,216.12,246.74,35.62
239,3.43,242.00,258.94,251.48,253.58,35.62
240,3.45,226.00,263.96,249.81,251.70,35.62
241,3.04,234.00,253.00,246.51,246.88,35.62
242,3.24,242.84,264.12,252.06,250.80,35.62
243,3.45,225.00,261.36,250.29,253.00,35.62
244,3.36,236.48,258.44,251.03,253.02,35.62
245,3.36,236.00,255.00,244.07,244.70,35.62
246,3.33,243.96,260.42,251.85,251.70,35.62
247,3.14,236.12,251.68,243.51,242.60,35.62
248,3.46,239.00,264.78,255.55,257.00,35.62
249,3.13,163.50,260.98,237.10,253.20,35.62
250,3.30,234.00,256.46,248.08,252.00,35.62
251,3.27,161.00,267.50,239.39,246.24,35.62
252,3.29,243.46,271.00,258.94,259.20,35.62
253,3.37,236.50,257.22,246.04,244.24,35.62
254,2.96,9.00,256.92,215.25,248.22,35.62
255,2.44,237.50,257.42,247.45,250.00,35.62
256,2.20,227.50,259.92,244.20,247.00,35.62
257,2.06,228.00,253.78,244.67,249.32,35.62
258,1.98,49.50,258.36,218.59,241.50,35.62
259,2.22,231.00,261.50,248.21,251.00,35.62
260,2.10,222.10,255.34,245.65,248.42,35.62
261,2.18,241.50,262.36,251.52,252.14,35.62
262,2.20,194.00,263.10,237.68,238.50,35.62
263,2.10,35.70,259.36,222.85,252.54,35.62
264,2.04,16.00,258.90,217.71,251.00,35.62
265,2.25,234.80,259.50,244.75,242.00,35.62
266,2.39,241.42,259.16,249.32,246.78,35.62
267,2.42,232.38,255.64,245.57,245.76,35.62
268,2.41,230.50,258.04,244.73,248.62,35.62
269,2.32,234.50,256.28,248.93,252.50,35.62
270,2.24,169.50,259.14,241.34,250.38,35.62
271,2.10,9.48,257.50,211.23,241.00,35.62
272,2.55,169.50,265.54,232.60,235.14,35.62
273,2.62,237.00,255.44,244.08,241.50,35.62
274,2.59,227.00,263.52,248.85,248.24,35.62
275,2.31,164.50,255.68,233.46,243.62,35.62
276,2.47,241.04,254.90,247.63,246.00,35.62
277,2.95,246.46,269.84,254.53,252.28,35.62
278,2.73,232.50,256.68,245.69,245.06,35.62
279,2.63,223.00,264.90,241.15,241.00,35.62
280,2.57,235.00,259.96,248.29,252.54,35.62
281,2.47,202.00,264.10,243.23,248.26,35.62
282,2.46,16.00,254.00,212.59,248.74,40.20
283,3.04,243.00,264.32,251.22,250.28,40.20
284,2.83,18.50,261.70,219.60,252.50,40.20
285,2.86,236.50,253.56,243.09,243.00,40.20
286,3.07,231.50,271.50,246.30,243.00,40.20
287,2.66,35.80,252.28,216.67,247.88,40.20
288,3.07,75.50,246.00,218.06,241.92,40.20
289,3.41,242.50,287.00,254.91,245.74,40.20
290,3.75,281.38,303.48,295.16,296.90,40.20
291,4.01,284.50,310.50,299.96,299.50,40.20
292,3.41,37.00,297.36,246.80,291.86,40.20
293,3.77,76.50,303.88,262.05,292.28,42.16
294,3.72,133.00,305.60,269.78,288.78,42.16
295,4.35,283.90,307.24,296.21,300.30,42.16
296,4.64,280.50,313.12,295.15,293.00,42.16
297,4.17,289.00,301.74,295.67,294.50,42.16
298,4.37,291.50,305.94,296.67,296.00,42.16
299,4.50,277.74,307.58,294.49,294.00,42.16
300,4.41,163.00,309.74,280.35,298.00,42.16
301,5.09,283.50,308.80,298.21,300.96,42.16
302,4.68,302.82,330.16,311.81,310.48,42.16
303,4.33,294.56,321.34,310.12,312.20,42.16
304,4.83,302.92,325.10,314.70,315.00,42.16
305,4.87,296.92,319.26,310.50,310.50,42.16
306,4.73,292.96,319.70,308.93,313.52,42.16
307,5.20,303.42,317.58,309.49,308.48,42.16
308,4.77,300.60,325.74,311.87,311.14,42.16
309,4.49,301.34,319.94,311.99,317.00,42.16
310,4.98,296.00,322.92,312.83,314.52,42.16
311,4.75,286.52,324.22,305.49,306.82,42.16
312,4.43,297.94,338.00,312.78,303.94,42.16
313,5.23,349.50,373.04,360.41,360.18,42.81
314,5.27,340.50,372.96,354.37,354.00,42.81
315,5.29,349.00,364.24,359.40,362.50,42.81
316,5.41,332.00,365.64,352.33,353.50,42.81
317,5.32,336.50,377.48,351.33,348.50,42.81
318,5.45,231.34,369.50,332.69,347.00,42.81
319,5.68,304.50,366.00,342.14,345.50,42.81
320,5.70,342.00,374.50,359.03,360.96,42.81
321,5.12,334.50,363.38,349.05,349.00,42.81
322,5.39,339.00,373.50,358.47,361.92,42.81
323,5.37,347.00,372.50,360.99,363.22,42.81
324,5.03,339.00,367.06,352.79,354.50,42.81
325,5.25,337.50,363.62,349.52,350.50,42.81
326,5.37,305.54,367.90,344.41,350.00,42.81
327,4.71,336.50,369.50,355.67,358.82,42.81
328,5.55,330.00,370.02,355.06,362.18,42.81
329,5.27,221.82,369.92,337.03,356.50,42.81
330,5.19,326.00,366.98,353.98,357.50,42.81
331,5.82,354.50,374.50,363.77,365.32,42.81
332,5.36,342.00,372.30,359.78,363.00,42.81
333,5.33,345.50,370.50,355.27,350.50,42.81
334,5.26,345.50,366.00,354.24,353.50,42.81
335,5.35,323.50,372.00,355.46,359.72,42.81
336,5.67,338.00,364.92,348.42,345.50,42.81
337,5.12,343.50,375.22,354.75,352.00,42.16
338,5.49,335.50,362.50,349.38,351.50,42.16
339,6.47,358.00,454.96,378.42,367.00,42.16
340,6.44,378.00,467.46,440.59,454.68,42.16
341,6.57,452.98,476.24,462.54,463.42,42.16
342,7.00,442.40,466.50,457.41,458.48,42.16
343,7.19,443.84,471.86,459.58,462.06,42.16
344,5.08,464.44,478.38,470.01,468.52,42.16
345,4.29,461.32,472.72,467.63,467.78,42.16
346,4.26,461.38,471.76,467.17,468.52,42.16
347,4.26,447.62,472.20,460.35,460.16,42.16
348,4.25,335.96,477.60,452.19,469.68,42.16
349,5.01,458.20,474.62,466.50,465.82,42.16
350,5.06,457.94,477.12,469.55,470.20,42.16
351,5.05,463.50,484.60,473.39,472.76,42.16
352,5.88,466.58,476.56,470.75,469.46,42.48
353,5.27,87.00,472.16,414.13,468.86,42.48
354,6.01,453.96,473.16,464.08,463.64,42.48
355,5.83,22.82,472.50,402.91,465.70,42.48
356,5.86,231.50,481.84,440.22,476.20,42.48
357,6.25,457.08,474.20,467.25,466.88,42.48
358,5.93,458.76,475.84,469.00,471.02,42.48
359,6.17,465.04,475.22,471.46,472.42,42.48
360,6.08,462.94,475.66,468.69,468.14,42.48
361,5.93,429.94,477.22,462.82,464.52,42.48
362,6.68,461.52,475.04,467.42,468.24,42.48
363,6.54,460.00,479.84,468.28,466.54,42.48
364,5.67,66.50,472.00,409.81,466.66,42.48
365,7.46,460.00,480.40,472.33,472.34,42.48
366,7.00,459.04,471.84,464.33,462.82,42.48
367,6.04,65.50,474.40,411.92,468.08,42.48
368,6.81,463.30,478.64,469.83,469.38,42.48
369,6.55,9.00,480.92,405.92,469.30,42.48
370,6.13,91.00,472.62,414.85,468.22,42.48
371,7.14,468.40,476.28,472.83,473.36,42.48
372,6.60,462.02,474.94,468.36,469.62,42.48
373,6.58,461.78,479.60,467.99,465.66,42.48
374,7.11,449.40,477.12,466.17,464.72,42.48
375,6.87,453.36,476.42,467.37,468.14,42.48
376,6.54,457.06,469.18,464.70,467.36,42.48
377,5.85,37.92,479.82,357.29,466.48,42.48
378,6.74,328.78,472.30,442.23,464.92,42.48
379,6.86,455.60,471.48,467.38,469.04,42.48
380,6.64,462.56,475.16,467.84,464.96,42.48
381,6.76,465.52,477.58,471.62,471.42,42.48
382,6.60,456.76,471.96,465.97,465.78,42.48
383,7.13,463.04,476.52,468.97,469.26,42.48
384,6.91,460.78,467.88,464.79,466.06,41.18
385,6.24,454.98,474.18,466.85,469.90,41.18
386,6.54,460.22,473.16,466.49,467.88,41.18
387,7.24,454.92,476.72,466.84,465.64,41.18
388,5.73,313.00,480.40,444.64,467.22,41.18
389,6.37,456.22,472.16,466.85,470.84,41.18
390,6.31,455.80,480.18,466.71,463.94,41.18
391,6.83,452.86,477.06,468.02,467.72,41.18
392,6.65,457.18,472.54,466.95,467.48,41.18
393,6.51,468.20,483.42,473.08,470.22,41.18
394,6.24,9.00,473.52,401.98,469.12,41.18
395,5.86,34.58,477.34,405.68,463.20,41.18
396,6.98,452.16,470.46,461.85,461.18,41.18
397,6.82,459.54,473.28,468.61,468.86,41.18
398,6.16,458.96,472.84,466.30,464.10,41.18
399,6.49,460.60,479.74,467.42,467.08,41.18
400,6.25,462.28,475.68,467.69,465.76,41.18
401,6.35,451.92,469.46,461.07,461.90,41.18
402,5.89,142.00,475.66,413.11,464.32,41.18
403,5.84,459.56,478.68,469.23,466.82,41.18
404,4.31,467.28,484.86,475.52,478.54,41.18
405,4.08,457.10,476.70,467.26,468.76,41.18
406,4.63,465.54,470.64,468.10,467.44,41.18
407,4.66,446.20,480.58,467.54,468.72,41.18
408,4.56,456.10,474.20,465.92,466.14,41.18
409,5.40,458.76,480.60,466.39,462.74,41.18
410,4.25,9.00,471.16,401.60,467.46,41.18
411,4.77,458.68,474.78,465.74,464.82,41.18
412,5.30,463.68,479.34,470.87,470.44,40.85
413,5.00,459.96,479.84,470.14,470.14,40.85
414,5.23,459.90,480.42,467.68,466.96,40.85
415,5.48,458.86,470.64,464.96,467.96,40.85
416,4.93,129.50,477.80,419.30,464.28,40.85
417,5.66,456.64,471.10,464.41,464.10,40.85
418,5.86,453.70,475.82,467.79,468.76,40.85
419,6.08,465.26,476.04,469.98,469.52,40.85
420,7.18,457.80,478.00,466.05,464.00,40.85
421,6.36,9.40,478.04,402.08,464.92,40.85
422,7.58,464.68,478.02,468.40,466.54,40.85
423,7.62,457.12,476.84,471.16,473.18,40.85
424,6.03,9.54,473.62,378.55,466.64,40.85
425,7.41,455.94,469.78,463.29,464.70,40.85
426,7.09,457.60,478.58,469.62,470.80,40.85
427,7.02,456.70,474.50,464.65,465.32,40.85
428,7.40,461.22,478.82,468.99,467.58,40.85
429,6.72,9.00,476.96,401.98,468.44,40.85
430,6.74,465.62,474.36,468.81,469.32,40.85
431,7.31,464.10,473.04,469.77,470.24,40.85
432,6.84,464.66,478.08,470.65,469.90,40.85
433,7.76,458.06,473.92,468.46,471.96,40.85
434,6.62,465.18,477.82,471.49,471.74,40.85
435,6.66,427.82,477.38,464.30,469.54,40.85
436,6.99,461.12,477.08,469.13,467.16,40.85
437,7.08,463.68,477.68,471.28,471.62,40.85
438,7.25,460.68,485.78,474.71,474.28,40.85
439,7.23,480.34,492.68,485.79,485.80,40.85
440,7.90,480.98,492.32,486.85,486.22,40.85
441,7.35,319.00,488.58,461.65,484.54,40.85
442,7.16,339.50,488.38,463.07,482.98,40.85
443,6.54,49.66,486.50,409.93,485.82,40.85
444,7.57,482.34,489.88,487.30,487.46,40.85
445,7.77,479.16,491.86,484.17,482.50,40.85
446,7.04,468.26,489.28,481.62,483.66,39.22
447,6.81,477.24,493.56,488.09,489.54,39.22
448,6.76,483.86,487.54,485.44,485.06,39.22
449,6.54,251.66,490.78,451.43,486.02,39.22
450,7.29,479.16,489.00,485.44,487.34,39.22
451,6.61,478.44,490.92,484.84,484.38,39.22
452,7.35,476.62,490.00,482.77,482.46,39.22
453,6.63,481.58,493.16,486.39,485.60,39.22
454,7.08,476.60,488.20,483.08,483.72,38.89
455,7.21,481.34,491.78,486.81,486.80,38.89
456,6.55,472.00,490.92,479.84,480.54,38.89
457,7.34,478.16,490.22,483.86,483.92,38.89
458,6.56,146.50,488.16,433.99,481.18,38.89
459,6.71,477.30,491.54,485.94,488.14,38.89
460,6.57,481.84,493.48,485.94,483.24,38.56
461,4.10,480.86,491.38,484.71,483.36,38.56
462,4.52,483.26,490.14,486.87,487.02,38.56
463,4.13,480.02,488.50,484.07,483.60,38.56
464,4.14,474.90,491.10,483.55,484.94,38.56
465,4.49,485.98,491.46,488.43,487.98,38.56
466,4.77,474.42,487.70,482.83,484.82,38.56
467,4.62,483.94,491.30,487.66,487.74,38.56
468,4.71,9.00,490.66,418.82,487.32,38.56
469,5.12,477.52,490.30,483.76,483.76,38.56
470,5.14,479.12,492.88,486.61,487.64,38.56
471,4.87,476.08,487.12,482.39,483.06,38.56
472,5.52,474.68,490.32,485.05,486.58,38.56
473,5.22,476.30,488.40,482.75,483.16,38.56
474,5.32,479.48,490.02,483.14,482.46,38.56
475,5.86,478.88,490.30,484.23,484.08,38.56
476,5.34,439.00,491.12,479.42,483.40,38.56
477,6.06,483.16,491.88,487.36,487.52,38.56
478,6.08,476.48,492.48,484.23,483.72,38.56
479,6.36,480.44,490.06,485.47,484.62,38.56
480,5.67,474.70,494.80,485.41,486.22,38.56
481,6.33,374.50,490.76,471.78,488.08,38.56
482,6.50,485.66,492.10,489.49,490.00,38.56
483,6.45,475.26,485.28,482.21,481.72,38.56
484,6.63,475.14,487.38,481.23,479.72,38.56
485,6.20,474.44,488.08,483.26,484.32,38.56
486,6.64,477.50,490.66,484.50,483.52,38.56
487,6.68,386.00,495.46,473.40,486.44,38.56
488,6.95,476.78,490.04,482.47,479.86,38.56
489,6.00,49.40,490.66,389.93,479.00,38.56
490,6.69,477.42,489.98,483.97,484.96,38.89
491,6.81,471.18,488.64,483.13,488.36,38.89
492,6.47,478.44,490.20,486.77,487.24,38.89
493,5.62,23.00,491.48,414.21,482.02,38.89
494,6.80,474.00,489.12,482.46,483.76,39.54
495,6.33,439.66,486.10,477.59,483.60,39.54
496,6.56,278.02,494.04,455.53,483.04,39.54
497,6.97,481.42,493.22,488.20,488.78,39.54
498,7.00,445.88,490.00,478.14,483.32,39.54
499,6.87,481.84,493.46,487.97,489.32,39.54
500,7.00,475.96,491.76,483.98,485.04,39.54
501,6.81,480.90,487.62,484.35,484.48,39.54
502,6.65,481.86,489.86,487.01,487.52,39.54
503,6.81,483.84,488.10,485.71,485.10,39.54
504,7.04,475.84,490.64,485.87,487.40,39.54
505,6.64,380.50,488.16,468.15,479.32,39.54
506,6.87,438.86,489.02,478.33,485.42,39.54
507,6.47,473.08,492.70,484.35,485.28,39.54
508,6.94,478.08,490.64,484.52,483.58,39.54
509,5.81,34.00,487.84,418.48,483.26,39.54
510,6.85,479.22,492.76,486.22,485.10,39.54
511,6.88,476.38,486.82,482.47,483.92,39.54
512,6.90,467.56,490.36,480.93,483.28,39.54
513,7.01,477.16,489.16,484.16,484.12,39.54
514,6.66,452.24,487.94,479.72,485.56,39.54
515,6.82,476.22,489.78,483.02,485.06,39.54
516,6.68,480.26,487.96,484.52,484.04,39.54
517,6.68,483.22,494.72,486.04,484.18,39.54
518,6.43,447.52,493.48,482.76,486.76,39.54
519,7.12,428.50,489.22,477.13,485.48,39.54
520,6.59,475.06,491.04,482.38,480.90,38.89
521,4.06,9.00,490.80,418.25,484.36,38.89
522,4.47,456.80,491.88,480.43,480.92,38.89
523,4.40,54.50,489.04,424.45,485.84,38.89
524,4.48,476.76,491.86,483.97,481.98,38.89
525,4.26,476.92,489.90,484.43,486.50,38.89
526,4.09,45.50,484.50,373.03,477.10,38.89
527,4.72,460.98,488.74,481.85,486.74,38.89
528,4.08,9.00,487.58,416.71,483.88,38.89
529,4.93,434.90,491.58,477.55,484.30,38.89
530,5.14,479.88,500.00,486.49,483.94,38.89
