epoch,seconds,min,max,mean,median,percentNodesUsed
74,0.52,37.00,40.00,38.21,38.00,37.58
75,0.51,17.00,41.00,34.50,37.00,37.58
76,0.50,32.00,38.50,35.86,35.00,37.58
77,0.60,34.00,41.00,37.36,37.50,37.58
78,0.57,36.00,42.50,38.93,38.50,37.58
79,0.50,35.00,46.00,38.14,36.50,37.58
80,0.50,9.00,41.00,35.36,40.00,37.58
81,0.51,33.50,43.50,37.71,38.00,37.58
82,0.54,9.00,45.00,35.57,39.00,37.58
83,0.52,38.00,45.50,41.00,40.00,37.58
84,0.54,35.50,44.50,38.86,39.00,37.58
85,0.91,16.00,46.00,38.07,41.00,37.58
86,0.54,37.00,44.00,40.45,41.00,37.58
87,0.53,24.00,43.00,36.86,38.00,37.58
88,0.54,37.00,41.00,39.29,39.50,37.58
89,0.55,27.00,44.50,38.57,39.50,37.58
90,0.58,39.50,42.50,40.79,40.50,37.25
91,0.58,36.00,48.30,40.83,40.50,37.25
92,0.63,35.00,40.50,37.79,37.50,37.25
93,0.84,37.00,51.00,42.57,41.00,37.25
94,1.69,48.00,54.00,51.50,53.00,37.25
95,1.30,37.50,58.50,49.50,53.50,37.25
96,1.44,48.00,59.00,54.79,57.00,37.25
97,1.32,48.50,61.00,53.57,52.00,37.25
98,1.17,38.00,57.50,48.97,51.50,37.25
99,1.32,10.00,60.00,47.71,53.00,37.25
100,1.40,9.44,58.00,46.78,52.00,37.25
101,1.23,45.00,65.00,54.21,54.00,37.25
102,1.29,52.00,60.00,54.86,53.50,37.25
103,1.25,32.50,66.50,54.79,56.00,37.25
104,1.40,52.00,68.00,57.21,56.00,37.25
105,1.40,54.00,64.00,60.07,60.50,37.25
106,1.44,54.50,68.50,60.79,60.50,37.25
107,1.48,55.00,63.00,59.14,60.00,37.25
108,1.29,34.50,65.50,54.43,58.50,37.25
109,1.53,54.50,61.50,58.29,56.50,37.25
110,1.20,9.00,60.00,49.29,56.00,37.25
111,1.67,34.00,66.00,55.79,57.00,37.25
112,1.78,51.00,60.50,57.00,58.00,36.93
113,1.50,13.40,60.50,49.06,54.00,36.93
114,1.35,9.00,70.00,51.36,56.50,36.93
115,1.65,9.00,66.00,53.00,59.50,36.93
116,1.55,53.50,67.00,58.07,57.00,36.93
117,1.48,22.00,61.00,53.57,59.50,36.93
118,1.39,9.00,63.00,50.86,58.50,36.93
119,1.57,31.50,67.50,54.50,57.50,36.93
120,1.71,50.50,66.50,58.00,57.00,36.93
121,1.60,54.00,63.00,58.57,57.50,36.93
122,1.84,54.00,63.50,58.93,59.50,36.93
123,1.52,24.44,59.50,47.63,54.00,36.93
124,1.50,27.00,64.00,53.14,56.50,36.93
125,1.58,54.00,58.50,56.93,57.50,36.93
126,1.66,54.50,67.50,60.14,60.00,37.25
127,1.73,53.50,66.00,58.71,59.50,37.25
128,1.63,52.00,69.50,57.86,56.50,37.25
129,1.76,46.50,65.00,56.86,57.50,37.25
130,1.73,11.80,65.00,51.76,59.00,37.25
131,1.71,55.00,64.50,59.07,58.00,37.25
132,1.59,35.00,63.50,54.57,56.50,37.25
133,2.05,38.00,66.00,57.71,60.50,37.25
134,1.70,9.00,65.50,45.93,59.00,37.25
135,1.93,54.00,67.00,59.14,56.50,37.25
136,1.48,45.00,58.50,55.00,56.00,37.25
137,1.76,50.00,66.50,57.64,56.50,37.25
138,1.76,9.00,67.00,54.43,60.00,37.25
139,1.70,9.00,63.50,51.57,57.00,37.25
140,1.72,30.00,64.00,53.79,55.50,37.25
141,2.07,51.50,59.50,56.00,55.00,37.25
142,1.69,28.50,64.50,55.64,60.50,37.25
143,1.66,31.50,62.50,54.71,58.50,37.25
144,1.81,48.50,60.50,56.79,58.50,37.25
145,1.76,54.50,62.00,58.79,60.00,37.25
146,1.69,10.00,65.50,53.36,58.00,37.25
147,1.68,53.50,64.50,58.93,59.00,36.93
148,1.70,9.44,66.50,46.21,57.00,36.93
149,1.88,45.50,64.50,56.57,57.00,36.60
150,1.72,50.00,62.50,56.29,57.00,36.60
151,1.63,54.00,59.00,56.00,55.50,36.60
152,1.98,53.50,68.50,60.21,58.00,36.60
153,1.86,9.00,60.50,51.36,58.00,36.60
154,1.43,9.00,69.00,51.36,55.00,36.60
155,1.36,10.00,63.00,38.00,56.00,36.60
156,1.65,53.00,66.00,57.71,56.50,36.60
157,1.46,52.50,62.00,55.71,55.00,36.27
158,1.57,51.50,64.00,56.00,54.50,36.27
159,1.72,52.00,61.00,57.57,57.50,36.27
160,1.62,23.98,59.00,50.71,55.00,36.27
161,1.54,30.00,60.00,53.43,57.50,36.27
162,1.88,9.00,70.50,45.88,57.50,36.27
163,1.99,44.50,71.50,66.21,69.50,36.27
164,2.23,67.00,82.50,75.93,77.50,36.27
165,2.18,61.00,88.00,72.36,73.50,36.27
166,2.36,9.44,100.00,66.42,70.00,36.27
167,1.76,24.00,80.00,62.64,70.00,36.27
168,1.97,23.00,84.00,66.71,72.50,37.91
169,2.11,67.00,90.00,74.79,73.50,37.91
170,2.40,66.00,86.50,77.50,79.00,37.91
171,2.01,65.50,77.00,70.86,72.50,37.91
172,2.03,63.50,83.00,72.71,73.00,37.91
173,1.81,9.00,85.00,55.92,71.50,37.91
174,2.07,9.46,106.00,72.14,75.50,37.91
175,2.50,45.00,132.50,101.79,111.00,37.91
176,2.87,109.00,117.00,113.00,113.50,37.91
177,2.71,102.50,135.50,113.21,111.50,37.91
178,2.70,17.00,118.50,99.93,113.00,37.91
179,2.97,106.00,122.50,111.29,109.50,37.91
180,2.81,9.00,134.50,97.86,106.50,37.91
181,2.68,9.00,120.00,99.93,118.00,37.91
182,3.01,88.00,127.50,110.29,111.00,37.91
183,2.64,38.00,118.00,100.14,109.50,37.91
184,2.39,9.00,120.00,71.72,107.50,40.52
185,3.03,9.00,139.00,102.79,112.50,40.52
186,3.40,101.50,122.50,113.57,116.00,40.52
187,3.15,106.00,125.50,115.50,114.00,40.52
188,3.07,114.00,134.50,120.79,118.00,40.52
189,3.44,107.00,142.50,120.43,116.00,40.52
190,3.38,105.00,124.00,118.43,119.00,40.52
191,2.64,72.00,120.00,98.85,109.50,40.52
192,3.30,110.00,129.50,119.79,120.00,40.52
193,3.40,110.50,133.00,121.64,122.50,40.52
194,3.43,11.00,135.50,103.21,118.50,40.52
195,2.56,9.00,119.50,84.43,113.00,40.52
196,3.04,87.00,123.50,110.93,117.50,40.52
197,3.39,112.00,135.50,121.14,119.00,40.52
198,3.36,111.00,150.50,125.07,121.00,40.52
199,3.26,109.00,130.00,119.57,119.00,40.52
200,3.02,112.00,127.00,121.79,123.50,40.52
201,2.99,121.00,146.00,132.43,132.00,40.52
202,3.80,140.50,164.50,155.36,157.50,40.52
203,4.18,159.00,194.00,171.43,162.50,40.52
204,3.06,9.48,171.00,127.00,163.50,40.52
205,4.01,150.00,321.56,205.94,188.50,40.52
206,4.31,159.50,206.00,184.79,185.00,40.52
207,3.31,9.00,204.00,159.79,179.50,40.52
208,3.22,9.00,330.04,152.35,174.00,40.52
209,4.50,163.00,345.22,203.39,174.50,40.52
210,3.74,72.40,228.00,172.13,172.00,40.52
211,3.59,89.66,183.00,158.24,169.00,40.52
212,3.15,9.00,189.50,148.71,168.00,40.52
213,3.99,46.50,178.00,151.50,168.50,40.52
214,4.25,169.50,203.50,182.00,178.00,40.52
215,3.50,9.46,198.50,151.42,175.50,40.52
216,4.07,101.24,344.84,195.87,183.00,40.52
217,4.44,171.00,332.72,234.97,219.00,40.52
218,3.31,9.00,202.50,147.50,178.00,40.52
219,3.07,9.00,182.00,130.21,162.50,40.52
220,3.66,9.00,301.00,167.64,175.00,40.52
221,3.19,9.00,196.50,120.53,160.50,40.52
222,3.44,9.00,336.68,159.95,175.00,40.52
223,3.38,58.00,189.50,151.82,176.00,40.52
224,4.07,160.50,323.48,197.00,176.50,40.52
225,4.01,126.00,337.56,193.79,172.50,40.20
226,4.19,151.50,207.00,185.36,182.50,40.20
227,4.22,165.50,330.72,212.32,196.50,40.20
228,2.69,9.00,333.36,151.41,170.50,40.20
229,2.75,151.50,248.50,195.29,190.50,40.20
230,2.21,9.00,334.68,148.13,170.50,40.20
231,2.66,157.00,187.50,171.07,169.50,40.20
232,3.07,140.00,326.72,200.82,194.50,40.20
233,2.82,139.00,253.00,185.64,188.00,40.20
234,2.56,9.00,210.50,160.07,185.00,40.20
235,2.65,9.00,248.00,162.07,179.50,40.20
236,3.37,158.50,284.50,200.21,183.00,40.20
237,2.48,9.48,189.50,136.28,173.50,40.20
238,3.33,114.50,324.86,188.62,178.00,40.52
239,3.00,168.00,208.50,180.29,170.50,40.52
240,2.97,164.50,328.90,198.41,175.50,40.52
241,2.96,9.86,202.50,148.41,165.50,40.52
242,3.09,159.50,217.00,178.64,172.00,40.52
243,2.71,9.00,184.50,147.14,174.00,40.52
244,3.37,9.00,219.50,159.57,174.00,40.52
245,2.73,10.70,196.50,155.39,170.00,40.52
246,3.50,163.00,327.78,210.83,180.00,40.52
247,3.28,49.00,321.16,172.17,165.50,40.52
248,3.39,9.42,336.16,181.30,178.00,40.52
249,3.48,158.50,221.00,175.86,171.00,40.52
250,3.34,145.50,205.00,177.43,181.50,40.52
251,3.63,21.94,333.96,201.54,196.50,40.52
252,3.60,164.00,359.38,199.41,176.50,40.52
253,2.81,9.00,175.00,142.71,160.00,40.52
254,3.57,171.50,203.50,180.57,176.50,40.52
255,3.36,161.00,194.00,178.50,178.50,41.18
256,3.18,9.46,186.00,146.21,163.00,41.18
257,3.54,96.00,336.92,191.35,169.00,41.18
258,3.77,109.00,215.00,168.00,163.50,41.18
259,3.36,9.44,193.00,146.71,169.50,41.18
260,3.62,18.24,191.50,159.32,183.00,41.18
261,3.63,9.00,213.50,153.64,169.50,41.18
262,3.32,9.46,185.00,153.49,179.00,41.18
263,2.72,9.00,175.00,103.27,172.00,41.18
264,4.28,167.50,328.64,201.52,170.50,41.18
265,4.38,171.50,201.50,186.79,187.00,41.18
266,3.66,9.00,325.88,172.20,179.00,41.18
267,3.76,167.50,189.50,174.43,173.50,41.18
268,4.06,10.00,235.00,168.79,180.50,41.18
269,3.75,22.54,184.50,147.43,168.00,41.18
270,3.72,9.64,229.50,167.09,177.00,41.18
271,4.34,161.50,330.82,213.33,194.00,41.18
272,4.05,56.00,197.00,161.93,177.50,41.18
273,4.12,163.00,351.70,222.75,177.50,41.18
274,3.54,9.00,210.50,132.03,172.50,41.18
275,4.11,169.50,236.00,190.64,185.50,41.18
276,3.43,12.00,199.00,133.43,163.50,41.18
277,3.85,159.00,198.50,176.29,176.50,41.18
278,3.39,9.00,232.00,131.85,162.00,41.18
279,4.09,148.50,188.00,166.57,162.00,41.18
280,3.90,163.50,201.50,176.64,168.00,41.18
281,3.81,138.00,192.50,171.86,174.50,41.18
282,3.88,162.50,208.00,177.79,175.50,41.18
283,3.75,134.50,206.50,174.00,166.50,41.18
284,3.30,9.00,196.00,146.29,179.50,41.18
285,3.75,160.00,230.00,179.64,169.00,41.18
286,3.61,9.58,337.00,173.51,170.00,41.18
287,3.63,9.00,181.50,147.07,167.50,41.18
288,3.87,163.00,193.50,175.14,176.50,41.18
289,4.55,162.00,332.74,224.62,186.50,41.18
290,3.73,9.56,364.86,178.20,204.00,41.18
291,4.24,109.50,367.00,269.66,323.62,40.20
292,4.32,154.50,383.94,300.85,344.26,40.20
293,4.19,163.50,329.30,229.34,199.00,40.20
294,4.60,174.00,362.72,285.65,330.52,40.20
295,4.63,177.50,354.86,301.57,338.28,40.20
296,4.56,184.00,368.68,302.58,336.64,40.20
297,4.36,192.50,372.96,305.36,343.76,40.20
298,4.83,168.00,337.74,293.06,331.60,40.20
299,4.76,9.44,430.78,246.45,237.00,41.18
300,4.01,59.34,366.78,215.23,192.00,41.18
301,4.13,10.00,350.24,249.18,334.82,41.18
302,4.35,35.50,391.94,237.83,214.50,41.18
303,3.41,9.00,357.12,192.47,202.00,41.18
304,4.47,195.50,359.90,298.46,330.30,41.18
305,4.57,183.00,354.74,233.76,191.50,41.18
306,4.06,9.00,371.68,214.77,206.00,41.18
307,4.91,217.50,359.32,323.93,331.96,40.52
308,3.98,177.50,347.72,266.69,276.50,40.52
309,4.49,184.00,373.78,266.15,226.00,40.52
310,4.48,166.00,380.70,239.86,203.00,40.52
311,4.66,188.50,361.96,267.20,231.50,40.52
312,4.44,9.00,348.68,241.53,325.82,40.52
313,4.85,159.00,355.42,269.29,324.66,40.52
314,5.83,202.50,393.36,337.15,355.24,40.52
315,4.04,136.50,376.88,278.75,325.04,40.52
316,4.47,38.50,363.72,279.90,333.20,40.52
317,4.26,9.48,350.26,254.53,339.64,40.52
318,4.93,192.50,360.34,265.24,217.50,40.52
319,3.79,9.00,392.22,234.50,348.26,40.52
320,4.73,214.50,356.50,313.85,348.34,40.52
321,5.02,189.00,365.96,320.06,334.36,40.52
322,4.03,136.00,337.90,228.53,196.00,40.52
323,4.99,9.00,392.12,269.78,342.18,40.52
324,3.64,9.00,386.00,265.69,340.44,40.52
325,2.91,122.00,367.18,275.02,337.02,40.52
326,3.34,208.50,406.98,338.91,349.78,40.52
327,3.12,9.00,373.74,282.25,352.76,40.52
328,2.93,48.00,371.12,263.06,331.64,40.52
329,3.11,329.82,358.38,342.94,337.70,40.52
330,2.97,9.00,371.90,302.11,343.10,40.52
331,3.22,123.00,362.16,277.97,337.16,40.52
332,3.65,150.50,385.04,307.04,335.68,40.52
333,3.23,109.68,360.66,310.02,336.52,40.52
334,3.22,73.00,394.64,262.07,340.58,40.52
335,3.08,20.96,372.04,247.67,251.50,40.52
336,3.15,9.78,355.08,233.23,234.50,40.52
337,3.59,183.00,356.08,297.68,329.64,40.52
338,3.97,60.50,416.92,300.52,349.70,40.52
339,3.17,9.48,365.72,275.83,338.68,40.52
340,4.39,346.52,400.32,367.63,363.26,40.52
341,4.18,185.50,375.88,306.83,333.82,40.52
342,3.62,134.00,357.84,279.36,329.22,40.52
343,3.65,61.20,384.00,295.15,358.46,40.52
344,4.63,190.00,391.52,308.64,340.46,40.52
345,4.36,240.50,365.26,332.22,341.02,40.52
346,4.45,189.00,378.24,318.92,360.62,40.52
347,4.44,187.50,355.68,300.78,344.54,40.52
348,4.78,171.00,368.56,276.60,266.50,40.52
349,3.93,9.00,374.80,255.41,334.98,40.52
350,4.34,64.00,371.52,258.23,325.40,40.52
351,5.21,176.00,374.76,296.39,336.44,40.52
352,5.21,205.00,388.82,321.53,355.86,40.52
353,4.67,184.00,357.40,264.19,242.00,40.52
354,4.82,176.50,368.04,311.39,353.46,40.52
355,5.23,134.50,364.22,281.35,340.76,40.52
356,4.97,175.50,345.52,211.79,188.50,40.52
357,5.23,330.44,364.60,349.31,350.46,40.52
358,4.69,179.50,342.58,252.51,206.00,40.52
359,4.93,197.00,359.70,281.52,326.28,40.52
360,5.01,183.50,392.84,296.65,341.40,40.52
361,5.72,327.52,406.82,360.81,360.90,41.18
362,3.98,9.00,388.34,249.59,349.70,41.18
363,5.44,191.50,378.02,327.56,338.52,41.18
364,4.40,9.46,373.16,237.45,237.50,41.18
365,4.40,9.00,362.06,224.53,266.50,41.18
366,5.68,323.16,402.74,354.18,347.42,41.18
367,5.37,208.50,364.94,309.28,340.32,41.18
368,4.72,168.00,378.26,269.11,245.50,41.18
369,4.47,71.28,390.62,278.78,344.94,41.18
370,4.84,68.50,372.94,312.53,358.64,41.18
371,4.83,139.50,370.12,285.98,340.68,41.18
372,4.36,9.00,362.84,238.30,351.22,41.18
373,5.55,328.14,384.64,348.70,345.42,41.18
374,4.02,17.00,348.42,179.13,206.00,41.18
375,4.78,78.82,401.26,312.31,335.74,41.18
376,5.12,183.00,416.42,351.33,374.62,41.18
377,4.92,127.50,356.94,252.74,202.50,41.18
378,5.40,246.50,376.88,337.33,347.94,41.18
379,5.09,178.00,387.08,302.45,336.14,41.18
380,4.45,9.00,355.00,221.24,213.50,41.18
381,5.05,279.00,350.54,332.11,339.30,41.18
382,4.47,9.42,393.40,257.03,343.88,41.18
383,5.76,204.50,398.40,335.31,354.16,41.18
384,4.76,102.00,377.20,255.70,213.00,41.18
385,5.20,171.50,360.98,283.30,330.28,41.18
386,5.25,179.50,381.90,336.61,355.28,41.18
387,4.92,113.22,380.48,282.61,327.18,41.18
388,5.33,53.50,386.66,288.33,345.58,41.18
389,5.84,187.00,391.12,323.41,371.92,41.18
390,5.49,224.00,380.72,339.95,352.70,41.18
391,5.19,207.50,376.16,318.54,355.28,41.18
392,4.95,9.00,395.04,288.35,351.82,41.18
393,5.38,186.00,371.42,321.94,335.98,41.18
394,4.86,9.00,393.60,267.47,346.44,41.18
395,5.17,141.00,383.78,281.85,346.58,41.18
396,6.13,333.38,383.86,365.67,367.36,41.18
397,5.58,212.00,402.10,330.61,344.40,41.18
398,5.88,87.76,379.54,321.91,362.98,41.18
399,5.56,230.50,373.64,334.30,350.38,41.18
400,4.63,21.00,375.72,254.57,347.86,41.18
401,5.71,331.44,398.50,368.22,370.40,41.18
402,4.43,192.50,384.50,333.07,350.74,41.18
403,5.39,9.00,366.00,296.41,336.20,41.18
404,5.63,9.00,378.92,260.47,354.72,41.18
405,3.51,183.50,369.62,288.48,338.22,41.18
406,3.77,219.00,398.16,339.11,349.02,41.18
407,3.93,328.76,378.46,358.17,358.92,41.50
408,4.32,217.00,403.02,349.96,364.48,41.50
409,3.31,67.50,391.52,281.34,343.64,41.50
410,2.99,9.00,354.14,263.84,333.00,41.50
411,3.47,9.46,378.06,306.77,348.18,41.50
412,3.43,9.00,395.78,235.09,351.68,41.50
413,4.12,217.50,375.90,334.78,350.02,41.50
414,3.85,96.80,374.30,294.25,348.84,41.50
415,5.98,340.46,373.80,363.41,364.48,41.50
416,4.26,197.00,364.04,284.75,328.20,41.18
417,3.48,9.00,387.12,261.03,349.36,41.18
418,3.89,9.00,395.56,292.58,343.54,41.18
419,4.57,154.00,378.08,325.91,347.54,41.18
420,4.58,60.00,371.64,267.28,330.30,41.18
421,4.31,33.00,359.16,248.41,334.08,41.18
422,3.73,10.00,367.70,248.79,333.18,41.18
423,4.72,213.00,359.02,332.19,356.68,41.18
424,4.75,335.64,376.14,349.31,349.56,41.18
425,4.68,181.50,345.74,267.12,249.50,41.18
426,4.53,56.14,389.74,269.07,321.48,41.18
427,5.03,192.00,377.96,339.30,368.90,41.18
428,4.87,207.50,360.58,328.79,344.44,41.18
429,4.48,9.50,368.90,237.82,209.50,41.18
430,5.55,201.50,394.10,336.60,344.42,41.18
431,4.94,197.00,369.08,280.57,324.70,41.18
432,4.08,10.00,358.08,271.19,333.08,41.18
433,5.46,244.50,398.10,350.87,364.58,41.18
434,5.80,212.00,382.64,336.81,343.74,41.18
435,5.44,210.50,375.18,327.16,340.30,41.18
436,5.00,213.00,377.50,313.06,334.76,41.18
437,3.94,17.90,384.56,245.37,341.52,41.18
438,5.01,327.88,377.56,350.76,345.86,41.18
439,4.64,112.00,362.28,252.03,226.50,41.18
440,4.59,32.38,385.18,228.77,212.00,41.18
441,4.99,252.00,389.72,342.07,344.54,41.18
442,5.23,199.50,381.22,318.78,358.62,41.18
443,4.45,9.00,385.74,282.49,340.26,41.18
444,4.05,9.00,355.44,221.01,333.00,41.18
445,4.59,9.00,389.00,258.89,331.26,41.18
446,4.69,203.00,347.82,282.51,327.40,41.18
447,5.03,209.50,379.34,293.66,334.46,41.18
448,3.97,9.00,352.26,208.99,184.50,41.18
449,5.49,173.00,367.40,291.79,326.86,41.18
450,5.18,174.00,358.96,280.03,322.20,41.18
451,5.10,180.00,347.44,286.50,336.70,41.18
452,4.89,201.50,353.14,307.56,335.84,41.18
453,4.38,39.00,341.02,219.57,231.00,41.18
454,4.71,70.00,376.98,308.83,343.22,41.18
455,4.48,97.50,360.00,245.45,199.00,41.18
456,5.43,190.00,361.34,288.62,326.08,41.18
457,4.80,156.50,358.18,281.53,334.52,41.18
458,4.93,196.50,339.82,313.47,329.92,41.18
459,4.87,179.00,372.46,306.09,346.30,41.18
460,5.17,198.50,360.22,304.78,339.38,41.18
461,4.64,178.50,360.44,260.43,203.50,41.18
462,4.89,72.00,362.44,213.21,189.00,41.18
463,4.00,9.00,361.38,229.46,255.00,41.18
464,4.77,198.50,357.28,292.55,343.02,41.18
465,4.64,58.00,374.10,264.67,329.70,41.18
466,4.86,115.00,358.10,273.48,335.40,41.18
467,5.12,172.00,359.16,286.12,333.58,41.18
468,4.53,9.38,349.16,277.95,333.58,41.18
469,5.01,9.00,374.84,263.17,330.40,41.18
470,4.78,159.50,367.60,274.24,333.38,41.18
471,5.07,198.00,375.64,305.19,338.20,41.18
472,4.53,9.00,343.64,247.50,325.54,41.18
473,4.80,182.00,390.40,285.05,332.58,41.18
474,4.74,70.50,389.02,293.38,341.76,41.18
475,4.86,191.00,398.42,285.84,327.40,41.18
476,3.68,9.52,349.30,212.50,246.00,41.18
477,3.84,9.58,353.58,192.91,182.00,41.18
478,5.36,166.00,384.96,330.89,348.92,41.18
479,4.57,9.00,363.06,255.66,326.18,41.18
480,4.32,81.96,341.18,230.36,221.00,41.18
481,4.77,202.00,345.44,264.68,235.00,41.18
482,3.66,326.62,381.52,356.13,363.38,41.18
483,3.26,193.50,362.76,324.35,337.72,41.18
484,3.18,144.68,382.26,277.10,342.96,41.18
485,3.36,203.00,353.08,307.65,350.48,41.18
486,3.49,9.00,351.42,277.27,339.88,41.18
487,2.90,92.00,355.04,210.06,179.50,41.18
488,3.03,97.36,380.74,213.04,179.50,41.18
489,2.89,9.00,330.28,175.04,204.00,41.18
490,4.14,203.00,431.60,340.76,345.52,41.18
491,4.14,353.88,412.42,390.03,402.32,41.18
492,4.58,383.20,470.68,420.61,421.66,41.18
493,4.89,373.00,431.50,400.90,402.48,41.18
494,4.17,9.00,441.40,366.13,421.68,41.18
495,4.34,9.00,441.32,357.58,402.50,41.18
496,5.10,363.26,422.24,392.68,392.54,41.18
497,5.04,343.76,422.02,391.39,392.64,41.18
498,4.47,91.00,441.58,344.10,383.86,41.18
499,4.85,44.00,441.20,354.00,421.84,41.18
500,5.12,382.48,431.46,405.09,402.56,41.18
501,4.50,9.38,412.04,340.56,402.22,41.18
502,4.78,9.00,451.24,332.25,382.88,41.18
503,4.87,9.42,431.44,339.28,382.52,41.18
504,4.45,9.00,431.68,275.99,333.60,41.18
505,5.61,304.02,431.48,370.04,373.28,41.18
506,5.92,362.78,441.24,398.00,402.50,40.85
507,5.31,9.48,451.00,358.78,412.16,40.85
508,5.53,363.02,432.02,384.33,363.90,40.85
509,5.76,382.64,441.76,402.56,392.58,40.85
510,5.52,9.00,451.04,342.15,393.14,40.85
511,6.13,382.92,460.80,425.99,431.82,40.85
512,5.58,10.00,421.88,328.09,372.66,40.85
513,5.74,363.26,431.48,387.18,382.60,40.85
514,6.28,382.46,412.62,404.00,411.98,40.85
515,6.37,343.54,421.60,392.47,402.38,40.85
516,5.84,343.50,441.24,398.05,392.64,40.85
517,4.60,9.00,431.96,277.43,353.10,40.85
518,4.88,9.58,431.48,319.68,344.08,40.85
519,6.25,373.22,441.66,407.89,402.08,40.85
520,5.58,9.00,441.72,350.41,402.42,40.85
521,5.82,334.12,441.88,388.41,392.58,40.85
522,5.54,9.50,460.80,350.57,402.68,40.85
523,6.18,254.92,441.32,392.43,402.50,40.85
524,5.72,9.00,413.44,342.23,392.84,40.85
525,6.17,363.16,441.32,407.98,411.88,40.85
526,5.40,10.00,431.90,344.95,412.24,40.85
527,5.74,9.50,461.28,346.30,392.68,40.85
528,5.64,65.14,451.26,340.26,363.52,40.85
529,6.04,324.52,470.62,393.93,402.12,40.85
530,5.53,9.62,441.56,358.94,412.10,40.85
531,5.59,33.00,421.78,331.62,373.40,40.85
532,5.75,9.42,451.08,336.49,382.64,40.85
533,5.14,9.00,402.92,328.07,383.08,40.85
534,6.23,343.36,441.22,409.39,412.64,40.85
535,6.51,382.86,461.12,416.35,402.80,40.85
