epoch,seconds,min,max,mean,median,percentNodesUsed
33,1.91,-423.75,-136.69,-181.87,-141.74,64.42
34,1.81,-147.04,-131.59,-135.32,-134.08,64.42
35,1.85,-142.76,-127.34,-134.03,-133.46,64.42
36,2.00,-138.66,-131.78,-135.47,-134.19,64.42
37,1.82,-138.51,-131.80,-134.08,-132.53,64.42
38,1.88,-460.85,-127.68,-180.93,-137.11,64.42
39,1.85,-138.27,-129.88,-134.26,-134.00,64.42
40,1.90,-153.09,-121.28,-134.86,-137.11,64.42
41,1.94,-236.84,-132.84,-151.30,-136.46,64.42
42,1.96,-141.40,-128.37,-133.95,-133.16,64.42
43,1.87,-138.84,-128.98,-133.85,-131.58,64.42
44,1.85,-141.07,-127.16,-133.92,-133.67,64.42
45,1.88,-141.61,-131.24,-136.79,-136.71,64.42
46,1.85,-139.99,-124.87,-132.82,-133.32,64.42
47,1.94,-136.48,-128.60,-132.36,-132.17,64.42
48,2.04,-143.79,-129.92,-134.04,-132.04,64.42
49,1.83,-141.55,-125.94,-135.60,-136.76,64.42
50,1.84,-141.75,-125.92,-133.79,-133.87,64.42
51,1.92,-138.50,-121.81,-131.63,-131.95,64.42
52,1.88,-141.69,-128.91,-134.11,-134.56,64.42
53,1.81,-146.15,-129.61,-134.58,-132.39,64.42
54,1.96,-142.94,-132.65,-136.85,-135.90,64.42
55,1.83,-139.90,-129.48,-134.13,-133.81,64.42
56,1.88,-145.88,-131.20,-136.42,-136.04,64.42
57,1.97,-143.00,-131.00,-137.42,-135.59,64.42
58,1.90,-139.70,-123.47,-135.45,-137.90,64.42
59,1.95,-141.93,-123.43,-135.14,-135.87,64.42
60,1.87,-143.00,-131.27,-136.27,-135.46,64.42
61,1.93,-148.41,-132.22,-139.40,-137.75,64.42
62,1.99,-138.88,-133.15,-135.82,-135.39,64.42
63,1.81,-138.50,-131.18,-134.70,-134.85,64.42
64,1.92,-141.86,-131.10,-135.17,-133.31,64.42
65,1.85,-158.10,-129.10,-138.45,-136.73,64.42
66,1.84,-145.10,-132.77,-136.89,-136.55,64.42
67,1.84,-458.18,-128.05,-178.64,-130.77,64.42
68,1.92,-143.11,-129.40,-135.69,-135.54,64.42
69,1.88,-438.65,-127.02,-178.93,-138.40,64.42
70,1.88,-142.96,-126.84,-133.05,-132.09,64.42
71,1.95,-139.67,-130.26,-136.05,-136.74,64.42
72,1.83,-139.02,-129.69,-134.14,-133.62,64.42
73,1.87,-136.46,-123.82,-131.73,-132.04,64.42
74,1.85,-145.00,-129.78,-136.50,-134.82,64.74
75,2.53,-139.70,-132.13,-136.58,-137.29,64.74
76,2.04,-141.15,-130.61,-136.74,-136.42,64.74
77,2.43,-134.89,-126.47,-131.25,-131.00,64.74
78,2.91,-141.29,-131.01,-136.11,-136.55,64.74
79,2.14,-280.11,-125.51,-152.40,-132.06,64.74
80,2.18,-142.10,-125.72,-133.42,-134.16,64.74
81,2.10,-137.31,-130.08,-133.15,-131.53,64.74
82,2.12,-145.60,-123.27,-137.88,-140.93,64.74
83,2.00,-147.26,-129.26,-133.08,-130.91,64.74
84,1.89,-140.80,-127.74,-133.68,-133.00,64.74
85,1.91,-424.97,-122.51,-177.29,-139.14,64.74
86,1.86,-147.02,-128.64,-137.07,-134.62,64.74
87,1.87,-144.02,-132.55,-137.93,-136.28,64.74
88,1.88,-145.74,-120.94,-134.08,-134.36,64.74
89,1.86,-144.97,-131.76,-136.21,-135.77,64.74
90,1.92,-148.70,-131.03,-138.13,-136.43,64.74
91,1.95,-142.43,-130.82,-136.32,-135.02,64.74
92,1.90,-146.91,-132.66,-138.21,-136.42,64.74
93,1.86,-142.97,-131.22,-135.96,-135.27,64.74
94,1.92,-142.59,-132.45,-137.25,-137.20,64.74
95,1.91,-144.38,-131.72,-136.75,-135.64,64.74
96,1.92,-143.31,-128.18,-134.02,-133.44,64.74
97,1.91,-136.53,-128.25,-131.34,-130.83,64.74
98,1.95,-143.57,-130.07,-134.76,-133.17,64.74
99,1.89,-146.40,-132.11,-137.76,-134.45,64.74
100,1.97,-141.49,-124.86,-135.14,-136.13,64.74
101,1.94,-142.56,-132.13,-138.38,-139.36,64.74
102,1.90,-141.40,-127.75,-135.56,-135.60,64.74
103,1.87,-142.57,-125.77,-133.88,-135.36,64.74
104,1.91,-147.13,-128.68,-135.74,-136.14,64.74
105,3.35,-965.49,-130.76,-252.98,-135.85,64.74
106,1.91,-140.83,-128.14,-133.06,-132.53,64.74
107,1.88,-142.85,-130.99,-135.90,-135.79,64.74
108,1.91,-138.26,-128.43,-133.78,-134.03,64.74
109,2.02,-144.49,-128.78,-136.10,-133.49,64.74
110,1.92,-139.66,-130.10,-134.08,-133.71,64.74
111,2.06,-140.17,-129.24,-135.20,-135.36,64.74
112,1.92,-144.54,-126.41,-136.59,-137.02,64.74
113,1.90,-140.55,-124.29,-135.57,-137.94,64.74
114,1.92,-141.43,-125.00,-131.07,-129.31,64.74
115,1.92,-139.71,-127.57,-134.72,-136.67,65.06
116,2.06,-137.55,-122.20,-129.92,-131.13,65.06
117,1.89,-145.38,-134.34,-138.28,-137.38,65.06
118,1.90,-144.46,-128.57,-134.40,-135.67,65.06
119,1.97,-140.98,-131.69,-135.49,-134.20,65.06
120,1.89,-400.99,-130.35,-174.19,-136.77,65.06
121,1.95,-142.62,-121.04,-133.03,-131.91,65.06
122,1.94,-146.00,-128.22,-137.18,-137.62,65.06
123,1.92,-143.47,-125.79,-136.28,-136.16,65.06
124,1.93,-139.98,-124.98,-133.10,-135.77,65.06
125,1.93,-142.84,-130.55,-136.50,-135.46,65.06
126,1.89,-138.27,-132.66,-134.99,-134.35,65.06
127,1.93,-139.30,-130.54,-133.25,-132.05,65.06
128,1.85,-141.01,-133.53,-136.35,-135.62,65.06
129,1.95,-137.09,-130.13,-133.11,-132.64,65.06
130,1.98,-144.46,-127.21,-134.19,-132.53,65.06
131,1.90,-142.76,-128.35,-136.03,-136.60,65.06
132,1.90,-229.67,-127.42,-147.27,-133.16,65.06
133,2.00,-140.36,-121.07,-134.30,-135.39,65.06
134,1.90,-144.87,-133.76,-138.38,-137.18,65.06
135,1.92,-138.22,-127.49,-131.51,-130.10,65.06
136,1.90,-138.83,-125.34,-134.18,-135.51,65.06
137,2.05,-141.38,-133.41,-137.00,-137.01,65.06
138,2.00,-139.58,-128.17,-133.81,-134.39,65.06
139,1.96,-140.08,-126.88,-133.86,-135.26,65.06
140,1.94,-145.94,-130.88,-138.53,-139.51,65.06
141,1.89,-141.24,-129.35,-134.56,-134.52,65.06
142,1.99,-144.89,-125.52,-134.66,-135.38,65.06
143,1.95,-138.01,-128.07,-132.94,-133.42,65.06
144,1.98,-251.30,-129.41,-155.66,-142.44,65.06
145,1.94,-149.95,-124.59,-133.21,-131.88,65.06
146,1.96,-148.49,-134.61,-139.27,-136.98,65.06
147,2.05,-146.90,-123.27,-133.03,-131.71,65.06
148,1.93,-143.24,-129.78,-137.09,-137.82,65.06
149,1.95,-212.35,-132.90,-146.24,-135.49,65.06
150,1.98,-142.21,-129.61,-136.25,-135.65,65.06
151,1.92,-182.32,-122.29,-138.03,-132.62,65.06
152,1.95,-146.21,-134.81,-138.81,-136.67,65.06
153,1.86,-135.73,-131.81,-133.71,-133.04,65.06
154,1.93,-137.21,-127.17,-131.59,-131.18,65.06
155,2.11,-179.84,-135.14,-144.76,-138.97,65.06
156,2.07,-375.32,-128.72,-169.77,-137.95,65.06
157,2.67,-141.27,-127.93,-135.70,-136.83,65.06
158,2.68,-140.30,-128.58,-134.60,-135.31,65.06
159,2.14,-139.54,-127.08,-134.01,-135.64,65.06
160,2.24,-392.27,-128.20,-172.47,-136.04,64.74
161,2.23,-141.81,-127.38,-132.80,-132.25,64.74
162,2.25,-143.36,-125.21,-133.34,-133.28,64.74
163,2.16,-139.78,-128.06,-134.58,-136.14,64.74
164,2.10,-141.05,-128.05,-133.32,-134.12,64.74
165,2.07,-146.60,-129.22,-135.66,-134.39,64.74
166,2.15,-139.13,-128.61,-133.78,-134.99,64.74
167,2.05,-143.00,-129.75,-137.23,-138.22,64.74
168,2.05,-138.71,-126.23,-132.14,-131.27,64.74
169,1.99,-143.54,-132.82,-136.62,-135.57,64.74
170,1.95,-136.22,-126.89,-132.94,-133.84,64.74
171,2.04,-140.68,-125.87,-134.90,-135.78,64.74
172,2.07,-137.46,-127.83,-134.08,-134.56,64.74
173,2.10,-143.27,-128.25,-136.85,-137.94,64.74
174,2.05,-142.66,-125.91,-135.82,-135.84,64.74
175,2.14,-135.43,-129.48,-133.02,-133.51,64.74
176,2.01,-136.11,-127.08,-132.45,-134.39,64.74
177,2.03,-151.65,-128.19,-134.43,-130.25,64.74
178,2.13,-139.57,-130.63,-135.43,-135.23,64.74
179,2.18,-139.24,-130.62,-133.55,-132.35,64.74
180,2.54,-141.33,-130.25,-134.34,-133.17,64.74
181,2.06,-609.59,-128.17,-200.47,-134.58,64.74
182,2.07,-140.91,-125.30,-132.90,-132.81,64.74
183,2.62,-147.18,-123.26,-135.25,-138.20,64.74
184,2.04,-139.17,-130.05,-134.43,-134.50,65.06
185,2.09,-136.70,-127.98,-133.29,-134.24,65.06
186,2.06,-136.27,-126.64,-130.63,-129.84,65.06
187,2.12,-134.38,-128.45,-132.18,-132.79,65.06
188,2.04,-140.28,-131.51,-135.57,-135.26,65.06
189,2.10,-143.58,-124.93,-133.99,-134.11,65.06
190,2.18,-135.75,-129.38,-132.44,-132.49,65.06
191,2.08,-142.90,-131.23,-136.03,-134.78,65.06
192,2.30,-136.46,-128.84,-134.36,-135.33,65.06
193,1.97,-145.98,-129.97,-136.99,-139.85,65.06
194,2.03,-144.04,-129.24,-135.49,-135.66,65.06
195,2.04,-146.87,-128.59,-134.80,-134.54,65.06
196,2.06,-142.93,-131.05,-135.92,-133.99,65.06
197,2.04,-141.59,-124.52,-133.95,-134.02,65.06
198,2.06,-143.66,-125.30,-135.82,-136.35,65.06
199,1.94,-139.97,-125.73,-133.31,-132.49,65.06
200,2.07,-146.43,-131.37,-136.71,-135.90,65.06
201,2.13,-136.98,-132.52,-135.03,-136.10,65.06
202,1.97,-140.47,-127.69,-133.57,-133.73,65.06
203,2.00,-143.44,-130.57,-134.42,-133.09,65.06
204,2.07,-137.46,-124.61,-134.20,-136.18,65.06
205,2.06,-144.21,-128.52,-137.52,-137.87,65.06
206,1.98,-138.97,-130.92,-134.96,-133.81,65.06
207,2.10,-140.78,-127.26,-135.12,-135.31,65.06
208,2.34,-144.31,-126.01,-136.05,-136.23,65.06
209,1.99,-138.37,-126.65,-133.82,-134.57,65.06
210,2.05,-145.50,-125.14,-136.43,-136.76,65.71
211,2.13,-139.52,-124.71,-135.68,-138.34,65.71
212,1.99,-139.30,-123.81,-134.48,-136.46,65.71
213,2.12,-145.38,-126.68,-133.77,-129.48,65.71
214,1.98,-244.99,-127.63,-150.79,-136.35,65.71
215,2.27,-140.96,-131.19,-135.72,-134.42,65.71
216,2.03,-137.61,-126.75,-133.16,-132.68,65.71
217,2.06,-143.10,-132.67,-136.33,-135.07,65.71
218,2.09,-137.33,-129.32,-133.31,-132.98,65.71
219,2.09,-141.63,-128.36,-133.41,-132.87,65.71
220,2.05,-142.05,-127.30,-133.47,-131.68,65.71
221,1.97,-143.90,-129.07,-135.48,-133.76,65.71
222,2.05,-143.51,-121.01,-133.87,-134.20,65.71
223,2.12,-139.08,-123.21,-134.05,-135.85,65.71
224,2.14,-137.61,-128.55,-133.72,-135.14,65.71
225,2.10,-143.36,-133.29,-137.50,-136.59,65.71
226,2.07,-147.83,-128.63,-139.34,-142.88,65.71
227,2.13,-139.20,-126.31,-133.55,-133.45,65.71
228,2.05,-141.62,-122.56,-132.08,-132.68,65.71
229,1.98,-136.55,-126.94,-132.79,-134.35,65.38
230,2.03,-141.16,-129.96,-135.64,-134.83,65.38
231,2.01,-135.31,-125.92,-130.60,-131.60,65.38
232,2.16,-143.15,-130.46,-135.56,-133.93,65.38
233,2.11,-140.39,-129.35,-136.53,-138.91,65.38
234,2.03,-139.68,-131.30,-135.91,-136.03,65.38
235,2.34,-138.40,-130.71,-134.26,-133.65,65.38
236,2.44,-141.62,-128.12,-133.81,-134.96,65.38
237,3.68,-141.07,-131.05,-135.91,-135.33,65.38
238,2.22,-136.91,-126.74,-133.24,-132.61,65.38
239,2.25,-137.33,-123.97,-131.72,-133.25,65.38
240,2.27,-141.64,-126.72,-136.45,-140.08,65.38
241,2.41,-141.31,-125.06,-132.76,-133.75,65.38
242,2.55,-140.57,-130.70,-135.29,-135.31,65.71
243,2.18,-142.90,-127.61,-135.80,-136.41,65.71
244,2.17,-141.02,-130.53,-136.12,-135.80,65.71
245,2.10,-139.21,-127.91,-133.62,-132.47,65.71
246,2.07,-143.24,-131.04,-136.67,-136.71,65.71
247,2.01,-145.85,-128.22,-136.22,-135.02,65.71
248,2.13,-140.67,-125.73,-133.54,-134.83,65.71
249,2.28,-140.54,-128.32,-133.46,-131.78,65.71
250,2.07,-140.01,-130.63,-134.05,-134.17,65.71
251,2.06,-144.12,-132.44,-136.24,-134.64,65.71
252,2.09,-204.99,-132.01,-144.99,-134.33,65.71
253,2.11,-143.48,-129.55,-135.58,-135.18,65.71
254,2.08,-149.02,-129.51,-136.20,-133.08,65.71
255,2.14,-141.95,-128.92,-135.32,-135.44,65.71
256,2.10,-142.25,-125.83,-135.40,-137.22,65.71
257,2.03,-141.63,-124.81,-133.66,-134.67,65.71
258,2.14,-142.18,-129.31,-135.58,-135.64,65.71
259,2.15,-146.41,-122.95,-136.82,-140.54,65.71
260,2.16,-138.65,-123.80,-132.28,-133.09,65.71
261,2.14,-138.44,-125.29,-133.10,-134.41,65.71
262,2.22,-273.67,-131.66,-158.01,-140.28,65.71
263,2.06,-567.48,-128.28,-195.73,-134.78,65.71
264,2.16,-145.57,-125.00,-135.00,-134.86,65.71
265,2.29,-141.57,-125.56,-133.59,-133.35,65.71
266,2.11,-144.67,-128.02,-139.37,-139.64,65.71
267,2.14,-139.34,-132.44,-135.52,-134.76,65.71
268,2.18,-141.96,-132.06,-135.62,-135.22,65.71
269,2.04,-143.42,-131.72,-136.30,-137.32,65.71
270,2.11,-140.20,-135.46,-136.88,-136.08,65.71
271,2.09,-144.48,-128.47,-136.84,-137.59,65.71
272,2.08,-141.79,-124.03,-133.00,-132.27,65.71
273,2.11,-139.33,-130.51,-135.02,-135.85,65.71
274,2.11,-143.84,-129.18,-134.46,-131.26,65.71
275,2.11,-137.80,-123.05,-133.97,-134.71,65.71
276,2.22,-136.63,-127.61,-132.24,-131.93,65.71
277,2.07,-135.64,-122.17,-131.29,-132.14,65.71
278,2.09,-141.65,-129.77,-136.30,-136.77,65.71
279,2.13,-142.16,-126.85,-134.84,-136.30,65.71
280,2.04,-140.36,-134.66,-136.69,-136.38,65.71
281,2.06,-139.17,-120.97,-131.75,-133.85,65.71
282,2.03,-143.22,-131.56,-135.00,-134.73,66.03
283,2.08,-137.60,-127.92,-131.97,-131.31,66.03
284,2.20,-141.07,-126.70,-133.92,-133.50,66.03
285,2.10,-148.86,-131.39,-136.57,-135.77,66.03
286,2.10,-142.51,-130.42,-134.17,-132.49,66.03
287,2.19,-141.97,-129.25,-136.35,-137.35,66.03
288,2.15,-140.77,-131.23,-135.50,-135.43,66.03
289,2.16,-146.86,-130.40,-135.76,-134.55,66.03
290,2.07,-139.35,-126.96,-135.60,-136.94,66.03
291,2.19,-140.57,-129.89,-134.47,-133.87,66.03
292,2.25,-144.83,-125.41,-133.15,-132.74,66.03
293,2.09,-141.11,-124.18,-134.61,-134.87,66.03
294,2.04,-142.95,-123.19,-134.86,-135.12,66.03
295,2.18,-137.73,-122.62,-133.02,-135.09,66.03
296,2.12,-144.35,-127.95,-134.81,-133.42,66.03
297,2.28,-141.70,-129.09,-135.24,-134.50,66.03
298,2.10,-144.22,-125.52,-137.22,-141.31,66.03
299,2.14,-144.39,-127.85,-135.72,-136.71,66.03
300,2.12,-145.15,-126.36,-133.37,-132.46,66.03
301,2.11,-136.98,-130.08,-133.50,-134.10,66.35
302,2.02,-139.69,-128.12,-133.25,-133.52,66.35
303,2.12,-473.83,-125.83,-180.78,-132.11,66.35
304,2.08,-140.58,-129.52,-134.95,-134.31,66.35
305,2.29,-144.99,-129.12,-133.29,-131.03,66.35
306,2.04,-148.43,-127.40,-132.52,-130.95,66.35
307,2.06,-139.04,-128.37,-132.00,-130.65,66.03
308,1.99,-141.28,-129.23,-136.56,-137.50,66.03
309,2.03,-138.93,-126.69,-134.36,-135.16,66.03
310,2.15,-137.85,-127.81,-132.63,-131.37,66.03
311,2.15,-141.09,-133.36,-137.66,-137.69,66.03
312,2.08,-157.86,-125.22,-136.23,-135.81,66.03
313,2.20,-149.26,-121.31,-134.74,-134.25,66.03
314,2.13,-145.73,-133.13,-138.44,-136.61,66.03
315,3.05,-141.78,-123.02,-134.08,-134.84,66.03
316,2.22,-139.29,-129.98,-134.89,-134.55,66.03
317,3.34,-135.73,-127.66,-132.75,-133.58,66.03
318,2.82,-141.15,-130.12,-135.60,-135.82,66.03
319,2.22,-141.85,-129.83,-134.01,-134.04,66.03
320,2.23,-141.45,-128.57,-133.43,-131.50,52.24
321,2.06,-140.39,-128.19,-134.82,-134.96,52.24
322,2.61,-149.09,-124.54,-134.01,-132.23,50.00
323,1.94,-136.90,-128.54,-132.02,-133.43,50.00
324,1.82,-140.62,-125.26,-131.96,-131.81,50.00
325,1.88,-142.43,-128.53,-134.88,-135.51,50.00
326,1.83,-274.23,-133.37,-155.31,-135.30,50.00
327,1.85,-146.32,-133.04,-139.86,-138.73,50.00
328,1.78,-141.05,-131.21,-135.91,-135.07,50.00
329,1.83,-145.50,-125.73,-134.76,-136.53,50.00
330,1.77,-137.64,-130.26,-133.51,-133.08,50.00
331,2.01,-141.40,-129.13,-136.87,-136.84,50.00
332,1.77,-136.48,-129.57,-133.95,-135.03,50.00
333,1.99,-143.46,-127.83,-133.62,-132.02,50.00
334,1.81,-140.41,-126.69,-134.01,-133.45,50.00
335,1.81,-143.99,-128.73,-136.82,-136.61,50.00
336,1.78,-138.79,-124.73,-132.48,-133.00,50.00
337,3.41,-948.72,-128.89,-249.48,-134.07,50.00
338,1.79,-142.23,-127.43,-134.48,-132.46,50.00
339,1.92,-139.13,-127.22,-133.59,-135.40,50.00
340,1.85,-140.26,-127.11,-135.79,-137.96,50.00
341,1.83,-139.89,-125.92,-133.40,-133.91,50.00
342,1.75,-141.32,-124.24,-131.39,-132.07,50.00
343,1.82,-143.31,-125.49,-134.41,-133.99,50.00
344,1.79,-141.52,-129.00,-134.76,-134.58,50.00
345,1.87,-137.43,-125.09,-133.85,-135.25,50.00
346,1.79,-143.24,-130.82,-136.53,-136.21,50.00
347,1.83,-138.10,-123.18,-130.27,-128.51,50.00
348,2.00,-146.45,-121.95,-134.54,-134.84,50.00
349,1.77,-140.89,-131.88,-136.23,-136.64,50.00
350,1.82,-139.89,-128.44,-134.81,-136.17,50.00
351,1.78,-144.03,-135.23,-139.54,-139.31,50.00
352,1.81,-146.63,-127.37,-135.97,-136.40,50.00
353,1.88,-142.78,-130.11,-137.24,-138.52,50.00
354,1.90,-140.58,-129.90,-134.81,-134.77,50.00
355,2.00,-144.54,-130.87,-134.96,-133.49,50.00
356,1.96,-142.93,-129.44,-134.97,-134.10,50.00
357,2.02,-144.66,-133.10,-136.41,-135.49,50.00
358,1.91,-141.05,-131.00,-136.80,-137.00,50.00
359,1.85,-142.66,-130.02,-137.98,-140.92,50.00
360,1.81,-140.03,-132.13,-136.74,-137.91,50.00
361,1.92,-141.51,-126.83,-137.00,-140.42,50.00
362,1.89,-139.19,-129.56,-134.48,-135.42,50.00
363,1.79,-137.86,-132.75,-135.96,-136.42,50.00
364,1.86,-140.67,-131.12,-135.07,-135.27,50.00
365,1.81,-134.42,-129.84,-132.37,-132.50,50.00
366,2.06,-137.43,-129.34,-133.20,-133.77,50.00
367,1.79,-141.81,-130.01,-137.70,-139.21,50.00
368,1.81,-141.42,-125.16,-133.58,-134.03,50.00
369,1.85,-140.30,-127.80,-135.68,-137.26,50.00
370,1.82,-139.76,-124.45,-133.90,-135.45,50.00
371,1.78,-141.16,-129.33,-135.22,-134.87,50.00
372,1.71,-140.26,-131.48,-135.59,-133.08,50.00
373,1.83,-136.40,-129.97,-133.04,-132.64,50.00
374,2.11,-140.53,-129.28,-134.21,-130.96,50.00
375,1.86,-136.33,-129.94,-134.18,-135.64,50.00
376,1.77,-140.89,-131.80,-135.87,-134.70,50.00
377,1.90,-149.67,-123.79,-136.02,-136.17,50.00
378,1.74,-146.02,-127.62,-132.47,-129.71,50.00
379,1.75,-141.69,-130.30,-136.29,-136.28,50.00
380,1.80,-144.69,-128.68,-135.27,-134.54,50.00
381,1.77,-137.85,-124.71,-133.74,-133.98,50.00
382,1.91,-138.92,-134.22,-137.13,-137.43,50.00
383,1.78,-141.35,-128.30,-133.80,-132.86,50.00
384,1.87,-143.04,-129.62,-137.17,-137.77,50.00
385,1.80,-138.06,-127.90,-131.83,-130.01,50.00
386,1.87,-135.12,-124.31,-129.69,-130.69,50.00
387,1.82,-142.94,-131.43,-138.00,-138.24,50.00
388,1.73,-140.66,-130.71,-134.45,-131.96,50.00
389,1.81,-141.93,-128.74,-133.54,-133.63,50.00
390,2.15,-140.81,-123.87,-132.79,-132.91,50.00
391,1.75,-144.81,-128.00,-134.65,-132.20,50.00
392,1.82,-145.14,-129.78,-136.29,-134.99,50.00
393,1.89,-141.11,-131.10,-136.75,-138.00,50.00
394,1.78,-142.62,-131.96,-136.95,-135.03,50.00
395,1.79,-147.90,-122.47,-133.64,-131.52,50.00
396,2.04,-138.74,-129.93,-135.26,-135.87,50.00
397,2.62,-139.69,-126.91,-136.07,-136.75,50.00
398,4.00,-140.19,-127.17,-133.07,-132.90,50.00
399,2.07,-140.64,-128.75,-134.92,-133.12,50.00
400,2.03,-140.66,-125.82,-132.88,-133.02,50.00
401,2.13,-143.20,-133.80,-136.56,-136.20,50.00
402,2.46,-138.72,-135.14,-136.48,-135.64,50.00
403,1.95,-141.02,-129.37,-134.43,-134.53,50.00
404,1.79,-140.74,-128.33,-135.02,-135.21,50.00
405,1.83,-139.36,-121.04,-133.60,-135.37,50.00
406,1.97,-141.58,-127.07,-135.20,-134.92,50.00
407,1.79,-155.67,-126.66,-138.66,-134.16,50.00
408,1.81,-187.64,-128.89,-140.62,-133.61,50.00
409,1.85,-144.97,-129.22,-136.65,-134.57,50.00
410,2.30,-146.87,-129.59,-134.00,-130.70,50.00
411,1.90,-141.82,-124.89,-132.99,-133.16,50.00
412,1.84,-145.59,-127.73,-134.65,-132.47,50.00
413,1.76,-142.23,-131.02,-137.02,-136.22,50.00
414,2.31,-722.71,-129.29,-219.38,-138.34,50.00
415,1.85,-138.03,-125.22,-133.13,-134.74,50.00
416,2.01,-136.84,-128.71,-130.65,-130.07,50.00
417,1.80,-144.18,-129.07,-136.78,-137.40,50.00
418,1.74,-141.79,-129.04,-135.30,-136.02,50.00
419,1.78,-140.01,-127.81,-133.47,-132.87,50.00
420,1.68,-144.37,-127.39,-134.06,-132.99,50.00
421,1.75,-136.27,-127.29,-131.68,-131.13,50.00
422,2.39,-328.50,-128.68,-160.96,-131.71,50.00
423,2.01,-141.17,-128.87,-133.20,-132.41,50.00
424,2.49,-145.35,-124.24,-135.11,-137.25,50.00
425,1.82,-145.48,-130.94,-136.51,-136.84,50.00
426,1.93,-139.95,-127.57,-134.36,-134.41,50.00
427,1.78,-140.53,-129.64,-133.72,-133.24,50.00
428,1.79,-145.38,-130.31,-135.93,-135.06,50.00
429,1.78,-140.25,-127.16,-134.09,-136.34,50.00
430,1.70,-135.81,-124.92,-132.22,-133.96,50.00
431,1.77,-142.23,-127.43,-135.91,-135.36,50.00
432,1.88,-139.47,-124.26,-133.06,-136.01,50.00
433,1.80,-145.54,-128.49,-135.03,-134.30,50.00
434,1.74,-142.93,-125.69,-136.75,-139.65,50.00
435,1.91,-142.91,-134.13,-137.76,-137.46,50.00
436,1.89,-137.45,-131.39,-134.25,-132.88,50.00
437,1.80,-143.01,-128.14,-137.55,-137.49,50.00
438,1.83,-143.42,-133.28,-137.31,-136.98,50.00
439,1.81,-139.52,-130.99,-134.48,-133.69,50.00
440,1.72,-142.70,-126.51,-135.74,-137.48,50.00
441,1.75,-138.85,-128.67,-133.48,-132.60,50.00
442,1.71,-140.80,-125.01,-132.89,-135.54,50.00
443,1.79,-595.50,-130.73,-201.70,-136.49,50.00
444,1.80,-141.41,-129.69,-136.38,-136.19,50.00
445,1.70,-144.66,-130.58,-135.74,-134.48,50.00
446,1.83,-138.10,-126.93,-132.52,-133.43,50.00
447,1.79,-140.30,-123.84,-132.73,-134.33,50.00
448,1.81,-138.43,-126.88,-133.00,-131.86,50.00
449,1.71,-147.50,-130.89,-137.68,-136.64,50.00
450,1.83,-137.69,-126.91,-132.21,-134.32,50.00
451,3.62,-135.19,-129.38,-132.78,-132.37,50.00
452,2.09,-146.40,-124.26,-136.43,-136.53,50.00
453,2.09,-141.35,-128.31,-135.99,-137.04,50.00
454,1.79,-135.49,-128.12,-132.65,-134.08,50.00
455,1.76,-140.88,-120.03,-133.30,-134.56,50.00
456,1.96,-150.17,-122.96,-135.62,-134.67,50.00
457,1.93,-135.72,-125.80,-131.42,-131.94,50.00
458,1.78,-146.40,-128.27,-136.06,-135.69,50.00
459,1.75,-146.66,-126.99,-136.05,-135.62,50.00
460,1.84,-142.11,-126.25,-135.58,-137.51,50.00
461,1.87,-139.09,-128.30,-131.88,-129.69,50.00
462,1.84,-141.10,-127.11,-134.09,-132.85,50.00
463,1.76,-141.57,-129.78,-135.67,-136.35,50.00
