epoch,seconds,min,max,mean,median,percentNodesUsed
77,0.37,-142.42,-131.67,-134.77,-133.90,19.23
78,0.37,-147.04,-131.53,-137.72,-137.75,19.23
79,0.37,-143.50,-134.96,-138.70,-137.78,19.23
80,0.37,-141.84,-127.99,-134.16,-135.01,19.23
81,0.36,-137.26,-122.84,-133.12,-134.72,19.23
82,0.37,-141.69,-128.49,-132.22,-130.64,19.23
83,0.37,-140.63,-130.54,-135.08,-134.55,19.23
84,0.86,-914.21,-127.62,-246.01,-135.54,19.23
85,0.37,-142.66,-123.61,-133.28,-133.14,19.23
86,0.38,-140.02,-124.72,-132.63,-132.72,19.23
87,0.36,-136.42,-133.96,-135.46,-135.82,19.23
88,0.37,-141.90,-128.89,-134.11,-133.63,19.23
89,0.36,-138.33,-127.68,-133.00,-132.96,15.71
90,0.32,-143.01,-123.13,-134.48,-133.69,15.71
91,0.31,-138.71,-128.99,-134.86,-136.75,16.03
92,0.33,-147.08,-124.47,-133.57,-133.58,16.03
93,0.32,-136.35,-119.64,-130.93,-131.73,16.03
94,0.33,-140.04,-128.12,-133.93,-134.37,16.03
95,0.35,-137.12,-124.72,-131.55,-130.79,16.03
96,0.33,-138.93,-127.28,-134.29,-134.19,16.03
97,0.32,-140.05,-126.08,-132.56,-131.59,16.03
98,0.32,-141.73,-122.51,-135.53,-136.67,16.03
99,0.35,-558.73,-130.54,-196.00,-136.15,16.03
100,0.32,-142.76,-127.31,-133.60,-133.25,16.67
101,0.34,-142.88,-127.93,-135.43,-135.99,16.35
102,0.76,-855.96,-128.72,-235.45,-131.69,16.35
103,0.37,-559.95,-132.17,-197.47,-138.89,16.35
104,0.34,-137.63,-120.84,-132.26,-133.76,16.35
105,0.34,-149.14,-133.05,-140.40,-138.07,16.35
106,0.33,-141.04,-124.16,-135.41,-138.14,16.35
107,0.33,-146.19,-131.48,-136.70,-135.25,16.35
108,0.34,-135.54,-128.85,-131.59,-131.51,16.35
109,0.33,-140.45,-128.93,-137.07,-139.46,16.35
110,0.35,-139.05,-129.61,-135.13,-135.58,16.35
111,0.38,-573.31,-127.49,-196.06,-134.33,16.35
112,0.36,-141.52,-130.37,-136.14,-136.34,16.35
113,0.34,-142.61,-127.15,-134.48,-132.55,15.71
114,0.53,-720.00,-129.99,-219.32,-136.37,15.71
115,0.32,-141.03,-133.19,-137.75,-139.00,13.46
116,0.31,-138.62,-129.45,-133.35,-131.74,13.46
117,0.30,-138.51,-125.13,-131.67,-131.11,13.46
118,0.34,-550.14,-132.20,-194.12,-134.43,17.63
119,0.73,-880.62,-126.02,-303.17,-136.31,17.63
120,0.34,-145.33,-134.40,-138.62,-137.38,17.63
121,0.35,-140.30,-126.12,-135.66,-137.45,16.35
122,0.36,-148.55,-124.21,-135.52,-136.66,16.35
123,0.33,-144.27,-124.23,-135.47,-132.11,16.35
124,0.33,-144.65,-127.42,-136.37,-136.12,16.35
125,0.36,-597.56,-126.05,-200.94,-135.59,16.35
126,0.34,-140.04,-131.90,-136.10,-136.16,16.03
127,0.39,-591.95,-127.08,-198.55,-135.51,16.03
128,0.34,-143.00,-126.45,-136.86,-137.84,16.03
129,0.33,-140.78,-130.73,-136.29,-137.12,16.03
130,0.33,-141.58,-125.26,-131.34,-129.74,16.03
131,0.34,-139.11,-123.78,-131.27,-132.79,16.03
132,0.33,-138.16,-128.22,-135.09,-136.54,16.03
133,0.34,-141.18,-129.46,-137.79,-139.09,16.03
134,0.36,-580.61,-127.85,-198.66,-135.70,16.03
135,0.33,-145.71,-125.19,-133.13,-132.56,15.71
136,0.35,-566.27,-126.48,-195.37,-133.89,15.71
137,0.34,-141.97,-130.54,-135.81,-134.23,16.03
138,0.37,-601.18,-129.00,-202.71,-135.77,16.03
139,0.38,-610.74,-125.40,-201.05,-134.31,16.03
140,0.32,-140.17,-125.94,-135.02,-135.51,16.03
141,0.36,-581.05,-130.38,-241.73,-135.30,16.03
142,0.33,-138.69,-129.68,-134.53,-134.78,16.03
143,0.33,-140.98,-127.80,-133.92,-130.79,16.03
144,0.33,-144.83,-129.76,-135.02,-134.12,16.03
145,0.32,-138.81,-124.01,-132.51,-132.85,16.03
146,0.33,-143.31,-126.32,-134.55,-133.51,15.71
147,0.32,-137.34,-128.72,-134.08,-135.20,15.71
148,0.32,-143.25,-125.29,-132.95,-131.90,15.71
149,0.32,-151.02,-125.14,-137.04,-137.34,15.38
150,0.36,-570.78,-131.25,-197.97,-137.46,15.06
151,0.31,-145.34,-129.48,-134.57,-134.07,17.31
152,0.34,-144.59,-131.63,-137.45,-137.93,16.67
153,0.34,-144.89,-127.81,-133.88,-132.23,16.67
154,0.33,-140.07,-129.40,-135.79,-135.96,16.67
155,0.83,-829.45,-131.00,-233.45,-133.70,11.86
156,0.28,-144.88,-123.60,-134.74,-136.13,11.86
157,0.32,-571.34,-125.86,-196.57,-136.91,12.50
158,0.29,-139.12,-121.12,-131.20,-131.87,12.50
159,0.30,-142.04,-131.62,-135.73,-134.36,12.50
160,0.30,-139.56,-129.20,-134.72,-134.93,12.50
161,0.31,-143.41,-125.97,-134.99,-135.01,12.50
162,0.29,-146.21,-127.11,-136.45,-133.77,12.50
163,0.28,-138.99,-121.75,-133.27,-134.45,11.54
164,0.33,-558.51,-133.02,-196.92,-137.88,11.54
165,0.27,-140.39,-130.50,-133.87,-131.84,11.54
166,0.27,-138.90,-129.05,-133.26,-132.29,11.54
167,0.27,-137.56,-129.92,-133.42,-132.47,11.54
168,0.27,-143.52,-132.86,-135.32,-134.01,11.54
169,0.27,-376.16,-129.87,-169.07,-134.99,11.54
170,0.27,-141.65,-127.16,-133.01,-133.24,10.58
171,0.25,-142.03,-125.00,-134.89,-137.01,10.90
172,0.31,-557.15,-125.35,-191.38,-132.14,10.90
173,0.27,-145.89,-127.98,-136.44,-135.15,10.90
174,0.30,-566.75,-124.21,-195.72,-135.43,10.90
175,0.27,-140.47,-132.55,-135.15,-134.72,11.22
176,0.26,-139.06,-131.54,-135.73,-135.67,11.22
177,0.70,-803.18,-131.50,-295.29,-144.32,11.22
178,0.28,-133.84,-125.56,-130.59,-131.64,11.22
179,0.27,-142.91,-132.59,-138.07,-139.33,11.22
180,0.26,-137.60,-134.04,-135.89,-136.14,11.22
181,0.31,-561.02,-126.70,-252.46,-137.52,11.22
182,0.27,-144.95,-131.41,-135.52,-134.50,11.22
183,0.30,-601.11,-125.56,-200.68,-137.06,11.22
184,0.26,-142.81,-125.09,-134.07,-134.20,11.22
185,0.26,-136.34,-128.79,-132.12,-131.27,10.58
186,0.26,-142.62,-133.41,-138.82,-139.75,12.82
187,0.96,-979.23,-131.77,-258.50,-139.73,12.82
188,0.34,-585.18,-123.41,-199.05,-136.76,13.46
189,0.29,-575.20,-124.30,-197.48,-136.60,13.46
190,0.27,-142.68,-130.61,-135.99,-135.00,13.46
191,0.29,-144.90,-129.70,-135.11,-133.00,13.46
192,0.29,-146.98,-129.17,-135.43,-133.63,10.58
193,0.24,-141.79,-128.96,-135.85,-135.68,10.26
194,0.25,-138.42,-129.29,-133.68,-132.63,9.29
195,0.23,-139.31,-124.37,-132.94,-134.27,9.29
196,0.23,-142.53,-127.36,-134.58,-135.60,8.01
197,0.32,-165.54,-128.08,-135.34,-131.83,8.33
198,0.23,-138.66,-126.79,-131.95,-132.03,8.33
199,0.22,-141.88,-134.66,-138.61,-139.20,8.33
200,0.60,-717.31,-126.47,-224.29,-134.03,8.33
201,0.24,-141.22,-128.30,-134.44,-133.27,9.62
202,0.26,-139.65,-126.27,-131.58,-132.24,6.73
203,0.28,-143.14,-117.64,-127.59,-124.78,6.73
204,0.31,-581.23,-120.14,-192.11,-129.05,6.73
205,0.32,-640.04,-118.77,-200.62,-129.47,8.01
206,0.33,-123.26,-120.43,-122.03,-121.72,8.33
207,0.33,-127.17,-113.24,-120.80,-121.44,6.73
208,0.29,-386.71,-113.99,-154.36,-115.85,6.73
209,0.71,-1017.38,-113.85,-313.80,-118.21,7.69
210,0.42,-653.66,-114.86,-262.23,-117.45,7.69
211,0.32,-637.52,-113.26,-190.33,-116.21,7.69
212,0.30,-129.29,-112.95,-116.52,-114.63,7.69
213,0.50,-869.55,-114.13,-223.45,-116.54,7.69
214,0.30,-569.26,-112.38,-178.85,-114.16,8.01
215,0.31,-631.97,-111.27,-189.36,-116.34,7.05
216,0.33,-587.44,-111.56,-183.24,-116.91,7.37
217,0.30,-542.65,-111.79,-177.36,-116.83,7.69
218,0.30,-120.64,-114.31,-115.93,-114.94,7.69
219,0.29,-133.50,-114.32,-118.55,-115.86,7.69
220,0.52,-851.75,-113.56,-293.03,-115.77,8.01
221,0.32,-118.37,-112.28,-115.00,-114.48,8.01
222,0.30,-131.92,-112.16,-120.74,-117.52,7.69
223,0.55,-933.80,-114.11,-233.10,-116.48,7.37
224,0.63,-975.18,-112.86,-237.94,-115.16,7.37
225,0.30,-604.02,-111.08,-184.97,-116.41,7.37
226,0.31,-129.90,-114.95,-119.30,-117.56,7.37
227,0.37,-523.07,-113.62,-175.18,-118.67,7.37
228,0.30,-118.78,-112.44,-115.69,-115.46,7.05
229,0.50,-844.52,-115.98,-286.74,-118.34,7.05
230,0.30,-565.98,-111.67,-179.19,-114.37,7.05
231,0.64,-1054.24,-113.10,-370.64,-116.30,7.05
232,0.30,-603.99,-114.21,-312.16,-117.62,7.69
233,0.30,-117.69,-112.35,-115.77,-116.17,7.69
234,0.54,-755.94,-113.98,-207.19,-115.73,7.69
235,0.31,-126.85,-111.60,-117.92,-116.28,7.69
236,0.82,-1212.59,-113.19,-272.93,-117.21,6.73
237,0.31,-623.22,-115.31,-188.72,-115.74,6.73
238,0.32,-604.77,-112.12,-187.33,-116.05,7.37
239,0.31,-576.85,-112.76,-181.64,-116.98,7.37
240,0.33,-612.87,-114.32,-257.44,-117.04,7.37
241,0.76,-1165.10,-114.43,-395.35,-134.93,7.37
242,0.31,-553.20,-112.18,-182.72,-118.19,10.26
243,0.34,-604.83,-115.35,-188.15,-116.76,10.26
244,0.31,-115.17,-112.13,-114.16,-114.83,10.26
245,0.32,-118.32,-113.06,-114.99,-114.53,11.22
246,0.33,-117.54,-112.06,-115.18,-115.50,11.22
247,0.36,-118.04,-115.87,-116.84,-116.59,11.86
248,0.62,-868.79,-113.36,-362.10,-119.24,11.86
249,0.33,-594.93,-113.08,-184.05,-116.12,11.86
250,0.35,-117.44,-111.86,-115.28,-115.68,11.86
251,0.33,-123.87,-114.40,-117.10,-115.78,11.86
252,0.33,-119.87,-111.44,-115.69,-115.35,11.86
253,0.34,-120.32,-114.17,-115.92,-115.29,11.86
254,0.36,-617.34,-112.16,-197.84,-115.95,11.86
255,0.34,-119.49,-113.27,-115.87,-114.67,12.50
256,0.34,-570.46,-111.40,-179.39,-115.77,12.50
257,0.35,-119.73,-115.97,-117.04,-116.65,12.50
258,0.35,-131.25,-113.85,-118.20,-117.40,12.50
259,0.34,-116.80,-113.02,-114.60,-114.57,12.50
260,0.35,-117.23,-113.46,-115.80,-116.42,12.50
261,0.34,-118.90,-111.70,-114.38,-114.49,12.50
262,0.34,-115.61,-111.91,-113.97,-114.40,12.50
263,0.35,-118.54,-112.16,-115.59,-115.89,12.50
264,0.37,-118.89,-111.95,-116.28,-116.81,12.82
265,0.36,-118.34,-114.04,-115.95,-116.06,8.97
266,0.31,-595.74,-112.04,-183.45,-114.22,8.97
267,0.35,-606.57,-113.95,-186.55,-117.83,9.29
268,0.33,-119.96,-112.92,-116.05,-116.28,9.29
269,0.31,-132.03,-111.51,-117.27,-115.85,9.29
270,0.54,-874.16,-111.90,-355.04,-132.33,9.29
271,0.30,-120.95,-114.26,-116.06,-115.65,9.29
272,0.77,-1122.29,-110.82,-287.04,-115.82,9.29
273,0.32,-116.73,-113.92,-115.37,-115.68,10.90
274,0.59,-796.52,-112.99,-212.49,-115.59,9.62
275,0.32,-120.91,-111.32,-116.29,-116.08,11.86
276,0.34,-116.92,-111.84,-114.76,-114.92,11.86
277,0.33,-546.37,-111.08,-177.23,-117.28,11.22
278,0.32,-604.48,-112.35,-185.81,-116.71,11.22
279,0.82,-1147.32,-113.21,-262.49,-115.64,11.22
280,0.32,-116.82,-112.38,-114.99,-114.80,10.26
281,0.55,-868.42,-113.59,-223.32,-116.50,10.26
282,0.33,-116.64,-113.48,-115.30,-116.15,10.26
283,0.32,-119.29,-112.99,-116.31,-116.45,10.26
284,0.33,-120.79,-111.59,-115.17,-115.60,10.26
285,0.32,-118.11,-114.38,-115.97,-115.69,10.90
286,0.33,-171.55,-112.75,-123.83,-116.23,10.90
287,0.34,-342.70,-113.62,-148.14,-116.04,10.90
288,0.33,-118.20,-112.33,-115.99,-116.46,10.90
289,0.32,-130.23,-112.45,-118.59,-117.47,10.90
290,0.33,-116.92,-112.36,-114.31,-113.58,10.90
291,0.31,-326.32,-114.02,-145.11,-114.44,10.90
292,0.59,-837.12,-114.98,-227.59,-117.12,10.90
293,0.34,-180.59,-110.24,-124.52,-116.26,10.90
294,0.33,-116.79,-111.10,-114.51,-114.49,11.22
295,0.32,-134.76,-113.25,-122.38,-119.29,11.22
296,0.31,-137.28,-113.12,-118.53,-115.55,11.22
297,0.33,-590.91,-113.46,-249.67,-117.06,11.22
298,0.72,-1004.82,-110.96,-241.75,-116.02,11.22
299,0.33,-117.05,-113.01,-114.46,-113.96,11.22
300,0.34,-117.09,-112.40,-115.23,-115.40,11.22
301,0.33,-118.28,-112.33,-115.09,-115.01,11.22
302,0.36,-153.34,-112.99,-120.78,-115.66,11.22
303,0.32,-117.47,-114.23,-116.04,-115.93,11.22
304,0.34,-118.63,-111.45,-115.36,-116.08,11.22
305,0.32,-117.58,-114.27,-115.51,-115.11,11.22
306,0.34,-116.75,-109.81,-113.57,-113.87,11.22
307,0.34,-296.71,-111.72,-141.12,-115.87,10.58
308,0.78,-1167.90,-114.14,-269.45,-117.82,10.58
309,0.67,-835.32,-113.89,-220.86,-116.70,10.58
310,0.34,-539.58,-114.72,-201.92,-116.03,11.54
311,0.34,-118.26,-112.73,-116.60,-117.77,10.58
312,0.33,-624.22,-113.92,-188.64,-116.54,8.97
313,0.30,-118.33,-113.76,-115.64,-115.39,8.97
314,0.53,-861.36,-108.87,-289.87,-113.68,8.97
315,0.31,-574.26,-112.93,-180.09,-114.84,8.97
316,0.31,-136.97,-113.52,-121.45,-114.79,8.97
317,0.30,-546.03,-110.88,-176.24,-115.09,6.41
318,0.49,-644.41,-111.74,-194.04,-117.07,6.41
319,0.28,-117.08,-113.19,-114.87,-115.12,6.41
320,0.29,-121.63,-109.43,-115.29,-114.95,6.41
321,0.28,-126.21,-111.07,-116.18,-114.76,6.41
322,0.49,-862.57,-112.90,-221.67,-113.37,6.41
323,0.64,-1006.90,-111.51,-242.28,-113.45,6.41
324,0.27,-306.52,-111.45,-144.18,-115.52,6.41
325,0.29,-188.81,-111.53,-125.19,-116.53,6.41
326,0.31,-300.22,-107.99,-144.34,-112.33,6.41
327,0.29,-611.41,-109.11,-253.17,-114.50,6.41
328,0.29,-546.82,-107.41,-173.64,-112.48,6.73
329,0.28,-127.55,-109.91,-113.58,-111.43,6.73
330,0.71,-1062.57,-111.36,-312.99,-112.91,6.73
331,0.29,-640.27,-109.74,-189.82,-112.72,6.73
332,0.28,-113.21,-108.26,-111.08,-111.32,6.73
333,0.30,-646.55,-107.12,-201.38,-116.00,6.73
334,0.30,-602.71,-108.78,-250.08,-111.82,6.73
335,0.30,-616.84,-109.77,-250.46,-111.98,6.73
336,0.28,-605.89,-108.86,-182.78,-113.07,6.73
337,0.28,-536.81,-110.62,-175.20,-113.39,6.41
338,0.29,-131.48,-110.71,-114.96,-112.35,6.41
339,0.28,-117.70,-108.78,-112.13,-111.55,6.41
340,0.28,-114.26,-108.45,-111.25,-111.39,6.41
341,0.62,-1026.63,-109.28,-313.64,-112.47,6.41
342,0.57,-1029.85,-111.03,-418.88,-121.92,6.41
343,0.63,-1212.84,-108.40,-272.10,-113.76,6.41
344,0.29,-115.57,-110.63,-112.59,-112.35,6.73
345,0.51,-907.61,-110.08,-293.03,-112.83,6.41
346,0.27,-607.21,-108.44,-181.31,-110.69,6.41
347,0.52,-860.22,-108.08,-366.95,-113.81,6.41
348,0.39,-684.44,-109.28,-274.43,-112.64,6.41
349,0.41,-683.97,-110.06,-257.22,-112.36,7.05
350,0.28,-575.39,-110.54,-178.85,-112.58,6.41
351,0.27,-127.45,-111.32,-115.17,-113.40,6.41
352,0.28,-583.32,-108.94,-179.48,-112.36,6.73
353,0.31,-153.87,-109.51,-120.84,-111.86,6.73
354,0.31,-123.85,-110.27,-113.90,-112.36,6.73
355,0.30,-113.55,-111.67,-112.55,-112.52,7.05
356,0.29,-130.67,-110.37,-115.11,-112.88,7.05
357,0.30,-551.40,-109.74,-178.15,-113.58,6.73
358,0.48,-795.74,-110.11,-278.21,-112.55,6.73
359,0.28,-112.72,-108.98,-110.86,-110.10,6.73
360,0.28,-115.26,-110.33,-113.57,-113.97,6.73
361,0.80,-1160.20,-111.29,-262.76,-113.41,6.73
362,0.74,-913.46,-111.56,-228.79,-113.28,6.73
363,0.27,-116.49,-107.81,-112.02,-112.24,6.73
364,0.27,-549.29,-111.93,-176.92,-113.74,6.73
365,0.26,-134.94,-109.38,-118.37,-115.09,6.09
366,0.27,-129.62,-110.37,-114.96,-112.83,6.09
367,0.96,-1490.41,-109.78,-377.50,-113.76,6.09
368,0.50,-903.12,-111.31,-293.65,-113.80,6.09
369,0.28,-114.74,-109.25,-112.34,-112.35,6.09
370,0.32,-146.50,-107.01,-116.45,-112.71,6.09
371,0.28,-602.53,-107.07,-316.38,-113.61,7.05
372,0.29,-116.46,-110.40,-112.56,-111.90,6.73
373,0.28,-114.70,-110.30,-112.29,-112.91,6.73
374,0.31,-143.11,-109.69,-115.62,-111.44,6.73
375,0.30,-570.86,-108.28,-224.21,-112.46,6.73
376,0.31,-114.58,-110.28,-112.18,-112.20,6.73
377,0.28,-126.45,-110.89,-115.50,-113.48,6.73
378,0.27,-127.53,-108.80,-113.74,-112.66,6.73
379,0.54,-827.51,-110.12,-216.55,-115.63,6.73
380,0.28,-114.50,-109.83,-111.90,-111.31,6.73
381,0.28,-133.94,-108.73,-116.61,-112.93,6.73
382,0.29,-114.69,-108.65,-111.61,-111.27,6.73
383,0.28,-553.75,-112.79,-178.71,-114.15,5.77
384,0.28,-585.19,-109.61,-179.48,-113.36,5.77
385,0.28,-589.26,-110.79,-183.85,-114.52,5.77
386,0.28,-114.96,-110.83,-112.12,-111.68,5.77
387,0.28,-113.81,-110.29,-112.25,-113.08,5.77
388,0.27,-133.53,-109.99,-116.83,-111.33,7.37
389,0.32,-629.16,-107.73,-184.85,-110.90,7.37
390,0.30,-113.51,-108.78,-112.03,-112.82,7.05
391,0.29,-113.63,-111.54,-112.48,-112.60,7.37
392,0.28,-113.24,-109.21,-111.23,-111.46,7.37
393,0.29,-115.28,-109.60,-111.90,-111.97,7.05
394,0.33,-151.60,-109.40,-117.93,-112.76,7.05
395,0.31,-142.13,-109.22,-119.54,-114.65,7.05
396,0.30,-157.12,-110.15,-120.38,-112.89,5.77
397,0.29,-570.33,-110.37,-240.14,-112.77,6.41
398,0.27,-136.02,-108.84,-114.77,-111.81,6.41
399,0.28,-136.43,-110.57,-115.49,-111.76,6.41
400,0.29,-552.30,-109.64,-175.14,-113.54,6.41
401,0.48,-779.32,-110.21,-282.56,-113.16,6.41
402,0.28,-115.99,-108.85,-111.30,-110.42,6.41
403,0.27,-114.71,-110.77,-112.19,-111.34,6.41
404,0.42,-783.87,-108.96,-283.83,-113.32,6.41
405,0.27,-123.24,-106.44,-112.37,-111.27,6.41
406,0.28,-573.69,-109.16,-177.65,-111.88,6.73
407,0.61,-953.52,-108.99,-234.78,-112.01,6.73
408,0.45,-688.70,-108.27,-194.13,-111.61,6.73
409,0.29,-111.95,-109.30,-110.92,-111.54,6.73
410,0.31,-553.87,-109.38,-236.51,-113.62,6.73
411,0.52,-958.80,-108.58,-298.33,-112.38,6.73
412,0.28,-126.44,-110.25,-114.16,-112.84,6.73
413,0.56,-1024.46,-108.68,-314.26,-118.66,6.73
414,0.29,-114.52,-108.76,-111.46,-111.31,6.73
415,0.29,-659.50,-110.03,-263.33,-114.87,6.73
416,0.42,-726.82,-110.48,-203.61,-113.22,6.73
417,0.28,-115.82,-107.11,-112.38,-112.92,6.73
418,0.30,-127.37,-108.67,-115.61,-112.73,6.73
419,0.57,-1093.33,-108.60,-252.57,-113.83,6.73
420,0.28,-599.03,-110.06,-248.80,-113.73,7.69
421,0.28,-144.82,-112.33,-118.33,-114.56,7.69
422,0.31,-143.77,-110.20,-117.11,-113.11,7.69
423,0.29,-114.27,-110.16,-112.18,-112.23,7.69
424,0.30,-132.26,-111.75,-116.04,-113.02,7.69
425,0.29,-586.28,-108.41,-178.52,-111.10,7.69
426,0.28,-609.74,-108.74,-182.16,-112.23,7.69
427,0.30,-126.14,-109.76,-113.58,-112.24,7.37
428,0.58,-871.64,-107.46,-219.99,-112.74,7.37
429,0.29,-112.99,-109.19,-111.51,-111.51,7.37
430,0.29,-114.84,-107.68,-111.75,-112.49,7.37
431,0.31,-124.06,-109.73,-116.65,-116.09,7.37
432,0.31,-130.97,-109.20,-115.17,-113.22,7.37
433,0.31,-600.32,-110.93,-184.50,-112.93,7.37
434,0.28,-124.86,-110.39,-114.24,-112.87,7.37
435,0.29,-605.00,-109.36,-181.89,-111.85,7.37
436,0.73,-961.64,-111.14,-293.57,-113.66,7.37
437,0.31,-125.67,-110.66,-116.21,-113.11,7.37
438,0.30,-133.21,-108.61,-113.90,-109.78,6.73
439,0.28,-115.94,-108.94,-111.29,-111.12,6.09
440,0.50,-899.53,-109.76,-290.63,-110.05,6.09
441,0.54,-852.39,-109.09,-218.32,-112.20,4.81
442,0.29,-563.11,-110.37,-182.51,-112.99,4.81
443,0.49,-778.58,-111.86,-209.78,-113.43,5.13
444,0.27,-113.04,-109.51,-111.49,-111.33,5.13
445,0.28,-123.46,-108.67,-112.23,-110.34,5.45
446,0.27,-121.94,-110.87,-113.39,-111.70,5.45
447,0.28,-582.00,-107.02,-190.26,-112.72,6.41
448,1.31,-328.08,-110.09,-142.08,-110.53,6.41
449,0.28,-579.61,-110.44,-179.19,-113.01,6.41
450,0.28,-557.91,-109.25,-180.04,-114.65,9.29
451,0.72,-1238.84,-110.62,-344.54,-115.54,9.29
452,0.33,-114.01,-110.17,-112.65,-113.07,9.62
453,0.31,-119.51,-110.45,-113.58,-113.67,9.62
454,0.31,-115.06,-109.30,-111.65,-111.35,9.62
455,0.30,-116.83,-107.56,-111.66,-111.21,9.62
456,0.32,-662.99,-107.51,-192.24,-112.74,9.62
457,0.31,-577.89,-110.26,-178.93,-113.27,9.62
458,0.31,-564.60,-108.69,-177.70,-113.23,9.62
459,0.31,-116.54,-110.53,-112.35,-111.86,9.62
460,0.65,-916.83,-108.86,-226.93,-112.63,9.62
461,0.31,-114.36,-108.36,-110.97,-110.76,9.62
462,0.31,-116.33,-111.12,-112.70,-111.77,9.62
463,0.31,-114.34,-105.83,-111.30,-112.01,9.62
