epoch,seconds,min,max,mean,median,percentNodesUsed
45,1.23,-142.46,-127.55,-133.87,-132.06,39.42
46,2.21,-879.68,-130.15,-241.75,-136.52,39.42
47,1.47,-148.03,-126.98,-139.38,-139.68,39.42
48,1.26,-146.04,-129.50,-138.58,-141.78,39.42
49,1.07,-141.06,-133.31,-136.88,-137.26,39.42
50,1.12,-560.96,-130.11,-193.39,-132.21,39.42
51,1.12,-138.60,-129.07,-135.21,-137.39,39.42
52,1.17,-145.23,-128.28,-135.27,-134.81,39.42
53,1.10,-140.56,-128.74,-135.29,-136.12,39.42
54,1.34,-153.64,-123.66,-137.73,-140.26,39.42
55,1.97,-139.79,-129.55,-134.14,-134.50,39.42
56,1.11,-137.86,-123.77,-131.60,-131.01,39.42
57,1.21,-142.46,-127.31,-134.11,-133.97,39.42
58,1.11,-141.46,-127.18,-134.78,-135.28,39.42
59,1.22,-143.36,-127.45,-134.41,-133.92,39.42
60,1.20,-135.81,-126.54,-132.17,-133.32,39.42
61,1.26,-140.40,-128.84,-136.24,-137.93,39.42
62,4.08,-141.62,-132.33,-135.48,-135.21,39.42
63,1.13,-140.53,-130.54,-133.74,-131.97,39.42
64,4.79,-144.43,-127.55,-133.60,-131.94,39.42
65,5.02,-141.26,-129.03,-135.96,-136.80,39.42
66,7.02,-150.25,-127.95,-137.76,-138.37,39.42
67,1.67,-141.93,-130.42,-136.43,-136.70,39.42
68,1.50,-139.68,-131.23,-135.86,-136.95,39.42
69,1.52,-140.51,-131.67,-135.40,-133.79,39.42
70,1.57,-140.58,-131.01,-135.48,-134.18,39.42
71,3.69,-139.97,-128.28,-135.62,-137.09,39.42
72,1.55,-138.00,-125.75,-133.09,-132.09,39.42
73,1.57,-146.78,-131.25,-135.56,-133.17,39.42
74,1.55,-139.18,-126.60,-133.48,-134.75,39.42
75,1.60,-147.46,-130.38,-137.58,-137.79,39.42
76,1.59,-149.05,-131.62,-136.95,-135.34,39.42
77,1.73,-134.62,-126.49,-130.77,-129.41,39.42
78,1.16,-148.60,-124.01,-135.55,-135.57,39.42
79,1.14,-143.20,-131.94,-137.09,-137.43,39.42
80,1.19,-143.94,-127.59,-135.91,-134.38,39.42
81,4.09,-903.94,-133.27,-247.81,-138.50,39.42
82,1.16,-139.89,-114.52,-132.91,-135.15,39.42
83,1.18,-144.28,-130.42,-135.69,-135.68,39.42
84,1.17,-138.98,-124.99,-131.59,-130.41,39.42
85,2.36,-849.53,-126.47,-235.68,-133.04,39.42
86,1.14,-147.78,-128.13,-135.85,-134.80,39.42
87,1.10,-140.59,-128.78,-135.23,-135.69,39.42
88,1.21,-136.99,-129.00,-133.09,-131.35,39.42
89,1.15,-142.20,-130.86,-136.06,-136.13,39.42
90,1.17,-140.83,-131.42,-135.47,-136.51,39.42
91,1.92,-258.11,-132.53,-155.01,-137.20,39.42
92,1.13,-145.14,-124.12,-133.71,-134.40,39.42
93,1.22,-137.60,-128.09,-134.47,-135.12,39.42
94,1.11,-140.36,-127.19,-133.23,-132.62,39.42
95,1.09,-140.76,-129.58,-135.19,-135.73,39.42
96,1.21,-141.67,-133.05,-136.68,-135.79,39.42
97,1.29,-157.05,-132.89,-139.94,-137.05,39.42
98,1.16,-142.87,-124.40,-133.59,-134.76,39.42
99,1.13,-139.93,-131.34,-135.80,-135.50,39.42
100,1.11,-139.79,-126.55,-133.36,-133.30,39.42
101,1.11,-141.21,-123.95,-133.69,-134.96,39.42
102,1.16,-141.65,-128.17,-135.21,-136.12,39.42
103,1.11,-141.05,-129.64,-132.79,-132.83,39.42
104,1.13,-147.23,-123.66,-134.38,-135.34,39.42
105,1.11,-139.77,-124.28,-134.07,-134.81,39.42
106,1.19,-136.97,-131.98,-133.76,-132.86,39.42
107,1.18,-139.39,-131.13,-136.51,-136.06,39.42
108,1.17,-137.73,-128.02,-131.15,-130.43,39.42
109,1.13,-141.49,-130.51,-134.49,-133.83,39.42
110,1.13,-137.19,-124.93,-132.41,-134.36,39.42
111,1.29,-141.02,-124.91,-135.01,-138.05,39.42
112,1.23,-139.23,-131.02,-134.95,-134.73,39.42
113,1.10,-142.60,-132.68,-138.89,-139.24,39.42
114,1.33,-144.76,-128.68,-135.66,-134.51,39.42
115,1.15,-138.88,-129.75,-135.03,-137.00,39.42
116,1.28,-135.88,-126.80,-132.85,-133.76,39.42
117,1.15,-143.30,-130.57,-134.15,-132.61,39.42
118,1.18,-137.10,-125.48,-132.08,-132.78,39.42
119,2.34,-827.80,-129.31,-233.06,-134.75,39.42
120,1.11,-136.51,-129.84,-132.63,-132.27,39.42
121,1.14,-141.46,-127.36,-133.70,-134.39,39.42
122,1.15,-140.64,-128.83,-134.94,-135.09,39.42
123,1.16,-141.28,-128.45,-134.37,-135.16,39.42
124,1.12,-146.59,-131.11,-135.37,-132.13,39.42
125,1.14,-140.08,-123.09,-134.43,-134.90,39.42
126,1.13,-138.11,-130.24,-133.07,-131.65,39.42
127,1.16,-137.99,-119.53,-133.06,-133.57,39.42
128,1.12,-141.20,-129.03,-134.04,-132.21,39.42
129,1.29,-138.46,-121.45,-133.28,-133.86,39.42
130,1.29,-136.70,-114.48,-130.90,-133.84,39.42
131,1.51,-120.85,-102.17,-110.60,-108.30,39.42
132,1.35,-132.95,-104.62,-121.64,-125.29,39.42
133,1.32,-130.64,-105.46,-117.91,-116.54,39.42
134,1.70,-131.95,-112.21,-123.78,-122.57,39.42
135,1.36,-138.25,-105.55,-116.12,-115.34,39.42
136,1.63,-149.98,-108.92,-127.82,-124.99,39.42
137,2.68,-862.85,-115.27,-229.99,-120.83,39.42
138,1.89,-138.17,-104.48,-121.59,-120.99,39.42
139,1.46,-136.07,-104.18,-114.60,-112.54,39.42
140,1.41,-135.66,-108.88,-117.45,-115.78,39.42
141,1.33,-134.33,-105.94,-117.78,-116.05,39.42
142,1.32,-123.79,-105.48,-115.17,-115.86,39.42
143,1.40,-131.01,-106.97,-114.66,-112.98,39.42
144,1.39,-120.30,-109.11,-114.25,-113.74,39.42
145,1.53,-132.71,-101.19,-118.29,-123.06,39.42
146,1.36,-131.22,-103.24,-118.01,-118.92,39.42
147,1.39,-137.35,-110.24,-124.66,-123.07,39.42
148,1.31,-131.69,-105.17,-117.09,-113.80,39.42
149,1.50,-133.51,-110.28,-119.44,-118.10,39.42
150,1.39,-135.54,-111.40,-118.54,-115.61,39.42
151,1.50,-141.72,-108.07,-125.16,-125.55,39.42
152,1.67,-135.02,-115.45,-125.12,-124.81,39.42
153,1.40,-125.31,-105.45,-117.49,-120.35,39.42
154,1.19,-160.42,-106.21,-120.79,-115.95,39.42
155,1.32,-125.19,-110.24,-116.09,-115.81,39.42
156,1.65,-141.53,-104.20,-122.32,-124.55,39.42
157,1.51,-125.45,-109.30,-117.57,-116.81,39.42
158,1.75,-144.05,-108.01,-120.34,-114.88,39.42
159,1.33,-133.25,-102.49,-116.16,-114.74,39.42
160,1.32,-136.45,-96.49,-112.02,-106.32,39.42
161,1.48,-128.20,-105.93,-116.84,-113.02,39.42
162,1.48,-131.84,-103.35,-117.28,-114.59,39.42
163,1.48,-145.90,-96.86,-121.11,-123.96,39.42
164,1.46,-131.92,-108.15,-119.38,-118.95,39.42
165,1.48,-131.52,-101.22,-117.83,-121.31,40.06
166,1.37,-134.16,-104.64,-114.78,-110.51,40.06
167,2.66,-1049.37,-104.85,-246.59,-111.16,40.06
168,2.09,-813.12,-117.86,-224.23,-131.34,39.10
169,1.33,-135.58,-108.80,-121.58,-119.93,39.10
170,1.48,-128.45,-102.05,-116.89,-114.67,39.10
171,1.26,-117.62,-102.25,-113.04,-114.65,39.10
172,1.49,-130.55,-119.71,-124.34,-124.90,39.10
173,1.64,-135.22,-103.13,-118.63,-116.24,39.10
174,1.68,-125.77,-106.10,-115.33,-114.41,39.10
175,1.27,-132.09,-106.04,-119.86,-123.80,39.10
176,1.36,-140.94,-114.30,-121.20,-118.03,39.10
177,1.43,-137.91,-102.52,-116.52,-113.66,39.10
178,1.49,-124.35,-110.50,-117.69,-117.17,39.10
179,2.06,-130.95,-114.54,-122.17,-121.36,39.10
180,1.42,-134.35,-112.45,-121.47,-121.58,39.10
181,1.44,-139.80,-115.59,-123.37,-119.44,39.10
182,1.62,-137.46,-87.27,-115.63,-115.23,50.00
183,1.83,-128.01,-84.36,-102.05,-100.96,50.32
184,1.67,-112.16,-87.78,-98.96,-99.77,50.32
185,2.32,-319.60,-76.81,-125.92,-94.22,50.32
186,1.97,-106.47,-70.91,-91.01,-95.29,50.32
187,1.81,-109.95,-85.76,-100.94,-104.26,50.32
188,1.81,-111.92,-84.55,-97.07,-96.04,50.32
189,1.71,-119.44,-75.02,-98.47,-98.00,50.32
190,1.97,-150.21,-84.79,-104.84,-93.76,50.32
191,1.68,-117.86,-83.67,-102.03,-104.49,50.32
192,2.56,-296.30,-84.94,-126.49,-101.65,50.32
193,1.76,-120.09,-67.99,-103.86,-104.95,50.32
194,1.80,-103.16,-55.10,-85.87,-86.83,50.32
195,1.84,-107.49,-79.45,-96.20,-101.14,50.32
196,1.71,-117.26,-77.32,-96.26,-94.85,50.32
197,1.84,-132.75,-80.58,-103.30,-100.78,50.32
198,1.68,-125.07,-85.51,-101.53,-101.21,50.32
199,1.92,-100.56,-62.61,-88.35,-90.88,50.32
200,2.14,-106.35,-79.17,-96.38,-102.63,50.32
201,2.49,-314.47,-79.22,-122.56,-91.24,50.32
202,1.74,-120.69,-92.95,-103.61,-97.24,50.32
203,1.78,-109.02,-78.67,-91.48,-87.96,50.32
204,2.04,-124.24,-80.87,-102.48,-105.13,50.32
205,1.87,-111.59,-83.07,-95.87,-95.70,50.32
206,2.10,-100.82,-69.58,-89.02,-90.72,50.32
207,2.08,-121.06,-90.09,-104.28,-105.23,50.32
208,1.74,-123.47,-70.37,-100.23,-103.53,50.32
209,1.91,-111.23,-65.54,-91.31,-96.30,50.32
210,1.69,-105.82,-80.69,-93.19,-95.94,50.32
211,1.73,-103.98,-93.12,-100.07,-100.43,50.32
212,1.84,-136.31,-79.79,-101.97,-96.76,50.32
213,1.79,-119.63,-82.24,-100.53,-99.34,50.32
214,1.98,-110.26,-86.20,-95.67,-91.73,50.32
215,1.86,-100.86,-80.45,-94.13,-95.85,50.32
216,1.79,-112.65,-77.49,-95.80,-99.22,50.32
217,2.02,-108.70,-86.70,-95.23,-93.46,50.32
218,1.76,-120.24,-67.80,-95.43,-103.01,50.32
219,1.89,-131.33,-80.34,-98.37,-88.62,50.32
220,1.81,-124.15,-87.82,-102.70,-103.93,50.32
221,2.31,-120.20,-93.26,-103.37,-98.83,50.32
222,1.98,-117.04,-79.09,-103.66,-103.32,50.32
223,1.82,-116.78,-81.93,-98.00,-92.30,50.32
224,1.82,-125.73,-90.04,-107.87,-108.04,50.32
225,1.77,-114.55,-89.25,-101.49,-104.00,50.32
226,1.91,-107.16,-72.05,-94.81,-98.06,50.32
227,1.81,-133.32,-88.13,-107.81,-106.36,50.32
228,2.05,-99.95,-85.63,-92.80,-94.25,50.32
229,4.27,-149.46,-67.54,-102.54,-100.74,50.32
230,1.81,-100.01,-82.91,-90.22,-91.27,50.32
231,1.82,-111.31,-88.51,-98.02,-95.65,51.28
232,2.02,-114.71,-58.84,-93.39,-97.18,51.28
233,1.68,-111.26,-73.28,-93.77,-98.31,51.28
234,1.79,-123.12,-75.16,-99.22,-99.00,51.28
235,2.70,-109.40,-92.38,-102.34,-101.72,51.28
236,3.38,-104.87,-78.74,-92.77,-95.66,50.96
237,2.85,-114.20,-75.04,-93.67,-90.42,50.96
238,3.56,-111.05,-69.90,-94.31,-92.20,50.96
239,2.63,-122.45,-78.77,-101.30,-100.26,50.96
240,2.90,-100.11,-84.56,-92.92,-93.77,50.96
241,1.99,-102.89,-72.60,-88.39,-89.20,50.96
242,1.93,-123.18,-91.68,-105.09,-98.57,50.96
243,1.93,-111.11,-85.40,-103.38,-107.70,50.96
244,2.86,-111.29,-79.53,-98.85,-99.91,50.96
245,3.37,-113.56,-76.33,-97.94,-100.35,50.96
246,2.04,-116.11,-87.71,-100.11,-99.43,50.96
247,3.93,-827.65,-90.06,-200.81,-98.93,50.32
248,1.94,-130.87,-89.31,-106.52,-103.08,50.32
249,2.12,-120.68,-86.86,-94.75,-90.05,50.32
250,2.30,-104.62,-84.23,-97.15,-99.53,50.32
251,1.86,-107.03,-83.09,-94.54,-95.30,50.32
252,1.70,-104.73,-84.70,-94.37,-93.13,50.32
253,1.71,-113.41,-82.76,-101.76,-104.86,50.32
254,1.63,-127.71,-67.36,-99.68,-97.99,50.32
255,1.62,-103.20,-84.58,-93.88,-95.61,50.32
256,1.72,-128.85,-80.88,-97.21,-92.81,50.32
257,1.71,-115.78,-87.34,-98.35,-97.19,50.32
258,2.05,-112.55,-87.91,-99.72,-100.64,50.32
259,2.27,-215.55,-87.40,-119.69,-107.29,50.32
260,1.61,-100.56,-70.47,-86.94,-90.43,50.00
261,1.66,-108.88,-89.78,-98.92,-98.03,50.00
262,1.65,-119.42,-94.07,-108.97,-110.79,49.68
263,1.69,-93.23,-82.03,-87.55,-86.12,49.68
264,1.87,-108.04,-88.80,-99.25,-101.78,49.68
265,1.66,-111.94,-84.75,-100.63,-103.93,49.68
266,1.66,-120.44,-75.30,-98.75,-103.32,49.68
267,1.64,-106.63,-87.05,-94.86,-89.57,50.00
268,1.68,-118.45,-84.15,-102.54,-101.56,50.00
269,1.82,-111.23,-78.86,-100.80,-105.20,50.00
270,1.68,-115.69,-80.14,-99.68,-101.32,50.00
271,1.72,-118.38,-80.46,-100.66,-104.17,50.00
272,1.76,-122.13,-73.77,-104.44,-104.60,50.00
273,2.36,-114.91,-84.57,-94.06,-92.43,50.00
274,1.81,-112.97,-73.15,-95.31,-97.75,50.00
275,1.75,-109.87,-79.51,-94.90,-94.29,50.00
276,1.59,-166.62,-88.08,-109.90,-104.45,50.00
277,1.78,-96.51,-77.68,-87.86,-89.09,49.36
278,1.83,-134.58,-88.47,-104.59,-100.91,49.36
279,1.74,-118.01,-74.29,-96.17,-95.48,49.36
280,1.59,-113.34,-78.33,-97.56,-99.32,49.36
281,1.54,-121.36,-87.23,-106.36,-110.60,49.36
282,1.62,-108.09,-77.02,-98.68,-104.37,49.36
283,1.57,-110.45,-75.74,-91.44,-88.37,49.36
284,1.56,-106.48,-72.73,-92.22,-96.01,48.72
285,1.59,-123.27,-81.40,-92.71,-85.46,48.72
286,1.66,-111.76,-86.25,-98.68,-98.70,48.72
287,1.63,-125.84,-83.35,-104.35,-108.18,48.72
288,1.56,-143.39,-89.45,-106.47,-102.73,48.72
289,1.75,-105.47,-74.59,-88.08,-87.50,48.72
290,4.54,-101.06,-89.02,-92.75,-91.12,48.72
291,1.56,-129.94,-73.33,-107.26,-110.39,48.72
292,1.59,-116.23,-78.70,-98.39,-106.55,48.72
293,1.62,-106.43,-83.66,-93.88,-95.70,48.72
294,1.58,-136.80,-89.09,-105.33,-102.51,50.96
295,1.75,-110.93,-88.78,-99.81,-98.24,50.96
296,1.60,-130.45,-73.96,-100.38,-95.59,50.96
297,1.68,-109.64,-78.25,-96.16,-95.53,50.96
298,1.68,-104.73,-90.66,-96.53,-97.20,50.96
299,1.69,-117.04,-71.71,-92.76,-93.52,50.96
300,1.89,-105.47,-89.24,-96.62,-96.92,50.96
301,1.58,-135.47,-89.52,-101.71,-93.48,50.96
302,1.59,-96.52,-77.91,-88.00,-89.31,50.96
303,1.59,-110.18,-77.08,-91.37,-89.97,50.96
304,1.72,-114.96,-72.02,-93.89,-99.46,50.96
305,2.19,-154.86,-81.28,-103.67,-100.41,50.96
306,1.63,-103.21,-87.40,-97.32,-100.68,50.96
307,1.50,-104.87,-76.91,-90.78,-89.38,50.96
308,1.76,-115.14,-74.64,-90.94,-86.14,50.96
309,1.50,-109.83,-79.71,-94.00,-92.85,50.96
310,1.70,-105.88,-87.97,-95.36,-94.64,50.96
311,1.83,-107.62,-87.92,-97.41,-95.10,50.96
312,1.67,-113.06,-88.62,-95.23,-91.25,50.96
313,1.57,-105.19,-83.64,-94.11,-94.80,50.96
314,1.48,-100.51,-76.48,-88.89,-90.00,50.96
315,1.85,-99.58,-74.18,-86.08,-88.53,50.96
316,1.66,-108.39,-85.20,-95.99,-94.71,50.96
317,1.60,-116.54,-82.23,-93.14,-87.18,50.96
318,1.69,-114.31,-68.15,-91.31,-91.28,50.96
319,1.73,-121.32,-75.60,-92.45,-89.04,50.96
320,1.67,-117.33,-90.41,-100.11,-98.23,50.96
321,1.76,-111.54,-82.57,-95.49,-94.70,50.96
322,1.82,-104.28,-78.15,-93.45,-96.14,50.96
323,1.54,-111.94,-79.58,-98.63,-99.45,50.96
324,2.61,-110.09,-90.11,-95.62,-93.82,50.96
325,3.82,-109.78,-84.69,-95.05,-89.30,50.96
326,1.68,-109.48,-76.81,-93.65,-90.53,50.96
327,1.51,-116.36,-85.26,-98.90,-98.46,50.96
328,1.60,-107.46,-82.32,-94.19,-91.91,50.96
329,1.57,-105.02,-68.38,-88.71,-89.34,50.96
330,1.74,-109.64,-79.68,-95.08,-98.04,50.96
331,1.66,-103.15,-90.80,-97.73,-99.05,50.96
332,1.58,-103.29,-80.81,-91.13,-91.56,50.96
333,2.46,-212.82,-84.45,-113.99,-95.25,50.96
334,1.82,-94.01,-76.82,-85.90,-86.81,50.96
335,2.04,-109.54,-83.33,-91.58,-88.54,50.96
336,1.66,-109.88,-80.40,-97.26,-102.33,50.96
337,1.73,-106.29,-81.36,-92.98,-91.45,50.96
338,1.82,-119.53,-76.17,-94.87,-90.93,50.96
339,1.75,-106.09,-87.72,-94.52,-92.66,50.96
340,1.81,-101.00,-80.78,-88.83,-86.05,50.96
341,1.71,-102.36,-91.45,-95.08,-92.73,50.96
342,1.67,-104.20,-78.41,-92.69,-91.27,50.96
343,1.64,-111.63,-86.59,-98.07,-97.14,50.96
344,1.67,-134.35,-89.21,-101.76,-93.94,48.72
345,1.59,-112.89,-89.02,-98.40,-95.89,48.72
346,1.54,-101.58,-77.59,-86.61,-88.02,48.72
347,1.56,-98.07,-82.49,-92.27,-93.89,48.72
348,2.17,-329.60,-86.23,-127.23,-92.46,48.72
349,1.89,-100.16,-83.14,-91.89,-94.30,48.72
350,1.61,-105.24,-90.60,-98.54,-99.18,48.72
351,1.63,-102.25,-86.83,-94.68,-96.40,48.72
352,1.52,-100.06,-86.51,-93.93,-93.38,48.72
353,1.61,-107.03,-81.67,-95.68,-96.45,48.72
354,1.54,-113.25,-88.07,-96.27,-90.94,48.72
355,1.59,-113.12,-80.69,-97.96,-93.96,48.72
356,1.50,-103.59,-85.80,-95.19,-95.56,48.72
357,1.53,-103.55,-82.30,-89.84,-87.88,48.72
358,1.67,-102.57,-82.86,-92.08,-90.21,48.72
359,2.16,-126.87,-84.69,-99.49,-97.29,48.72
360,1.48,-111.62,-87.12,-96.37,-94.68,48.72
361,1.58,-103.68,-91.88,-98.98,-100.92,48.72
362,1.49,-112.93,-96.46,-100.70,-99.45,48.72
363,1.56,-102.88,-93.65,-98.14,-97.35,48.72
364,1.70,-135.25,-84.47,-99.55,-94.77,48.72
365,1.52,-133.64,-99.71,-112.44,-109.33,48.72
366,1.60,-111.36,-70.36,-101.41,-107.31,37.82
367,3.13,-141.57,-83.81,-112.11,-102.88,37.82
368,2.43,-283.08,-105.11,-141.45,-122.35,37.82
369,2.14,-177.96,-62.28,-99.47,-87.12,37.82
370,2.69,-144.46,-94.55,-115.59,-110.10,37.82
371,2.36,-1160.47,-102.06,-275.59,-131.11,37.82
372,2.25,-172.30,-83.68,-130.79,-138.77,37.82
373,2.52,-127.04,-96.42,-112.37,-112.84,37.82
374,2.23,-130.78,-59.17,-100.37,-101.10,37.82
375,2.65,-143.18,-86.35,-123.03,-132.07,37.82
376,2.27,-163.53,-85.74,-116.94,-104.97,37.82
377,2.17,-163.27,-72.73,-121.89,-120.97,37.82
378,2.29,-152.32,-88.75,-122.16,-126.73,37.82
379,2.12,-179.44,-75.10,-132.62,-144.49,37.82
380,2.57,-154.59,-68.81,-104.03,-86.96,37.82
381,2.36,-206.76,-77.02,-123.82,-126.17,37.82
382,2.31,-154.46,-106.05,-129.43,-121.41,37.82
383,2.12,-139.20,-113.23,-127.19,-126.23,38.14
384,1.15,-134.46,-103.33,-115.35,-116.65,38.14
385,1.25,-123.51,-96.81,-108.38,-111.01,38.14
386,1.36,-119.51,-103.27,-109.92,-108.77,38.14
387,1.16,-125.87,-92.83,-107.68,-104.96,38.14
388,1.18,-125.02,-102.61,-112.44,-111.41,38.14
389,1.20,-120.29,-96.53,-108.53,-107.71,38.14
390,1.40,-114.05,-96.06,-104.75,-106.14,38.14
391,1.14,-111.86,-90.76,-104.31,-108.01,38.14
392,1.19,-121.32,-104.48,-110.43,-106.97,38.14
393,2.03,-535.07,-102.47,-171.73,-111.75,38.14
394,1.29,-128.63,-98.82,-112.11,-109.00,38.14
395,1.15,-115.39,-96.92,-103.74,-101.64,38.14
396,1.27,-112.71,-104.17,-108.73,-109.49,38.14
397,1.26,-114.71,-99.63,-109.58,-111.17,38.14
398,1.19,-126.09,-92.87,-109.96,-111.95,38.14
399,1.17,-111.01,-94.37,-105.80,-107.23,38.14
400,1.36,-128.11,-97.66,-107.46,-105.26,38.14
401,1.22,-118.07,-101.23,-107.99,-107.54,38.14
402,1.16,-116.73,-97.69,-106.83,-105.73,38.14
403,1.31,-147.66,-102.40,-117.12,-113.93,38.14
404,1.28,-125.51,-100.18,-109.65,-108.71,38.14
405,1.35,-119.64,-107.74,-111.32,-109.12,38.14
406,1.21,-115.95,-99.80,-109.33,-109.84,38.14
407,1.26,-133.20,-103.01,-113.49,-111.16,38.14
408,1.22,-123.45,-100.35,-111.54,-111.00,38.14
409,1.20,-119.20,-100.04,-106.40,-104.91,38.14
410,1.27,-106.82,-95.17,-100.28,-100.53,38.14
411,1.43,-126.18,-99.87,-111.56,-110.52,38.14
412,1.28,-115.10,-91.70,-100.23,-98.41,38.14
413,2.03,-115.31,-96.87,-103.86,-100.68,38.14
414,4.13,-115.17,-84.89,-101.33,-101.49,38.14
415,1.53,-120.29,-87.24,-102.70,-100.02,38.14
416,1.66,-128.61,-97.66,-113.03,-111.93,38.14
417,1.42,-114.19,-104.42,-109.40,-109.66,38.14
418,1.40,-118.30,-101.50,-109.59,-107.82,38.14
419,1.87,-113.24,-94.88,-103.18,-101.78,38.14
420,1.69,-121.19,-83.55,-105.10,-99.70,38.14
421,1.73,-116.94,-96.76,-108.75,-111.75,38.14
422,1.60,-124.62,-99.51,-107.06,-105.14,38.14
423,1.65,-113.16,-98.76,-104.49,-103.26,38.14
424,1.60,-123.19,-81.28,-106.20,-110.22,38.14
425,1.49,-115.50,-95.41,-108.27,-110.32,38.14
426,1.71,-120.46,-96.00,-108.31,-107.85,38.14
427,1.68,-111.43,-96.62,-103.57,-105.11,38.14
428,1.87,-117.86,-101.45,-107.62,-104.57,38.14
429,1.66,-113.05,-92.59,-100.84,-99.16,38.14
430,1.66,-119.69,-88.00,-104.51,-104.03,38.14
431,1.55,-112.60,-97.40,-103.48,-101.11,38.14
432,1.43,-109.15,-101.61,-105.31,-105.64,38.14
433,1.14,-107.82,-97.42,-103.78,-106.68,38.14
434,1.20,-111.52,-94.54,-105.94,-109.08,38.14
435,1.35,-118.72,-94.58,-106.21,-106.22,38.14
436,1.25,-118.73,-107.21,-111.66,-109.42,38.14
437,1.38,-144.84,-99.41,-112.30,-107.36,38.14
438,1.30,-126.08,-101.02,-113.55,-115.98,38.46
439,1.46,-118.15,-97.75,-109.93,-111.48,38.46
440,1.43,-111.94,-100.15,-107.34,-107.99,38.46
441,1.35,-137.29,-91.90,-109.19,-107.46,38.46
442,1.19,-139.31,-94.23,-109.88,-105.79,38.46
443,1.35,-120.74,-98.65,-110.53,-111.83,38.46
444,2.72,-323.49,-104.58,-144.36,-111.10,38.46
445,1.58,-116.39,-93.51,-106.19,-106.51,38.46
446,2.53,-551.65,-96.43,-165.85,-102.54,38.46
447,1.40,-118.49,-86.48,-104.22,-107.27,38.46
448,1.39,-124.39,-94.59,-112.59,-114.03,38.46
449,1.45,-123.66,-92.94,-107.79,-104.15,38.46
450,1.62,-120.41,-103.89,-112.83,-113.44,38.46
451,1.53,-131.91,-100.66,-110.98,-106.59,38.46
452,1.54,-135.94,-103.60,-115.88,-116.37,38.46
453,2.82,-115.03,-85.99,-103.78,-108.80,38.46
454,1.45,-129.05,-91.05,-110.01,-104.81,38.46
455,1.41,-115.27,-87.60,-102.73,-105.07,38.46
456,1.48,-116.96,-106.83,-112.69,-114.46,38.46
457,1.43,-114.20,-94.93,-105.61,-106.75,26.28
458,1.06,-118.77,-97.43,-108.96,-111.55,25.64
459,1.00,-111.70,-90.16,-102.15,-100.11,25.64
460,1.02,-128.06,-98.22,-112.72,-109.10,25.00
461,0.98,-123.80,-100.64,-110.87,-109.77,25.00
462,1.91,-124.75,-85.38,-103.31,-103.21,25.00
463,1.92,-115.33,-91.74,-106.55,-106.51,25.00
