epoch,seconds,min,max,mean,median,percentNodesUsed
44,2.07,-137.64,-130.79,-135.30,-136.05,62.18
45,1.82,-143.11,-129.96,-135.67,-133.91,62.18
46,1.97,-138.15,-127.53,-133.78,-133.36,62.18
47,1.91,-147.36,-125.33,-135.62,-137.03,62.18
48,1.94,-137.25,-127.95,-132.17,-133.05,62.18
49,1.89,-144.06,-131.26,-135.93,-135.59,62.18
50,1.92,-141.35,-126.20,-133.59,-132.85,62.18
51,1.98,-139.57,-130.56,-134.87,-136.06,62.18
52,1.77,-138.86,-125.04,-132.00,-131.15,62.18
53,1.85,-139.60,-131.26,-136.38,-136.51,62.18
54,1.90,-139.83,-133.55,-136.58,-136.14,62.18
55,1.81,-138.47,-131.07,-134.22,-134.06,62.18
56,1.77,-137.13,-122.32,-132.14,-134.21,62.18
57,1.81,-141.04,-124.79,-133.27,-132.56,49.36
58,1.75,-128.29,-110.37,-118.99,-120.38,49.36
59,1.69,-130.20,-121.82,-125.67,-124.78,49.36
60,12.30,-136.54,-118.67,-128.35,-130.02,49.36
61,5.46,-139.16,-116.78,-126.73,-126.91,49.36
62,1.77,-128.37,-111.75,-122.35,-123.96,49.36
63,1.71,-132.60,-110.90,-123.40,-123.52,49.36
64,1.75,-131.36,-113.70,-123.71,-124.84,49.36
65,3.46,-560.14,-114.33,-187.90,-126.74,49.36
66,1.81,-130.88,-114.20,-120.78,-121.31,49.36
67,1.93,-136.16,-114.03,-126.97,-129.29,49.36
68,1.84,-133.62,-121.94,-128.09,-129.16,49.36
69,1.90,-139.12,-119.05,-126.34,-123.33,49.36
70,1.89,-132.24,-114.35,-122.82,-121.88,49.36
71,1.68,-130.08,-117.28,-123.47,-123.73,49.36
72,1.85,-130.80,-113.13,-122.94,-123.62,49.36
73,1.74,-133.63,-113.21,-123.13,-123.93,49.36
74,1.66,-131.66,-118.07,-124.32,-124.10,49.36
75,3.01,-501.21,-118.40,-179.31,-126.23,49.36
76,1.66,-128.60,-115.04,-121.93,-122.22,49.36
77,2.18,-202.33,-114.01,-136.72,-129.65,49.36
78,1.76,-128.76,-117.26,-122.69,-122.71,49.36
79,1.73,-152.43,-121.06,-129.15,-126.42,49.36
80,1.68,-141.27,-114.76,-125.00,-123.79,49.36
81,1.66,-129.70,-112.14,-122.09,-121.65,49.36
82,1.68,-125.81,-112.20,-119.39,-119.08,49.36
83,1.79,-618.06,-113.26,-195.07,-126.44,49.36
84,1.85,-134.23,-110.65,-123.26,-122.32,49.36
85,1.66,-138.57,-107.38,-123.29,-122.10,49.36
86,1.74,-223.58,-110.46,-138.54,-128.25,49.36
87,1.78,-145.69,-116.87,-126.88,-123.57,49.36
88,2.47,-147.69,-104.60,-124.97,-124.95,49.36
89,3.87,-145.52,-116.43,-126.65,-123.65,49.36
90,1.80,-131.54,-113.23,-119.58,-117.23,49.36
91,1.92,-158.40,-109.95,-127.22,-124.70,49.36
92,1.92,-154.61,-113.46,-124.37,-119.50,49.36
93,1.83,-129.45,-113.72,-123.96,-123.84,49.36
94,1.91,-485.84,-109.61,-172.42,-123.04,49.36
95,1.86,-137.13,-106.76,-124.38,-124.69,49.36
96,1.87,-138.66,-114.40,-125.57,-127.36,49.36
97,1.76,-139.62,-112.22,-123.96,-121.49,49.36
98,1.85,-149.91,-113.93,-130.11,-129.54,49.36
99,1.77,-139.85,-110.83,-122.73,-123.34,49.36
100,1.69,-144.30,-123.42,-129.99,-127.10,49.36
101,1.69,-137.52,-112.78,-126.15,-125.45,49.36
102,1.68,-141.64,-116.86,-127.50,-127.00,49.36
103,1.62,-136.92,-112.01,-123.55,-125.47,49.36
104,1.79,-127.98,-102.18,-117.77,-117.38,49.36
105,1.91,-144.29,-108.67,-123.82,-118.08,49.36
106,1.77,-131.79,-111.18,-117.67,-115.15,49.36
107,1.66,-129.09,-102.25,-116.20,-116.69,49.36
108,1.75,-148.29,-105.52,-119.98,-115.90,49.36
109,1.74,-130.46,-109.89,-120.05,-121.46,49.36
110,1.81,-132.38,-106.21,-117.80,-118.03,49.36
111,1.79,-130.14,-105.92,-123.04,-125.76,49.36
112,1.77,-135.02,-108.96,-121.66,-117.74,49.36
113,1.75,-141.79,-98.22,-120.13,-121.31,49.36
114,2.09,-136.68,-97.25,-120.30,-121.61,49.36
115,1.74,-199.96,-109.52,-130.74,-120.82,49.36
116,1.73,-258.72,-118.28,-150.94,-128.12,49.36
117,1.69,-140.53,-109.90,-122.12,-120.59,49.36
118,1.79,-124.51,-110.65,-119.08,-121.19,49.36
119,1.77,-133.30,-100.90,-118.70,-118.23,49.36
120,1.84,-124.03,-106.38,-115.93,-116.70,49.36
121,1.83,-129.57,-101.52,-118.90,-120.29,49.36
122,1.86,-146.45,-93.32,-114.67,-109.27,49.36
123,1.75,-147.80,-110.33,-128.46,-122.71,49.36
124,1.86,-145.16,-114.15,-124.54,-121.91,49.36
125,1.78,-137.25,-113.26,-128.07,-132.04,49.36
126,1.85,-146.99,-111.22,-123.67,-120.09,49.36
127,1.89,-494.97,-117.30,-176.85,-125.97,49.36
128,1.84,-130.38,-108.08,-122.72,-122.96,49.36
129,1.87,-137.52,-102.33,-125.90,-127.93,49.36
130,1.86,-125.26,-105.95,-117.23,-120.36,49.36
131,1.98,-132.76,-108.99,-127.10,-130.63,49.36
132,1.81,-135.81,-116.37,-129.21,-130.13,49.36
133,1.83,-128.16,-93.15,-115.25,-118.12,49.36
134,3.08,-644.90,-123.27,-226.55,-131.31,49.36
135,1.83,-137.72,-93.16,-123.31,-129.77,49.36
136,1.86,-149.23,-105.19,-127.09,-126.70,49.36
137,1.83,-130.06,-97.50,-116.75,-118.84,49.36
138,1.84,-500.42,-117.63,-179.45,-124.08,49.36
139,2.15,-140.00,-103.53,-117.25,-117.25,49.36
140,1.69,-141.81,-104.77,-122.16,-120.03,49.36
141,1.77,-130.33,-108.57,-119.66,-120.06,49.36
142,1.89,-143.62,-116.47,-128.53,-129.42,49.36
143,1.93,-149.24,-106.00,-123.67,-120.44,49.36
144,5.79,-139.15,-109.97,-124.53,-125.61,49.36
145,4.60,-141.74,-112.44,-122.69,-114.69,49.36
146,1.96,-160.95,-103.65,-129.14,-127.64,49.36
147,2.18,-120.04,-104.69,-110.50,-108.23,49.36
148,1.87,-124.61,-100.83,-111.24,-110.92,49.36
149,2.02,-112.67,-101.33,-109.23,-109.54,49.36
150,2.17,-124.75,-92.62,-108.94,-109.89,49.36
151,1.83,-121.00,-96.09,-110.40,-110.75,49.36
152,1.82,-123.14,-92.46,-109.30,-107.73,49.36
153,1.66,-135.59,-92.10,-107.91,-107.34,49.36
154,1.78,-129.89,-92.56,-107.44,-103.97,49.36
155,1.63,-120.95,-96.20,-109.49,-111.92,49.36
156,1.92,-114.76,-98.21,-104.91,-103.81,49.36
157,1.93,-121.34,-100.25,-110.55,-110.18,49.68
158,1.75,-127.00,-90.66,-112.86,-115.66,49.68
159,1.72,-118.98,-95.39,-108.17,-109.52,49.68
160,1.71,-527.94,-103.58,-169.98,-110.84,49.68
161,1.78,-108.69,-96.55,-104.89,-107.22,49.68
162,1.81,-116.05,-95.02,-106.44,-107.55,49.68
163,2.47,-687.66,-97.53,-191.23,-108.13,49.68
164,1.84,-119.56,-84.24,-107.82,-108.29,49.68
165,1.79,-133.23,-95.27,-109.84,-103.91,49.68
166,1.65,-130.41,-101.42,-111.54,-110.08,49.68
167,1.80,-120.47,-105.59,-112.18,-114.06,49.68
168,1.88,-123.38,-109.76,-117.11,-118.80,49.68
169,1.56,-140.38,-110.74,-119.05,-116.84,49.68
170,1.67,-130.73,-109.86,-119.12,-118.63,49.68
171,1.74,-128.92,-110.24,-119.75,-120.47,49.68
172,1.85,-126.13,-104.41,-113.59,-109.69,49.68
173,1.66,-130.28,-99.53,-117.78,-117.53,49.68
174,1.79,-122.37,-107.73,-116.54,-116.53,49.68
175,1.72,-118.90,-109.88,-114.34,-116.48,49.68
176,1.68,-127.85,-105.18,-114.61,-114.85,49.68
177,1.68,-127.37,-104.47,-117.07,-115.93,49.68
178,1.71,-120.14,-96.61,-110.17,-106.94,49.68
179,2.04,-144.24,-102.78,-120.57,-116.86,49.68
180,1.77,-583.82,-110.92,-181.82,-115.66,49.68
181,1.78,-603.53,-92.58,-180.77,-113.59,49.68
182,1.77,-576.20,-85.93,-170.87,-103.54,49.68
183,1.90,-181.32,-100.24,-131.43,-117.97,49.68
184,1.82,-128.15,-86.78,-107.41,-113.79,49.68
185,1.74,-116.49,-86.45,-105.01,-107.55,49.68
186,1.73,-119.94,-95.78,-108.56,-108.88,49.68
187,1.69,-119.23,-93.72,-105.91,-106.00,49.68
188,1.76,-116.50,-100.14,-108.49,-108.63,49.68
189,2.63,-728.47,-95.51,-193.20,-107.11,49.68
190,1.69,-108.00,-82.00,-101.42,-102.68,49.68
191,1.79,-121.69,-86.08,-101.39,-99.42,49.68
192,1.63,-108.72,-90.17,-98.04,-97.20,49.68
193,1.69,-115.73,-89.67,-98.28,-97.24,49.68
194,1.85,-119.39,-77.40,-100.39,-96.77,49.68
195,1.81,-113.48,-84.10,-103.59,-106.46,49.68
196,1.78,-137.89,-96.56,-108.78,-104.55,49.68
197,1.67,-116.82,-100.15,-110.32,-113.62,49.68
198,1.81,-120.65,-102.55,-110.34,-108.47,49.68
199,2.23,-115.65,-98.24,-105.83,-105.23,49.68
200,1.84,-579.65,-101.39,-176.36,-105.61,49.68
201,2.59,-804.63,-95.83,-204.16,-106.43,49.68
202,1.95,-109.80,-92.58,-102.26,-101.79,49.68
203,1.74,-129.16,-92.77,-111.07,-110.81,49.68
204,1.81,-115.38,-88.64,-104.77,-106.54,49.68
205,2.11,-115.27,-93.24,-104.17,-104.59,49.68
206,1.85,-118.99,-95.91,-107.37,-110.93,49.68
207,1.88,-119.91,-91.63,-103.19,-104.09,49.68
208,1.90,-589.93,-98.07,-175.10,-110.05,49.68
209,1.93,-113.70,-85.94,-103.83,-105.77,49.68
210,1.90,-138.86,-90.06,-103.45,-99.30,49.68
211,1.90,-115.36,-99.50,-104.48,-102.00,49.68
212,1.98,-107.18,-93.44,-98.51,-97.68,49.68
213,1.98,-114.89,-91.94,-103.68,-102.19,49.68
214,1.82,-116.06,-92.67,-105.37,-103.47,49.68
215,1.88,-112.05,-96.33,-104.27,-102.47,49.68
216,1.89,-126.81,-76.51,-103.80,-105.38,49.68
217,1.95,-253.84,-94.72,-124.39,-102.31,49.68
218,1.84,-123.64,-103.78,-112.86,-111.03,49.68
219,1.88,-127.08,-106.10,-116.24,-114.86,49.68
220,1.96,-119.53,-94.23,-108.02,-110.02,49.68
221,2.17,-118.93,-97.86,-109.44,-109.78,49.68
222,4.90,-124.41,-97.25,-113.56,-116.58,49.68
223,1.82,-130.45,-86.27,-102.14,-99.14,49.68
224,2.02,-117.77,-81.52,-104.10,-110.85,49.68
225,2.16,-247.52,-103.28,-130.53,-113.28,49.68
226,1.89,-115.76,-98.82,-107.38,-108.95,49.68
227,1.90,-113.70,-97.05,-106.08,-106.62,49.68
228,1.86,-117.43,-104.25,-109.48,-105.83,49.68
229,2.09,-130.47,-95.27,-108.52,-108.32,49.68
230,1.90,-134.66,-87.71,-105.40,-103.95,49.68
231,1.75,-113.63,-93.65,-105.22,-106.86,49.68
232,1.82,-135.92,-106.67,-112.88,-109.03,49.68
233,1.85,-118.03,-100.33,-108.76,-109.52,49.68
234,1.89,-136.87,-94.21,-109.42,-108.29,49.68
235,1.63,-122.24,-96.62,-105.84,-103.53,49.68
236,1.66,-113.21,-98.60,-104.70,-105.28,49.68
237,1.62,-128.09,-92.44,-104.19,-101.38,49.68
238,1.77,-112.52,-93.20,-102.74,-102.43,49.68
239,1.65,-117.66,-103.25,-109.75,-109.60,49.68
240,1.64,-120.56,-95.22,-108.52,-107.59,49.68
241,1.63,-127.50,-101.68,-112.34,-113.81,49.68
242,1.62,-120.12,-90.69,-106.75,-107.46,49.68
243,1.66,-123.48,-95.84,-110.49,-113.31,49.68
244,1.64,-117.47,-90.09,-104.40,-102.28,49.68
245,1.55,-480.19,-100.95,-160.05,-108.64,49.68
246,1.62,-560.84,-93.59,-172.76,-112.98,49.68
247,1.60,-127.51,-97.16,-107.65,-102.02,49.68
248,1.63,-121.58,-101.81,-109.30,-110.56,49.68
249,1.86,-116.96,-95.50,-105.47,-103.32,49.68
250,1.76,-117.28,-103.37,-108.92,-106.23,49.68
251,1.64,-108.73,-93.98,-102.96,-104.92,49.68
252,1.70,-177.68,-93.91,-114.57,-108.97,49.68
253,1.63,-139.00,-104.22,-115.41,-109.46,49.68
254,1.65,-125.15,-101.53,-109.31,-103.81,49.68
255,1.63,-115.37,-96.13,-108.13,-108.77,49.68
256,1.65,-599.57,-91.04,-182.44,-121.86,49.68
257,1.56,-134.06,-100.45,-116.05,-112.83,49.68
258,1.60,-558.02,-100.77,-174.70,-115.25,49.68
259,1.68,-126.10,-107.89,-113.78,-112.03,49.68
260,1.66,-126.83,-105.97,-117.22,-119.20,49.68
261,1.62,-115.14,-93.96,-104.62,-107.80,49.68
262,1.60,-115.72,-86.57,-100.47,-100.96,49.68
263,1.67,-117.36,-92.64,-106.72,-105.82,49.68
264,1.65,-128.06,-98.12,-108.04,-105.49,49.68
265,1.76,-153.56,-100.39,-115.04,-107.22,49.68
266,1.74,-127.67,-99.78,-109.51,-109.27,49.68
267,1.69,-113.93,-102.45,-108.59,-109.10,49.68
268,1.67,-280.82,-92.62,-133.00,-107.11,49.68
269,1.75,-117.75,-97.84,-109.18,-112.53,49.68
270,1.63,-117.32,-92.03,-104.57,-105.14,49.68
271,1.61,-119.07,-107.19,-111.18,-109.57,49.68
272,1.66,-569.42,-99.57,-174.31,-108.48,49.68
273,1.62,-127.63,-98.62,-110.12,-108.99,49.68
274,1.63,-117.79,-100.25,-107.48,-106.96,49.68
275,1.63,-112.72,-97.36,-104.81,-103.06,49.68
276,1.58,-120.77,-101.70,-109.88,-110.44,49.68
277,1.66,-118.79,-92.74,-105.38,-106.72,49.68
278,2.67,-965.41,-91.88,-226.60,-106.19,49.68
279,1.55,-111.95,-87.58,-101.70,-103.17,49.68
280,1.62,-108.57,-98.30,-103.60,-103.73,49.68
281,1.58,-111.66,-91.37,-103.53,-103.90,49.68
282,1.60,-125.71,-92.91,-107.92,-107.26,49.68
283,1.70,-113.40,-84.96,-103.78,-105.56,49.68
284,1.60,-112.23,-82.77,-100.14,-100.42,49.68
285,1.62,-114.45,-96.55,-104.53,-103.22,49.68
286,1.56,-121.33,-92.82,-107.17,-105.55,49.68
287,1.60,-103.44,-90.87,-98.44,-99.62,49.68
288,1.59,-110.66,-95.87,-104.15,-102.95,49.68
289,1.67,-120.39,-101.28,-111.04,-112.11,49.68
290,1.60,-115.35,-93.83,-104.72,-106.49,49.68
291,1.60,-113.64,-98.24,-107.80,-109.97,49.68
292,1.66,-119.81,-91.79,-104.62,-100.98,49.68
293,1.58,-127.28,-88.87,-109.48,-110.87,49.68
294,1.63,-115.51,-91.55,-104.81,-104.55,49.68
295,1.62,-109.38,-91.64,-101.41,-101.26,49.68
296,1.58,-272.40,-99.26,-132.40,-109.23,49.68
297,1.96,-144.11,-91.97,-107.90,-104.51,49.68
298,1.60,-124.14,-91.70,-103.87,-99.60,49.68
299,1.71,-111.03,-94.00,-104.50,-106.78,49.68
300,1.67,-108.31,-96.08,-104.72,-107.14,49.68
301,1.64,-114.50,-93.51,-101.75,-100.98,49.68
302,8.08,-123.48,-90.87,-102.38,-99.82,49.68
303,1.70,-108.91,-86.49,-100.84,-101.60,49.68
304,1.85,-110.50,-97.21,-101.95,-100.94,49.68
305,1.71,-620.95,-85.94,-172.83,-99.82,49.68
306,1.78,-114.54,-97.42,-104.29,-102.52,49.68
307,1.80,-126.10,-91.27,-107.72,-106.97,49.68
308,1.73,-101.77,-91.70,-97.79,-99.01,49.68
309,1.85,-116.29,-95.50,-106.01,-105.68,49.68
310,1.63,-113.23,-78.03,-95.52,-95.60,49.68
311,1.67,-99.31,-86.07,-91.84,-89.58,49.68
312,1.67,-113.91,-93.47,-103.23,-102.06,49.68
313,1.71,-111.32,-83.07,-96.28,-97.22,49.68
314,1.71,-106.03,-83.13,-97.37,-95.37,49.68
315,2.31,-104.57,-85.46,-97.84,-98.49,49.68
316,1.78,-121.43,-91.61,-104.30,-105.78,49.68
317,1.70,-107.23,-87.23,-99.25,-102.59,49.68
318,1.63,-116.26,-100.77,-108.15,-107.58,49.68
319,1.80,-109.75,-90.97,-98.55,-95.29,49.68
320,2.76,-821.97,-76.68,-210.84,-111.79,49.68
321,2.19,-160.72,-84.13,-109.18,-102.84,49.68
322,2.03,-117.05,-82.49,-102.41,-100.59,49.68
323,1.97,-122.36,-82.06,-100.50,-96.84,49.68
324,1.89,-110.01,-83.24,-102.57,-105.08,49.68
325,2.09,-141.91,-81.95,-116.72,-115.61,49.68
326,2.18,-126.69,-58.14,-95.41,-91.98,49.68
327,2.20,-125.73,-75.37,-106.08,-109.77,49.68
328,2.03,-123.05,-83.55,-99.50,-101.30,49.68
329,2.66,-149.55,-82.62,-102.23,-96.38,49.68
330,1.97,-116.60,-66.51,-92.08,-95.76,49.68
331,1.81,-234.28,-70.92,-112.42,-92.29,49.68
332,2.56,-212.47,-88.05,-113.99,-99.52,49.68
333,1.97,-112.27,-80.01,-94.52,-93.36,49.68
334,1.77,-102.71,-77.51,-87.91,-89.18,49.68
335,1.68,-130.83,-78.19,-98.49,-97.34,49.68
336,3.67,-154.85,-77.63,-103.18,-100.52,49.68
337,1.99,-129.21,-71.23,-96.20,-94.60,49.68
338,1.80,-570.85,-75.78,-157.28,-83.26,49.68
339,1.85,-117.70,-79.88,-102.50,-104.95,49.68
340,1.92,-146.23,-75.49,-100.34,-98.04,49.68
341,1.95,-113.61,-93.78,-103.58,-101.84,49.68
342,1.84,-145.86,-85.83,-105.31,-96.54,49.68
343,1.82,-109.32,-86.36,-96.00,-91.49,49.68
344,2.28,-182.03,-79.89,-114.35,-100.70,49.68
345,2.28,-233.58,-73.98,-108.56,-92.23,49.68
346,2.00,-115.20,-71.90,-101.26,-101.99,49.68
347,1.75,-572.28,-73.34,-160.32,-92.24,49.68
348,1.90,-562.60,-85.94,-169.16,-99.01,49.68
349,2.01,-114.88,-81.73,-96.61,-100.54,49.68
350,2.04,-136.85,-69.97,-95.16,-89.20,49.68
351,1.92,-111.65,-73.06,-89.27,-86.84,49.68
352,3.51,-112.76,-70.94,-93.79,-96.15,49.68
353,1.81,-106.47,-79.80,-94.08,-95.12,49.68
354,2.85,-652.03,-91.45,-175.35,-97.41,49.68
355,2.00,-111.54,-90.02,-96.45,-93.86,49.68
356,1.98,-133.61,-75.61,-96.67,-93.94,49.68
357,1.93,-172.27,-92.15,-110.67,-95.16,49.68
358,2.57,-328.51,-82.32,-127.30,-96.76,50.00
359,1.99,-112.74,-87.14,-99.78,-100.88,50.00
360,2.05,-127.88,-78.97,-103.12,-102.78,50.00
361,1.88,-122.29,-67.54,-98.51,-99.40,50.00
362,1.87,-551.64,-66.93,-173.61,-118.32,50.00
363,2.45,-784.60,-83.58,-198.92,-101.31,50.00
364,1.98,-122.17,-73.85,-90.14,-84.60,50.00
365,2.72,-432.55,-71.52,-136.83,-89.60,50.00
366,2.97,-176.04,-86.41,-106.88,-96.45,50.00
367,2.64,-172.76,-75.02,-100.99,-92.12,50.00
368,3.04,-271.76,-76.42,-119.05,-89.24,50.00
369,2.06,-105.97,-78.27,-92.50,-90.55,50.00
370,1.92,-98.47,-73.95,-90.42,-94.17,50.00
371,2.18,-99.87,-83.77,-89.47,-87.45,50.00
372,2.04,-108.38,-91.16,-103.65,-108.06,50.00
373,1.88,-128.69,-81.09,-102.39,-100.23,50.00
374,1.86,-120.92,-83.67,-103.81,-111.29,48.08
375,1.75,-105.59,-74.87,-87.44,-88.49,48.08
376,1.82,-96.67,-77.79,-86.27,-87.74,48.08
377,1.81,-103.54,-67.96,-83.51,-77.10,48.08
378,1.98,-97.99,-79.21,-86.75,-85.97,48.08
379,1.77,-94.46,-75.63,-83.64,-80.41,48.08
380,1.71,-127.27,-86.74,-95.29,-90.90,48.08
381,1.88,-98.56,-65.51,-83.79,-87.76,48.08
382,1.81,-95.95,-77.71,-87.71,-87.60,48.08
383,1.89,-94.54,-72.85,-82.06,-81.88,48.08
384,3.83,-87.29,-72.31,-80.48,-79.21,48.08
385,2.84,-94.38,-69.70,-85.62,-89.14,48.08
386,1.93,-107.62,-63.08,-88.27,-89.86,48.08
387,1.87,-93.99,-75.13,-83.26,-82.17,48.08
388,1.93,-102.19,-78.58,-88.97,-88.99,48.08
389,2.15,-88.62,-73.09,-82.55,-83.26,48.08
390,1.94,-89.12,-71.35,-80.99,-82.57,48.08
391,1.88,-86.74,-74.88,-81.45,-83.17,48.08
392,1.67,-100.08,-68.82,-82.93,-84.36,48.08
393,1.86,-76.35,-66.24,-71.36,-72.28,48.08
394,1.90,-85.09,-68.40,-77.80,-80.08,48.08
395,2.02,-83.95,-68.78,-75.48,-75.51,48.08
396,1.87,-88.65,-66.38,-75.12,-74.49,48.08
397,1.89,-87.76,-69.10,-75.42,-74.31,48.08
398,1.85,-91.67,-68.02,-80.50,-84.07,48.08
399,2.93,-245.40,-62.89,-110.13,-79.68,48.08
400,3.68,-635.73,-63.15,-152.34,-74.16,48.08
401,2.82,-659.18,-68.90,-163.92,-81.34,48.08
402,2.18,-81.15,-63.21,-71.09,-71.04,48.08
403,2.10,-242.08,-75.48,-109.33,-83.06,48.40
404,2.26,-92.71,-57.75,-75.19,-77.04,48.40
405,2.36,-87.23,-71.77,-79.25,-77.90,48.40
406,2.26,-101.63,-59.46,-77.04,-73.50,48.40
407,2.59,-475.15,-58.25,-134.87,-78.76,48.40
408,2.76,-175.68,-72.78,-98.30,-80.86,48.40
409,2.36,-80.88,-63.94,-73.26,-75.28,48.40
410,2.23,-94.75,-68.45,-83.62,-81.31,48.40
411,2.08,-96.24,-66.33,-82.27,-86.60,48.40
412,1.96,-87.90,-65.35,-76.78,-77.25,48.40
413,1.92,-146.53,-76.03,-92.56,-87.69,48.40
414,2.19,-73.96,-58.48,-67.26,-67.12,48.40
415,2.63,-115.67,-60.82,-83.96,-85.51,48.40
416,2.32,-94.13,-70.30,-82.25,-80.39,48.40
417,2.07,-84.55,-51.12,-67.46,-70.67,48.40
418,2.26,-88.08,-62.72,-73.06,-71.12,48.40
419,2.05,-90.74,-69.76,-78.62,-78.34,48.40
420,2.65,-113.47,-86.56,-96.15,-95.74,48.40
421,2.78,-125.50,-66.25,-85.86,-80.32,48.40
422,2.91,-127.49,-57.41,-89.42,-84.65,48.40
423,2.72,-82.48,-66.88,-73.66,-73.88,48.40
424,2.47,-84.00,-66.79,-79.26,-80.55,48.40
425,3.28,-374.60,-70.95,-123.52,-85.49,48.40
426,2.54,-105.83,-64.57,-81.28,-79.95,48.40
427,2.65,-92.30,-63.71,-76.62,-77.02,48.40
428,2.51,-138.93,-64.20,-82.88,-73.93,48.40
429,2.70,-96.59,-66.12,-76.73,-76.30,48.40
430,2.25,-132.64,-76.22,-90.48,-86.00,48.40
431,4.46,-85.31,-51.50,-70.29,-70.42,48.40
432,2.56,-89.85,-71.95,-78.01,-74.17,48.72
433,2.42,-83.65,-63.21,-72.79,-71.02,48.72
434,3.33,-163.64,-82.50,-103.81,-93.25,48.72
435,3.10,-108.36,-72.21,-89.50,-87.55,48.72
436,4.87,-93.12,-62.00,-79.02,-82.24,48.72
437,3.57,-100.67,-69.15,-83.46,-83.04,49.36
438,3.91,-95.44,-64.66,-83.58,-85.40,49.36
439,2.70,-110.98,-67.15,-85.75,-84.04,49.36
440,2.90,-104.27,-82.07,-91.27,-92.99,49.36
441,3.65,-104.12,-68.44,-83.59,-79.66,49.36
442,5.11,-267.34,-74.05,-113.74,-93.18,49.36
443,3.66,-93.02,-61.28,-80.98,-81.44,49.36
444,3.53,-109.23,-66.91,-82.13,-79.37,49.36
445,3.32,-108.23,-79.11,-94.44,-93.45,49.36
446,3.12,-107.35,-79.22,-94.62,-96.19,49.36
447,3.14,-116.15,-77.09,-93.07,-96.61,49.36
448,2.75,-110.09,-83.58,-95.24,-96.83,49.36
449,2.87,-100.66,-75.41,-93.25,-97.74,49.36
450,2.94,-104.40,-75.29,-87.05,-84.08,49.36
451,3.09,-120.80,-72.92,-94.73,-97.14,49.36
452,2.67,-97.47,-67.39,-84.29,-86.85,49.36
453,3.04,-143.52,-78.79,-95.01,-83.18,49.36
454,3.23,-113.47,-76.38,-87.42,-82.32,49.36
455,2.66,-107.98,-66.81,-90.98,-95.65,49.36
456,2.74,-110.27,-68.90,-83.61,-77.89,49.36
457,2.53,-111.25,-76.81,-92.72,-94.05,49.36
458,2.46,-99.70,-61.90,-83.92,-87.78,49.36
459,2.69,-112.22,-48.44,-86.17,-81.62,49.36
460,2.88,-105.84,-72.31,-89.68,-91.36,49.36
461,3.15,-101.12,-76.00,-83.88,-80.26,49.36
462,5.58,-136.56,-68.29,-97.31,-90.96,49.36
463,3.50,-104.00,-71.79,-85.21,-85.53,49.36
