epoch,seconds,min,max,mean,median,percentNodesUsed
108,1.70,-138.51,-123.69,-128.84,-126.51,54.17
109,1.97,-137.95,-123.82,-129.70,-128.63,54.17
110,1.71,-137.53,-126.82,-131.22,-131.36,54.17
111,1.72,-139.06,-126.02,-131.92,-132.61,54.17
112,1.87,-139.14,-121.35,-129.22,-129.43,54.17
113,1.80,-137.54,-125.09,-130.17,-127.48,54.17
114,1.86,-138.60,-121.93,-132.72,-134.35,54.17
115,1.70,-177.43,-130.54,-141.64,-134.82,54.17
116,1.80,-139.77,-125.52,-130.40,-128.63,54.17
117,1.72,-136.18,-123.78,-129.38,-130.73,54.17
118,1.82,-135.62,-118.62,-129.57,-130.34,54.17
119,1.83,-236.88,-122.82,-144.69,-130.20,54.17
120,1.81,-137.66,-127.23,-131.03,-130.07,54.17
121,1.83,-211.69,-129.42,-144.32,-134.09,54.17
122,1.63,-138.48,-125.35,-132.40,-133.24,54.17
123,1.99,-136.61,-123.75,-130.36,-128.76,54.17
124,1.63,-133.62,-121.31,-129.34,-131.44,54.17
125,1.57,-137.26,-129.45,-133.01,-132.80,54.17
126,1.60,-142.66,-117.68,-134.52,-137.70,54.17
127,1.64,-137.18,-123.72,-129.23,-128.55,54.17
128,1.71,-155.30,-128.01,-138.35,-135.86,54.17
129,1.62,-140.24,-123.25,-132.79,-133.19,54.17
130,1.60,-141.28,-128.66,-136.38,-138.58,54.17
131,1.68,-147.85,-127.69,-133.97,-131.86,54.17
132,1.58,-142.78,-121.10,-129.76,-128.33,54.17
133,2.74,-302.63,-131.31,-159.36,-137.61,54.17
134,1.72,-141.39,-125.48,-131.76,-129.63,54.17
135,1.64,-140.84,-127.19,-133.86,-133.74,54.17
136,1.66,-140.65,-128.37,-135.86,-136.32,54.17
137,1.65,-136.37,-128.22,-132.25,-131.73,54.17
138,1.71,-147.60,-120.18,-134.37,-133.22,54.17
139,1.60,-219.71,-122.57,-141.45,-129.23,54.17
140,1.62,-134.87,-127.59,-130.48,-131.03,54.17
141,1.61,-142.07,-123.62,-131.95,-130.44,54.17
142,1.59,-141.26,-125.05,-133.58,-132.31,54.49
143,1.65,-138.16,-124.13,-132.69,-132.99,54.49
144,1.66,-160.86,-126.08,-136.48,-133.74,54.49
145,1.63,-138.60,-129.29,-133.36,-133.28,54.49
146,1.62,-143.59,-127.63,-135.31,-132.11,54.49
147,1.68,-146.90,-122.87,-132.77,-132.16,54.49
148,1.71,-142.15,-129.08,-134.12,-134.03,54.49
149,1.65,-181.41,-128.76,-139.78,-133.97,54.49
150,1.70,-137.33,-127.57,-133.07,-133.60,54.49
151,1.84,-139.56,-129.46,-135.65,-136.40,54.49
152,1.63,-145.09,-119.12,-131.32,-134.10,54.49
153,1.67,-134.12,-127.90,-130.46,-130.69,54.49
154,1.62,-233.93,-125.41,-147.06,-133.23,54.49
155,1.64,-134.04,-126.06,-130.22,-130.95,54.49
156,1.63,-134.36,-123.75,-128.20,-126.37,54.49
157,1.70,-135.96,-126.81,-131.10,-130.83,54.49
158,1.66,-135.86,-127.12,-131.82,-131.64,54.81
159,1.69,-134.09,-115.36,-126.35,-127.47,54.81
160,1.64,-135.72,-122.87,-129.74,-129.77,54.81
161,1.92,-151.05,-126.15,-131.84,-129.81,54.81
162,3.00,-186.91,-127.23,-138.41,-128.84,54.81
163,1.62,-134.92,-128.40,-131.11,-129.37,54.81
164,2.30,-138.72,-124.12,-131.09,-128.09,54.81
165,1.92,-139.25,-127.80,-132.51,-131.48,54.81
166,2.14,-138.59,-122.06,-131.54,-132.10,54.81
167,2.19,-137.10,-129.54,-133.10,-132.51,54.81
168,3.18,-137.47,-127.06,-132.12,-132.77,54.81
169,2.05,-137.11,-126.32,-131.79,-133.12,54.81
170,2.61,-184.11,-131.89,-142.42,-136.39,54.81
171,2.11,-142.32,-123.66,-132.22,-132.11,54.81
172,1.76,-136.70,-125.03,-130.10,-128.79,54.81
173,1.73,-142.03,-123.81,-131.66,-131.13,54.81
174,1.72,-141.66,-128.06,-133.66,-132.82,54.81
175,1.65,-139.77,-129.30,-133.22,-133.07,55.13
176,1.75,-147.22,-124.99,-133.52,-131.62,55.13
177,1.69,-140.32,-127.46,-131.94,-130.10,55.13
178,1.63,-214.09,-119.73,-138.69,-125.31,55.13
179,1.95,-137.42,-127.49,-132.18,-131.88,55.13
180,1.73,-143.50,-130.08,-135.38,-134.40,55.13
181,2.02,-144.26,-122.08,-133.68,-134.15,55.13
182,2.13,-138.05,-130.33,-134.34,-134.20,55.13
183,1.71,-136.53,-126.59,-130.61,-130.47,55.13
184,1.62,-136.49,-126.94,-130.95,-131.26,55.13
185,1.63,-151.99,-128.12,-135.13,-133.11,55.13
186,1.64,-131.90,-117.56,-127.58,-128.68,55.13
187,1.63,-135.69,-123.95,-131.38,-131.29,55.13
188,1.63,-135.88,-129.56,-132.95,-133.66,55.13
189,1.75,-156.58,-130.06,-136.72,-133.42,55.13
190,1.63,-132.99,-121.95,-127.92,-128.88,55.13
191,1.68,-135.77,-126.10,-131.06,-131.19,55.13
192,1.92,-140.77,-125.88,-133.64,-134.65,55.13
193,1.80,-141.86,-128.14,-134.68,-135.03,55.13
194,1.81,-363.24,-123.05,-165.68,-134.34,55.13
195,2.89,-764.60,-127.81,-221.87,-132.25,55.13
196,1.89,-132.98,-117.16,-127.11,-127.75,55.13
197,1.83,-136.74,-126.03,-134.04,-135.37,55.13
198,1.94,-142.73,-127.03,-134.12,-135.07,55.13
199,1.76,-142.60,-124.93,-135.60,-139.08,55.13
200,1.88,-141.65,-128.05,-134.06,-135.80,55.13
201,1.72,-140.99,-126.83,-134.52,-135.09,55.13
202,1.75,-141.14,-127.33,-136.02,-136.55,55.13
203,1.83,-140.60,-127.04,-134.45,-135.51,55.13
204,1.74,-138.09,-127.51,-133.98,-135.45,55.13
205,1.79,-138.15,-126.48,-133.64,-134.00,55.13
206,1.74,-145.84,-131.48,-138.24,-139.54,55.13
207,1.90,-143.60,-127.22,-134.89,-135.64,55.13
208,1.72,-144.75,-116.34,-133.47,-138.70,55.13
209,1.68,-137.62,-129.57,-133.42,-133.03,55.13
210,1.61,-149.50,-129.82,-137.79,-136.23,55.13
211,1.70,-549.12,-129.88,-193.08,-133.53,55.13
212,1.61,-155.63,-131.47,-140.80,-135.40,55.13
213,1.71,-144.17,-129.96,-135.77,-133.45,55.13
214,1.71,-136.40,-125.93,-131.19,-129.59,55.13
215,1.67,-143.65,-126.90,-135.32,-134.35,55.13
216,1.82,-153.05,-127.59,-134.72,-130.15,55.13
217,1.69,-146.32,-126.96,-136.66,-135.10,55.13
218,1.62,-158.17,-133.00,-139.71,-135.99,55.13
219,1.66,-141.25,-131.79,-134.61,-133.93,55.13
220,1.88,-141.93,-126.33,-132.64,-133.14,55.13
221,1.72,-143.95,-123.97,-136.51,-135.01,55.13
222,1.74,-138.33,-128.92,-133.32,-133.29,55.13
223,1.67,-154.97,-128.22,-139.37,-137.88,55.13
224,2.03,-152.25,-133.69,-141.04,-140.50,55.13
225,1.67,-156.42,-135.63,-144.23,-141.51,55.13
226,1.84,-159.15,-123.36,-141.52,-141.29,55.13
227,1.65,-148.69,-131.59,-141.97,-146.19,55.13
228,1.64,-153.26,-137.11,-144.25,-145.01,54.81
229,1.77,-154.39,-125.63,-140.14,-138.72,54.81
230,1.71,-163.41,-128.93,-138.97,-135.64,55.77
231,1.78,-498.96,-124.83,-182.98,-129.61,55.77
232,1.95,-140.64,-128.11,-134.78,-134.33,55.77
233,1.74,-138.13,-127.70,-133.57,-133.64,55.77
234,1.71,-141.06,-127.69,-134.57,-134.53,55.77
235,1.72,-144.36,-126.66,-134.87,-136.27,64.10
236,2.01,-147.17,-123.98,-133.67,-134.21,64.10
237,1.78,-139.14,-126.66,-132.90,-132.88,64.10
238,2.28,-144.68,-130.93,-136.48,-134.70,64.10
239,1.84,-137.42,-131.53,-133.87,-133.42,64.10
240,1.94,-136.85,-130.21,-133.94,-134.62,64.10
241,2.16,-147.38,-125.13,-132.89,-132.19,64.10
242,2.02,-140.15,-123.96,-133.56,-134.83,64.10
243,1.78,-144.97,-129.90,-136.60,-134.66,64.10
244,1.98,-137.57,-128.01,-133.30,-135.31,64.10
245,1.79,-139.03,-124.18,-132.89,-134.23,64.10
246,1.76,-154.30,-129.46,-138.06,-137.45,64.10
247,2.04,-146.30,-128.26,-137.22,-138.19,64.10
248,1.93,-143.03,-130.32,-134.97,-135.11,64.10
249,2.05,-139.20,-125.28,-132.22,-132.99,64.10
250,2.12,-144.65,-125.05,-133.02,-132.01,64.10
251,1.91,-139.87,-124.16,-132.63,-133.86,64.10
252,1.84,-150.75,-129.13,-134.91,-133.18,64.10
253,1.89,-138.22,-126.54,-132.19,-131.58,64.10
254,2.02,-136.94,-127.07,-132.21,-131.96,64.10
255,1.83,-136.16,-127.38,-132.24,-133.67,64.10
256,1.94,-141.95,-123.13,-132.50,-135.16,64.10
257,1.89,-141.73,-129.17,-135.22,-134.01,64.10
258,2.16,-201.65,-125.96,-143.01,-137.04,64.10
259,2.68,-544.56,-130.22,-196.65,-135.11,64.10
260,2.25,-134.24,-126.09,-130.55,-131.23,64.10
261,2.23,-135.80,-127.37,-132.00,-133.45,63.78
262,2.24,-138.92,-124.59,-133.17,-133.90,63.78
263,3.29,-133.56,-128.81,-131.62,-131.78,63.78
264,2.33,-588.03,-132.43,-200.64,-136.80,63.78
265,2.45,-138.95,-124.72,-133.89,-135.12,63.78
266,2.23,-147.36,-131.91,-135.29,-132.63,63.78
267,3.03,-577.58,-133.60,-200.28,-136.29,63.78
268,2.37,-245.58,-128.72,-150.29,-137.83,63.78
269,2.01,-139.69,-126.58,-133.54,-134.71,63.78
270,1.96,-139.49,-124.74,-133.20,-134.28,63.78
271,1.92,-135.52,-127.38,-132.82,-133.25,63.78
272,1.95,-137.45,-127.21,-133.55,-132.97,63.78
273,2.00,-139.96,-127.92,-133.29,-134.12,63.78
274,2.12,-141.91,-130.29,-134.47,-132.51,63.78
275,2.51,-140.41,-129.85,-133.77,-133.40,63.78
276,2.01,-140.09,-122.92,-132.50,-134.95,63.78
277,2.01,-451.38,-130.12,-180.69,-135.30,63.78
278,1.99,-136.39,-129.70,-133.39,-133.73,63.78
279,2.03,-144.63,-131.51,-137.07,-136.42,63.46
280,1.90,-134.01,-127.03,-131.66,-133.21,63.46
281,2.02,-143.06,-129.71,-135.39,-136.24,63.46
282,1.94,-143.57,-129.37,-136.09,-135.44,63.46
283,1.91,-143.46,-130.89,-134.73,-133.09,63.46
284,1.93,-141.72,-125.50,-133.38,-134.25,63.46
285,1.99,-339.31,-129.47,-162.33,-133.95,63.46
286,1.92,-179.30,-134.21,-142.97,-136.48,63.46
287,1.99,-138.16,-128.71,-134.08,-135.54,63.46
288,3.34,-322.91,-130.17,-167.92,-132.60,63.46
289,2.07,-141.84,-131.87,-136.86,-137.54,63.46
290,1.95,-142.53,-125.71,-135.12,-136.05,63.46
291,2.02,-139.64,-124.16,-134.02,-136.44,63.46
292,1.91,-142.99,-126.95,-133.44,-130.49,63.46
293,1.94,-137.90,-123.95,-131.29,-130.34,63.46
294,2.16,-137.59,-129.31,-133.51,-135.05,63.46
295,1.97,-138.81,-126.45,-133.69,-134.36,63.46
296,1.87,-138.10,-127.32,-133.40,-134.08,63.46
297,1.97,-139.71,-132.02,-134.00,-133.13,63.46
298,2.00,-141.02,-129.10,-134.93,-134.28,63.46
299,2.06,-142.34,-118.03,-130.77,-132.29,63.46
300,1.84,-138.85,-127.02,-134.30,-134.83,63.46
301,2.08,-138.00,-124.90,-132.93,-134.30,63.46
302,1.91,-142.08,-131.60,-136.40,-135.65,63.46
303,2.02,-204.63,-129.39,-142.97,-133.40,63.46
304,1.93,-138.08,-120.60,-132.40,-134.20,63.46
305,1.94,-142.24,-122.94,-131.32,-130.36,63.46
306,1.96,-138.34,-126.71,-132.91,-132.97,63.46
307,1.90,-141.51,-128.59,-135.24,-134.42,63.46
308,2.05,-137.23,-125.38,-131.03,-129.76,63.46
309,1.96,-142.49,-126.66,-133.89,-132.30,63.46
310,1.90,-138.38,-128.07,-134.29,-134.93,63.46
311,1.90,-142.60,-126.04,-134.97,-135.44,63.46
312,1.90,-143.02,-119.58,-133.40,-132.63,63.46
313,2.10,-137.76,-125.82,-132.87,-135.06,63.46
314,1.98,-139.21,-125.81,-134.23,-134.04,63.46
315,1.91,-140.78,-123.02,-132.83,-133.68,63.46
316,1.89,-142.73,-124.61,-135.90,-135.37,63.46
317,1.92,-139.30,-125.04,-132.01,-132.59,63.46
318,2.14,-136.46,-122.48,-132.24,-132.75,63.46
319,1.95,-138.39,-127.32,-131.68,-129.35,63.46
320,1.99,-144.68,-127.71,-133.24,-131.24,63.46
321,1.94,-139.28,-124.82,-131.21,-130.67,63.46
322,1.84,-139.43,-128.02,-132.33,-132.06,63.46
323,1.88,-144.33,-124.35,-132.35,-130.50,63.46
324,1.93,-139.00,-127.44,-133.44,-132.68,70.19
325,2.11,-141.32,-130.66,-134.58,-133.21,70.19
326,2.12,-141.80,-129.48,-135.43,-134.38,70.19
327,2.08,-146.66,-131.22,-137.79,-135.54,70.19
328,2.05,-140.17,-128.74,-134.07,-134.40,70.19
329,2.05,-138.79,-129.01,-132.49,-132.36,68.59
330,1.97,-139.54,-132.86,-135.96,-134.74,68.59
331,3.70,-335.52,-130.64,-164.57,-137.13,68.59
332,2.02,-140.92,-128.49,-135.13,-136.67,68.59
333,1.95,-136.57,-124.98,-131.24,-130.45,68.59
334,2.04,-137.73,-125.15,-132.54,-133.00,68.59
335,2.07,-169.56,-125.69,-138.28,-133.40,68.59
336,2.05,-142.84,-131.07,-135.21,-133.18,68.59
337,1.99,-143.84,-130.65,-136.09,-135.56,68.59
338,2.04,-137.18,-123.28,-132.89,-133.10,68.59
339,2.06,-143.93,-132.42,-138.75,-139.61,68.59
340,2.04,-566.58,-130.15,-196.91,-137.45,68.59
341,2.08,-143.14,-124.06,-133.98,-134.85,68.59
342,2.02,-140.39,-130.41,-135.43,-134.15,68.59
343,1.97,-138.33,-128.30,-133.62,-134.15,68.59
344,1.89,-138.51,-129.94,-133.58,-133.75,68.59
345,2.08,-141.90,-128.58,-132.62,-132.13,68.59
346,2.01,-137.63,-125.91,-132.92,-133.42,68.59
347,2.05,-146.09,-126.87,-136.39,-136.27,68.59
348,1.95,-144.09,-124.96,-135.33,-135.57,68.59
349,1.99,-141.70,-124.65,-132.07,-130.67,68.59
350,2.05,-144.95,-123.07,-134.07,-133.29,68.59
351,2.10,-136.17,-128.80,-132.31,-132.92,68.59
352,2.09,-623.17,-129.21,-203.74,-135.76,68.59
353,2.04,-142.77,-129.97,-134.68,-134.30,68.59
354,4.65,-139.34,-133.46,-136.98,-137.90,68.59
355,2.03,-143.28,-134.07,-137.36,-136.16,68.59
356,3.82,-144.93,-126.44,-134.94,-135.08,68.59
357,5.95,-143.88,-128.25,-137.48,-136.76,68.59
358,2.41,-141.68,-133.63,-137.55,-136.93,68.59
359,3.54,-139.49,-129.10,-133.27,-132.81,68.59
360,2.59,-139.49,-130.68,-135.50,-135.16,68.59
361,2.38,-138.36,-127.99,-132.30,-131.03,68.59
362,3.10,-144.59,-125.68,-134.89,-135.45,68.59
363,2.28,-143.90,-126.83,-135.50,-133.30,68.59
364,2.49,-140.72,-132.04,-136.44,-137.54,68.59
365,2.04,-142.88,-127.55,-134.04,-134.19,68.59
366,1.99,-578.51,-124.53,-196.86,-134.02,68.59
367,1.95,-138.39,-125.51,-134.10,-136.73,68.59
368,1.92,-140.85,-131.36,-135.10,-133.01,68.59
369,2.01,-141.94,-132.80,-136.24,-135.23,68.59
370,1.99,-136.21,-126.51,-130.67,-129.88,68.59
371,1.90,-557.58,-135.18,-197.52,-137.51,68.59
372,1.98,-586.15,-129.64,-199.79,-137.71,68.59
373,2.15,-145.60,-120.92,-134.83,-137.28,68.59
374,1.92,-559.63,-130.78,-195.43,-136.38,68.59
375,2.02,-139.72,-127.32,-134.26,-135.12,68.59
376,1.93,-135.35,-122.23,-131.49,-133.08,68.59
377,1.99,-143.05,-130.63,-137.85,-136.86,68.59
378,2.02,-147.11,-126.29,-134.24,-133.90,68.59
379,1.98,-135.29,-127.58,-131.43,-132.09,68.59
380,2.04,-138.94,-130.70,-135.33,-135.24,65.71
381,2.10,-144.61,-135.06,-140.11,-138.93,65.71
382,1.96,-143.10,-127.59,-135.40,-135.60,65.71
383,1.91,-146.38,-130.34,-136.38,-136.15,65.71
384,1.99,-141.07,-128.53,-135.94,-134.73,65.71
385,2.12,-140.67,-124.46,-133.93,-135.03,65.71
386,1.92,-139.47,-130.21,-133.96,-132.25,65.71
387,1.89,-143.18,-125.76,-135.52,-137.17,65.71
388,1.94,-135.94,-128.10,-133.92,-135.40,65.71
389,2.30,-147.49,-128.70,-136.77,-136.95,65.71
390,2.02,-145.35,-124.68,-134.56,-135.47,65.71
391,2.35,-588.87,-125.74,-196.32,-132.14,65.71
392,2.14,-141.58,-126.44,-132.20,-131.22,65.71
393,1.99,-137.48,-130.43,-133.13,-132.82,65.71
394,1.93,-136.27,-128.24,-132.71,-132.69,65.71
395,1.95,-566.06,-129.20,-197.15,-138.53,65.71
396,1.96,-143.01,-129.60,-136.70,-137.05,65.71
397,1.99,-141.84,-130.35,-134.62,-133.09,65.71
398,2.05,-140.47,-128.58,-131.92,-130.64,65.71
399,2.06,-202.05,-130.49,-143.84,-135.81,65.71
400,1.86,-145.99,-125.14,-136.10,-135.10,65.71
401,2.07,-141.73,-125.29,-136.73,-139.26,65.71
402,1.99,-138.74,-122.31,-131.11,-131.85,65.71
403,1.95,-143.75,-123.05,-134.09,-134.74,65.71
404,2.02,-144.02,-132.12,-138.22,-138.26,65.71
405,2.03,-436.83,-123.13,-191.58,-137.84,65.71
406,1.96,-147.76,-131.14,-137.99,-136.59,65.71
407,1.92,-147.63,-130.99,-136.26,-132.91,65.71
408,2.02,-570.09,-129.76,-196.47,-135.23,65.71
409,1.93,-617.24,-125.79,-201.54,-134.83,65.71
410,2.12,-141.81,-132.05,-136.10,-136.17,65.71
411,2.04,-149.00,-130.69,-137.54,-136.60,65.71
412,1.91,-148.73,-128.61,-135.68,-133.48,65.71
413,1.93,-137.94,-127.55,-132.92,-131.66,65.71
414,2.36,-144.38,-128.25,-138.07,-138.31,65.71
415,1.97,-143.58,-120.83,-132.15,-132.81,65.71
416,1.93,-147.08,-132.94,-136.48,-133.79,65.71
417,2.11,-136.14,-122.72,-131.49,-132.82,65.71
418,2.11,-568.08,-126.28,-197.81,-136.43,65.71
419,1.90,-141.70,-127.53,-133.89,-133.73,65.71
420,2.34,-143.48,-126.28,-134.84,-133.91,65.71
421,1.99,-136.10,-129.08,-132.72,-133.42,65.71
422,2.00,-143.21,-129.55,-137.13,-138.85,65.71
423,2.01,-144.98,-131.43,-136.99,-136.85,65.71
424,1.99,-141.36,-125.50,-133.05,-133.97,65.71
425,1.94,-145.80,-132.16,-138.41,-139.62,65.71
426,2.00,-147.80,-131.62,-137.39,-136.68,65.71
427,1.95,-143.77,-124.29,-135.62,-136.88,65.71
428,2.00,-140.79,-123.67,-133.83,-135.67,65.71
429,2.02,-144.25,-127.74,-134.51,-135.50,65.71
430,1.99,-143.35,-129.47,-135.94,-137.29,65.71
431,1.96,-147.36,-126.98,-137.89,-138.00,65.71
432,1.99,-141.71,-130.73,-136.22,-137.45,65.71
433,2.06,-139.91,-131.46,-136.05,-136.52,65.71
434,1.99,-140.47,-130.62,-135.04,-135.34,65.71
435,1.92,-142.24,-128.22,-135.95,-137.06,65.38
436,2.05,-139.44,-126.59,-134.86,-135.19,65.38
437,1.92,-143.22,-123.70,-134.36,-135.57,65.38
438,1.96,-139.91,-128.99,-136.15,-136.63,65.38
439,2.78,-823.85,-130.63,-234.83,-137.18,65.38
440,2.20,-136.87,-132.47,-134.87,-135.28,65.38
441,1.98,-143.09,-131.16,-137.26,-136.59,65.38
442,2.06,-142.85,-131.24,-135.70,-133.04,65.38
443,2.03,-139.46,-127.55,-134.49,-136.25,65.38
444,2.11,-140.50,-133.14,-136.74,-136.25,65.38
445,2.26,-145.46,-131.82,-136.97,-135.49,65.38
446,1.85,-141.96,-127.54,-135.65,-136.10,65.38
447,1.94,-574.97,-130.76,-199.89,-137.38,65.38
448,1.94,-137.85,-124.50,-132.20,-133.40,65.38
449,2.31,-136.17,-132.09,-134.10,-134.29,65.38
450,2.69,-139.43,-128.17,-134.07,-134.35,65.38
451,2.00,-142.03,-130.17,-136.56,-138.48,65.38
452,2.72,-143.75,-129.24,-134.89,-132.61,65.38
453,2.12,-140.88,-130.45,-137.16,-138.35,65.38
454,2.11,-146.43,-127.76,-133.65,-129.96,65.38
455,2.36,-139.54,-122.07,-133.61,-134.94,65.38
456,2.14,-138.78,-111.11,-130.92,-135.28,65.38
457,2.33,-270.14,-127.88,-154.32,-137.93,65.38
458,2.54,-140.75,-121.24,-134.54,-137.83,65.38
459,2.61,-143.31,-133.55,-136.38,-134.26,65.38
460,2.49,-141.66,-127.54,-133.94,-132.67,65.38
461,2.14,-143.45,-126.38,-136.48,-137.20,65.38
462,2.02,-141.51,-131.28,-135.13,-134.10,65.38
463,2.06,-499.12,-132.89,-188.92,-138.06,62.18
