epoch,seconds,min,max,mean,median,percentNodesUsed
100,1.24,-157.35,-128.26,-138.71,-135.03,48.40
101,1.47,-144.43,-128.57,-138.00,-139.45,48.40
102,1.30,-141.47,-124.61,-134.88,-137.23,48.40
103,1.35,-146.55,-135.03,-137.25,-135.88,48.40
104,1.31,-144.37,-134.05,-138.23,-136.73,48.40
105,1.32,-144.29,-133.12,-137.39,-136.93,48.40
106,1.23,-140.34,-131.06,-136.55,-137.72,48.40
107,1.32,-137.33,-124.39,-133.20,-135.66,48.40
108,1.19,-145.01,-129.71,-135.60,-133.65,48.40
109,1.41,-142.12,-129.58,-137.26,-137.48,48.40
110,1.20,-138.29,-126.68,-132.87,-132.43,48.40
111,1.23,-134.66,-129.37,-131.46,-131.02,48.40
112,1.22,-141.34,-130.82,-135.89,-136.48,48.40
113,1.25,-140.02,-127.89,-134.85,-134.93,48.40
114,1.27,-141.77,-128.68,-136.41,-139.83,48.40
115,1.19,-145.77,-130.41,-137.04,-137.60,48.40
116,1.23,-144.26,-128.50,-134.70,-132.02,48.08
117,1.21,-138.77,-130.94,-135.13,-135.10,48.08
118,1.24,-141.37,-127.21,-134.53,-132.96,48.08
119,1.21,-143.33,-127.18,-134.13,-136.06,48.08
120,1.25,-143.72,-134.53,-137.56,-136.33,48.08
121,1.26,-140.53,-126.09,-133.90,-135.59,48.08
122,1.22,-144.28,-130.02,-136.47,-135.19,48.08
123,1.23,-137.74,-123.61,-129.92,-126.93,48.08
124,1.24,-141.71,-127.46,-135.03,-134.23,48.08
125,1.21,-137.58,-128.83,-133.32,-132.46,48.08
126,1.34,-140.38,-129.50,-133.89,-135.05,48.08
127,1.24,-141.59,-125.99,-135.49,-135.24,48.08
128,1.24,-138.94,-128.61,-134.64,-134.69,48.08
129,1.29,-144.39,-128.90,-135.13,-135.54,48.08
130,1.26,-139.43,-133.72,-136.78,-136.13,48.08
131,1.27,-141.98,-131.54,-136.39,-135.68,48.08
132,1.25,-142.36,-129.37,-135.17,-134.30,48.08
133,1.27,-141.27,-120.57,-135.47,-138.11,48.08
134,1.24,-125.28,-117.70,-121.67,-121.58,48.08
135,1.21,-141.72,-115.35,-123.07,-120.57,48.08
136,1.27,-127.75,-115.70,-121.70,-120.14,48.08
137,1.23,-126.77,-117.79,-122.14,-121.72,48.08
138,1.23,-126.73,-113.91,-119.30,-117.72,48.08
139,1.18,-126.61,-116.54,-120.78,-120.41,48.08
140,1.25,-127.82,-114.23,-121.81,-122.44,48.08
141,1.29,-131.85,-115.76,-123.46,-122.27,48.40
142,1.37,-128.23,-115.78,-122.62,-123.27,48.40
143,1.30,-127.74,-117.27,-121.12,-121.35,48.40
144,1.27,-127.17,-112.67,-121.93,-121.93,48.40
145,1.27,-125.91,-114.96,-121.03,-122.18,48.40
146,1.27,-132.46,-114.57,-122.14,-123.29,48.40
147,1.24,-587.53,-117.04,-189.48,-122.55,48.40
148,1.25,-129.74,-119.02,-123.14,-122.56,48.40
149,1.24,-129.99,-115.10,-123.34,-124.93,48.40
150,1.30,-126.83,-116.36,-121.69,-123.00,48.40
151,1.24,-124.41,-117.26,-120.66,-121.37,48.40
152,1.53,-128.06,-117.76,-122.29,-121.77,48.40
153,1.41,-128.01,-116.91,-121.35,-120.46,48.40
154,1.36,-129.56,-119.10,-123.79,-124.94,48.40
155,1.41,-135.93,-121.69,-127.50,-126.70,48.40
156,1.42,-133.71,-118.45,-123.28,-121.18,48.40
157,1.33,-178.46,-119.91,-132.94,-124.74,49.04
158,1.33,-127.04,-115.48,-121.42,-122.49,49.04
159,1.40,-124.30,-116.25,-121.57,-122.79,49.04
160,1.39,-130.08,-116.84,-123.32,-123.75,49.04
161,1.34,-197.27,-116.24,-131.92,-121.35,49.04
162,1.43,-128.10,-115.99,-122.68,-123.45,49.04
163,1.50,-124.37,-115.06,-119.90,-121.12,49.04
164,1.59,-126.01,-117.19,-121.51,-121.12,49.04
165,1.44,-139.23,-113.50,-124.79,-123.91,49.04
166,1.23,-134.11,-111.64,-123.96,-123.59,49.04
167,1.26,-130.19,-116.49,-123.84,-122.99,49.04
168,1.32,-126.60,-115.05,-120.62,-122.45,49.04
169,1.30,-142.89,-115.23,-127.26,-124.61,49.04
170,1.24,-137.71,-120.30,-124.50,-123.02,49.04
171,1.29,-132.33,-118.11,-123.86,-124.93,49.04
172,1.37,-125.95,-116.65,-121.64,-122.68,49.04
173,1.23,-129.86,-120.63,-125.27,-125.99,49.04
174,1.22,-126.06,-117.79,-121.47,-121.57,49.04
175,1.21,-127.12,-118.86,-122.96,-123.39,49.04
176,1.35,-123.18,-114.63,-119.69,-119.16,49.04
177,1.30,-138.87,-113.23,-122.90,-120.02,49.04
178,1.26,-132.05,-117.13,-125.01,-126.83,49.04
179,1.32,-553.42,-115.05,-186.32,-127.73,49.04
180,1.32,-129.75,-117.10,-122.46,-120.59,49.04
181,1.30,-137.79,-115.76,-123.90,-121.35,49.04
182,1.38,-128.38,-118.82,-124.07,-125.15,49.04
183,1.30,-124.88,-118.02,-121.31,-121.29,49.04
184,1.28,-128.35,-112.36,-120.94,-122.35,49.04
185,1.26,-136.62,-115.61,-122.91,-121.81,49.04
186,1.25,-131.37,-117.60,-122.41,-120.52,48.72
187,1.34,-165.32,-113.76,-127.21,-120.66,48.72
188,1.23,-133.03,-116.11,-122.91,-122.71,41.35
189,1.12,-132.19,-119.34,-122.61,-120.43,41.35
190,1.05,-123.38,-110.39,-118.26,-120.05,41.35
191,1.09,-286.93,-119.52,-146.07,-122.83,41.35
192,1.15,-136.22,-117.49,-124.02,-122.45,41.35
193,1.07,-302.64,-118.12,-147.59,-121.56,41.35
194,1.09,-634.71,-119.57,-196.21,-123.36,41.67
195,1.10,-126.15,-116.49,-121.06,-119.95,41.67
196,1.11,-129.11,-118.47,-122.60,-121.38,41.67
197,1.10,-119.72,-112.08,-116.00,-115.61,41.67
198,1.15,-130.29,-113.40,-120.57,-117.46,41.67
199,1.07,-516.22,-112.52,-176.51,-119.06,41.67
200,1.14,-595.36,-117.22,-187.59,-119.51,41.67
201,1.09,-567.35,-115.91,-186.21,-122.77,41.03
202,1.08,-149.49,-114.53,-125.02,-120.88,41.03
203,1.06,-129.48,-120.26,-124.97,-123.74,41.35
204,1.08,-142.24,-117.89,-127.57,-127.57,41.35
205,1.05,-133.47,-115.75,-121.01,-120.04,41.35
206,1.13,-131.35,-118.12,-122.34,-121.44,41.35
207,1.10,-127.48,-116.24,-123.62,-124.15,41.35
208,1.07,-123.58,-115.09,-119.05,-118.60,41.35
209,1.03,-123.58,-110.76,-115.57,-115.55,41.35
210,1.08,-132.55,-114.76,-121.66,-119.62,41.35
211,1.11,-124.30,-115.58,-120.01,-118.92,41.35
212,1.11,-131.29,-114.45,-122.03,-121.74,41.35
213,1.08,-564.15,-115.07,-184.25,-122.46,41.35
214,1.06,-127.37,-117.86,-120.82,-119.50,41.35
215,1.11,-131.18,-117.23,-121.51,-120.07,41.35
216,1.06,-122.86,-114.84,-119.44,-120.10,41.35
217,1.03,-128.47,-107.83,-120.07,-121.71,41.35
218,1.03,-139.14,-117.30,-124.14,-123.21,41.35
219,1.08,-125.21,-111.10,-118.71,-119.15,41.35
220,1.04,-126.87,-117.05,-121.94,-121.13,41.35
221,1.07,-127.26,-113.24,-121.59,-122.34,41.35
222,1.15,-131.46,-117.11,-120.95,-119.35,41.35
223,1.08,-130.73,-112.96,-121.76,-120.83,41.35
224,1.10,-128.95,-115.03,-121.99,-121.47,41.35
225,1.05,-126.30,-118.34,-121.37,-120.71,41.35
226,1.06,-134.86,-111.99,-122.16,-122.34,41.35
227,1.06,-124.52,-113.50,-118.79,-118.08,41.35
228,1.08,-138.09,-116.64,-122.02,-118.43,41.35
229,1.08,-124.64,-118.87,-120.95,-120.29,41.35
230,1.19,-129.37,-112.60,-119.90,-119.57,41.35
231,1.04,-119.96,-114.35,-117.85,-118.48,41.35
232,1.05,-129.39,-115.04,-120.80,-119.30,41.03
233,1.04,-127.77,-113.56,-121.81,-124.21,41.03
234,1.07,-600.19,-118.58,-190.06,-122.07,41.03
235,1.03,-125.96,-115.15,-119.85,-120.15,41.03
236,1.03,-129.80,-116.83,-121.67,-119.92,41.03
237,1.04,-126.92,-119.01,-121.44,-120.75,41.03
238,1.02,-145.91,-113.53,-124.03,-121.05,41.03
239,1.15,-586.32,-119.01,-190.19,-122.46,41.03
240,1.06,-133.01,-113.09,-123.97,-127.06,41.03
241,1.03,-127.50,-113.30,-120.63,-121.05,41.03
242,1.12,-586.35,-116.69,-187.82,-122.21,40.71
243,1.05,-127.99,-118.47,-121.55,-120.48,40.71
244,1.02,-127.04,-117.46,-122.23,-123.32,40.71
245,1.02,-133.68,-111.85,-120.63,-118.05,40.71
246,1.01,-130.35,-113.90,-120.12,-119.43,40.71
247,1.02,-130.05,-114.00,-120.42,-120.02,40.71
248,1.05,-132.36,-117.61,-122.10,-119.79,40.71
249,1.17,-129.22,-113.87,-120.11,-119.84,40.71
250,1.14,-126.60,-112.47,-120.49,-120.89,40.71
251,1.19,-138.25,-113.12,-121.94,-119.87,40.71
252,1.18,-129.20,-114.49,-121.64,-120.82,40.71
253,1.15,-128.17,-114.12,-119.75,-118.84,40.71
254,1.13,-579.95,-116.48,-197.45,-141.32,40.71
255,1.17,-134.62,-112.87,-123.07,-124.67,40.71
256,1.25,-128.80,-110.05,-120.07,-119.65,40.71
257,1.23,-127.24,-117.69,-122.12,-122.76,40.71
258,1.17,-124.75,-116.52,-119.32,-118.88,40.71
259,1.22,-123.19,-112.06,-119.82,-120.85,40.71
260,1.17,-140.85,-115.04,-126.34,-123.42,40.71
261,1.09,-122.08,-114.20,-118.56,-118.88,40.71
262,1.05,-123.60,-115.40,-120.10,-120.59,40.71
263,1.11,-122.42,-113.72,-117.88,-118.93,40.71
264,1.10,-125.72,-114.03,-119.20,-117.13,40.71
265,1.05,-123.89,-113.68,-118.82,-119.03,40.71
266,1.04,-130.93,-118.40,-122.40,-122.19,40.71
267,1.06,-126.94,-115.27,-119.63,-118.50,40.71
268,1.08,-122.28,-118.76,-120.90,-121.58,40.71
269,1.05,-121.35,-108.04,-116.10,-116.48,40.71
270,1.02,-127.00,-112.61,-119.54,-118.93,40.71
271,1.05,-130.21,-114.48,-122.92,-123.09,40.71
272,1.01,-132.90,-113.38,-120.66,-118.59,40.71
273,1.02,-125.95,-116.22,-120.60,-118.95,40.71
274,1.05,-132.38,-114.18,-123.20,-124.83,40.71
275,1.02,-126.87,-115.76,-121.11,-121.45,40.71
276,1.00,-577.19,-112.02,-183.89,-121.48,40.71
277,1.06,-136.80,-111.82,-124.73,-123.72,40.71
278,1.03,-142.42,-114.14,-123.90,-123.16,40.71
279,1.07,-125.01,-110.67,-117.82,-117.50,40.71
280,1.01,-137.61,-112.66,-121.87,-117.28,40.71
281,1.09,-121.77,-112.58,-118.11,-119.36,41.35
282,1.04,-131.36,-113.32,-121.14,-117.88,41.35
283,1.03,-136.82,-119.57,-126.77,-125.20,41.35
284,1.04,-127.66,-118.59,-121.31,-119.77,41.35
285,1.03,-131.16,-119.87,-122.66,-121.38,41.35
286,1.06,-135.71,-113.80,-120.61,-119.59,41.35
287,1.07,-574.05,-117.15,-184.48,-120.50,41.35
288,1.04,-120.19,-110.38,-116.58,-117.25,41.35
289,1.05,-128.15,-114.76,-121.44,-122.25,41.35
290,1.15,-126.42,-114.25,-119.94,-119.55,41.35
291,1.02,-128.46,-114.83,-121.08,-122.27,41.35
292,1.12,-126.85,-110.34,-118.96,-120.67,41.35
293,1.04,-532.25,-112.36,-179.15,-121.56,41.35
294,1.07,-136.15,-117.27,-121.51,-118.13,41.35
295,1.10,-136.52,-111.94,-121.70,-120.78,41.35
296,1.11,-122.46,-112.30,-118.97,-120.94,41.35
297,1.06,-165.20,-113.10,-126.90,-118.80,41.35
298,1.01,-128.38,-112.87,-121.67,-123.25,41.35
299,1.11,-137.07,-116.71,-125.54,-124.96,41.35
300,1.13,-139.46,-114.46,-123.61,-120.52,41.35
301,1.07,-133.00,-111.80,-119.86,-119.48,41.35
302,1.07,-593.83,-117.28,-187.81,-118.60,41.35
303,1.08,-131.51,-115.18,-122.46,-121.21,41.35
304,1.04,-124.01,-115.30,-118.94,-117.63,41.35
305,1.10,-128.52,-112.93,-119.67,-118.17,41.35
306,1.06,-130.76,-115.83,-120.71,-118.35,41.35
307,1.11,-125.38,-114.30,-120.75,-120.59,41.35
308,1.11,-126.08,-118.62,-122.66,-122.91,41.03
309,1.14,-126.81,-115.49,-119.23,-119.03,41.03
310,1.12,-126.46,-112.08,-119.61,-119.92,41.03
311,1.05,-141.52,-115.84,-122.51,-119.47,41.03
312,1.13,-129.77,-110.21,-117.78,-115.56,41.03
313,1.04,-129.29,-112.23,-119.36,-118.66,41.03
314,1.07,-123.43,-115.13,-120.41,-121.67,41.67
315,1.07,-125.41,-118.67,-122.00,-122.16,41.67
316,1.18,-123.14,-114.91,-119.08,-119.37,41.67
317,1.12,-128.11,-108.46,-119.10,-117.26,41.67
318,1.15,-135.39,-114.38,-122.71,-119.73,41.67
319,1.13,-122.70,-111.05,-117.08,-117.95,41.67
320,1.23,-126.42,-115.00,-120.20,-121.19,41.67
321,1.08,-124.79,-112.77,-119.97,-122.30,41.99
322,1.18,-142.97,-111.93,-122.75,-120.18,41.99
323,1.07,-513.80,-116.07,-178.26,-121.40,41.99
324,1.10,-126.00,-115.48,-120.84,-121.01,41.99
325,1.09,-122.02,-115.49,-118.57,-118.33,41.99
326,1.07,-140.70,-113.51,-121.41,-118.45,41.99
327,1.07,-125.66,-117.54,-120.45,-118.84,41.99
328,1.05,-138.67,-117.62,-124.21,-119.51,41.67
329,1.06,-124.54,-118.71,-121.50,-121.28,41.67
330,1.16,-126.32,-115.51,-121.72,-122.25,41.35
331,1.04,-122.93,-112.07,-117.63,-117.56,41.03
332,1.08,-142.45,-119.23,-124.84,-122.20,41.03
333,1.11,-132.76,-115.21,-120.52,-118.44,41.03
334,1.02,-131.15,-115.77,-119.43,-117.40,41.03
335,1.02,-129.15,-117.82,-122.83,-124.20,41.03
336,1.02,-127.18,-111.69,-121.02,-122.62,41.03
337,1.06,-127.94,-113.08,-118.47,-116.87,41.03
338,1.09,-496.25,-113.04,-173.20,-121.26,41.03
339,1.03,-128.53,-117.60,-122.61,-121.62,41.03
340,1.09,-126.90,-115.18,-119.74,-118.88,41.03
341,1.04,-128.11,-114.34,-121.90,-121.96,41.03
342,1.11,-131.62,-114.54,-120.45,-120.32,41.03
343,1.07,-131.32,-113.07,-122.06,-121.97,41.03
344,1.44,-500.65,-116.69,-176.88,-121.74,41.03
345,1.37,-122.71,-113.66,-118.43,-117.73,41.03
346,1.22,-125.64,-112.02,-118.70,-120.22,41.03
347,1.28,-129.42,-109.52,-121.69,-121.90,41.03
348,1.23,-129.88,-117.10,-122.02,-120.47,41.03
349,1.15,-124.89,-114.70,-120.63,-120.71,41.03
350,1.06,-130.99,-112.95,-121.16,-118.08,41.03
351,1.19,-125.26,-113.79,-119.60,-118.84,41.03
352,1.22,-130.11,-113.88,-121.51,-120.83,41.03
353,1.32,-130.41,-116.52,-122.25,-119.10,41.03
354,1.28,-612.56,-114.03,-193.16,-126.01,41.03
355,1.27,-579.82,-117.06,-187.18,-122.95,41.03
356,1.21,-133.22,-115.22,-121.68,-119.65,41.03
357,1.11,-121.48,-111.91,-117.61,-117.59,40.71
358,1.05,-125.60,-119.31,-121.85,-121.18,40.71
359,1.06,-123.64,-112.35,-119.79,-120.74,40.71
360,1.05,-126.31,-116.07,-120.06,-119.06,40.71
361,1.09,-125.15,-113.17,-120.45,-120.76,40.71
362,1.11,-124.26,-109.78,-119.00,-119.86,40.71
363,1.14,-140.77,-115.87,-122.29,-118.04,40.71
364,1.03,-123.79,-109.71,-118.39,-117.31,40.71
365,1.03,-133.11,-114.78,-124.42,-123.89,40.71
366,1.04,-122.64,-113.08,-118.14,-120.14,40.71
367,1.13,-537.42,-111.27,-181.16,-120.79,40.71
368,1.10,-127.36,-115.35,-119.66,-119.55,40.71
369,1.02,-129.17,-114.03,-122.98,-124.81,40.71
370,1.02,-125.73,-113.61,-118.68,-117.05,40.71
371,1.02,-124.53,-113.10,-120.79,-121.17,40.71
372,1.04,-127.74,-114.26,-119.23,-118.13,40.71
373,1.08,-124.38,-115.24,-117.37,-116.13,40.71
374,1.01,-136.38,-116.41,-123.53,-122.30,40.71
375,1.04,-123.64,-112.79,-119.29,-120.25,40.71
376,1.04,-128.58,-117.65,-120.56,-120.29,40.71
377,1.08,-126.25,-117.41,-121.82,-120.66,40.71
378,1.05,-131.92,-120.23,-125.89,-125.70,40.71
379,1.05,-129.46,-116.35,-121.90,-120.28,40.71
380,1.04,-124.29,-117.76,-120.63,-120.29,40.71
381,1.02,-126.53,-112.25,-121.57,-124.40,40.71
382,1.04,-130.25,-111.89,-119.39,-117.24,40.71
383,1.10,-557.06,-119.25,-184.16,-120.85,40.71
384,1.03,-131.53,-114.08,-121.92,-122.90,40.71
385,1.03,-127.46,-112.57,-119.97,-122.22,40.71
386,1.00,-132.98,-117.21,-121.82,-120.41,40.71
387,1.09,-126.30,-113.49,-118.94,-118.03,40.71
388,1.08,-129.35,-111.29,-120.67,-121.77,40.71
389,1.04,-132.36,-116.19,-122.10,-121.36,40.71
390,0.99,-484.82,-114.32,-175.74,-125.80,40.71
391,1.06,-125.96,-112.63,-120.52,-120.91,40.71
392,1.01,-125.37,-116.02,-121.86,-123.46,40.71
393,1.03,-140.74,-116.98,-124.74,-120.16,40.71
394,1.08,-134.11,-114.21,-119.39,-116.80,40.71
395,1.01,-134.27,-116.02,-124.15,-124.55,40.71
396,1.06,-573.57,-112.42,-185.39,-121.91,40.71
397,1.06,-125.67,-115.75,-120.80,-121.35,40.71
398,1.07,-125.61,-118.18,-121.26,-120.83,40.71
399,1.08,-133.74,-113.44,-119.90,-119.16,40.71
400,1.07,-129.28,-116.52,-123.30,-125.77,40.71
401,1.02,-316.01,-110.22,-147.68,-120.57,40.71
402,1.04,-126.10,-116.12,-119.87,-119.18,40.71
403,0.98,-132.47,-109.53,-115.82,-113.84,40.71
404,1.06,-135.78,-112.22,-117.84,-114.41,40.71
405,1.05,-118.59,-111.96,-113.98,-113.36,40.71
406,0.99,-116.02,-111.24,-112.85,-112.58,40.71
407,1.06,-122.98,-110.10,-114.24,-113.22,40.71
408,1.10,-211.44,-110.15,-127.14,-113.30,40.71
409,1.08,-117.89,-110.74,-114.23,-114.60,40.71
410,1.15,-218.62,-108.53,-129.60,-115.00,40.71
411,1.04,-117.21,-109.88,-114.09,-115.23,40.71
412,1.04,-129.55,-113.09,-116.80,-114.28,40.71
413,1.00,-117.07,-111.51,-114.03,-113.43,40.71
414,1.09,-120.16,-111.18,-114.43,-113.58,40.71
415,1.00,-114.96,-109.84,-113.34,-113.99,40.71
416,1.05,-116.56,-110.81,-113.32,-112.87,40.06
417,1.04,-234.29,-111.91,-130.80,-113.97,40.06
418,1.04,-124.10,-110.37,-115.34,-114.57,40.38
419,1.02,-124.57,-111.64,-115.93,-114.15,40.38
420,1.00,-115.40,-110.19,-112.21,-111.92,41.03
421,1.03,-243.94,-110.38,-134.18,-112.72,41.03
422,1.02,-118.66,-111.21,-114.50,-114.14,41.03
423,1.00,-135.10,-110.29,-118.14,-114.90,41.03
424,1.02,-133.20,-112.21,-117.09,-113.60,41.03
425,1.04,-115.91,-109.62,-113.21,-113.51,41.03
426,1.03,-491.16,-109.40,-169.93,-115.23,41.03
427,1.06,-114.42,-110.06,-113.00,-113.15,41.03
428,1.03,-116.02,-110.08,-113.26,-114.02,41.03
429,1.03,-373.68,-112.12,-150.16,-112.86,41.03
430,1.01,-141.40,-110.45,-116.91,-112.88,41.03
431,1.02,-114.03,-110.76,-112.54,-112.64,41.03
432,1.22,-210.14,-111.05,-126.66,-113.30,41.03
433,1.11,-204.71,-111.73,-130.33,-115.02,41.03
434,1.02,-115.04,-110.49,-113.76,-114.05,41.03
435,1.05,-116.57,-112.12,-114.03,-114.18,41.03
436,1.03,-133.38,-110.03,-116.36,-114.00,41.03
437,1.02,-133.22,-111.59,-117.51,-114.70,41.03
438,1.06,-134.05,-113.03,-118.65,-115.21,41.03
439,1.03,-128.63,-110.77,-116.15,-115.27,41.03
440,1.08,-114.33,-112.06,-113.25,-113.51,41.03
441,1.25,-123.83,-110.63,-114.68,-112.60,40.71
442,1.29,-171.71,-112.32,-121.52,-113.27,40.71
443,1.20,-114.44,-108.03,-112.65,-113.33,40.71
444,1.29,-223.49,-107.86,-127.84,-113.43,40.71
445,1.24,-115.03,-111.18,-112.88,-112.44,40.71
446,1.08,-130.38,-111.42,-115.92,-114.06,40.71
447,1.13,-114.24,-109.12,-112.03,-112.18,40.71
448,1.29,-121.92,-111.43,-114.77,-112.64,40.71
449,1.17,-130.71,-110.41,-115.88,-114.25,40.71
450,1.22,-121.34,-110.29,-113.93,-113.16,40.71
451,1.24,-127.75,-111.42,-115.37,-112.58,40.71
452,1.30,-122.24,-111.47,-115.08,-113.96,40.71
453,1.09,-115.84,-111.33,-113.35,-113.17,40.71
454,1.00,-117.10,-108.29,-112.61,-112.20,40.71
455,1.12,-224.19,-109.77,-131.86,-114.02,40.71
456,0.99,-159.21,-109.57,-120.86,-113.62,40.71
457,1.03,-136.03,-111.13,-117.97,-116.26,40.71
458,1.02,-114.98,-111.68,-113.83,-114.46,40.71
459,1.02,-115.25,-108.60,-112.38,-112.61,41.03
460,1.01,-127.34,-110.87,-114.83,-113.05,41.99
461,1.06,-123.78,-112.62,-115.23,-113.79,41.99
462,1.05,-126.48,-110.29,-115.51,-113.48,41.99
463,1.15,-139.13,-112.91,-119.27,-115.88,41.99
