epoch,seconds,min,max,mean,median,percentNodesUsed
42,2.45,-124.96,-86.31,-105.85,-105.99,39.42
43,2.96,-135.30,-83.45,-115.51,-118.83,39.42
44,2.14,-134.01,-88.32,-113.15,-111.69,39.42
45,2.09,-122.77,-86.70,-100.24,-93.14,39.42
46,2.83,-133.77,-76.77,-103.38,-97.96,39.42
47,2.99,-122.61,-83.26,-108.43,-112.69,39.42
48,2.42,-139.42,-81.02,-99.24,-96.29,39.42
49,2.50,-167.68,-97.93,-116.97,-110.12,39.42
50,2.85,-126.87,-100.96,-112.26,-109.57,39.42
51,2.93,-122.58,-78.21,-103.63,-105.07,39.42
52,2.12,-112.55,-91.12,-103.85,-106.47,39.42
53,2.86,-140.37,-87.52,-102.93,-96.46,39.42
54,2.74,-133.54,-94.54,-114.45,-106.88,39.42
55,2.72,-126.77,-96.28,-110.06,-107.40,39.42
56,2.65,-127.14,-92.89,-109.27,-112.44,39.42
57,2.58,-131.57,-89.18,-109.11,-111.32,39.42
58,2.45,-134.98,-92.37,-112.26,-106.83,39.42
59,2.87,-145.16,-96.23,-112.81,-112.34,39.42
60,2.30,-115.97,-82.56,-100.79,-97.88,39.42
61,2.30,-134.20,-95.34,-111.63,-111.38,39.42
62,2.44,-116.35,-96.10,-107.76,-111.26,39.42
63,2.60,-142.28,-81.90,-111.29,-110.61,39.42
64,1.96,-101.12,-75.32,-89.03,-86.96,39.42
65,2.40,-117.67,-78.38,-93.86,-90.30,39.42
66,2.62,-115.73,-74.15,-90.43,-88.56,39.42
67,2.50,-104.82,-82.27,-92.47,-90.73,39.42
68,2.83,-246.73,-83.45,-114.37,-94.04,39.42
69,2.10,-118.20,-84.41,-100.47,-97.25,39.42
70,2.68,-97.32,-72.08,-86.02,-89.04,39.42
71,2.28,-129.94,-78.56,-99.94,-89.67,39.42
72,2.40,-98.06,-76.16,-88.89,-89.11,47.44
73,2.91,-104.21,-60.94,-77.92,-76.15,47.44
74,2.53,-90.64,-69.85,-80.41,-80.32,47.44
75,3.23,-110.83,-71.15,-83.42,-76.84,47.44
76,4.22,-104.90,-69.14,-81.79,-78.79,47.44
77,2.45,-102.14,-59.48,-75.94,-75.63,47.44
78,3.09,-173.72,-45.08,-77.59,-66.32,47.44
79,3.38,-81.32,-60.75,-70.27,-71.37,47.44
80,4.01,-98.78,-71.93,-82.81,-82.35,47.44
81,2.44,-97.37,-55.26,-72.20,-74.35,47.44
82,3.00,-597.00,-57.50,-149.63,-76.78,47.44
83,2.61,-99.94,-65.29,-74.73,-71.60,47.44
84,4.07,-378.99,-62.91,-113.80,-73.70,47.44
85,3.29,-611.99,-58.97,-148.91,-73.51,47.44
86,3.16,-119.10,-52.17,-73.88,-69.09,47.44
87,2.56,-107.48,-67.54,-83.84,-82.70,47.44
88,3.29,-92.76,-53.80,-71.42,-71.90,47.44
89,3.63,-118.47,-56.70,-79.58,-76.53,47.44
90,2.17,-101.24,-66.81,-82.40,-79.20,47.44
91,2.88,-99.61,-48.79,-74.25,-77.64,47.44
92,2.55,-102.77,-53.53,-75.45,-74.14,47.44
93,2.86,-94.25,-61.35,-75.06,-76.66,47.44
94,2.58,-88.78,-56.89,-72.57,-76.66,47.44
95,2.81,-88.62,-57.31,-72.43,-72.27,47.44
96,2.87,-107.98,-65.36,-79.71,-78.71,47.44
97,3.12,-88.52,-59.90,-73.14,-72.33,47.44
98,2.82,-99.56,-64.37,-79.83,-78.06,47.44
99,3.58,-90.79,-68.11,-80.07,-81.84,47.44
100,2.55,-95.96,-63.98,-81.68,-89.76,47.44
101,2.62,-97.93,-64.29,-78.89,-78.42,47.44
102,3.65,-82.08,-63.72,-74.09,-73.90,47.44
103,2.29,-80.66,-60.22,-72.64,-74.83,47.44
104,4.77,-94.47,-59.07,-77.86,-79.07,47.44
105,3.70,-89.65,-63.52,-74.81,-70.71,47.44
106,3.60,-175.29,-62.59,-86.20,-72.82,47.44
107,3.11,-93.86,-47.57,-65.76,-62.15,47.44
108,5.11,-299.27,-65.14,-114.87,-87.51,47.44
109,3.62,-184.23,-59.87,-86.71,-77.25,47.44
110,2.46,-84.51,-60.67,-71.86,-72.58,47.44
111,3.21,-571.64,-48.00,-145.78,-82.19,47.44
112,2.99,-83.71,-45.19,-70.73,-73.47,47.44
113,3.08,-97.37,-66.40,-77.91,-73.50,47.44
114,3.02,-88.37,-63.60,-77.72,-78.81,47.44
115,2.60,-86.03,-56.19,-71.03,-70.11,47.44
116,2.83,-115.61,-56.68,-86.32,-88.19,47.44
117,5.78,-280.81,-49.06,-98.89,-72.07,47.44
118,3.22,-90.31,-58.95,-73.79,-69.69,47.44
119,2.71,-95.29,-65.05,-80.90,-83.53,47.44
120,6.10,-173.30,-51.36,-81.02,-63.99,47.44
121,3.29,-94.65,-62.73,-74.52,-72.59,47.44
122,5.23,-189.64,-67.57,-99.13,-80.37,47.44
123,4.88,-354.37,-54.67,-108.20,-67.01,47.44
124,4.60,-80.16,-56.92,-67.18,-67.41,47.44
125,3.41,-84.25,-62.82,-70.95,-68.79,47.44
126,3.07,-92.35,-63.81,-71.41,-67.09,47.44
127,5.14,-88.77,-47.26,-70.02,-70.33,47.44
128,5.34,-77.32,-56.12,-65.32,-64.58,47.44
129,3.10,-97.66,-52.62,-73.40,-65.07,47.44
130,3.82,-88.87,-60.87,-79.34,-79.48,47.44
131,4.93,-77.25,-49.57,-67.59,-70.51,47.44
132,3.09,-119.22,-57.30,-79.19,-74.71,47.44
133,2.43,-232.38,-62.42,-102.81,-89.12,47.44
134,3.65,-92.92,-70.69,-76.86,-73.33,47.44
135,3.01,-91.24,-56.51,-76.76,-85.87,47.44
136,2.36,-88.80,-49.11,-66.76,-66.64,47.44
137,2.86,-69.47,-48.82,-57.38,-57.84,47.44
138,3.47,-218.97,-52.25,-85.44,-64.74,47.44
139,2.35,-63.03,-46.67,-52.52,-49.94,47.44
140,2.39,-64.55,-52.68,-58.17,-59.29,47.44
141,3.54,-89.17,-46.95,-57.33,-54.81,47.44
142,2.95,-121.37,-33.95,-76.38,-70.06,47.44
143,3.19,-68.52,-55.42,-61.53,-60.21,47.44
144,3.42,-91.70,-42.98,-61.91,-60.62,47.44
145,2.27,-66.72,-43.62,-54.15,-52.94,47.44
146,3.01,-72.57,-51.93,-61.88,-60.80,47.44
147,3.79,-69.60,-44.63,-60.31,-63.40,47.44
148,2.43,-76.79,-48.39,-61.40,-58.67,47.44
149,2.51,-76.23,-37.94,-57.60,-61.29,47.44
150,3.08,-63.95,-50.20,-58.40,-58.01,47.44
151,2.52,-76.38,-47.86,-61.87,-62.30,47.44
152,2.79,-88.76,-44.14,-59.99,-57.70,47.44
153,4.87,-69.65,-46.73,-60.54,-60.88,47.44
154,3.11,-116.71,-49.81,-71.82,-66.91,47.44
155,3.53,-75.37,-46.22,-59.16,-60.55,47.44
156,2.79,-75.23,-51.04,-61.80,-63.75,47.44
157,2.94,-78.65,-51.00,-62.61,-58.63,47.44
158,3.45,-85.39,-52.19,-71.08,-76.61,47.44
159,3.03,-68.13,-44.84,-57.70,-59.31,47.44
160,3.24,-64.70,-45.27,-57.37,-59.65,47.44
161,3.00,-344.68,-47.49,-105.67,-67.74,47.44
162,2.60,-80.70,-45.78,-63.98,-67.75,47.44
163,4.13,-72.63,-50.65,-59.08,-57.42,47.44
164,2.77,-71.77,-48.67,-56.33,-52.96,47.44
165,2.73,-106.37,-40.18,-64.48,-58.85,47.44
166,2.77,-70.59,-49.61,-60.29,-56.04,47.44
167,2.63,-63.03,-44.88,-54.83,-54.62,47.44
168,3.81,-82.18,-42.17,-64.27,-70.95,47.44
169,2.60,-65.88,-46.62,-55.51,-54.19,47.44
170,2.72,-140.56,-44.16,-71.12,-59.50,47.44
171,2.56,-70.39,-53.20,-62.18,-63.41,47.76
172,3.30,-57.28,-38.79,-49.47,-48.49,47.76
173,2.59,-69.69,-54.08,-62.53,-61.39,47.76
174,3.13,-79.54,-51.21,-65.81,-65.05,47.76
175,2.85,-90.16,-41.82,-59.51,-55.21,47.76
176,2.64,-64.03,-44.66,-54.73,-53.34,47.76
177,3.94,-148.09,-47.76,-67.60,-57.21,47.76
178,3.48,-60.78,-29.70,-45.84,-49.12,47.76
179,3.53,-65.07,-26.21,-51.89,-55.56,47.76
180,3.89,-59.63,-45.22,-51.79,-52.05,47.76
181,3.06,-65.03,-40.97,-51.08,-48.95,47.76
182,2.84,-67.60,-36.45,-46.86,-41.16,47.76
183,3.30,-189.17,-32.62,-75.35,-61.45,47.76
184,3.66,-75.84,-39.07,-55.48,-51.65,47.76
185,3.31,-68.52,-31.77,-51.47,-51.96,47.76
186,4.40,-60.17,-40.17,-51.65,-50.78,47.76
187,3.64,-66.58,-21.94,-48.06,-51.85,47.76
188,4.05,-63.14,-38.93,-54.13,-54.95,47.76
189,3.11,-83.23,-42.39,-57.83,-49.34,47.76
190,4.08,-84.50,-30.41,-57.08,-61.62,47.76
191,3.54,-61.52,-45.68,-54.03,-55.19,47.76
192,3.70,-73.31,-44.56,-54.91,-51.68,47.76
193,3.61,-139.98,-52.78,-83.66,-74.18,47.76
194,4.08,-58.42,-37.85,-48.39,-48.33,47.76
195,3.85,-66.36,-46.31,-55.29,-54.96,47.76
196,5.40,-102.68,-47.51,-65.47,-64.41,47.76
197,4.43,-76.38,-35.14,-53.01,-48.30,47.76
198,4.36,-72.19,-43.57,-52.55,-48.58,47.76
199,3.52,-86.82,-55.15,-67.07,-68.55,47.76
200,2.95,-68.09,-39.33,-57.02,-58.71,47.76
201,5.72,-68.25,-32.38,-49.96,-47.66,47.76
202,3.78,-221.09,-42.58,-77.68,-55.27,47.76
203,2.41,-60.47,-44.64,-51.96,-52.52,47.76
204,3.30,-64.38,-40.39,-52.05,-50.86,47.76
205,3.23,-75.58,-44.30,-57.78,-53.84,47.76
206,3.88,-79.23,-46.47,-60.27,-57.84,47.76
207,3.56,-70.25,-21.57,-44.60,-45.39,47.76
208,3.35,-72.57,-34.88,-55.49,-62.37,47.76
209,3.59,-66.19,-39.25,-51.82,-52.36,47.76
210,3.22,-86.92,-25.55,-50.01,-47.01,47.76
211,5.05,-64.79,-40.10,-50.96,-50.03,47.76
212,2.62,-103.16,-30.27,-52.45,-48.41,47.76
213,3.69,-65.90,-32.40,-55.79,-58.84,47.76
214,3.29,-138.62,-45.14,-70.38,-63.62,47.76
215,5.03,-79.22,-30.55,-51.87,-57.35,47.76
216,4.27,-93.92,-47.85,-68.02,-63.41,47.76
217,3.17,-67.94,-35.52,-51.98,-51.26,47.76
218,4.46,-134.14,-33.67,-63.34,-57.48,47.76
219,3.90,-61.58,-36.77,-47.32,-46.63,47.76
220,4.32,-71.54,-40.01,-60.36,-64.90,47.76
221,4.06,-58.74,-34.85,-46.97,-47.24,47.76
222,3.50,-66.23,-35.91,-54.45,-54.99,47.76
223,3.40,-230.69,-42.51,-92.68,-74.18,47.76
224,2.49,-78.02,-46.43,-58.08,-52.34,47.76
225,3.59,-77.59,-31.01,-52.76,-52.67,47.76
226,2.97,-58.10,-32.36,-48.97,-49.40,47.76
227,3.64,-75.92,-32.48,-53.04,-54.01,47.44
228,3.56,-55.57,-27.73,-44.79,-48.73,47.44
229,3.13,-157.37,-40.08,-70.02,-59.03,47.44
230,2.89,-54.29,-36.72,-47.61,-50.24,47.44
231,2.42,-64.63,-30.01,-50.28,-54.63,47.44
232,3.67,-61.99,-40.55,-52.89,-52.63,47.44
233,3.17,-54.04,-35.07,-46.74,-46.39,47.44
234,4.53,-64.21,-41.63,-49.28,-49.67,47.44
235,4.73,-62.82,-23.34,-48.80,-45.78,47.44
236,4.26,-61.21,-33.12,-45.89,-47.03,47.44
237,2.59,-63.36,-42.36,-54.33,-54.70,47.44
238,4.26,-54.48,-16.81,-43.09,-44.39,47.44
239,2.66,-67.31,-41.01,-50.97,-49.77,47.44
240,2.95,-63.43,-44.30,-53.77,-54.11,47.44
241,3.17,-109.77,-32.50,-62.08,-59.36,47.44
242,3.37,-56.77,-36.11,-48.83,-50.39,47.44
243,2.47,-69.42,-43.68,-55.51,-54.68,47.44
244,6.91,-134.06,-41.79,-61.35,-50.82,47.44
245,3.74,-92.89,-26.87,-58.35,-57.07,47.44
246,5.11,-74.14,-33.71,-51.71,-52.32,47.44
247,2.51,-90.37,-46.58,-65.54,-64.66,47.44
248,3.97,-62.10,-41.67,-54.85,-56.24,47.44
249,3.32,-75.59,-40.51,-58.55,-55.19,47.44
250,4.77,-72.01,-43.11,-55.01,-52.74,47.44
251,5.05,-70.50,-48.05,-60.45,-59.73,47.44
252,4.26,-69.57,-45.77,-56.83,-54.84,47.44
253,3.34,-182.55,-47.51,-73.75,-52.81,47.44
254,3.79,-105.48,-35.07,-62.15,-56.65,47.44
255,4.05,-238.45,-40.34,-75.99,-45.36,47.44
256,3.63,-79.13,-37.07,-57.99,-59.66,47.44
257,3.19,-69.26,-52.92,-60.19,-58.48,47.44
258,3.56,-76.50,-49.26,-60.60,-61.52,47.44
259,3.30,-68.28,-52.15,-60.06,-61.59,47.44
260,3.69,-70.73,-34.65,-52.62,-54.20,47.44
261,2.49,-133.61,-41.81,-66.60,-50.66,47.44
262,3.21,-70.13,-31.63,-53.62,-54.74,47.44
263,4.20,-358.91,-38.43,-94.27,-52.20,47.44
264,2.60,-68.29,-54.43,-60.42,-58.69,47.44
265,2.55,-69.01,-41.87,-57.47,-58.75,47.44
266,3.66,-82.06,-30.17,-55.59,-57.18,47.44
267,3.10,-53.99,-42.85,-49.11,-50.43,47.44
268,3.78,-68.86,-47.44,-57.55,-57.66,47.44
269,2.52,-216.80,-40.39,-89.09,-61.33,47.44
270,2.14,-61.66,-31.84,-52.62,-55.23,47.44
271,2.76,-73.04,-36.50,-62.23,-69.19,47.44
272,3.90,-91.10,-44.11,-59.47,-57.28,47.44
273,2.73,-82.58,-30.84,-56.13,-57.37,47.44
274,2.57,-199.26,-41.18,-78.85,-66.58,47.44
275,4.62,-224.95,-47.94,-103.59,-65.14,47.44
276,2.99,-90.27,-44.32,-60.86,-59.04,47.44
277,3.20,-66.98,-42.81,-53.98,-50.32,47.44
278,2.21,-60.57,-43.14,-54.32,-54.16,47.44
279,3.12,-61.98,-49.49,-55.81,-53.54,47.44
280,3.31,-64.94,-38.10,-52.56,-59.80,47.44
281,2.78,-69.79,-39.89,-52.30,-46.25,47.44
282,3.45,-71.09,-43.51,-53.70,-50.05,47.44
283,2.78,-65.37,-42.76,-53.48,-50.08,47.44
284,3.10,-72.20,-44.83,-53.44,-49.10,47.44
285,2.50,-64.93,-42.45,-53.76,-52.93,47.44
286,3.58,-62.91,-39.68,-50.57,-51.07,47.44
287,2.51,-63.69,-41.29,-50.80,-48.47,47.44
288,3.13,-167.68,-41.70,-69.40,-50.76,47.44
289,3.32,-81.96,-47.86,-57.89,-57.71,47.44
290,3.10,-52.62,-44.78,-49.16,-48.87,47.44
291,3.17,-60.87,-32.65,-48.29,-48.73,47.44
292,3.76,-74.99,-48.25,-61.39,-57.27,47.44
293,3.39,-75.05,-38.22,-58.29,-57.36,47.44
294,2.90,-70.00,-41.34,-55.16,-55.41,47.44
295,2.47,-66.55,-45.66,-55.14,-55.01,47.76
296,3.14,-112.57,-39.72,-61.34,-60.12,47.76
297,2.60,-63.19,-39.84,-55.94,-57.05,47.76
298,2.52,-70.86,-42.29,-56.45,-57.98,47.76
299,3.73,-156.74,-41.59,-66.39,-47.28,47.76
300,2.52,-63.50,-45.22,-53.86,-54.32,47.76
301,2.58,-75.45,-40.72,-57.52,-56.04,47.76
302,3.75,-88.30,-48.89,-65.39,-62.26,47.76
303,3.61,-87.85,-29.39,-54.96,-51.52,47.76
304,3.02,-65.34,-36.98,-54.03,-59.97,47.76
305,3.22,-60.77,-34.89,-49.97,-52.79,47.76
306,3.60,-61.30,-29.59,-49.20,-50.10,47.76
307,3.41,-194.18,-48.62,-78.08,-60.37,47.76
308,2.75,-182.00,-43.35,-81.57,-65.23,47.76
309,3.71,-73.02,-42.22,-57.38,-53.84,47.76
310,3.82,-69.98,-44.48,-56.88,-59.39,47.76
311,4.32,-67.52,-42.27,-56.06,-56.82,47.76
312,3.52,-112.86,-48.80,-67.21,-64.33,47.76
313,3.86,-74.63,-39.13,-53.97,-50.92,47.76
314,3.93,-69.18,-45.43,-55.94,-55.81,47.76
315,3.00,-69.93,-39.67,-56.29,-55.37,47.76
316,4.11,-67.48,-44.86,-56.71,-54.38,47.76
317,3.19,-60.27,-43.22,-53.95,-56.97,47.76
318,3.58,-81.28,-38.79,-60.72,-57.52,47.76
319,3.94,-68.93,-44.28,-54.89,-56.53,47.76
320,3.28,-101.32,-50.14,-62.91,-59.10,47.76
321,3.19,-63.88,-45.30,-55.01,-55.28,47.76
322,3.21,-211.45,-44.31,-77.65,-57.88,47.76
323,2.74,-64.91,-29.02,-50.21,-52.94,47.76
324,3.26,-76.30,-30.22,-57.89,-62.33,47.76
325,3.99,-72.34,-45.21,-53.34,-48.59,47.76
326,2.47,-79.39,-42.66,-59.94,-61.94,47.76
327,2.71,-72.90,-46.52,-60.98,-62.34,47.76
328,3.39,-67.76,-42.22,-53.80,-49.58,47.76
329,2.73,-71.45,-35.11,-56.98,-57.68,47.76
330,3.99,-62.60,-37.78,-50.86,-53.86,47.76
331,4.32,-71.77,-41.35,-54.26,-47.57,47.76
332,3.18,-96.62,-36.21,-63.55,-62.43,47.76
333,3.49,-76.74,-47.63,-60.96,-59.40,47.76
334,3.14,-78.99,-45.34,-58.62,-56.44,47.76
335,3.08,-77.17,-44.03,-61.29,-57.84,47.76
336,3.44,-67.36,-49.97,-57.38,-56.45,47.76
337,3.19,-87.94,-43.29,-60.86,-58.51,47.76
338,3.08,-51.44,-32.63,-44.03,-44.21,47.76
339,3.52,-77.26,-37.55,-55.06,-56.61,47.76
340,2.98,-70.03,-38.77,-54.35,-54.18,47.76
341,2.59,-75.54,-34.77,-52.54,-51.18,47.76
342,3.35,-65.04,-45.01,-56.18,-61.65,47.76
343,3.08,-60.05,-41.21,-53.29,-53.39,47.76
344,2.59,-67.67,-46.58,-55.65,-53.06,47.76
345,2.71,-80.44,-54.10,-61.06,-57.58,47.76
346,2.76,-70.54,-50.50,-58.64,-57.20,47.76
347,4.84,-67.18,-42.87,-56.84,-59.36,47.76
348,3.80,-73.16,-40.65,-53.10,-53.89,47.76
349,3.04,-82.16,-54.03,-63.12,-56.27,47.76
350,3.07,-75.91,-32.84,-60.96,-63.16,47.76
351,3.03,-68.20,-24.05,-52.32,-55.34,47.76
352,3.23,-155.76,-43.12,-74.37,-64.59,47.76
353,2.97,-137.75,-47.52,-73.57,-61.78,47.76
354,3.45,-65.13,-40.15,-51.65,-54.04,47.76
355,3.28,-123.53,-41.36,-63.05,-51.04,47.76
356,3.05,-62.35,-41.08,-51.74,-51.10,47.76
357,3.62,-138.88,-42.29,-70.29,-68.03,47.76
358,4.54,-77.87,-47.30,-59.58,-57.85,47.76
359,2.43,-77.74,-47.99,-61.63,-63.59,47.76
360,3.74,-65.30,-41.37,-54.64,-54.84,47.76
361,2.27,-70.96,-40.48,-52.80,-48.71,47.76
362,2.43,-90.96,-47.27,-63.60,-58.88,47.76
363,2.64,-70.53,-51.05,-61.96,-65.49,47.76
364,3.78,-132.37,-43.16,-66.55,-55.83,47.76
365,2.66,-132.26,-49.69,-69.66,-60.57,47.76
366,3.10,-77.53,-43.21,-63.73,-69.45,47.76
367,3.06,-75.72,-45.79,-60.52,-58.59,47.76
368,3.04,-76.20,-51.97,-62.56,-60.23,47.76
369,3.28,-82.23,-50.38,-63.24,-61.85,47.76
370,2.74,-94.41,-44.72,-58.17,-55.68,47.76
371,3.28,-79.80,-51.25,-64.39,-66.66,47.76
372,2.70,-126.73,-47.43,-66.22,-55.07,47.76
373,3.86,-69.40,-47.11,-56.16,-56.11,47.76
374,4.26,-70.18,-47.01,-55.72,-54.72,47.76
375,3.41,-67.52,-36.02,-56.55,-62.05,47.76
376,5.12,-79.44,-48.63,-62.11,-62.63,47.76
377,3.31,-69.58,-36.25,-54.83,-59.35,47.76
378,3.98,-74.76,-38.08,-57.59,-61.70,47.76
379,4.08,-141.77,-43.43,-64.03,-50.51,47.76
380,4.42,-65.97,-44.61,-54.97,-54.74,47.76
381,4.03,-146.16,-54.38,-72.86,-58.72,47.76
382,3.39,-71.70,-42.72,-63.39,-66.49,47.76
383,3.86,-66.62,-43.77,-56.38,-58.13,47.76
384,4.58,-67.53,-37.95,-48.54,-47.77,47.76
385,4.30,-85.20,-48.62,-62.80,-63.24,47.76
386,3.56,-70.53,-40.45,-57.33,-58.79,47.76
387,2.89,-131.63,-41.02,-72.45,-60.04,47.76
388,7.08,-65.92,-54.11,-59.20,-58.98,47.76
389,3.21,-143.35,-51.61,-71.74,-60.79,47.76
390,2.35,-63.17,-52.45,-56.43,-55.96,47.76
391,2.53,-86.36,-46.75,-61.39,-58.46,47.76
392,3.25,-66.16,-35.84,-53.48,-53.53,47.76
393,2.89,-69.38,-50.34,-60.22,-61.84,47.76
394,3.51,-82.73,-40.61,-60.06,-56.91,47.76
395,2.79,-69.24,-50.45,-58.99,-55.49,47.76
396,2.51,-68.60,-35.01,-52.91,-52.38,47.76
397,3.44,-66.79,-54.43,-61.52,-62.54,47.76
398,2.63,-74.25,-47.43,-57.87,-54.68,47.76
399,2.56,-79.06,-37.18,-55.92,-53.74,47.76
400,2.73,-67.94,-47.74,-56.48,-55.40,47.76
401,2.29,-81.87,-46.23,-60.20,-62.15,47.76
402,2.67,-146.34,-44.89,-75.94,-70.19,47.76
403,2.56,-135.90,-37.28,-75.87,-71.64,47.76
404,2.83,-180.83,-43.05,-74.88,-54.29,47.76
405,2.33,-69.59,-48.09,-60.31,-58.54,47.76
406,3.04,-68.80,-46.02,-57.65,-54.03,47.76
407,2.53,-69.54,-46.07,-60.97,-62.06,47.76
408,2.26,-90.07,-39.85,-58.95,-54.11,47.76
409,2.30,-419.50,-39.08,-110.94,-63.60,47.76
410,2.56,-68.57,-48.83,-59.19,-57.10,47.76
411,2.73,-70.14,-52.18,-58.56,-56.42,47.76
412,3.11,-71.52,-48.03,-55.99,-52.48,47.76
413,2.86,-74.97,-38.99,-53.56,-52.68,47.76
414,2.57,-72.74,-38.67,-58.27,-57.95,47.76
415,2.21,-99.30,-46.74,-63.27,-58.26,47.76
416,2.52,-66.86,-42.57,-53.12,-50.69,47.76
417,2.59,-69.65,-50.01,-60.40,-60.97,47.76
418,3.10,-126.08,-48.28,-68.07,-62.93,47.76
419,3.09,-69.53,-48.40,-59.37,-60.52,47.76
420,3.17,-63.63,-49.91,-58.33,-59.96,47.76
421,2.24,-75.85,-50.02,-57.91,-54.59,47.76
422,2.32,-59.25,-42.81,-53.33,-54.19,47.76
423,2.46,-78.01,-45.72,-57.61,-56.35,47.76
424,3.13,-74.05,-44.85,-59.14,-57.97,47.76
425,2.96,-87.06,-34.48,-57.31,-60.14,47.76
426,2.80,-71.72,-50.08,-61.22,-61.02,47.76
427,2.67,-73.75,-50.36,-59.26,-56.38,47.76
428,2.39,-71.64,-47.28,-56.48,-55.20,47.76
429,2.62,-78.96,-50.37,-62.30,-62.88,47.76
430,2.39,-60.01,-46.39,-54.21,-56.22,47.76
431,2.46,-69.64,-56.54,-61.10,-58.81,47.76
432,3.18,-318.47,-54.42,-99.01,-65.12,47.76
433,2.53,-75.08,-44.36,-59.35,-60.82,47.76
434,2.58,-269.75,-54.70,-89.92,-59.36,47.76
435,3.32,-71.55,-41.73,-61.38,-65.11,47.76
436,2.63,-68.53,-43.68,-60.89,-65.75,47.76
437,3.80,-80.36,-47.63,-68.61,-74.26,47.76
438,3.21,-77.54,-55.51,-65.26,-65.26,47.76
439,2.87,-218.45,-57.70,-105.86,-99.97,47.76
440,2.21,-72.95,-44.65,-58.79,-59.72,47.76
441,3.90,-267.71,-33.62,-112.55,-59.20,47.76
442,2.10,-86.34,-57.62,-68.99,-68.34,47.76
443,2.17,-74.59,-51.11,-62.48,-59.65,47.76
444,2.36,-79.17,-40.57,-62.72,-64.10,47.76
445,2.23,-154.98,-47.43,-72.29,-63.32,47.76
446,2.26,-73.78,-45.16,-60.29,-62.97,47.76
447,2.24,-71.81,-55.13,-63.08,-63.37,47.76
448,2.82,-70.31,-56.40,-61.99,-60.63,47.76
449,2.97,-75.87,-53.21,-64.58,-66.66,47.76
450,2.16,-80.00,-51.00,-61.19,-62.31,47.76
451,2.01,-75.30,-46.92,-61.34,-61.06,47.76
452,2.94,-130.37,-41.90,-67.89,-59.99,47.76
453,3.35,-70.59,-50.84,-60.89,-62.70,47.76
454,2.45,-74.06,-49.96,-63.26,-64.08,47.76
455,2.23,-74.08,-51.45,-62.72,-63.44,47.76
456,2.18,-341.18,-53.45,-101.86,-60.12,47.76
457,2.41,-60.70,-52.05,-58.27,-58.65,47.76
458,2.94,-125.36,-56.63,-76.84,-67.85,47.76
459,2.16,-92.15,-51.94,-70.18,-69.99,47.76
460,2.56,-229.33,-61.21,-91.26,-69.16,47.76
461,2.56,-73.39,-51.80,-63.54,-63.27,47.76
462,2.40,-82.73,-40.55,-67.67,-68.12,47.76
463,2.14,-73.30,-62.22,-66.13,-64.55,47.76
