epoch,seconds,min,max,mean,median,percentNodesUsed
39,1.86,-137.26,-126.76,-132.89,-134.29,44.87
40,1.92,-143.13,-128.45,-135.57,-134.98,44.87
41,1.97,-142.08,-122.52,-134.96,-135.75,44.87
42,1.98,-140.63,-123.89,-130.51,-129.29,44.87
43,2.30,-139.74,-129.45,-132.65,-131.88,44.87
44,2.00,-136.84,-128.16,-132.43,-133.35,44.87
45,2.31,-143.72,-127.88,-134.86,-133.97,44.87
46,1.82,-145.21,-128.25,-135.02,-134.66,44.87
47,1.95,-135.99,-130.19,-133.60,-134.49,44.23
48,2.28,-139.04,-132.78,-136.29,-136.73,44.23
49,1.60,-142.46,-125.36,-133.72,-132.41,44.23
50,1.95,-145.21,-126.38,-134.52,-133.79,42.95
51,2.04,-137.60,-125.62,-132.65,-131.61,42.95
52,2.08,-139.89,-131.46,-136.07,-136.43,42.95
53,1.41,-139.70,-121.57,-131.65,-135.27,42.95
54,1.97,-138.78,-125.43,-132.54,-132.15,42.95
55,1.52,-148.98,-131.04,-137.98,-134.44,42.95
56,1.37,-149.03,-128.37,-136.69,-133.81,42.95
57,1.93,-135.62,-132.34,-134.26,-134.90,42.95
58,1.38,-418.30,-130.88,-174.91,-134.12,42.95
59,1.53,-139.30,-130.54,-134.47,-135.24,42.95
60,1.79,-136.62,-126.65,-132.26,-132.42,42.95
61,1.88,-145.20,-127.36,-132.39,-127.68,42.95
62,1.91,-142.24,-129.02,-135.70,-136.10,42.95
63,1.59,-138.53,-121.27,-130.79,-129.95,42.95
64,1.88,-147.69,-129.45,-136.47,-134.63,42.95
65,1.96,-139.33,-122.42,-133.02,-132.50,42.95
66,1.61,-145.36,-123.19,-135.12,-138.90,42.95
67,2.01,-140.58,-124.87,-133.99,-133.85,42.95
68,1.70,-141.04,-130.45,-135.89,-135.46,42.95
69,1.83,-145.04,-124.06,-133.99,-134.05,42.95
70,1.56,-139.74,-128.00,-134.18,-134.63,42.95
71,1.83,-143.67,-128.01,-134.92,-136.27,43.27
72,1.81,-141.70,-129.13,-134.54,-132.65,43.27
73,1.68,-135.48,-127.25,-131.79,-131.58,43.27
74,1.43,-142.01,-127.43,-134.29,-131.61,43.27
75,1.84,-142.93,-128.57,-135.02,-135.26,43.27
76,2.02,-142.10,-128.91,-133.08,-132.23,43.27
77,1.84,-146.26,-125.04,-134.77,-134.23,43.27
78,2.01,-145.49,-127.23,-135.71,-133.30,43.27
79,2.04,-143.22,-121.92,-134.95,-135.64,43.27
80,1.31,-142.92,-131.35,-135.60,-135.27,43.27
81,1.68,-147.96,-128.32,-137.34,-135.17,43.27
82,1.69,-144.91,-131.14,-138.66,-139.91,43.27
83,1.72,-141.98,-129.32,-135.28,-134.58,43.27
84,1.81,-139.85,-131.01,-134.29,-134.39,42.95
85,1.88,-138.77,-130.25,-133.49,-132.46,42.95
86,1.67,-136.84,-127.96,-134.36,-135.64,42.95
87,3.51,-1113.80,-130.68,-272.92,-133.15,42.95
88,1.68,-148.57,-127.71,-136.13,-136.62,42.95
89,1.96,-147.17,-124.81,-136.73,-137.90,42.95
90,2.09,-141.85,-128.30,-135.51,-135.10,42.95
91,1.95,-141.95,-130.37,-134.47,-132.55,42.95
92,2.31,-139.28,-127.11,-133.53,-133.59,42.95
93,2.11,-140.66,-121.53,-134.05,-135.17,42.95
94,1.98,-147.37,-128.17,-134.85,-134.66,42.95
95,2.08,-144.44,-132.42,-136.55,-134.92,42.95
96,1.92,-144.89,-128.99,-136.58,-134.50,42.95
97,1.47,-141.62,-127.82,-135.49,-134.40,42.95
98,1.90,-139.84,-128.33,-134.43,-135.60,42.95
99,2.19,-142.08,-128.79,-135.10,-133.60,42.95
100,1.83,-136.70,-133.25,-135.28,-135.19,42.95
101,1.76,-145.40,-124.06,-133.77,-132.72,42.95
102,1.63,-135.94,-128.64,-133.26,-133.72,42.95
103,1.86,-139.86,-127.27,-133.11,-132.53,42.95
104,2.13,-142.12,-133.53,-137.33,-137.89,42.95
105,1.73,-141.42,-126.14,-134.75,-134.62,42.95
106,1.56,-142.22,-131.16,-135.59,-135.30,42.95
107,2.19,-139.34,-129.44,-132.89,-131.22,42.95
108,1.76,-145.00,-127.13,-134.09,-131.56,42.95
109,1.89,-138.48,-124.33,-132.61,-133.35,42.95
110,1.62,-135.87,-122.07,-131.30,-132.79,42.95
111,1.85,-141.01,-126.87,-134.39,-133.67,42.95
112,1.31,-141.98,-133.67,-137.85,-139.37,42.95
113,2.19,-294.98,-128.85,-159.33,-138.02,42.95
114,1.66,-143.11,-133.91,-137.54,-136.77,42.95
115,2.09,-146.23,-122.33,-134.74,-134.97,42.95
116,1.72,-148.70,-129.33,-135.63,-134.97,42.95
117,2.18,-140.04,-128.64,-133.75,-134.44,42.95
118,1.78,-144.04,-130.11,-137.24,-136.09,42.95
119,1.36,-137.68,-130.14,-133.26,-133.32,42.95
120,2.05,-140.08,-130.19,-135.76,-137.68,42.95
121,1.72,-138.10,-130.11,-134.08,-133.98,42.95
122,1.86,-139.70,-130.78,-136.17,-137.44,42.95
123,2.02,-136.36,-124.77,-132.81,-134.36,42.95
124,2.07,-137.66,-127.96,-133.95,-134.49,42.95
125,1.92,-141.00,-126.23,-134.60,-134.61,42.95
126,1.85,-141.76,-127.18,-133.95,-131.02,42.95
127,1.99,-143.61,-128.74,-135.48,-133.16,42.95
128,1.57,-142.47,-128.18,-135.69,-137.95,42.95
129,1.85,-140.19,-122.99,-132.77,-132.27,42.95
130,1.97,-141.41,-124.51,-133.29,-131.15,42.95
131,1.73,-140.58,-125.76,-133.52,-132.85,42.95
132,1.89,-143.59,-127.28,-134.59,-132.66,42.95
133,1.78,-138.75,-124.06,-131.81,-131.90,42.95
134,2.07,-139.11,-130.34,-134.70,-134.23,42.95
135,1.96,-135.73,-122.53,-131.93,-132.95,42.95
136,2.02,-139.42,-126.85,-133.78,-137.03,42.95
137,1.81,-139.47,-128.10,-134.67,-136.65,42.95
138,2.27,-139.02,-130.15,-134.39,-133.71,42.95
139,1.56,-138.89,-127.27,-133.73,-132.28,42.95
140,2.09,-137.73,-130.04,-135.07,-136.53,42.95
141,1.69,-148.64,-127.28,-136.25,-136.18,42.95
142,1.90,-143.54,-132.56,-137.58,-137.19,42.95
143,2.02,-146.21,-127.47,-135.05,-133.48,42.95
144,1.42,-139.79,-127.92,-133.34,-131.50,42.95
145,2.23,-139.40,-132.54,-135.42,-135.04,42.95
146,1.71,-143.96,-129.73,-135.50,-134.05,42.95
147,2.03,-143.92,-131.50,-138.09,-138.10,42.95
148,1.54,-138.13,-124.39,-132.78,-133.13,42.95
149,1.95,-137.35,-126.24,-131.82,-130.78,42.63
150,1.94,-145.13,-130.33,-134.94,-133.35,42.63
151,1.48,-137.81,-127.90,-134.18,-136.16,42.63
152,1.92,-141.21,-124.96,-133.27,-133.99,42.63
153,1.69,-143.01,-131.09,-135.45,-134.24,42.63
154,2.17,-479.27,-131.64,-187.02,-137.99,42.63
155,2.13,-139.84,-132.71,-135.38,-135.69,42.63
156,1.76,-141.88,-130.56,-136.10,-135.61,42.63
157,1.57,-137.07,-130.09,-132.84,-132.70,42.63
158,2.18,-139.42,-128.93,-133.86,-133.21,42.63
159,1.74,-136.31,-127.34,-132.77,-132.80,42.63
160,1.82,-138.50,-130.62,-135.12,-135.27,42.63
161,1.97,-138.79,-128.63,-134.65,-135.75,42.63
162,1.93,-139.43,-119.11,-130.80,-130.75,42.63
163,1.82,-139.72,-126.28,-132.53,-131.37,42.63
164,2.28,-142.95,-126.20,-132.00,-130.81,42.63
165,1.56,-143.12,-128.38,-135.69,-136.36,23.40
166,1.17,-139.07,-123.85,-133.77,-134.66,23.40
167,1.45,-143.57,-131.05,-136.78,-136.78,23.40
168,1.45,-147.14,-132.74,-139.23,-139.38,23.40
169,1.33,-139.81,-128.68,-135.12,-136.84,23.40
170,1.26,-144.84,-126.52,-134.96,-135.12,23.40
171,1.58,-147.44,-128.77,-135.09,-130.68,23.40
172,1.00,-145.00,-131.70,-137.80,-139.01,23.40
173,1.54,-139.71,-127.94,-135.99,-137.45,23.40
174,1.17,-157.66,-129.66,-138.16,-137.67,23.40
175,1.77,-168.13,-130.49,-144.56,-144.28,23.40
176,1.17,-141.12,-132.07,-137.10,-137.27,23.40
177,1.06,-160.13,-126.13,-138.46,-135.07,23.40
178,1.67,-145.77,-129.71,-138.36,-137.20,23.40
179,1.34,-206.01,-127.72,-144.25,-134.04,23.40
180,1.74,-148.75,-129.36,-138.56,-139.53,23.40
181,2.37,-147.84,-127.71,-137.34,-133.13,23.40
182,1.71,-145.72,-132.00,-141.16,-142.56,23.40
183,1.31,-140.76,-123.60,-136.09,-138.26,23.40
184,1.13,-540.38,-130.89,-194.89,-136.41,23.40
185,1.47,-153.66,-125.29,-137.96,-137.16,23.08
186,0.90,-486.40,-124.38,-185.87,-139.12,23.08
187,1.72,-149.64,-133.66,-139.98,-136.76,23.08
188,0.93,-151.56,-129.59,-140.11,-136.98,23.08
189,1.58,-155.30,-126.20,-138.09,-135.86,23.08
190,1.02,-156.82,-130.62,-137.91,-134.02,23.08
191,1.14,-152.83,-129.37,-135.03,-132.16,23.08
192,1.52,-144.66,-126.80,-136.99,-138.69,23.08
193,0.98,-153.96,-132.03,-138.90,-135.99,23.08
194,1.04,-159.23,-132.94,-143.70,-140.56,23.08
195,1.30,-528.33,-131.68,-192.34,-136.98,23.08
196,4.24,-887.80,-130.54,-247.19,-137.43,23.08
197,1.23,-160.37,-131.95,-144.50,-143.30,23.08
198,1.57,-144.25,-128.18,-134.91,-134.61,23.08
199,1.22,-143.14,-126.18,-135.22,-134.58,23.08
200,1.16,-136.84,-122.88,-132.81,-134.05,23.08
201,1.35,-143.55,-124.20,-133.16,-132.13,23.08
202,0.95,-144.69,-128.68,-136.35,-137.02,23.08
203,2.81,-619.19,-131.19,-205.96,-134.55,23.08
204,1.56,-140.77,-129.88,-135.73,-135.89,23.08
205,1.11,-144.67,-127.35,-135.70,-135.47,23.08
206,1.59,-139.48,-127.31,-136.58,-137.64,23.08
207,2.72,-764.96,-128.17,-223.05,-130.03,23.08
208,1.56,-141.51,-125.51,-133.43,-130.88,23.08
209,0.98,-138.72,-128.62,-133.20,-131.53,23.08
210,1.68,-143.21,-126.02,-133.08,-132.96,23.08
211,1.02,-143.07,-131.90,-137.14,-135.68,23.08
212,1.37,-145.32,-126.29,-137.61,-136.94,23.08
213,1.37,-148.13,-129.97,-137.55,-136.31,23.08
214,1.42,-139.00,-130.13,-133.28,-133.05,23.08
215,1.25,-147.52,-126.55,-137.14,-140.54,30.77
216,2.15,-142.77,-122.63,-130.42,-128.92,30.77
217,2.08,-148.81,-118.55,-132.80,-128.67,30.77
218,3.13,-764.93,-124.17,-288.07,-136.30,30.77
219,1.50,-135.22,-118.39,-125.83,-126.36,30.77
220,4.41,-677.58,-123.54,-207.99,-131.10,30.77
221,2.01,-651.07,-124.27,-207.21,-136.32,30.77
222,1.55,-141.32,-119.74,-129.43,-127.87,30.77
223,1.87,-144.10,-123.67,-132.80,-129.45,30.77
224,2.01,-144.09,-120.09,-131.48,-130.83,30.77
225,1.35,-149.68,-117.59,-135.00,-142.06,30.77
226,1.52,-138.20,-118.85,-129.57,-128.05,30.77
227,1.82,-144.39,-116.84,-130.27,-131.24,30.77
228,1.05,-141.47,-123.30,-129.40,-127.48,31.09
229,1.88,-138.31,-117.57,-131.62,-132.92,31.09
230,1.45,-140.38,-125.03,-132.22,-130.59,31.09
231,1.22,-151.57,-127.77,-136.78,-136.64,31.09
232,1.45,-134.90,-119.66,-126.61,-126.22,31.09
233,1.29,-129.68,-121.72,-125.89,-125.71,31.09
234,1.73,-135.01,-121.99,-127.41,-127.70,30.77
235,2.42,-337.91,-123.29,-157.03,-127.43,30.77
236,1.19,-130.74,-116.22,-124.51,-123.28,30.77
237,1.13,-130.39,-121.67,-125.71,-125.17,30.77
238,1.16,-130.94,-121.78,-125.42,-125.45,30.77
239,1.81,-133.19,-119.37,-127.01,-128.12,30.77
240,2.00,-132.72,-123.45,-128.90,-129.92,30.77
241,1.45,-152.48,-127.13,-132.09,-128.09,30.77
242,1.43,-134.15,-124.44,-129.97,-130.80,30.77
243,1.64,-260.71,-125.56,-147.82,-130.50,30.77
244,1.73,-166.19,-123.40,-132.75,-127.76,30.77
245,1.74,-205.98,-123.69,-137.83,-126.85,30.77
246,1.96,-134.54,-122.22,-126.48,-126.02,30.77
247,1.81,-129.48,-122.10,-127.72,-128.92,30.77
248,1.40,-178.00,-122.26,-134.68,-128.45,30.77
249,1.14,-134.16,-122.39,-130.25,-130.43,30.77
250,1.61,-133.37,-123.43,-128.52,-127.63,30.77
251,1.69,-134.41,-122.25,-127.57,-127.01,30.77
252,1.83,-394.95,-118.09,-163.93,-126.14,30.77
253,1.61,-353.68,-125.98,-162.96,-133.64,30.77
254,1.22,-128.85,-118.96,-123.53,-123.72,30.77
255,1.87,-134.43,-124.10,-130.49,-132.40,30.77
256,1.38,-155.08,-121.78,-130.71,-126.52,30.77
257,1.50,-132.97,-123.33,-129.48,-130.80,30.77
258,1.44,-135.24,-120.89,-127.26,-127.46,30.77
259,1.60,-131.79,-122.74,-128.04,-128.38,30.77
260,1.83,-135.73,-122.56,-128.78,-128.89,30.77
261,1.23,-135.51,-122.87,-129.88,-130.45,30.77
262,1.96,-134.56,-126.37,-130.46,-130.53,30.77
263,2.29,-839.37,-126.20,-235.24,-136.07,30.77
264,1.57,-137.83,-125.60,-133.03,-133.97,30.45
265,1.74,-134.24,-124.17,-127.12,-126.42,30.45
266,1.45,-133.29,-124.08,-127.02,-125.70,30.45
267,1.23,-131.42,-119.01,-125.18,-125.21,30.45
268,1.91,-167.31,-121.72,-137.89,-128.62,30.45
269,1.68,-132.14,-121.18,-127.02,-126.07,30.45
270,1.67,-132.41,-122.78,-127.56,-127.78,30.45
271,1.60,-130.92,-121.05,-127.21,-127.43,30.45
272,1.21,-136.27,-121.26,-127.92,-127.45,30.45
273,1.23,-131.43,-121.08,-126.70,-127.08,30.45
274,1.67,-130.20,-117.86,-125.36,-125.88,30.45
275,1.19,-151.80,-120.17,-129.79,-126.12,30.45
276,1.55,-133.29,-121.37,-126.03,-125.28,30.45
277,1.60,-130.39,-116.34,-124.88,-125.18,30.45
278,1.05,-134.59,-123.44,-127.31,-125.86,30.45
279,1.78,-158.19,-120.52,-131.08,-126.50,30.45
280,1.56,-131.34,-123.55,-128.68,-129.59,30.45
281,1.10,-593.23,-122.12,-192.79,-126.93,30.45
282,1.62,-126.66,-119.96,-123.35,-124.30,30.45
283,1.32,-134.66,-121.04,-125.56,-124.60,30.45
284,1.25,-131.76,-124.51,-128.26,-128.67,30.45
285,1.78,-134.13,-128.30,-130.26,-129.69,30.45
286,1.37,-127.83,-121.25,-124.42,-124.07,30.45
287,1.80,-132.82,-121.01,-127.37,-127.70,30.45
288,1.60,-134.58,-121.32,-127.34,-126.84,30.45
289,1.90,-197.24,-123.12,-139.56,-128.98,30.45
290,1.75,-136.65,-124.58,-129.49,-128.56,30.45
291,1.19,-133.86,-125.39,-128.26,-126.79,30.45
292,1.57,-131.45,-116.53,-124.78,-124.64,30.45
293,1.33,-130.12,-121.80,-126.91,-127.60,30.13
294,1.62,-130.47,-119.93,-127.16,-127.64,29.81
295,1.80,-129.74,-125.56,-127.04,-126.10,29.81
296,1.46,-130.24,-117.99,-123.84,-124.95,29.81
297,1.69,-133.75,-120.56,-127.75,-126.57,29.81
298,1.72,-132.89,-120.65,-126.79,-128.96,34.62
299,1.85,-134.50,-119.74,-128.27,-131.84,34.62
300,1.97,-132.62,-123.18,-127.88,-127.46,34.62
301,1.95,-130.10,-123.36,-126.93,-126.82,34.62
302,1.84,-135.69,-119.29,-125.29,-125.69,34.62
303,1.51,-127.45,-119.31,-124.58,-124.50,35.26
304,2.14,-285.24,-127.55,-151.01,-128.37,35.26
305,3.52,-755.78,-125.45,-217.44,-128.11,35.26
306,2.49,-129.08,-121.96,-125.87,-126.28,35.26
307,2.06,-133.79,-124.77,-128.05,-127.70,35.26
308,2.04,-133.71,-121.86,-127.53,-126.63,35.26
309,1.70,-132.27,-122.00,-126.68,-126.12,35.26
310,2.10,-133.32,-122.31,-127.20,-127.35,35.26
311,1.41,-134.54,-126.98,-129.59,-128.03,35.26
312,2.09,-131.29,-122.32,-126.36,-126.12,35.26
313,1.75,-128.51,-122.56,-126.29,-126.20,35.26
314,1.52,-131.10,-125.04,-127.96,-127.71,35.26
315,1.33,-134.09,-123.37,-127.59,-125.55,35.26
316,1.38,-132.21,-122.33,-127.81,-128.31,35.26
317,1.65,-130.41,-118.94,-125.15,-124.70,35.26
318,1.54,-132.16,-121.77,-127.20,-126.50,35.26
319,1.91,-130.77,-119.64,-126.09,-125.99,35.26
320,1.48,-127.70,-120.45,-124.11,-124.83,35.26
321,1.68,-127.71,-120.11,-124.16,-124.70,35.26
322,1.64,-125.55,-121.67,-123.95,-123.82,35.26
323,1.60,-126.42,-116.33,-121.24,-121.51,35.26
324,1.88,-129.43,-122.40,-125.33,-124.46,35.26
325,1.36,-128.84,-119.34,-123.50,-122.92,35.26
326,1.80,-126.07,-120.70,-123.57,-123.58,35.26
327,1.99,-124.95,-121.12,-123.07,-122.72,34.94
328,1.43,-367.04,-116.57,-162.80,-124.10,34.94
329,2.24,-128.55,-119.17,-123.72,-124.03,34.94
330,1.77,-126.71,-117.49,-122.81,-123.56,34.94
331,1.57,-125.50,-119.39,-122.83,-123.07,35.26
332,1.92,-128.53,-119.25,-124.43,-124.29,35.26
333,1.56,-305.99,-120.06,-173.46,-125.32,35.26
334,1.67,-126.19,-119.22,-122.96,-123.03,35.26
335,1.76,-127.95,-122.72,-125.75,-126.48,35.26
336,1.91,-124.19,-120.33,-122.10,-122.18,35.26
337,1.28,-157.53,-120.25,-131.51,-124.18,35.26
338,2.08,-129.16,-121.81,-125.24,-124.19,35.26
339,1.38,-128.00,-117.87,-123.14,-123.34,35.26
340,1.85,-129.07,-119.01,-122.22,-121.78,35.26
341,1.74,-130.27,-118.27,-123.91,-124.85,35.26
342,1.59,-454.06,-120.51,-171.56,-124.05,35.26
343,1.82,-125.94,-122.42,-124.07,-124.11,35.26
344,1.98,-130.65,-120.66,-124.98,-125.84,35.26
345,1.87,-128.26,-119.91,-123.39,-122.50,35.26
346,1.87,-125.06,-117.01,-122.58,-122.96,35.26
347,1.27,-127.42,-119.91,-123.91,-123.15,35.26
348,1.37,-127.26,-120.11,-124.23,-124.58,35.26
349,1.97,-152.55,-120.21,-127.00,-123.44,35.26
350,2.12,-124.91,-113.83,-120.25,-120.09,35.90
351,1.85,-126.87,-121.79,-124.42,-124.32,35.90
352,2.16,-132.01,-122.88,-126.70,-126.47,35.90
353,1.59,-135.26,-119.66,-129.49,-131.68,35.90
354,2.29,-130.62,-117.00,-122.90,-123.16,35.90
355,2.04,-127.80,-118.77,-124.12,-125.14,35.90
356,2.25,-129.18,-122.03,-125.19,-125.29,35.90
357,1.50,-139.38,-117.59,-126.27,-125.02,35.90
358,1.75,-132.08,-122.95,-127.54,-128.12,36.22
359,2.21,-129.82,-115.63,-125.51,-128.40,36.22
360,1.83,-130.86,-119.38,-124.19,-123.78,36.22
361,1.56,-133.69,-118.04,-125.92,-126.02,36.22
362,2.06,-134.54,-122.40,-127.91,-126.87,36.22
363,1.58,-132.43,-115.29,-123.32,-122.61,36.22
364,1.79,-137.13,-120.21,-127.80,-126.80,36.22
365,1.69,-132.01,-120.43,-124.24,-122.53,36.22
366,1.92,-278.12,-120.76,-145.42,-123.85,36.22
367,1.67,-134.78,-119.87,-126.57,-124.93,36.22
368,1.84,-191.16,-120.44,-135.05,-125.64,36.22
369,1.94,-340.04,-122.75,-156.57,-126.70,36.22
370,1.48,-133.37,-121.68,-126.86,-126.94,36.22
371,2.04,-126.98,-119.94,-123.54,-122.49,36.22
372,1.90,-390.26,-122.91,-163.52,-125.42,36.22
373,1.38,-130.22,-120.80,-124.75,-124.55,36.22
374,2.40,-282.53,-120.80,-146.86,-125.60,36.22
375,1.29,-143.98,-118.88,-129.59,-126.73,36.22
376,2.16,-132.34,-118.88,-125.38,-125.48,36.22
377,2.20,-126.78,-122.04,-125.17,-125.49,36.22
378,1.53,-130.29,-115.36,-123.22,-122.97,36.22
379,2.06,-133.82,-122.34,-127.97,-128.19,36.22
380,1.67,-135.94,-120.49,-125.10,-124.16,36.22
381,1.97,-133.15,-118.99,-125.92,-126.98,36.22
382,1.43,-126.52,-121.96,-124.70,-125.54,36.22
383,2.20,-140.05,-121.12,-126.99,-126.10,36.22
384,1.60,-137.36,-120.76,-127.02,-126.14,36.22
385,2.33,-132.83,-121.83,-126.67,-127.02,36.22
386,1.30,-135.37,-118.32,-125.97,-126.15,36.22
387,1.91,-146.50,-120.87,-131.30,-129.30,36.22
388,2.00,-132.73,-117.97,-122.92,-121.98,36.22
389,1.61,-134.82,-121.81,-127.25,-126.44,36.22
390,1.97,-137.47,-117.77,-125.63,-124.18,36.22
391,1.34,-128.23,-118.44,-124.53,-125.10,36.22
392,1.57,-133.16,-113.65,-125.50,-125.19,36.22
393,1.32,-138.88,-115.12,-128.45,-128.16,36.22
394,2.22,-134.72,-118.94,-123.62,-122.43,36.22
395,1.75,-140.19,-113.67,-126.91,-126.23,36.22
396,1.93,-129.30,-117.58,-123.15,-122.07,36.22
397,2.21,-130.23,-118.01,-125.30,-126.41,36.22
398,1.67,-128.45,-118.39,-124.49,-124.79,36.22
399,1.91,-130.69,-121.58,-126.52,-127.66,36.22
400,2.19,-587.84,-121.01,-192.05,-126.65,36.22
401,2.10,-130.91,-119.76,-125.04,-124.36,36.22
402,1.46,-133.94,-117.99,-125.95,-126.35,36.22
403,1.94,-134.14,-120.50,-128.18,-127.53,36.22
404,1.95,-139.78,-116.19,-127.59,-127.14,36.22
405,1.64,-140.40,-118.31,-126.08,-125.89,36.22
406,1.89,-132.63,-121.16,-124.31,-123.51,36.22
407,1.39,-123.55,-118.33,-121.55,-122.04,36.22
408,2.08,-128.14,-120.02,-123.95,-124.25,36.22
409,2.00,-166.33,-119.62,-130.24,-124.95,36.22
410,1.78,-129.95,-120.96,-125.07,-124.06,36.22
411,1.61,-175.59,-117.80,-131.28,-125.37,36.22
412,1.69,-132.67,-119.97,-124.60,-123.81,36.22
413,1.76,-127.05,-119.64,-123.67,-122.92,36.22
414,1.61,-163.09,-115.85,-127.77,-122.74,36.22
415,1.58,-134.64,-120.82,-126.84,-126.20,36.22
416,2.20,-134.11,-119.57,-125.10,-124.48,36.22
417,1.87,-133.35,-118.73,-124.57,-124.78,36.22
418,1.63,-129.61,-120.10,-124.25,-124.59,36.22
419,2.01,-130.46,-114.29,-123.43,-125.84,36.22
420,1.53,-130.40,-120.40,-124.29,-124.75,36.22
421,1.65,-132.13,-119.18,-126.72,-128.65,36.22
422,1.92,-124.16,-120.57,-122.72,-123.73,36.22
423,1.67,-124.53,-116.60,-120.59,-121.14,36.22
424,1.35,-132.46,-117.92,-123.08,-121.87,36.22
425,1.67,-137.05,-120.49,-127.61,-126.58,36.22
426,1.88,-138.18,-121.82,-126.76,-124.81,36.22
427,1.16,-132.74,-120.43,-125.62,-125.99,36.22
428,1.92,-132.23,-116.10,-122.83,-122.66,36.22
429,1.82,-130.56,-120.41,-124.24,-124.27,36.22
430,1.36,-132.69,-121.97,-125.95,-124.65,36.22
431,1.93,-125.16,-119.08,-122.94,-123.91,36.54
432,1.88,-132.92,-123.38,-127.78,-126.62,36.54
433,1.47,-129.28,-118.94,-123.53,-123.49,36.54
434,2.09,-321.05,-120.83,-151.90,-123.93,36.54
435,1.61,-130.32,-118.60,-124.51,-124.38,33.33
436,1.46,-135.16,-112.93,-122.06,-122.25,33.33
437,1.16,-124.79,-115.02,-119.10,-118.78,33.33
438,2.42,-191.58,-112.87,-129.83,-120.21,33.33
439,1.70,-122.82,-116.38,-118.73,-118.80,33.33
440,1.54,-121.07,-117.64,-119.11,-118.48,33.33
441,1.69,-131.76,-114.77,-119.40,-116.84,33.33
442,2.09,-120.33,-114.32,-117.67,-117.59,33.33
443,1.96,-121.28,-115.79,-118.85,-119.78,33.33
444,2.89,-787.38,-113.60,-213.13,-117.36,33.33
445,2.75,-354.36,-115.13,-157.09,-124.30,33.33
446,1.68,-121.26,-114.30,-117.99,-118.21,33.33
447,1.55,-135.07,-115.17,-120.94,-120.04,33.33
448,1.79,-328.66,-116.87,-151.97,-123.34,33.33
449,1.38,-122.01,-115.61,-118.57,-118.63,33.33
450,2.87,-927.72,-114.68,-234.63,-118.54,33.33
451,1.47,-121.79,-111.40,-117.64,-118.73,33.33
452,2.03,-579.23,-115.89,-199.43,-120.14,33.33
453,1.92,-121.65,-112.08,-116.82,-116.94,33.33
454,1.50,-133.84,-112.78,-120.63,-117.67,33.33
455,1.64,-130.26,-116.86,-120.04,-117.81,33.33
456,2.65,-520.14,-112.58,-176.72,-118.72,33.33
457,1.55,-264.40,-114.09,-138.78,-116.73,33.33
458,1.43,-582.40,-109.32,-184.57,-119.14,33.33
459,1.87,-121.89,-113.31,-118.11,-118.56,33.33
460,2.10,-157.20,-115.76,-128.71,-120.39,33.33
461,1.31,-126.20,-114.42,-118.49,-117.23,33.33
462,1.27,-549.73,-112.12,-179.19,-120.32,33.33
463,2.66,-638.71,-110.65,-189.65,-115.59,33.33
