epoch,seconds,min,max,mean,median,percentNodesUsed
48,1.96,-147.14,-133.72,-139.32,-137.65,49.36
49,1.64,-140.58,-128.57,-132.52,-131.45,49.36
50,1.99,-136.82,-126.51,-131.84,-132.54,49.36
51,1.83,-139.95,-133.87,-136.78,-136.45,49.36
52,1.98,-139.78,-130.94,-135.34,-134.67,49.36
53,2.24,-141.13,-125.04,-134.64,-135.43,49.36
54,1.63,-143.24,-129.17,-135.58,-134.64,49.36
55,1.97,-138.53,-130.40,-135.78,-135.36,49.36
56,1.74,-136.72,-126.88,-132.13,-133.50,49.04
57,2.23,-144.13,-130.34,-134.63,-132.87,49.04
58,1.55,-144.40,-126.63,-135.57,-137.01,49.04
59,2.15,-140.83,-128.64,-134.99,-135.22,49.04
60,1.84,-139.13,-131.64,-135.63,-135.57,49.04
61,1.89,-141.03,-130.22,-134.30,-133.05,49.04
62,1.21,-137.50,-125.70,-131.76,-132.60,49.04
63,2.18,-137.25,-130.39,-133.68,-132.38,45.83
64,1.47,-142.70,-128.91,-136.39,-137.19,45.83
65,1.96,-147.23,-125.43,-136.06,-136.07,45.83
66,1.56,-140.00,-127.67,-134.26,-133.81,45.83
67,2.17,-142.09,-126.85,-137.20,-138.83,45.83
68,1.67,-140.81,-129.19,-133.46,-131.61,45.83
69,1.93,-146.03,-128.82,-137.77,-136.14,45.83
70,1.68,-142.62,-127.83,-135.41,-134.90,45.83
71,2.02,-141.31,-124.26,-135.54,-137.57,45.83
72,1.83,-139.59,-125.22,-133.11,-132.09,45.83
73,1.53,-142.33,-125.26,-134.75,-134.66,45.83
74,1.90,-142.07,-128.69,-134.89,-133.84,45.83
75,1.51,-144.63,-127.44,-133.44,-133.10,45.83
76,1.56,-141.22,-129.53,-134.90,-134.80,45.83
77,1.60,-142.64,-121.87,-134.87,-135.54,45.83
78,2.33,-136.73,-130.06,-133.57,-134.06,45.83
79,1.58,-145.77,-124.49,-133.99,-135.48,45.83
80,1.39,-137.04,-131.10,-135.19,-136.16,45.83
81,1.39,-149.92,-127.40,-136.47,-134.52,45.83
82,2.37,-140.10,-130.44,-134.88,-134.60,45.83
83,1.47,-137.31,-131.54,-135.47,-135.34,45.83
84,2.14,-139.44,-126.69,-132.83,-133.35,45.83
85,1.74,-143.10,-132.16,-136.36,-136.34,45.83
86,1.73,-140.30,-121.20,-131.61,-132.04,45.83
87,2.41,-140.60,-130.75,-134.63,-134.54,45.83
88,2.13,-139.59,-130.99,-135.41,-136.47,45.83
89,1.89,-138.87,-128.35,-133.13,-134.23,45.83
90,1.87,-139.87,-126.39,-133.62,-133.37,45.83
91,1.79,-138.85,-121.61,-134.74,-137.52,45.83
92,1.42,-139.54,-129.23,-134.42,-135.06,45.83
93,2.25,-141.00,-127.19,-132.81,-132.72,45.83
94,1.34,-140.69,-127.93,-133.92,-134.54,45.83
95,2.22,-143.21,-128.85,-135.06,-133.36,45.83
96,1.38,-140.53,-129.85,-135.72,-136.01,45.83
97,2.38,-144.30,-126.12,-134.97,-135.71,45.83
98,1.62,-554.62,-131.11,-195.36,-136.33,45.83
99,2.17,-139.52,-126.38,-133.33,-133.99,45.83
100,1.51,-139.38,-129.94,-134.52,-135.09,45.83
101,2.11,-142.84,-130.71,-138.20,-138.75,45.83
102,1.53,-142.76,-127.27,-134.78,-133.98,45.83
103,2.25,-146.84,-132.49,-138.64,-138.30,45.83
104,1.41,-144.43,-133.91,-139.02,-139.36,45.83
105,1.36,-146.82,-129.63,-137.90,-138.70,45.83
106,2.15,-144.82,-125.69,-135.50,-136.76,45.83
107,1.61,-140.16,-124.00,-131.73,-130.67,45.83
108,1.84,-137.87,-128.58,-132.11,-132.30,45.83
109,2.17,-140.50,-127.63,-134.17,-135.89,45.83
110,1.57,-148.55,-127.80,-136.43,-134.80,45.83
111,2.22,-142.80,-121.39,-133.85,-134.91,45.83
112,1.47,-142.31,-125.15,-134.86,-134.92,45.83
113,1.95,-247.12,-131.43,-150.82,-135.41,45.83
114,1.69,-548.25,-129.98,-193.81,-132.89,45.83
115,2.25,-149.25,-130.13,-136.20,-134.11,45.83
116,1.78,-142.09,-133.25,-137.62,-137.66,45.51
117,1.72,-143.11,-126.51,-134.23,-133.55,45.51
118,1.72,-136.62,-127.83,-132.06,-131.93,45.51
119,1.72,-143.49,-130.64,-136.84,-136.34,45.51
120,2.01,-136.45,-123.29,-128.69,-127.32,45.51
121,1.50,-148.01,-129.50,-134.87,-134.33,45.51
122,2.18,-142.47,-134.05,-138.25,-137.43,45.51
123,1.39,-142.22,-129.28,-136.12,-136.80,45.51
124,1.33,-137.39,-130.61,-132.92,-132.88,45.51
125,2.03,-144.19,-132.70,-136.56,-133.03,45.51
126,1.45,-144.09,-121.03,-134.47,-132.85,45.51
127,1.34,-143.55,-125.65,-133.19,-131.87,45.51
128,2.11,-143.59,-129.62,-134.56,-134.15,45.51
129,1.56,-139.17,-133.03,-135.55,-135.54,45.51
130,2.16,-141.29,-128.27,-134.76,-134.76,45.51
131,1.57,-140.37,-127.12,-133.56,-132.48,45.51
132,1.29,-147.34,-124.85,-135.22,-133.25,45.51
133,1.22,-145.35,-130.34,-137.02,-136.37,45.51
134,2.13,-134.75,-128.76,-132.61,-132.10,45.51
135,1.40,-539.59,-130.70,-194.03,-136.92,45.51
136,1.81,-141.81,-129.85,-134.82,-133.89,45.51
137,1.67,-140.38,-127.56,-134.88,-134.93,45.51
138,1.23,-146.71,-127.18,-135.84,-135.21,45.51
139,2.19,-145.29,-128.06,-135.39,-135.96,45.51
140,1.28,-137.83,-127.02,-134.40,-136.78,45.51
141,1.28,-146.11,-129.05,-134.15,-130.40,45.51
142,2.02,-143.96,-129.27,-137.67,-136.44,45.51
143,1.64,-136.32,-125.12,-130.22,-129.69,45.51
144,1.79,-139.81,-127.97,-135.12,-136.65,45.51
145,1.75,-135.36,-122.64,-130.51,-133.27,45.51
146,1.68,-148.53,-127.50,-136.85,-136.00,45.51
147,1.84,-136.99,-124.92,-131.86,-132.44,45.51
148,1.39,-139.92,-129.92,-134.58,-133.80,45.51
149,2.14,-141.68,-131.44,-135.69,-133.72,45.51
150,1.87,-141.24,-133.67,-136.86,-136.57,47.44
151,1.97,-141.37,-129.94,-134.78,-134.42,47.44
152,2.36,-138.63,-130.80,-134.73,-135.62,47.44
153,1.75,-137.10,-122.98,-132.05,-134.65,47.44
154,2.00,-135.89,-120.11,-130.26,-132.73,47.44
155,1.53,-139.98,-127.56,-134.87,-134.89,47.44
156,2.17,-142.39,-124.48,-133.50,-132.74,47.44
157,2.09,-137.52,-128.93,-134.39,-135.84,47.44
158,1.69,-139.61,-129.41,-134.05,-133.85,47.44
159,1.43,-141.04,-131.99,-137.00,-137.49,47.44
160,1.36,-145.41,-126.02,-135.70,-134.40,47.44
161,2.10,-143.11,-129.96,-135.29,-136.93,47.44
162,1.70,-142.38,-125.22,-134.54,-136.18,47.44
163,2.11,-139.61,-122.46,-133.67,-136.92,47.44
164,1.37,-142.49,-121.74,-130.12,-130.01,47.44
165,1.32,-140.58,-129.05,-134.93,-134.61,47.44
166,1.43,-141.22,-126.82,-134.37,-134.61,47.44
167,1.30,-139.87,-123.92,-132.22,-129.98,47.44
168,2.16,-142.95,-129.43,-135.64,-134.30,47.44
169,1.69,-139.62,-132.43,-135.72,-134.68,47.44
170,1.89,-137.75,-134.49,-135.75,-135.79,47.44
171,1.82,-165.03,-125.57,-136.32,-134.12,47.44
172,2.07,-140.36,-125.37,-133.90,-132.60,47.44
173,1.56,-139.91,-131.37,-135.82,-135.11,47.44
174,2.16,-140.08,-125.55,-132.99,-132.79,47.44
175,1.77,-146.86,-125.38,-133.00,-132.55,47.44
176,1.94,-142.49,-129.74,-136.79,-137.34,47.44
177,2.09,-151.82,-131.37,-137.81,-136.22,47.44
178,1.60,-143.79,-125.80,-134.42,-136.37,46.79
179,1.91,-146.00,-124.09,-135.64,-137.14,46.79
180,1.68,-145.36,-126.23,-134.50,-133.11,46.79
181,1.87,-149.05,-129.07,-135.87,-133.36,46.79
182,1.66,-136.31,-131.27,-134.64,-135.68,46.79
183,2.10,-137.88,-131.74,-134.21,-134.22,46.79
184,1.58,-138.97,-128.08,-132.92,-132.32,46.79
185,2.30,-142.88,-127.79,-136.56,-138.28,46.79
186,1.61,-137.98,-131.07,-135.44,-135.20,46.79
187,2.23,-140.71,-130.91,-135.86,-136.95,48.72
188,1.85,-564.46,-130.45,-197.28,-137.44,48.72
189,2.04,-143.04,-126.31,-134.74,-137.23,48.72
190,1.75,-149.03,-123.15,-135.24,-132.58,48.72
191,1.98,-568.42,-128.63,-197.61,-135.74,48.72
192,1.87,-142.75,-126.93,-136.20,-137.26,48.72
193,2.42,-137.17,-130.17,-134.72,-135.78,48.72
194,1.60,-140.58,-125.93,-133.12,-132.08,48.72
195,2.40,-140.13,-125.23,-131.47,-131.71,48.72
196,1.58,-144.63,-132.40,-138.23,-138.25,48.72
197,2.36,-139.77,-125.25,-134.88,-135.89,48.72
198,1.92,-141.07,-130.93,-134.72,-134.20,48.72
199,2.03,-138.98,-126.43,-134.82,-135.81,48.72
200,1.31,-142.80,-133.59,-137.08,-136.58,48.72
201,2.35,-141.15,-123.30,-133.73,-134.24,48.72
202,1.68,-136.19,-127.92,-131.63,-130.96,48.72
203,2.06,-141.66,-130.00,-136.73,-139.84,48.72
204,1.39,-141.11,-129.16,-134.70,-135.37,48.72
205,2.12,-149.67,-125.83,-135.67,-135.69,48.72
206,1.63,-137.72,-127.28,-133.14,-133.96,48.72
207,2.04,-147.97,-123.51,-136.41,-139.13,48.72
208,1.80,-143.57,-127.24,-136.62,-137.57,48.72
209,2.16,-140.16,-130.04,-134.60,-135.24,48.72
210,1.62,-140.61,-129.06,-134.57,-133.10,48.72
211,2.09,-581.19,-121.28,-196.58,-133.10,47.12
212,1.65,-140.16,-133.51,-136.37,-135.86,46.79
213,2.20,-139.07,-131.62,-135.54,-135.58,46.79
214,1.75,-140.28,-130.21,-133.33,-132.39,46.79
215,1.37,-147.83,-122.58,-134.66,-134.76,46.79
216,1.72,-139.76,-125.22,-132.85,-133.75,46.79
217,2.28,-546.21,-131.42,-195.19,-136.49,46.79
218,1.76,-137.54,-132.40,-134.78,-133.77,46.79
219,2.18,-145.29,-130.30,-136.44,-135.59,46.79
220,1.66,-143.33,-128.76,-134.60,-134.96,46.79
221,2.33,-137.68,-126.77,-132.34,-130.15,46.79
222,2.12,-146.68,-126.09,-136.46,-136.40,46.79
223,1.71,-138.21,-129.99,-135.43,-135.58,46.79
224,1.69,-143.10,-124.35,-134.16,-134.71,46.79
225,2.06,-140.99,-126.28,-134.22,-134.40,46.79
226,1.54,-139.56,-129.07,-135.89,-136.95,46.79
227,1.26,-141.16,-129.28,-135.32,-133.70,46.79
228,2.05,-151.73,-129.22,-137.09,-135.91,46.79
229,1.37,-137.96,-120.07,-129.49,-130.65,46.79
230,1.98,-134.16,-127.58,-131.18,-131.30,46.79
231,1.62,-142.07,-129.77,-133.54,-132.46,46.79
232,1.86,-137.96,-127.70,-132.46,-132.88,44.87
233,1.70,-139.76,-125.18,-132.20,-131.18,44.87
234,2.19,-151.43,-130.28,-137.93,-139.29,44.87
235,1.68,-144.81,-131.70,-137.28,-136.49,44.87
236,2.10,-137.94,-127.97,-133.18,-134.44,44.87
237,1.71,-142.98,-127.83,-135.17,-133.02,44.87
238,1.66,-136.51,-131.31,-135.06,-135.57,44.87
239,1.85,-136.31,-122.34,-132.09,-134.67,44.87
240,1.66,-142.87,-128.41,-136.26,-136.49,44.87
241,1.94,-144.76,-125.89,-136.33,-137.98,44.87
242,1.35,-145.81,-131.42,-136.59,-133.88,44.87
243,2.24,-141.17,-128.53,-135.98,-136.37,44.87
244,1.35,-135.35,-122.78,-131.26,-131.17,44.87
245,2.11,-143.69,-125.54,-133.81,-129.70,44.87
246,1.68,-140.01,-125.77,-132.76,-134.20,44.87
247,1.62,-143.82,-127.88,-132.48,-131.66,44.87
248,1.74,-140.03,-126.70,-133.12,-132.27,44.87
249,1.29,-140.87,-123.30,-132.45,-131.33,44.87
250,1.93,-140.19,-128.05,-135.01,-135.19,44.87
251,1.72,-140.28,-126.80,-134.19,-134.83,44.87
252,1.57,-143.39,-128.53,-133.16,-131.91,44.87
253,2.20,-144.18,-126.85,-135.70,-137.41,44.87
254,1.47,-147.43,-124.62,-136.40,-139.35,44.87
255,2.30,-137.94,-130.50,-134.13,-134.69,44.87
256,1.53,-138.86,-128.24,-133.61,-132.67,44.87
257,1.99,-139.03,-125.48,-131.92,-131.97,44.87
258,1.54,-144.81,-129.46,-135.07,-132.85,44.87
259,1.73,-141.52,-124.64,-135.00,-137.78,44.55
260,1.71,-137.76,-129.82,-134.95,-135.75,44.55
261,1.41,-141.84,-131.13,-136.74,-135.85,44.55
262,2.20,-142.72,-129.93,-135.36,-133.74,44.55
263,1.55,-145.25,-129.88,-136.89,-134.35,44.55
264,2.14,-143.32,-133.89,-137.34,-135.49,44.55
265,1.44,-145.26,-128.05,-134.82,-135.10,44.55
266,1.58,-143.46,-126.33,-136.08,-136.41,44.55
267,2.21,-136.66,-128.35,-132.55,-132.04,44.55
268,1.89,-141.93,-133.81,-137.17,-137.57,44.55
269,1.92,-543.09,-130.65,-192.50,-134.66,45.19
270,1.28,-523.59,-129.85,-189.89,-135.24,45.19
271,1.65,-136.68,-121.91,-132.64,-133.84,44.87
272,1.75,-146.74,-133.19,-138.61,-139.20,44.87
273,1.11,-142.51,-129.76,-134.12,-133.20,35.90
274,1.84,-145.28,-128.43,-132.49,-130.12,35.90
275,1.32,-140.55,-134.27,-137.08,-137.75,35.90
276,1.29,-138.51,-123.48,-131.89,-130.21,35.90
277,1.77,-140.34,-128.31,-132.95,-132.28,35.90
278,1.39,-143.85,-133.14,-137.66,-136.64,35.90
279,1.17,-140.21,-125.62,-133.18,-135.58,35.90
280,1.23,-142.99,-129.30,-135.12,-132.64,35.90
281,1.94,-141.56,-128.65,-134.33,-132.64,35.90
282,1.39,-141.31,-132.19,-135.27,-133.26,35.90
283,1.30,-136.84,-130.41,-134.14,-133.90,35.90
284,1.70,-137.35,-123.38,-131.37,-133.54,35.90
285,1.47,-143.86,-131.49,-136.48,-135.47,35.90
286,2.13,-139.63,-130.58,-134.96,-136.02,35.90
287,1.43,-136.18,-123.08,-130.17,-130.52,35.90
288,1.28,-138.63,-123.66,-130.08,-128.55,36.22
289,1.89,-142.40,-128.09,-135.73,-135.24,36.22
290,1.20,-137.88,-124.21,-132.45,-136.08,36.22
291,1.11,-144.12,-124.24,-132.53,-129.60,35.90
292,1.73,-139.39,-129.18,-133.21,-132.09,35.90
293,1.33,-137.63,-131.26,-133.98,-133.06,35.90
294,1.05,-142.88,-126.30,-134.39,-133.68,34.94
295,1.57,-137.37,-129.59,-133.10,-133.66,34.94
296,1.57,-147.03,-125.48,-137.04,-135.75,34.94
297,1.29,-136.52,-125.51,-132.60,-133.89,34.94
298,1.02,-145.98,-125.75,-136.22,-138.27,34.94
299,1.76,-138.31,-131.67,-134.14,-133.66,34.94
300,1.41,-138.43,-123.39,-131.59,-131.30,34.94
301,1.27,-143.63,-133.88,-137.35,-137.00,34.94
302,1.81,-139.71,-124.58,-133.11,-134.90,34.94
303,1.27,-146.18,-129.45,-135.28,-131.28,34.94
304,1.68,-138.02,-126.08,-133.50,-135.26,34.94
305,1.34,-258.30,-129.54,-151.24,-133.94,34.94
306,1.43,-138.01,-127.81,-133.92,-136.00,34.94
307,1.54,-145.97,-126.96,-133.76,-134.12,34.94
308,1.45,-144.13,-129.06,-135.61,-135.87,34.94
309,1.54,-145.15,-130.20,-135.83,-134.87,34.94
310,1.45,-138.62,-128.79,-135.06,-135.60,34.94
311,1.14,-143.42,-129.41,-135.68,-135.23,34.94
312,1.47,-139.38,-131.72,-135.38,-134.77,34.94
313,1.42,-145.64,-130.78,-137.95,-137.63,34.94
314,1.33,-142.55,-130.04,-135.67,-131.48,34.94
315,1.57,-136.96,-127.99,-132.57,-132.22,28.85
316,1.10,-137.53,-132.16,-134.30,-133.22,28.53
317,0.97,-143.64,-129.92,-136.43,-138.23,28.53
318,1.45,-143.27,-130.17,-135.33,-134.76,26.92
319,1.26,-149.65,-129.14,-136.35,-135.52,26.92
320,1.11,-142.43,-128.30,-134.87,-135.79,26.92
321,1.07,-138.99,-132.99,-137.03,-137.51,26.92
322,1.50,-152.26,-127.20,-134.70,-131.11,26.92
323,1.06,-139.11,-131.73,-134.16,-133.21,26.92
324,1.21,-143.66,-128.39,-134.87,-133.16,26.92
325,1.43,-149.06,-122.12,-135.76,-135.16,26.92
326,1.14,-142.95,-124.35,-133.65,-135.00,26.92
327,0.92,-141.04,-130.20,-135.69,-135.31,26.92
328,0.84,-139.35,-122.82,-133.00,-134.21,26.92
329,1.35,-141.76,-131.60,-136.29,-135.53,26.92
330,1.77,-223.17,-132.25,-149.71,-137.73,26.92
331,0.96,-139.72,-123.78,-132.79,-132.83,26.92
332,1.59,-142.21,-127.80,-136.03,-136.33,26.92
333,1.27,-142.30,-121.71,-135.10,-135.55,26.92
334,1.13,-141.89,-126.14,-132.33,-131.52,26.92
335,1.43,-140.86,-132.72,-136.20,-136.33,26.92
336,1.02,-136.02,-128.82,-131.95,-131.86,26.92
337,0.95,-138.12,-128.73,-134.11,-134.95,26.92
338,1.45,-138.47,-128.74,-134.04,-134.66,26.92
339,1.26,-139.61,-124.47,-134.28,-134.66,26.92
340,0.94,-140.55,-130.16,-134.72,-136.48,26.92
341,1.73,-135.56,-126.26,-132.21,-132.66,26.92
342,1.27,-136.71,-125.99,-131.19,-130.34,26.92
343,1.40,-139.72,-130.34,-134.54,-135.31,26.92
344,1.34,-140.25,-127.31,-134.94,-135.60,26.92
345,1.11,-138.83,-130.45,-135.71,-136.11,33.33
346,2.04,-138.05,-128.62,-133.98,-135.07,33.33
347,1.40,-144.35,-131.45,-136.89,-135.94,33.33
348,1.19,-138.89,-119.25,-132.17,-131.85,33.33
349,1.93,-138.16,-131.40,-134.86,-134.84,33.33
350,3.70,-424.52,-130.95,-178.53,-139.28,33.33
351,1.42,-138.82,-133.13,-136.21,-136.34,33.33
352,1.56,-140.46,-127.81,-134.03,-134.67,33.33
353,1.16,-137.59,-131.14,-134.75,-135.89,33.33
354,1.84,-144.03,-134.45,-138.19,-137.72,33.33
355,1.14,-141.26,-131.32,-135.68,-135.60,33.33
356,1.75,-144.65,-127.55,-133.94,-132.84,33.33
357,1.26,-137.94,-127.58,-134.20,-135.01,33.33
358,1.74,-144.16,-124.35,-134.48,-133.02,33.33
359,1.28,-139.46,-133.19,-136.55,-136.78,33.33
360,1.03,-139.69,-122.39,-129.92,-128.94,33.33
361,1.67,-144.40,-131.93,-136.38,-136.19,33.33
362,1.25,-142.35,-128.06,-135.52,-135.51,33.33
363,1.30,-138.77,-125.11,-132.10,-132.42,33.33
364,1.79,-136.78,-126.05,-132.96,-133.33,33.33
365,1.35,-214.30,-129.38,-145.34,-135.32,33.33
366,1.34,-139.67,-129.26,-134.50,-131.80,33.33
367,1.85,-148.92,-127.50,-135.02,-133.31,33.33
368,1.22,-143.11,-127.98,-135.43,-135.13,33.33
369,1.05,-147.23,-130.43,-135.56,-133.91,33.33
370,1.78,-144.26,-121.43,-137.73,-140.44,33.33
371,1.44,-144.20,-129.23,-134.32,-132.86,33.33
372,1.61,-140.58,-124.05,-132.20,-133.05,33.33
373,1.33,-141.21,-129.76,-134.10,-131.56,33.33
374,1.45,-139.30,-129.52,-134.76,-137.38,33.33
375,1.54,-137.77,-130.79,-133.84,-133.23,33.33
376,1.25,-143.15,-131.60,-137.28,-135.43,33.33
377,1.70,-142.98,-126.82,-135.80,-136.88,33.33
378,1.27,-142.56,-128.30,-137.16,-139.86,33.33
379,1.42,-144.36,-129.35,-134.92,-132.70,33.33
380,1.54,-139.93,-129.24,-134.00,-133.47,33.33
381,1.41,-143.54,-134.05,-138.35,-138.37,33.33
382,1.46,-143.23,-130.08,-135.82,-135.64,33.33
383,1.42,-145.30,-131.94,-136.74,-136.08,33.33
384,1.07,-137.48,-124.42,-132.98,-133.90,33.33
385,1.45,-141.59,-123.02,-133.20,-135.09,33.33
386,1.53,-141.56,-128.85,-135.68,-136.31,33.01
387,1.34,-140.08,-129.40,-134.17,-134.18,33.01
388,1.75,-140.98,-131.38,-136.28,-136.05,33.01
389,1.47,-138.94,-130.45,-134.21,-132.89,33.01
390,1.11,-136.55,-124.72,-131.02,-129.55,33.01
391,1.33,-140.52,-127.94,-133.78,-133.65,33.01
392,0.97,-136.90,-126.20,-133.13,-134.59,33.01
393,0.89,-141.92,-121.00,-133.55,-135.76,33.01
394,2.79,-669.49,-122.33,-210.06,-136.97,33.01
395,1.16,-140.11,-130.72,-136.40,-136.77,33.01
396,0.92,-144.58,-122.49,-135.46,-136.74,33.01
397,1.54,-141.56,-125.67,-133.27,-132.93,33.01
398,1.51,-143.81,-131.45,-137.91,-138.43,33.01
399,1.00,-142.23,-130.71,-137.35,-138.26,33.01
400,1.02,-150.32,-126.22,-135.59,-134.57,33.01
401,1.86,-139.45,-126.70,-133.83,-134.61,33.01
402,1.27,-144.31,-128.00,-135.18,-133.94,33.01
403,1.17,-140.06,-132.73,-136.31,-135.60,33.01
404,1.58,-148.44,-127.20,-134.73,-133.86,33.01
405,1.32,-141.28,-127.47,-136.65,-138.53,33.01
406,2.47,-653.19,-128.07,-211.10,-140.58,32.69
407,1.24,-139.55,-126.12,-134.35,-135.02,32.69
408,1.58,-140.85,-123.18,-131.47,-131.17,32.69
409,1.19,-138.71,-130.31,-134.19,-134.55,22.76
410,1.08,-140.60,-126.41,-132.75,-132.20,22.76
411,0.78,-142.11,-128.94,-135.29,-134.96,22.76
412,1.29,-588.00,-130.25,-199.54,-137.95,22.76
413,1.09,-590.74,-132.80,-202.37,-137.79,22.76
414,0.76,-140.18,-130.59,-135.20,-134.90,22.76
415,1.47,-140.83,-125.24,-134.33,-134.92,22.76
416,1.49,-143.05,-129.17,-136.54,-136.07,22.76
417,1.23,-145.71,-132.60,-136.65,-136.05,22.76
418,1.33,-142.72,-125.15,-134.13,-133.10,22.76
419,1.18,-141.10,-132.00,-136.85,-136.78,22.76
420,1.17,-137.34,-129.40,-133.56,-134.36,22.76
421,1.46,-137.01,-121.51,-131.28,-132.81,22.76
422,0.96,-142.63,-130.68,-135.31,-134.05,22.76
423,0.81,-140.08,-128.46,-135.55,-136.00,23.40
424,0.81,-141.14,-128.37,-135.30,-135.47,23.40
425,0.72,-141.89,-127.87,-135.21,-136.05,23.40
426,1.38,-143.90,-125.77,-134.80,-134.90,23.72
427,1.33,-140.92,-132.53,-135.80,-135.33,23.72
428,0.97,-138.63,-132.58,-135.47,-135.96,23.72
429,1.09,-142.70,-131.19,-136.37,-135.73,23.72
430,1.26,-140.24,-127.23,-134.97,-136.08,23.72
431,1.05,-141.91,-132.27,-138.83,-140.15,23.72
432,0.94,-138.66,-122.30,-134.25,-137.45,23.72
433,0.76,-134.41,-125.98,-131.26,-131.84,23.72
434,0.76,-143.00,-130.15,-136.26,-136.20,23.72
435,1.47,-145.79,-131.35,-136.21,-135.87,23.72
436,1.13,-138.88,-130.01,-135.41,-136.85,30.77
437,1.11,-140.71,-133.88,-136.21,-135.88,30.77
438,1.35,-138.07,-130.85,-134.51,-133.96,30.77
439,1.42,-137.86,-127.92,-133.77,-133.83,28.85
440,1.06,-343.50,-126.97,-163.17,-131.57,28.85
441,0.80,-142.06,-131.18,-135.88,-136.72,28.85
442,1.68,-138.57,-125.66,-133.61,-135.40,30.13
443,1.36,-335.80,-122.02,-162.45,-137.19,30.13
444,0.79,-141.46,-130.01,-137.91,-138.63,30.13
445,1.48,-138.77,-126.77,-132.83,-131.91,30.13
446,1.20,-141.62,-128.15,-135.03,-135.57,30.13
447,1.22,-143.49,-125.34,-137.27,-138.72,30.13
448,1.63,-145.45,-130.27,-138.30,-138.88,30.13
449,1.20,-140.61,-126.11,-134.31,-134.28,30.13
450,0.97,-149.75,-127.29,-136.67,-135.89,30.13
451,1.43,-138.63,-130.26,-134.54,-136.00,30.13
452,1.37,-141.08,-130.83,-134.78,-134.02,30.13
453,1.58,-136.33,-123.71,-131.63,-132.95,30.13
454,1.29,-138.19,-128.41,-132.99,-132.89,30.13
455,1.13,-141.21,-134.48,-137.47,-137.53,30.13
456,1.44,-142.05,-131.33,-135.94,-135.74,30.13
457,1.29,-165.23,-118.88,-140.19,-137.30,30.13
458,0.86,-141.02,-129.89,-134.06,-133.17,30.13
459,1.43,-137.89,-129.43,-133.78,-133.27,30.13
460,1.23,-138.00,-127.04,-132.48,-131.81,30.13
461,1.25,-139.23,-131.28,-136.45,-136.67,30.13
462,1.38,-139.41,-128.59,-134.00,-132.39,30.13
463,1.22,-137.38,-130.76,-133.69,-134.03,30.13
